priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,CHOLAFINEQN,15.4,CHOLAFIN,EQ,N,1888.9,624966,1889.8,1907.0,1877.2,1873.5,1183341872.7,1952.5,1299.4,816351498196.27,2026-08-20 16:00:29,0,24.03,5.95,20-Aug-2025,20-Jul-2026,3.257362355953905,-45.36709250423272,,,CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED,0.82
0,LUPINEQN,-23.5,LUPIN,EQ,N,2201.5,531963,2228.3,2237.7,2201.5,2225.0,1181713247.46,2529.5,1875.0,533146070625.41,2026-08-20 16:00:29,0,13.46,-11.18,20-Aug-2025,20-Jul-2026,12.966989523621269,-17.413333333333334,,,LUPIN LIMITED,-1.06
0,NEULANDLABEQN,279.0,NEULANDLAB,EQ,N,23569.0,50063,23154.0,23735.0,23154.0,23290.0,1180125587.03,23881.0,11500.0,202686210942.47,2026-08-20 16:00:29,0,72.12,24.38,20-Aug-2025,20-Jul-2026,1.30647795318454,-104.94782608695652,,,NEULAND LABORATORIES LIMITED,1.2
0,LODHAEQN,30.0,LODHA,EQ,N,1240.0,952802,1220.0,1246.5,1215.5,1210.0,1178768522.32,1344.95,650.8,343082613469.4,2026-08-20 16:00:29,0,-4.62,4.34,20-Aug-2025,20-Jul-2026,7.803264061861036,-90.53472649047326,,,LODHA DEVELOPERS LIMITED,2.48
0,IDFCFIRSTBEQN,0.35,IDFCFIRSTB,EQ,N,85.84,13363445,85.66,86.5,85.6,85.49,1150726248.95,88.76,58.08,568464462683.62,2026-08-20 16:00:29,0,20.48,4.96,20-Aug-2025,20-Jul-2026,3.2897701667417754,-47.79614325068871,,,IDFC FIRST BANK LIMITED,0.41
0,HINDPETROEQN,-3.25,HINDPETRO,EQ,N,363.2,3121502,367.5,368.85,363.2,366.45,1142969172.32,508.45,316.2,347805316648.02,2026-08-20 16:00:29,0,-7.06,-10.41,20-Aug-2025,20-Jul-2026,28.567214082013965,-14.864010120177102,,,HINDUSTAN PETROLEUM CORPORATION LIMITED,-0.89
0,BELRISEEQN,1.39,BELRISE,EQ,N,234.4,4779128,234.01,241.12,232.5,233.01,1135281856.4,268.2,135.16,88080136925.29,2026-08-20 16:00:29,0,58.09,0.21,20-Aug-2025,20-Jul-2026,12.602535421327367,-73.424089967446,,,BELRISE INDUSTRIES LIMITED,0.6
0,JINDALSTELEQN,3.9,JINDALSTEL,EQ,N,1118.9,992910,1120.1,1142.0,1108.4,1115.0,1118801058.9,1306.2,943.3,413315284156.06,2026-08-20 16:00:29,0,10.1,8.28,20-Aug-2025,20-Jul-2026,14.339304853774307,-18.61549878087565,,,JINDAL STEEL LIMITED,0.35
0,RVNLEQN,4.4,RVNL,EQ,N,227.9,4866054,225.0,231.2,224.67,223.5,1110676825.5,400.7,220.16,129007454878.0,2026-08-20 16:00:29,0,-31.11,0.45,20-Aug-2025,20-Jul-2026,43.12453206887946,-3.515625,,,RAIL VIKAS NIGAM LIMITED,1.97
0,DALBHARATEQN,22.0,DALBHARAT,EQ,N,1897.0,582875,1875.0,1925.0,1864.0,1875.0,1109916403.75,2496.3,1605.0,150410886763.21,2026-08-20 16:00:29,0,-19.08,2.66,20-Aug-2025,20-Jul-2026,24.007531146096223,-18.193146417445483,,,DALMIA BHARAT LIMITED,1.17
0,BRITANNIAEQN,95.0,BRITANNIA,EQ,N,5548.0,200063,5454.5,5555.0,5454.5,5453.0,1103967640.3,6336.0,5035.0,651695623130.37,2026-08-20 16:00:29,0,-2.68,1.43,20-Aug-2025,20-Jul-2026,12.436868686868687,-10.18867924528302,,,BRITANNIA INDUSTRIES LIMITED,1.74
0,ZYDUSLIFEEQN,3.2,ZYDUSLIFE,EQ,N,1107.7,987960,1117.0,1124.0,1105.8,1104.5,1099164777.6,1205.0,835.5,273959792457.49,2026-08-20 16:00:29,0,12.65,-3.59,20-Aug-2025,20-Jul-2026,8.074688796680498,-32.57929383602633,,,ZYDUS LIFESCIENCES LIMITED,0.29
0,ICICIGIEQN,9.3,ICICIGI,EQ,N,1625.0,667664,1617.0,1650.0,1617.0,1615.7,1091176628.48,2064.9,1544.6,394095807409.69,2026-08-20 16:00:29,0,-17.45,0.21,20-Aug-2025,20-Jul-2026,21.303695094193422,-5.205231127800078,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,0.58
0,SHILPAMEDEQN,12.3,SHILPAMED,EQ,N,820.05,1309015,814.0,834.1,808.35,807.75,1079060334.95,834.1,259.5,95528664122.51,2026-08-20 16:00:29,0,91.33,31.11,20-Aug-2025,20-Jul-2026,1.6844503057187388,-216.01156069364163,,,SHILPA MEDICARE LIMITED,1.52
0,ANGELONEEQN,0.0,ANGELONE,EQ,N,289.5,3677395,290.6,296.3,289.05,289.5,1076152872.8,360.45,208.63,187622959938.08,2026-08-20 16:00:29,0,6.4,-10.74,20-Aug-2025,20-Jul-2026,19.683728672492716,-38.76240233906917,,,ANGEL ONE LIMITED,0.0
0,AZADEQN,-57.4,AZAD,EQ,N,2771.0,381785,2850.0,2878.9,2756.0,2828.4,1067951909.1,2986.6,1360.0,78511938554.73,2026-08-20 16:00:29,0,72.81,18.13,20-Aug-2025,20-Jul-2026,7.218911136409295,-103.75,,,AZAD ENGINEERING LIMITED,-2.03
0,RBLBANKEQN,10.8,RBLBANK,EQ,N,392.3,2729409,383.0,393.9,382.05,381.5,1065752332.23,393.9,243.25,242020059835.91,2026-08-20 16:00:29,0,52.88,6.47,20-Aug-2025,20-Jul-2026,0.4061944656004062,-61.27440904419322,,,RBL BANK LIMITED,2.83
0,EXIDEINDEQN,2.5,EXIDEIND,EQ,N,462.0,2283813,464.9,467.95,457.05,459.5,1057610962.17,496.4,287.0,209602839600.0,2026-08-20 16:00:29,0,16.58,5.81,20-Aug-2025,20-Jul-2026,6.929895245769541,-60.97560975609756,,,EXIDE INDUSTRIES LIMITED,0.54
0,AEQUSEQN,-1.95,AEQUS,EQ,N,260.5,3987470,264.8,271.21,259.0,262.45,1056799174.1,274.39,113.3,29870943042.34,2026-08-20 16:00:29,0,0.0,8.37,,20-Jul-2026,5.062137833011407,-129.92056487202117,,,AEQUS LIMITED,-0.74
0,DEVYANIEQN,4.9,DEVYANI,EQ,N,147.8,7212958,144.06,148.0,143.5,142.9,1056770476.58,191.0,91.55,62759678010.72,2026-08-20 16:00:29,0,-12.88,33.25,20-Aug-2025,20-Jul-2026,22.61780104712042,-61.44183506280721,,,DEVYANI INTERNATIONAL LIMITED,3.43
0,COLPALEQN,30.4,COLPAL,EQ,N,1910.0,555231,1889.8,1914.9,1875.0,1879.6,1053933931.89,2504.0,1782.0,250896205201.83,2026-08-20 16:00:29,0,-18.95,-9.61,20-Aug-2025,20-Jul-2026,23.722044728434504,-7.18294051627385,,,COLGATE PALMOLIVE (INDIA) LIMITED,1.62
0,CPPLUSEQN,165.1,CPPLUS,EQ,N,3468.6,306265,3333.0,3468.6,3328.0,3303.5,1049481338.15,4094.0,1086.15,93841174119.71,2026-08-20 16:00:29,0,183.44,-2.73,20-Aug-2025,20-Jul-2026,15.276013678553982,-219.34815633199835,,,ADITYA INFOTECH LIMITED,5.0
0,PRAJINDEQN,18.8,PRAJIND,EQ,N,359.3,2946324,342.85,361.45,341.05,340.5,1046504821.56,433.0,273.0,44231874727.98,2026-08-20 16:00:29,0,-12.63,6.43,20-Aug-2025,20-Jul-2026,17.02078521939954,-31.611721611721613,,,PRAJ INDUSTRIES LIMITED,5.52
0,CROMPTONEQN,6.5,CROMPTON,EQ,N,252.0,4143736,246.0,255.25,246.0,245.5,1042191041.36,337.5,217.4,161436879637.52,2026-08-20 16:00:29,0,-23.25,-3.85,20-Aug-2025,20-Jul-2026,25.333333333333332,-15.915363385464582,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,2.65
0,CAMSEQN,-5.05,CAMS,EQ,N,749.25,1370564,759.0,761.0,747.75,754.3,1034775820.0,844.9,611.4,179765820873.37,2026-08-20 16:00:29,0,-2.49,-2.78,20-Aug-2025,20-Jul-2026,11.320866374718902,-22.546614327772325,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-0.67
0,MPHASISEQN,5.5,MPHASIS,EQ,N,2430.0,422908,2452.1,2468.7,2415.3,2424.5,1034225743.08,3037.2,2013.0,320771248850.32,2026-08-20 16:00:29,0,-14.3,0.69,20-Aug-2025,20-Jul-2026,19.99209798498617,-20.715350223546945,,,MPHASIS LIMITED,0.23
0,GOKULAGROEQN,-0.42,GOKULAGRO,EQ,N,242.6,4090016,246.3,257.99,241.6,243.02,1016041774.72,257.99,151.0,18434205957.31,2026-08-20 16:00:29,0,45.66,14.83,20-Aug-2025,20-Jul-2026,5.965347494088918,-60.66225165562914,,,GOKUL AGRO RESOURCES LIMITED,-0.17
0,PNBEQN,0.52,PNB,EQ,N,118.0,8551120,117.9,119.1,117.44,117.48,1010827895.2,135.15,98.5,405259407437.7,2026-08-20 16:00:29,0,10.17,5.58,20-Aug-2025,20-Jul-2026,12.68960414354421,-19.79695431472081,,,PUNJAB NATIONAL BANK,0.44
0,TATAELXSIEQN,0.3,TATAELXSI,EQ,N,3660.0,270105,3681.8,3777.6,3660.0,3659.7,1006076299.8,5950.0,3353.9,125658922260.01,2026-08-20 16:00:29,0,-36.3,3.49,20-Aug-2025,20-Jul-2026,38.48739495798319,-9.126688332985479,,,TATA ELXSI LIMITED,0.01
0,HEGEQN,4.45,HEG,EQ,N,712.5,1404434,710.0,718.65,696.1,708.05,993229769.14,749.0,459.8,59062304815.64,2026-08-20 16:00:29,0,41.93,19.89,20-Aug-2025,20-Jul-2026,4.873164218958611,-54.95867768595041,,,HEG LIMITED,0.63
0,LTFEQN,-0.65,LTF,EQ,N,314.75,3115446,317.05,320.0,313.7,315.4,986848674.96,338.6,208.0,267835064594.17,2026-08-20 16:00:29,0,45.36,2.91,20-Aug-2025,20-Jul-2026,7.043709391612522,-51.32211538461539,,,L&T FINANCE LIMITED,-0.21
0,SUDARSCHEMEQN,52.1,SUDARSCHEM,EQ,N,1187.0,828785,1144.8,1195.0,1134.9,1134.9,974394236.65,1603.0,726.4,86451225005.13,2026-08-20 16:00:29,0,-17.08,12.55,20-Aug-2025,20-Jul-2026,25.95134123518403,-63.408590308370044,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,4.59
0,WIPROEQN,1.45,WIPRO,EQ,N,181.0,5364164,181.56,182.46,180.51,179.55,972040158.44,273.1,169.0,488828655944.24,2026-08-20 16:00:29,0,-27.84,2.62,20-Aug-2025,20-Jul-2026,33.72391065543757,-7.100591715976331,,,WIPRO LIMITED,0.81
0,BLUESTARCOEQN,16.8,BLUESTARCO,EQ,N,1510.0,642269,1495.1,1526.0,1490.5,1493.2,971797955.83,2040.0,1450.0,195370972903.63,2026-08-20 16:00:29,0,-21.66,-11.92,20-Aug-2025,20-Jul-2026,25.980392156862745,-4.137931034482759,,,BLUE STAR LIMITED,1.13
0,LGEINDIAEQN,-13.1,LGEINDIA,EQ,N,1632.0,590189,1660.0,1687.3,1628.0,1645.1,970530399.16,1755.0,1304.1,166163481561.6,2026-08-20 16:00:29,0,0.0,3.53,,20-Jul-2026,7.0085470085470085,-25.14377731769036,,,LG ELECTRONICS INDIA LIMITED,-0.8
0,TRENTEQN,17.0,TRENT,EQ,N,2970.0,325293,2960.0,2978.0,2947.1,2953.0,964441698.12,3782.67,2183.67,985484206811.71,2026-08-20 16:00:29,0,-18.3,1.51,20-Aug-2025,20-Jul-2026,21.48403112087494,-36.00956188435066,,,TRENT LIMITED,0.58
0,ENRINEQN,-54.0,ENRIN,EQ,N,3429.0,277750,3509.0,3529.0,3426.8,3483.0,959990102.5,3968.0,2115.0,302415851601.1,2026-08-20 16:00:29,0,4.07,1.02,20-Aug-2025,20-Jul-2026,13.58366935483871,-62.12765957446808,,,SIEMENS ENERGY INDIA LIMITED,-1.55
0,APLAPOLLOEQN,18.2,APLAPOLLO,EQ,N,2140.0,445965,2132.6,2153.7,2125.0,2121.8,955506770.4,2301.4,1578.0,388464122212.83,2026-08-20 16:00:29,0,31.43,17.95,20-Aug-2025,20-Jul-2026,7.013122447206048,-35.61470215462611,,,APL APOLLO TUBES LIMITED,0.86
0,IOCEQN,-0.4,IOC,EQ,N,135.9,7026471,137.0,137.12,135.28,136.3,954967673.61,188.96,130.22,506342523536.59,2026-08-20 16:00:29,0,-3.92,-4.57,20-Aug-2025,20-Jul-2026,28.080016934801016,-4.361849178313623,,,INDIAN OIL CORPORATION LIMITED,-0.29
0,OBEROIRLTYEQN,35.0,OBEROIRLTY,EQ,N,1904.7,500903,1880.0,1914.8,1866.3,1869.7,950223009.06,1986.1,1391.2,223567940170.8,2026-08-20 16:00:29,0,14.96,1.17,20-Aug-2025,20-Jul-2026,4.09848446704597,-36.91058079355952,,,OBEROI REALTY LIMITED,1.87
0,ASHOKLEYEQN,0.7,ASHOKLEY,EQ,N,173.8,5408765,174.7,175.57,172.61,173.1,941936424.75,215.42,125.85,495913958838.78,2026-08-20 16:00:29,0,30.58,12.27,20-Aug-2025,20-Jul-2026,19.320397363290315,-38.10091378625348,,,ASHOK LEYLAND LIMITED,0.4
0,BRIGADEEQN,40.0,BRIGADE,EQ,N,627.7,1512316,590.0,629.45,588.85,587.7,932947740.4,802.01,450.75,116018420048.25,2026-08-20 16:00:29,0,-12.48,11.33,20-Aug-2025,20-Jul-2026,21.73414296579843,-39.256794231835826,,,BRIGADE ENTERPRISES LIMITED,6.81
0,ZENTECEQN,-22.6,ZENTEC,EQ,N,1910.0,488261,1940.0,1945.0,1882.5,1932.6,931528748.85,2043.7,1223.0,87828013391.19,2026-08-20 16:00:29,0,34.5,9.16,20-Aug-2025,20-Jul-2026,6.542056074766355,-56.17334423548651,,,ZEN TECHNOLOGIES LIMITED,-1.17
0,PETRONETEQN,3.25,PETRONET,EQ,N,291.4,3197045,290.0,293.75,286.6,288.15,929604774.65,326.4,235.35,217753179474.85,2026-08-20 16:00:29,0,4.02,5.94,20-Aug-2025,20-Jul-2026,10.723039215686274,-23.815593796473337,,,PETRONET LNG LIMITED,1.13
0,PWLEQN,0.08,PWL,EQ,N,122.0,7546593,122.99,124.09,121.5,121.92,925665097.38,161.99,77.72,65929199368.76,2026-08-20 16:00:29,0,0.0,-8.29,,20-Jul-2026,24.686709056114577,-56.97375193000514,,,PHYSICSWALLAH LIMITED,0.07
0,KIRLOSENGEQN,70.3,KIRLOSENG,EQ,N,2150.2,429267,2094.0,2177.0,2080.3,2079.9,918476843.88,2720.0,855.8,178708498474.62,2026-08-20 16:00:29,0,123.7,-3.22,20-Aug-2025,20-Jul-2026,20.948529411764707,-151.25029212432813,,,KIRLOSKAR OIL ENGINES LIMITED,3.38
0,ACUTAASEQN,-18.8,ACUTAAS,EQ,N,3210.1,283295,3280.0,3304.3,3195.0,3228.9,915963558.75,3740.0,1302.0,166013079355.42,2026-08-20 16:00:29,0,129.47,-12.2,20-Aug-2025,20-Jul-2026,14.168449197860962,-146.55145929339477,,,ACUTAAS CHEMICALS LIMITED,-0.58
0,GLAXOEQN,-27.4,GLAXO,EQ,N,3005.0,304052,3020.0,3049.4,2982.6,3032.4,913290113.96,3054.9,2088.1,124026083476.24,2026-08-20 16:00:29,0,8.04,21.02,20-Aug-2025,20-Jul-2026,1.6334413565092147,-43.9107322446243,,,GLAXOSMITHKLINE PHARMACEUTICALS LIMITED,-0.9
0,HDFCLIFEEQN,5.7,HDFCLIFE,EQ,N,542.0,1684071,539.9,543.2,536.65,536.3,911048729.58,807.0,530.5,585340153453.14,2026-08-20 16:00:29,0,-31.96,-4.01,20-Aug-2025,20-Jul-2026,32.83767038413878,-2.167766258246937,,,HDFC LIFE INSURANCE COMPANY LIMITED,1.06
0,CGCLEQN,-0.33,CGCL,EQ,N,225.9,4030776,227.9,229.0,223.1,226.23,910028297.52,264.53,151.1,87068468848.53,2026-08-20 16:00:29,0,19.05,-9.65,20-Aug-2025,20-Jul-2026,14.603258609609496,-49.50363997352746,,,CAPRI GLOBAL CAPITAL LIMITED,-0.15
0,PPLPHARMAEQN,6.51,PPLPHARMA,EQ,N,216.15,4134099,209.64,217.0,209.33,209.64,886102779.66,218.5,132.3,134065267245.28,2026-08-20 16:00:29,0,12.7,20.84,20-Aug-2025,20-Jul-2026,1.0755148741418765,-63.378684807256235,,,PIRAMAL PHARMA LIMITED,3.11
0,VBLEQN,6.45,VBL,EQ,N,438.3,2004715,436.0,440.7,433.85,431.85,879308093.3,555.8,381.0,597634804825.68,2026-08-20 16:00:29,0,-15.33,-6.35,20-Aug-2025,20-Jul-2026,21.140698092839152,-15.039370078740157,,,VARUN BEVERAGES LIMITED,1.49
0,MAHABANKEQN,0.62,MAHABANK,EQ,N,80.44,10855447,80.5,81.85,79.99,79.82,878748434.65,94.5,51.71,163332285771.51,2026-08-20 16:00:29,0,45.8,-0.1,20-Aug-2025,20-Jul-2026,14.878306878306878,-55.55985302649391,,,BANK OF MAHARASHTRA,0.78
0,BANKINDIAEQN,1.1,BANKINDIA,EQ,N,142.8,6127372,142.7,143.7,141.97,141.7,874559805.56,178.36,109.85,173044649284.47,2026-08-20 16:00:29,0,22.75,-2.82,20-Aug-2025,20-Jul-2026,19.937205651491364,-29.995448338643605,,,BANK OF INDIA,0.78
0,PGELEQN,0.15,PGEL,EQ,N,602.05,1434531,606.4,613.7,602.05,601.9,871549309.05,644.4,436.55,97287360724.09,2026-08-20 16:00:29,0,12.2,-3.04,20-Aug-2025,20-Jul-2026,6.572004965859715,-37.910892223113045,,,PG ELECTROPLAST LIMITED,0.02
0,INDUSINDBKEQN,-8.7,INDUSINDBK,EQ,N,1008.0,858064,1013.0,1014.5,1002.0,1016.7,864722576.64,1077.85,710.6,662058669020.6,2026-08-20 16:00:29,0,29.53,-2.41,20-Aug-2025,20-Jul-2026,6.4804935751727974,-41.85195609344216,,,INDUSIND BANK LIMITED,-0.86
0,BHARATFORGEQN,-7.0,BHARATFORG,EQ,N,2062.0,417329,2071.1,2084.0,2045.2,2069.0,858291341.27,2295.0,1100.5,548078754812.21,2026-08-20 16:00:29,0,77.93,-6.65,20-Aug-2025,20-Jul-2026,10.152505446623094,-87.36937755565651,,,BHARAT FORGE LIMITED,-0.34
0,MANORAMAEQN,15.2,MANORAMA,EQ,N,1950.2,433399,1935.0,1974.9,1911.1,1935.0,844816002.72,2043.0,1060.6,47299083625.81,2026-08-20 16:00:29,0,38.61,21.8,20-Aug-2025,20-Jul-2026,4.542339696524719,-83.87705072600414,,,MANORAMA INDUSTRIES LIMITED,0.79
0,BAJAJFINSVEQN,4.0,BAJAJFINSV,EQ,N,2016.0,417675,2020.0,2030.1,2013.0,2012.0,843218997.0,2195.0,1597.0,1164940573887.7,2026-08-20 16:00:29,0,2.94,8.3,20-Aug-2025,20-Jul-2026,8.154897494305239,-26.236693800876644,,,BAJAJ FINSERV LIMITED,0.2
0,JYOTICNCEQN,0.85,JYOTICNC,EQ,N,951.5,879075,949.0,965.85,943.05,950.65,838426572.0,1055.9,580.1,80872151449.03,2026-08-20 16:00:29,0,0.58,18.49,20-Aug-2025,20-Jul-2026,9.887299933705844,-64.0234442337528,,,JYOTI CNC AUTOMATION LIMITED,0.09
0,MARICOEQN,8.35,MARICO,EQ,N,858.35,970867,859.0,861.0,849.8,850.0,829683520.86,889.1,690.3,453080469552.88,2026-08-20 16:00:29,0,14.17,0.36,20-Aug-2025,20-Jul-2026,3.458553593521539,-24.344487903809938,,,MARICO LIMITED,0.98
0,OLAELECEQN,0.61,OLAELEC,EQ,N,37.89,21869017,37.5,38.2,37.5,37.28,829273124.64,71.25,22.25,85247547055.17,2026-08-20 16:00:29,0,-28.79,-3.29,20-Aug-2025,20-Jul-2026,46.82105263157895,-70.29213483146067,,,OLA ELECTRIC MOBILITY LIMITED,1.64
0,NEWGENEQN,7.4,NEWGEN,EQ,N,527.35,1546773,524.55,547.3,524.55,519.95,827693700.03,1041.95,401.05,33609166712.66,2026-08-20 16:00:29,0,-39.96,-5.74,20-Aug-2025,20-Jul-2026,49.3881664187341,-31.492332626854505,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,1.42
0,BIOCONEQN,-0.25,BIOCON,EQ,N,412.5,1981150,414.0,415.95,411.0,412.75,818591368.5,447.15,337.05,295066818009.51,2026-08-20 16:00:29,0,14.76,-5.5,20-Aug-2025,20-Jul-2026,7.749077490774908,-22.385402759234534,,,BIOCON LIMITED,-0.06
0,M&MFINEQN,-6.1,M&MFIN,EQ,N,383.5,2120381,392.0,397.5,379.55,389.6,816728353.58,415.0,253.05,253034841658.2,2026-08-20 16:00:29,0,43.5,18.9,20-Aug-2025,20-Jul-2026,7.590361445783133,-51.55107686228018,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,-1.57
0,TATATECHEQN,10.45,TATATECH,EQ,N,823.0,979044,815.9,836.35,815.9,812.55,809189656.44,891.0,507.4,140974778132.88,2026-08-20 16:00:29,0,19.45,9.92,20-Aug-2025,20-Jul-2026,7.631874298540965,-62.199448167126526,,,TATA TECHNOLOGIES LIMITED,1.29
0,JUBLFOODEQN,9.0,JUBLFOOD,EQ,N,507.3,1576256,504.85,510.9,499.1,498.3,797349097.6,667.75,408.55,198010781841.73,2026-08-20 16:00:29,0,-20.01,19.41,20-Aug-2025,20-Jul-2026,24.028453762635717,-24.17084812140497,,,JUBILANT FOODWORKS LIMITED,1.81
0,IIFLEQN,3.15,IIFL,EQ,N,634.0,1236843,639.0,649.85,634.0,630.85,794053206.0,675.0,409.1,147053919094.29,2026-08-20 16:00:29,0,34.46,13.68,20-Aug-2025,20-Jul-2026,6.074074074074074,-54.974333903691026,,,IIFL FINANCE LIMITED,0.5
0,JSWENERGYEQN,-1.95,JSWENERGY,EQ,N,542.0,1459729,545.95,547.0,540.1,543.95,792793417.19,617.35,427.75,331287639212.86,2026-08-20 16:00:29,0,1.93,-4.53,20-Aug-2025,20-Jul-2026,12.205394022839556,-26.709526592635886,,,JSW ENERGY LIMITED,-0.36
0,KARURVYSYAEQN,3.35,KARURVYSYA,EQ,N,334.4,2334666,331.2,341.95,331.2,331.05,787739655.06,351.8,201.82,315022221213.57,2026-08-20 16:00:29,0,54.66,11.1,20-Aug-2025,20-Jul-2026,4.945992040932348,-65.69220097116242,,,KARUR VYSYA BANK LIMITED,1.01
0,MEDPLUSEQN,11.7,MEDPLUS,EQ,N,661.0,1206024,650.0,663.0,648.0,649.3,787075382.88,1022.2,648.0,47441161409.12,2026-08-20 16:00:29,0,-20.36,-17.51,20-Aug-2025,20-Jul-2026,35.335550772842886,-2.006172839506173,,,MEDPLUS HEALTH SERVICES LIMITED,1.8
0,SAGILITYEQN,0.12,SAGILITY,EQ,N,42.56,18542246,42.64,42.98,41.97,42.44,786747497.78,57.89,35.83,97726312399.37,2026-08-20 16:00:29,0,-5.13,3.03,20-Aug-2025,20-Jul-2026,26.481257557436518,-18.783142617917946,,,SAGILITY LIMITED,0.28
0,YESBANKEQN,0.0,YESBANK,EQ,N,22.74,34376881,22.8,22.96,22.73,22.74,784824193.23,25.78,17.2,398330445516.24,2026-08-20 16:00:29,0,17.46,-0.83,20-Aug-2025,20-Jul-2026,11.792086889061288,-32.2093023255814,,,YES BANK LIMITED,0.0
0,FORCEMOTEQN,48.0,FORCEMOT,EQ,N,17885.0,43534,17951.0,18149.0,17815.0,17837.0,782153611.0,26450.0,14911.0,85907836400.64,2026-08-20 16:00:29,0,-13.25,-0.14,20-Aug-2025,20-Jul-2026,32.38185255198488,-19.945007041781235,,,FORCE MOTORS LTD,0.27
0,BALUFORGEEQN,10.5,BALUFORGE,EQ,N,548.0,1416472,540.15,554.5,531.15,537.5,770730744.64,697.0,341.05,25987848413.15,2026-08-20 16:00:29,0,-10.3,22.75,20-Aug-2025,20-Jul-2026,21.37733142037303,-60.68025216243952,,,BALU FORGE INDUSTRIES LIMITED,1.95
0,PCJEWELLEREQN,-0.08,PCJEWELLER,EQ,N,9.6,78831265,9.68,9.82,9.55,9.68,763874957.85,15.38,7.47,37786907249.95,2026-08-20 16:00:29,0,-26.44,-2.44,20-Aug-2025,20-Jul-2026,37.581274382314696,-28.514056224899598,,,PC JEWELLER LIMITED,-0.83
0,THELEELAEQN,3.2,THELEELA,EQ,N,536.0,1415946,540.35,544.35,528.15,532.8,763534721.04,544.35,384.5,43126454746.1,2026-08-20 16:00:29,0,23.43,8.82,20-Aug-2025,20-Jul-2026,1.5339395609442454,-39.40182054616385,,,LEELA PALACES HOTELS & RESORTS LIMITED,0.6
0,URBANCOEQN,-2.45,URBANCO,EQ,N,145.38,5120359,148.0,150.7,145.0,147.83,757045078.15,201.18,100.7,48895812897.0,2026-08-20 16:00:29,0,0.0,8.82,,20-Jul-2026,27.736355502535044,-44.369414101290964,,,URBAN COMPANY LIMITED,-1.66
0,SAILIFEEQN,46.1,SAILIFE,EQ,N,1468.3,513940,1436.6,1484.2,1436.4,1422.2,753944840.6,1484.2,783.85,202189588898.22,2026-08-20 16:00:29,0,61.15,13.21,20-Aug-2025,20-Jul-2026,1.0712841935049184,-87.31900236014543,,,SAI LIFE SCIENCES LIMITED,3.24
0,GMRAIRPORTEQN,-2.09,GMRAIRPORT,EQ,N,100.41,7419821,103.02,103.38,100.41,102.5,753111831.5,115.64,84.11,356380387355.79,2026-08-20 16:00:29,0,10.33,-9.98,20-Aug-2025,20-Jul-2026,13.170183327568315,-19.379384139816906,,,GMR AIRPORTS LIMITED,-2.04
0,SYNGENEEQN,-1.15,SYNGENE,EQ,N,395.7,1883583,400.0,402.85,394.9,396.85,747933137.64,684.6,375.25,75019515718.33,2026-08-20 16:00:29,0,-40.71,-5.24,20-Aug-2025,20-Jul-2026,42.19982471516214,-5.449700199866755,,,SYNGENE INTERNATIONAL LIMITED,-0.29
0,ABRELEQN,54.8,ABREL,EQ,N,1449.9,524278,1399.1,1460.0,1390.4,1395.1,747148577.8,1965.3,1080.1,75696883711.38,2026-08-20 16:00:29,0,-19.65,0.56,20-Aug-2025,20-Jul-2026,26.225003816211267,-34.23757059531525,,,ADITYA BIRLA REAL ESTATE LIMITED,3.93
0,GODFRYPHLPEQN,-14.5,GODFRYPHLP,EQ,N,2103.1,351124,2127.4,2163.8,2095.0,2117.6,746542292.6,3947.0,1832.1,85650643750.52,2026-08-20 16:00:29,0,-42.97,-1.42,20-Aug-2025,20-Jul-2026,46.71649353939701,-14.791769008241909,,,GODFREY PHILLIPS INDIA LIMITED,-0.68
0,SIEMENSEQN,-18.9,SIEMENS,EQ,N,3880.0,189186,3935.1,3954.8,3880.0,3898.9,740059686.66,4097.9,2826.0,342025355125.84,2026-08-20 16:00:29,0,22.98,5.48,20-Aug-2025,20-Jul-2026,5.31735767100222,-37.2965322009908,,,SIEMENS LIMITED,-0.48
0,MANKINDEQN,-9.0,MANKIND,EQ,N,2385.0,307625,2413.0,2413.0,2373.4,2394.0,737038737.5,2674.0,1909.7,269259329597.81,2026-08-20 16:00:29,0,-4.85,-7.05,20-Aug-2025,20-Jul-2026,10.807778608825728,-24.88872597790229,,,MANKIND PHARMA LIMITED,-0.38
0,GRSEEQN,-21.8,GRSE,EQ,N,2616.5,279800,2651.0,2655.6,2612.0,2638.3,735823636.0,3339.0,1963.7,76429953540.0,2026-08-20 16:00:29,0,2.06,2.14,20-Aug-2025,20-Jul-2026,21.63821503444145,-33.24336711310281,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-0.83
