priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,MCXEQN,-87.0,MCX,EQ,N,2727.0,3744659,2800.0,2805.0,2715.0,2814.0,10314288749.6,3480.0,1460.8,693732135639.72,2026-07-06 16:00:27,0,53.47,-2.43,04-Jul-2025,05-Jun-2026,21.637931034482758,-86.67853231106243,,,MULTI COMMODITY EXCHANGE OF INDIA LIMITED,-3.09
0,RELIANCEEQN,17.7,RELIANCE,EQ,N,1321.7,7610709,1304.0,1325.6,1299.4,1304.0,10021629397.02,1611.8,1253.2,8903951057505.91,2026-07-06 16:00:27,0,-13.46,2.38,04-Jul-2025,05-Jun-2026,17.998510981511355,-5.46600702202362,,,RELIANCE INDUSTRIES LIMITED,1.36
0,HSCLEQN,4.15,HSCL,EQ,N,684.8,14017070,682.0,693.9,673.0,680.65,9581928881.3,718.0,418.5,160392347074.82,2026-07-06 16:00:27,0,37.14,-0.04,04-Jul-2025,05-Jun-2026,4.623955431754875,-63.63201911589008,,,HIMADRI SPECIALITY CHEMICAL LIMITED,0.61
0,POWERINDIAEQN,1350.0,POWERINDIA,EQ,N,32390.0,292814,31075.0,32450.0,31075.0,31040.0,9380624441.68,38785.0,16111.0,410863695882.88,2026-07-06 16:00:27,0,62.23,-12.15,04-Jul-2025,05-Jun-2026,16.488333118473637,-101.04276581217802,,,HITACHI ENERGY INDIA LIMITED,4.35
0,SBINEQN,-1.5,SBIN,EQ,N,1038.5,8761017,1041.9,1048.4,1036.5,1040.0,9132571730.97,1234.7,786.55,4280578745943.07,2026-07-06 16:00:27,0,27.92,6.22,04-Jul-2025,05-Jun-2026,15.890499716530332,-32.03229292479817,,,STATE BANK OF INDIA,-0.14
0,M&MEQN,65.1,M&M,EQ,N,3202.0,2637740,3157.9,3212.7,3124.9,3136.9,8404525452.4,3839.9,2896.0,2850683229879.65,2026-07-06 16:00:27,0,1.25,5.31,04-Jul-2025,05-Jun-2026,16.612411781556812,-10.566298342541437,,,MAHINDRA & MAHINDRA LIMITED,2.08
0,PARASEQN,62.9,PARAS,EQ,N,1356.9,5838975,1299.0,1415.0,1287.3,1294.0,7955661827.25,1443.0,580.5,48054160675.07,2026-07-06 16:00:27,0,45.34,41.32,04-Jul-2025,05-Jun-2026,5.966735966735967,-133.7467700258398,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,4.86
0,ADANIENSOLEQN,58.8,ADANIENSOL,EQ,N,1627.6,4892061,1580.0,1650.7,1571.0,1568.8,7942554557.16,1650.7,744.9,533026748370.23,2026-07-06 16:00:27,0,85.54,3.08,04-Jul-2025,05-Jun-2026,1.3994063124734961,-118.49912739965096,,,ADANI ENERGY SOLUTIONS LIMITED,3.75
0,ITCEQN,-0.95,ITC,EQ,N,289.0,27126124,289.95,290.4,287.6,289.95,7825615512.76,427.0,275.05,2778072688104.18,2026-07-06 16:00:27,0,-29.95,2.96,04-Jul-2025,05-Jun-2026,32.31850117096019,-5.071805126340665,,,ITC LIMITED,-0.33
0,GVT&DEQN,160.8,GVT&D,EQ,N,4562.3,1664746,4451.1,4649.0,4415.8,4401.5,7559877945.36,5650.0,2265.0,563752213737.67,2026-07-06 16:00:27,0,93.61,-9.96,04-Jul-2025,05-Jun-2026,19.25132743362832,-101.42604856512142,,,GE VERNOVA T&D INDIA LIMITED,3.65
0,CGPOWEREQN,31.45,CGPOWER,EQ,N,924.0,8211996,900.0,926.9,895.4,892.55,7535820249.36,980.9,525.5,631805804798.42,2026-07-06 16:00:27,0,36.57,-1.48,04-Jul-2025,05-Jun-2026,5.800795188092568,-75.8325404376784,,,CG POWER AND INDUSTRIAL SOLUTIONS LIMITED,3.52
0,BELEQN,6.95,BEL,EQ,N,425.0,16516762,422.0,429.9,420.1,418.05,7033002427.22,473.45,361.2,1517964935888.03,2026-07-06 16:00:27,0,-0.6,4.12,04-Jul-2025,05-Jun-2026,10.23339317773788,-17.663344407530452,,,BHARAT ELECTRONICS LIMITED,1.66
0,AXISBANKEQN,-3.5,AXISBANK,EQ,N,1338.6,5154081,1355.7,1371.0,1335.5,1342.1,6963008808.57,1418.3,1042.5,3834054512290.43,2026-07-06 16:00:27,0,13.67,5.21,04-Jul-2025,05-Jun-2026,5.619403511245857,-28.402877697841728,,,AXIS BANK LIMITED,-0.26
0,LODHAEQN,39.0,LODHA,EQ,N,1096.0,6269479,1063.95,1098.7,1049.1,1057.0,6784642089.43,1495.7,650.8,303215237157.11,2026-07-06 16:00:27,0,-19.89,22.53,04-Jul-2025,05-Jun-2026,26.72327338369994,-68.4081130915796,,,LODHA DEVELOPERS LIMITED,3.69
0,HFCLEQN,9.25,HFCL,EQ,N,223.73,28826361,212.9,225.2,210.85,214.48,6369760990.17,225.2,59.82,228472643190.19,2026-07-06 16:00:27,0,164.46,19.49,04-Jul-2025,05-Jun-2026,0.6527531083481349,-274.00534938147774,,,HFCL LIMITED,4.31
0,ADANIENTEQN,-6.6,ADANIENT,EQ,N,3205.5,1978869,3230.0,3245.0,3187.7,3212.1,6360065177.31,3245.0,1753.0,922419462582.35,2026-07-06 16:00:27,0,27.03,5.16,04-Jul-2025,05-Jun-2026,1.2172573189522342,-82.85795778665145,,,ADANI ENTERPRISES LIMITED,-0.21
0,ETERNALEQN,1.5,ETERNAL,EQ,N,283.15,21282150,283.8,284.2,279.85,281.65,6000502192.5,368.45,212.6,2041314456252.51,2026-07-06 16:00:27,0,8.32,10.39,04-Jul-2025,05-Jun-2026,23.151038132718142,-33.184383819379114,,,ETERNAL LIMITED,0.53
0,INFYEQN,-3.4,INFY,EQ,N,1043.8,5559747,1050.1,1053.0,1033.0,1047.2,5777021912.76,1728.0,982.4,3651180804698.92,2026-07-06 16:00:27,0,-36.38,-12.84,04-Jul-2025,05-Jun-2026,39.594907407407405,-6.25,,,INFOSYS LIMITED,-0.32
0,POLICYBZREQN,-12.9,POLICYBZR,EQ,N,1578.3,3567690,1576.0,1593.2,1560.5,1591.2,5631455957.4,1974.0,1364.0,544629042761.67,2026-07-06 16:00:27,0,-12.02,2.88,04-Jul-2025,05-Jun-2026,20.045592705167174,-15.711143695014663,,,PB FINTECH LIMITED,-0.81
0,CHOLAFINEQN,61.6,CHOLAFIN,EQ,N,1851.4,3062520,1808.9,1857.8,1808.9,1789.8,5619448573.2,1857.8,1299.4,798808183339.6,2026-07-06 16:00:27,0,21.27,23.16,04-Jul-2025,05-Jun-2026,0.3444934869200129,-42.48114514391258,,,CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED,3.44
0,MUTHOOTFINEQN,89.4,MUTHOOTFIN,EQ,N,3144.3,1760143,3062.1,3148.0,3062.1,3054.9,5475276830.1,4149.5,2476.6,336255106035.5,2026-07-06 16:00:27,0,18.08,-0.28,04-Jul-2025,05-Jun-2026,24.22460537414146,-26.960348865379956,,,MUTHOOT FINANCE LIMITED,2.93
0,ONGCEQN,5.95,ONGC,EQ,N,243.79,22386040,239.6,244.39,236.84,237.84,5406452520.4,307.5,227.65,944352626104.98,2026-07-06 16:00:27,0,-0.59,-7.92,04-Jul-2025,05-Jun-2026,20.71869918699187,-7.089830880737975,,,OIL & NATURAL GAS CORPORATION LIMITED,2.5
0,INDUSTOWEREQN,3.15,INDUSTOWER,EQ,N,386.45,13687467,383.2,394.2,383.2,383.3,5304304086.51,481.5,312.55,496536869812.49,2026-07-06 16:00:27,0,-9.06,-10.05,04-Jul-2025,05-Jun-2026,19.740394600207683,-23.644216925291953,,,INDUS TOWERS LIMITED,0.82
0,TCSEQN,-34.5,TCS,EQ,N,2059.0,2567386,2090.0,2093.0,2050.6,2093.5,5293616171.82,3489.9,1976.8,2096314415672.35,2026-07-06 16:00:27,0,-39.79,-6.36,04-Jul-2025,05-Jun-2026,41.00117481876271,-4.158235532173209,,,TATA CONSULTANCY SERVICES LIMITED,-1.65
0,BHARTIARTLEQN,16.6,BHARTIARTL,EQ,N,1927.0,2740217,1916.8,1932.7,1915.6,1910.4,5274753311.98,2174.5,1740.5,5984093667713.34,2026-07-06 16:00:27,0,-4.47,7.16,04-Jul-2025,05-Jun-2026,11.381926879742469,-10.715311692042517,,,BHARTI AIRTEL LIMITED,0.87
0,LTEQN,12.4,LT,EQ,N,4039.0,1252054,4027.7,4068.0,4016.5,4026.6,5064358101.36,4440.0,3288.1,4714177445500.34,2026-07-06 16:00:27,0,12.36,2.17,04-Jul-2025,05-Jun-2026,9.031531531531531,-22.83689668805693,,,LARSEN & TOUBRO LIMITED,0.31
0,BHELEQN,3.7,BHEL,EQ,N,387.3,12997839,384.0,394.0,384.0,383.6,5061748441.77,424.9,205.12,563008094782.52,2026-07-06 16:00:27,0,48.88,0.09,04-Jul-2025,05-Jun-2026,8.849140974346906,-88.81630265210609,,,BHARAT HEAVY ELECTRICALS LIMITED,0.96
0,KIRLOSENGEQN,45.1,KIRLOSENG,EQ,N,2275.9,2168030,2294.0,2410.0,2254.1,2230.8,5020420349.8,2720.0,829.6,188973876078.29,2026-07-06 16:00:27,0,166.05,18.95,04-Jul-2025,05-Jun-2026,16.327205882352942,-174.33702989392478,,,KIRLOSKAR OIL ENGINES LIMITED,2.02
0,OLAELECEQN,-2.3,OLAELEC,EQ,N,42.18,116976428,44.1,44.31,41.55,44.48,4993723711.32,71.25,22.25,94899486270.44,2026-07-06 16:00:27,0,1.08,-6.02,04-Jul-2025,05-Jun-2026,40.8,-89.57303370786516,,,OLA ELECTRIC MOBILITY LIMITED,-5.17
0,BAJFINANCEEQN,-3.4,BAJFINANCE,EQ,N,1028.0,4819952,1040.0,1040.2,1024.8,1031.4,4970720098.56,1102.5,787.9,2747563840450.71,2026-07-06 16:00:27,0,11.1,15.58,04-Jul-2025,05-Jun-2026,6.757369614512472,-30.47341033126031,,,BAJAJ FINANCE LIMITED,-0.33
0,INDUSINDBKEQN,36.65,INDUSINDBK,EQ,N,1011.0,4977371,968.0,1012.3,960.0,974.35,4962637981.84,1012.3,710.6,664029081726.02,2026-07-06 16:00:27,0,18.07,11.74,04-Jul-2025,05-Jun-2026,0.12842042872666207,-42.274134534196456,,,INDUSIND BANK LIMITED,3.76
0,VBLEQN,-22.5,VBL,EQ,N,493.3,9967183,510.0,512.3,490.5,515.8,4959869604.46,555.8,381.0,672595348140.06,2026-07-06 16:00:27,0,8.14,-5.73,04-Jul-2025,05-Jun-2026,11.245052177042101,-29.4750656167979,,,VARUN BEVERAGES LIMITED,-4.36
0,AEGISLOGEQN,71.6,AEGISLOG,EQ,N,1397.0,3517607,1315.0,1423.5,1307.7,1325.4,4848880545.22,1423.5,576.1,174876863733.0,2026-07-06 16:00:27,0,85.27,81.33,04-Jul-2025,05-Jun-2026,1.8616087109237793,-142.49262280854018,,,AEGIS LOGISTICS LIMITED,5.4
0,AUBANKEQN,1.6,AUBANK,EQ,N,1060.0,4449105,1062.8,1090.4,1052.1,1058.4,4768639721.1,1090.4,682.15,598673448354.51,2026-07-06 16:00:27,0,29.35,9.35,04-Jul-2025,05-Jun-2026,2.787967718268525,-55.39104302572748,,,AU SMALL FINANCE BANK LIMITED,0.15
0,HINDUNILVREQN,-1.2,HINDUNILVR,EQ,N,2200.0,2131061,2202.1,2221.4,2190.3,2201.2,4699458338.42,2750.0,2022.5,1946347360841.77,2026-07-06 16:00:27,0,-5.95,3.7,04-Jul-2025,05-Jun-2026,20.0,-8.776266996291719,,,HINDUSTAN UNILEVER LIMITED,-0.05
0,HINDALCOEQN,25.8,HINDALCO,EQ,N,979.0,4642287,960.85,981.6,954.0,953.2,4527204705.27,1176.0,657.5,1413528937270.22,2026-07-06 16:00:27,0,39.97,-10.4,04-Jul-2025,05-Jun-2026,16.75170068027211,-48.89733840304182,,,HINDALCO INDUSTRIES LIMITED,2.71
0,ZENTECEQN,116.3,ZENTEC,EQ,N,1863.0,2443033,1758.3,1872.2,1758.3,1746.7,4491198576.21,2026.3,1223.0,85666800496.22,2026-07-06 16:00:27,0,-3.61,2.63,04-Jul-2025,05-Jun-2026,8.059023836549375,-52.330335241210136,,,ZEN TECHNOLOGIES LIMITED,6.66
0,DLFEQN,-4.9,DLF,EQ,N,671.0,6412614,677.25,684.2,670.1,675.9,4347880544.28,859.95,489.4,429254061349.87,2026-07-06 16:00:27,0,-19.74,16.15,04-Jul-2025,05-Jun-2026,21.9722076864934,-37.10666121781774,,,DLF LIMITED,-0.72
0,SHRIRAMFINEQN,1.8,SHRIRAMFIN,EQ,N,1065.4,4018215,1065.9,1076.0,1057.8,1063.6,4280845532.4,1108.0,566.5,1487953755982.67,2026-07-06 16:00:27,0,57.57,15.39,04-Jul-2025,05-Jun-2026,3.844765342960289,-88.06707855251544,,,SHRIRAM FINANCE LIMITED,0.17
0,DATAPATTNSEQN,105.0,DATAPATTNS,EQ,N,4612.0,901406,4520.0,4658.0,4472.1,4507.0,4154598282.12,4955.9,2131.0,138665270823.29,2026-07-06 16:00:27,0,54.69,9.48,04-Jul-2025,05-Jun-2026,6.939203777315926,-116.42421398404505,,,DATA PATTERNS (INDIA) LIMITED,2.33
0,MEESHOEQN,2.87,MEESHO,EQ,N,189.55,21499181,187.0,194.1,183.6,186.68,4091939119.73,254.4,125.56,105511732758.33,2026-07-06 16:00:27,0,0.0,14.22,,05-Jun-2026,25.49135220125786,-50.96368270149729,,,MEESHO LIMITED,1.54
0,SUZLONEQN,-1.49,SUZLON,EQ,N,55.38,73062543,56.87,57.1,55.01,56.87,4057893638.22,68.3,38.19,671702052228.22,2026-07-06 16:00:27,0,-15.49,0.13,04-Jul-2025,05-Jun-2026,18.916544655929723,-45.011783189316574,,,SUZLON ENERGY LIMITED,-2.62
0,GROWWEQN,-6.5,GROWW,EQ,N,200.0,19865252,206.3,207.2,199.4,206.5,4029865020.72,227.2,112.0,153491069893.37,2026-07-06 16:00:27,0,0.0,1.99,,05-Jun-2026,11.971830985915492,-78.57142857142857,,,BILLIONBRAINS GARAGE VENTURES LIMITED,-3.15
0,IDEAEQN,-0.16,IDEA,EQ,N,14.09,281320127,14.22,14.54,14.05,14.25,4014438212.29,15.34,6.12,386825569119.05,2026-07-06 16:00:27,0,91.44,-5.75,04-Jul-2025,05-Jun-2026,8.148631029986962,-130.22875816993465,,,VODAFONE IDEA LIMITED,-1.12
0,RADICOEQN,240.5,RADICO,EQ,N,4132.8,975908,3940.0,4137.0,3903.2,3892.3,3963650342.0,4137.0,2500.0,322846642852.73,2026-07-06 16:00:27,0,57.09,18.39,04-Jul-2025,05-Jun-2026,0.10152284263959391,-65.312,,,RADICO KHAITAN LIMITED,6.18
0,KAYNESEQN,22.0,KAYNES,EQ,N,3355.8,1176993,3339.5,3397.8,3271.6,3333.8,3944880358.38,7705.0,2995.0,104680959303.37,2026-07-06 16:00:27,0,-45.49,7.5,04-Jul-2025,05-Jun-2026,56.44646333549643,-12.046744574290484,,,KAYNES TECHNOLOGY INDIA LIMITED,0.66
0,ADANIGREENEQN,-6.2,ADANIGREEN,EQ,N,1550.0,2508984,1564.9,1589.1,1544.2,1556.2,3935466853.2,1589.1,765.0,518199724110.42,2026-07-06 16:00:27,0,55.5,1.59,04-Jul-2025,05-Jun-2026,2.4605122396324965,-102.61437908496733,,,ADANI GREEN ENERGY LIMITED,-0.4
0,PHOENIXLTDEQN,67.4,PHOENIXLTD,EQ,N,2115.0,1840829,2070.0,2118.0,2030.0,2047.6,3839361820.43,2118.0,1402.5,393738030380.14,2026-07-06 16:00:27,0,37.14,20.78,04-Jul-2025,05-Jun-2026,0.141643059490085,-50.80213903743316,,,THE PHOENIX MILLS LIMITED,3.29
0,MANAPPURAMEQN,19.7,MANAPPURAM,EQ,N,347.9,10943853,326.7,347.9,323.2,328.2,3736121975.67,347.9,245.15,190412352883.44,2026-07-06 16:00:27,0,25.75,12.88,04-Jul-2025,05-Jun-2026,0.0,-41.91311441974302,,,MANAPPURAM FINANCE LIMITED,6.0
0,DELHIVERYEQN,12.05,DELHIVERY,EQ,N,519.5,7200750,510.95,523.0,508.15,507.45,3711266550.0,523.0,374.45,290162103373.97,2026-07-06 16:00:27,0,33.17,16.68,04-Jul-2025,05-Jun-2026,0.6692160611854685,-38.73681399385766,,,DELHIVERY LIMITED,2.37
0,ZENSARTECHEQN,-38.6,ZENSARTECH,EQ,N,477.5,7480922,514.0,514.0,475.55,516.1,3629892972.84,881.0,423.0,54262113620.25,2026-07-06 16:00:27,0,-44.0,-1.52,04-Jul-2025,05-Jun-2026,45.80022701475596,-12.884160756501181,,,ZENSAR TECHNOLOGIES LIMITED,-7.48
0,PCJEWELLEREQN,-0.82,PCJEWELLER,EQ,N,9.48,378857234,10.45,10.46,9.32,10.3,3629452301.72,19.65,7.47,33233897129.16,2026-07-06 16:00:27,0,-43.2,3.27,04-Jul-2025,05-Jun-2026,51.7557251908397,-26.907630522088354,,,PC JEWELLER LIMITED,-7.96
0,GODREJCPEQN,22.7,GODREJCP,EQ,N,1099.6,3208588,1095.0,1118.0,1081.9,1076.9,3534933485.48,1309.0,967.05,440676688785.64,2026-07-06 16:00:27,0,-7.82,10.18,04-Jul-2025,05-Jun-2026,15.99694423223835,-13.706633576340417,,,GODREJ CONSUMER PRODUCTS LIMITED,2.11
0,NYKAAEQN,2.95,NYKAA,EQ,N,313.25,10946668,313.6,319.8,311.0,310.3,3443274419.4,319.8,197.62,427443237194.32,2026-07-06 16:00:27,0,58.02,19.42,04-Jul-2025,05-Jun-2026,2.048155096935585,-58.51128428296731,,,FSN E-COMMERCE VENTURES LIMITED,0.95
0,OBEROIRLTYEQN,11.6,OBEROIRLTY,EQ,N,1946.0,1591522,1960.5,1986.1,1946.0,1934.4,3125096683.98,2005.0,1391.2,228415609582.81,2026-07-06 16:00:27,0,4.09,19.14,04-Jul-2025,05-Jun-2026,2.942643391521197,-39.879240943070734,,,OBEROI REALTY LIMITED,0.6
0,HCLTECHEQN,-4.0,HCLTECH,EQ,N,1135.0,2747815,1145.0,1147.9,1126.0,1139.0,3121902534.1,1780.1,1030.0,1193266669273.44,2026-07-06 16:00:27,0,-34.24,-1.71,04-Jul-2025,05-Jun-2026,36.23953710465704,-10.194174757281553,,,HCL TECHNOLOGIES LIMITED,-0.35
0,NETWEBEQN,-22.4,NETWEB,EQ,N,4405.0,707039,4424.9,4454.8,4326.6,4427.4,3108016176.98,5244.0,1775.0,82799671091.16,2026-07-06 16:00:27,0,141.53,-5.59,04-Jul-2025,05-Jun-2026,15.999237223493516,-148.16901408450704,,,NETWEB TECHNOLOGIES INDIA LIMITED,-0.51
0,MARUTIEQN,115.0,MARUTI,EQ,N,14481.0,214686,14348.0,14526.0,14291.0,14366.0,3099496922.1,17370.0,12201.0,1883838402429.87,2026-07-06 16:00:27,0,14.51,10.97,04-Jul-2025,05-Jun-2026,16.632124352331605,-18.68699286943693,,,MARUTI SUZUKI INDIA LIMITED,0.8
0,BDLEQN,20.2,BDL,EQ,N,1408.4,2187294,1400.1,1433.1,1398.8,1388.2,3093008699.52,2013.5,1086.0,129443530886.25,2026-07-06 16:00:27,0,-28.78,16.65,04-Jul-2025,05-Jun-2026,30.052148000993295,-29.68692449355433,,,BHARAT DYNAMICS LIMITED,1.46
0,HEROMOTOCOEQN,89.4,HEROMOTOCO,EQ,N,4942.0,629194,4862.9,4948.8,4824.0,4852.6,3089128614.04,6388.5,4190.0,639763289918.92,2026-07-06 16:00:27,0,13.74,2.21,04-Jul-2025,05-Jun-2026,22.642247788995853,-17.947494033412887,,,HERO MOTOCORP LIMITED,1.84
0,BANKBARODAEQN,-2.25,BANKBARODA,EQ,N,249.95,12248902,252.9,253.5,249.5,252.2,3072269599.64,325.5,230.81,462419909561.36,2026-07-06 16:00:27,0,3.81,-5.21,04-Jul-2025,05-Jun-2026,23.210445468509985,-8.292534985485897,,,BANK OF BARODA,-0.89
0,AEGISVOPAKEQN,22.57,AEGISVOPAK,EQ,N,280.0,11087829,259.99,283.17,256.55,257.43,3059464655.97,302.0,158.0,40291179784.63,2026-07-06 16:00:27,0,16.43,47.22,04-Jul-2025,05-Jun-2026,7.28476821192053,-77.21518987341773,,,AEGIS VOPAK TERMINALS LIMITED,8.77
0,PERSISTENTEQN,37.3,PERSISTENT,EQ,N,4720.0,642181,4704.8,4735.0,4650.8,4682.7,3016163611.75,6599.0,4244.5,511468382760.0,2026-07-06 16:00:27,0,-19.95,-6.32,04-Jul-2025,05-Jun-2026,28.474011213820276,-11.202732948521616,,,PERSISTENT SYSTEMS LIMITED,0.8
0,LAURUSLABSEQN,-14.3,LAURUSLABS,EQ,N,1528.0,1934695,1543.5,1551.0,1512.7,1542.3,2956678286.8,1555.0,663.05,593279574447.98,2026-07-06 16:00:27,0,96.91,5.61,04-Jul-2025,05-Jun-2026,1.7363344051446945,-130.45019229319055,,,LAURUS LABS LIMITED,-0.93
0,JUBLFOODEQN,10.4,JUBLFOOD,EQ,N,440.0,6625624,431.0,449.95,426.5,429.6,2922629002.64,718.95,408.8,171742054031.86,2026-07-06 16:00:27,0,-38.03,3.0,04-Jul-2025,05-Jun-2026,38.79963836149941,-7.632093933463796,,,JUBILANT FOODWORKS LIMITED,2.42
0,DIACABSEQN,19.88,DIACABS,EQ,N,218.77,13219723,213.0,218.77,212.6,198.89,2875686344.19,219.0,110.49,18410972484.29,2026-07-06 16:00:27,0,56.85,7.45,04-Jul-2025,05-Jun-2026,0.1050228310502283,-97.99981898814373,,,DIAMOND POWER INFRASTRUCTURE LIMITED,10.0
0,GODREJPROPEQN,50.6,GODREJPROP,EQ,N,2047.0,1382010,2016.0,2051.5,2001.4,1996.4,2811837546.0,2420.0,1434.0,276070891573.67,2026-07-06 16:00:27,0,-11.15,19.83,04-Jul-2025,05-Jun-2026,15.413223140495868,-42.74755927475593,,,GODREJ PROPERTIES LIMITED,2.53
0,LLOYDSENGGEQN,7.08,LLOYDSENGG,EQ,N,91.02,31471392,84.76,91.1,84.7,83.94,2791827184.32,91.99,37.4,64092993963.69,2026-07-06 16:00:27,0,13.15,25.22,04-Jul-2025,05-Jun-2026,1.054462441569736,-143.36898395721926,,,LLOYDS ENGINEERING WORKS LIMITED,8.43
0,TATASTEELEQN,0.9,TATASTEEL,EQ,N,190.7,14466645,190.39,191.45,189.19,189.8,2760380532.45,224.4,152.51,1571932543646.28,2026-07-06 16:00:27,0,16.99,-7.77,04-Jul-2025,05-Jun-2026,15.017825311942959,-25.04098091928398,,,TATA STEEL LIMITED,0.47
0,ENRINEQN,140.5,ENRIN,EQ,N,3422.0,810976,3306.5,3435.0,3254.1,3281.5,2750992787.2,3968.0,2115.0,301798496406.81,2026-07-06 16:00:27,0,18.24,-6.19,04-Jul-2025,05-Jun-2026,13.76008064516129,-61.7966903073286,,,SIEMENS ENERGY INDIA LIMITED,4.28
0,DIVISLABEQN,100.5,DIVISLAB,EQ,N,6857.5,402108,6785.0,6890.0,6753.5,6757.0,2736851596.08,7071.5,5636.5,869072283176.17,2026-07-06 16:00:27,0,-0.71,3.54,04-Jul-2025,05-Jun-2026,3.0262320582620377,-21.662379135988644,,,DIVI'S LABORATORIES LIMITED,1.49
0,NATIONALUMEQN,3.45,NATIONALUM,EQ,N,351.05,7761158,348.95,353.0,345.6,347.6,2718966482.14,445.15,179.93,313922772053.25,2026-07-06 16:00:27,0,82.75,-11.28,04-Jul-2025,05-Jun-2026,21.138941929686624,-95.10365141999667,,,NATIONAL ALUMINIUM COMPANY LIMITED,0.99
0,MOTHERSONEQN,-0.64,MOTHERSON,EQ,N,145.66,18610894,146.54,148.8,144.5,146.3,2708071185.94,155.25,89.7,641703333766.47,2026-07-06 16:00:27,0,41.97,1.46,04-Jul-2025,05-Jun-2026,6.177133655394525,-62.38573021181717,,,SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED,-0.44
