priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,JIOFINEQN,9.15,JIOFIN,EQ,N,256.1,42840807,247.5,257.06,247.0,246.95,10849005964.68,338.6,223.3,837937713842.85,2026-07-31 16:00:29,0,-22.22,8.32,31-Jul-2025,30-Jun-2026,24.365032486709982,-14.688759516345723,,,JIO FINANCIAL SERVICES LIMITED,3.71
0,TCSEQN,-65.8,TCS,EQ,N,2366.0,4343683,2385.0,2391.0,2326.1,2431.8,10269552532.75,3350.0,1976.8,2408878051229.13,2026-07-31 16:00:29,0,-22.09,16.47,31-Jul-2025,30-Jun-2026,29.37313432835821,-19.688385269121813,,,TATA CONSULTANCY SERVICES LIMITED,-2.71
0,SMLMAHEQN,205.8,SMLMAH,EQ,N,5685.0,1799657,5550.0,5987.9,5252.0,5479.2,10254895500.25,5987.9,2719.0,32169479848.64,2026-07-31 16:00:29,0,71.96,38.73,31-Jul-2025,30-Jun-2026,5.058534711668532,-109.08422214049283,,,SML MAHINDRA LIMITED,3.76
0,SUNPHARMAEQN,-14.1,SUNPHARMA,EQ,N,1987.0,4954449,2016.4,2046.9,1965.3,2001.1,9927923084.16,2046.9,1548.0,2098105348208.53,2026-07-31 16:00:29,0,16.42,6.68,31-Jul-2025,30-Jun-2026,2.9263764717377496,-28.359173126614987,,,SUN PHARMACEUTICAL INDUSTRIES LIMITED,-0.7
0,BSEEQN,115.7,BSE,EQ,N,3646.0,2753390,3538.5,3652.5,3517.0,3530.3,9912451805.1,4446.8,2021.5,1485729582373.81,2026-07-31 16:00:29,0,50.2,-5.68,31-Jul-2025,30-Jun-2026,18.008455518575154,-80.36111798169676,,,BSE LIMITED,3.28
0,ASTRAMICROEQN,130.1,ASTRAMICRO,EQ,N,1856.1,4927414,1850.0,1960.0,1841.1,1726.0,9406630422.56,1960.0,851.0,156641336623.55,2026-07-31 16:00:29,0,93.42,5.36,31-Jul-2025,30-Jun-2026,5.301020408163265,-118.10810810810811,,,ASTRA MICROWAVE PRODUCTS LIMITED,7.54
0,AXISBANKEQN,-1.8,AXISBANK,EQ,N,1227.1,7487936,1226.2,1239.7,1226.0,1228.9,9208139537.28,1418.3,1042.5,3515355583484.35,2026-07-31 16:00:29,0,14.85,-8.81,31-Jul-2025,30-Jun-2026,13.480927871395332,-17.707434052757794,,,AXIS BANK LIMITED,-0.15
0,DIXONEQN,-587.0,DIXON,EQ,N,13751.0,634727,14335.0,14589.0,13601.0,14338.0,9041857491.29,18471.0,9600.0,569422689542.32,2026-07-31 16:00:29,0,-18.35,15.36,31-Jul-2025,30-Jun-2026,25.55357046180499,-43.239583333333336,,,DIXON TECHNOLOGIES (INDIA) LIMITED,-4.09
0,TMCVEQN,20.55,TMCV,EQ,N,435.5,19277230,414.95,440.65,414.25,414.95,8340486331.8,509.0,306.3,907073412793.41,2026-07-31 16:00:29,0,0.0,2.97,,30-Jun-2026,14.44007858546169,-42.18086842964414,,,TATA MOTORS LIMITED,4.95
0,BALKRISINDEQN,153.0,BALKRISIND,EQ,N,2459.9,3395027,2329.5,2511.2,2321.0,2306.9,8328646286.13,2775.0,1970.0,197077011640.01,2026-07-31 16:00:29,0,-8.08,12.82,31-Jul-2025,30-Jun-2026,11.354954954954955,-24.868020304568528,,,BALKRISHNA INDUSTRIES LIMITED,6.63
0,DATAPATTNSEQN,-191.1,DATAPATTNS,EQ,N,4270.9,1921056,4128.7,4358.5,4090.0,4462.0,8163661945.92,4955.9,2131.0,128409693226.19,2026-07-31 16:00:29,0,61.72,-5.13,31-Jul-2025,30-Jun-2026,13.821909239492323,-100.41764429845144,,,DATA PATTERNS (INDIA) LIMITED,-4.28
0,PERSISTENTEQN,19.3,PERSISTENT,EQ,N,5534.0,1471276,5458.7,5580.0,5263.4,5514.7,8049056740.8,6599.0,4244.5,599675006397.0,2026-07-31 16:00:29,0,7.24,27.91,31-Jul-2025,30-Jun-2026,16.138808910440975,-30.38049240193191,,,PERSISTENT SYSTEMS LIMITED,0.35
0,ADANIPORTSEQN,27.8,ADANIPORTS,EQ,N,1691.9,4703646,1674.0,1708.1,1650.0,1664.1,7953300948.48,1891.1,1290.5,1244688322067.03,2026-07-31 16:00:29,0,23.22,-6.54,31-Jul-2025,30-Jun-2026,10.533551901009995,-31.10422316931422,,,ADANI PORTS AND SPECIAL ECONOMIC ZONE LIMITED,1.67
0,BLUESTONEEQN,42.4,BLUESTONE,EQ,N,805.0,9875743,774.5,830.0,758.6,762.6,7906914875.52,869.5,399.8,58919577820.86,2026-07-31 16:00:29,0,0.0,47.48,,30-Jun-2026,7.418056354226567,-101.35067533766883,,,BLUESTONE JEWELLERY AND LIFESTYLE LIMITED,5.56
0,ASHOKLEYEQN,7.6,ASHOKLEY,EQ,N,165.69,47542706,159.9,166.7,159.17,158.09,7847399052.36,215.42,114.96,472773209666.26,2026-07-31 16:00:29,0,36.88,5.07,31-Jul-2025,30-Jun-2026,23.085136013369233,-44.12839248434238,,,ASHOK LEYLAND LIMITED,4.81
0,REDINGTONEQN,9.6,REDINGTON,EQ,N,320.55,23658297,312.5,327.65,306.95,310.95,7627434952.8,338.5,191.31,189915287476.77,2026-07-31 16:00:29,0,28.12,16.07,31-Jul-2025,30-Jun-2026,5.302806499261448,-67.55527677591344,,,REDINGTON LIMITED,3.09
0,MARUTIEQN,52.0,MARUTI,EQ,N,14240.0,535417,14250.0,14348.0,14124.0,14188.0,7620343869.18,17370.0,12201.0,1852486627346.28,2026-07-31 16:00:29,0,12.94,0.89,31-Jul-2025,30-Jun-2026,18.0195739781232,-16.711744938939432,,,MARUTI SUZUKI INDIA LIMITED,0.37
0,BAJAJFINSVEQN,121.6,BAJAJFINSV,EQ,N,2031.0,3731886,1932.0,2036.6,1930.0,1909.4,7473176352.72,2195.0,1597.0,1172501123973.76,2026-07-31 16:00:29,0,4.26,14.09,31-Jul-2025,30-Jun-2026,7.471526195899772,-27.175954915466498,,,BAJAJ FINSERV LIMITED,6.37
0,TORNTPHARMEQN,267.8,TORNTPHARM,EQ,N,5139.9,1427855,4948.0,5140.7,4894.4,4872.1,7211795755.45,5140.7,3480.6,751860498554.66,2026-07-31 16:00:29,0,37.36,11.25,31-Jul-2025,30-Jun-2026,0.015562082984807516,-47.672815031891055,,,TORRENT PHARMACEUTICALS LIMITED,5.5
0,ZEELEQN,1.97,ZEEL,EQ,N,114.18,61736966,113.1,117.32,112.4,112.21,7116420070.82,124.14,68.0,104538246357.24,2026-07-31 16:00:29,0,-3.39,10.31,31-Jul-2025,30-Jun-2026,8.023199613339777,-67.91176470588235,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,1.76
0,GAILEQN,7.36,GAIL,EQ,N,181.0,38893443,174.45,182.21,173.5,173.64,6970093920.03,186.87,134.36,486863490496.08,2026-07-31 16:00:29,0,1.87,4.35,31-Jul-2025,30-Jun-2026,3.141221169797185,-34.7127121167014,,,GAIL (INDIA) LIMITED,4.24
0,LTEQN,0.3,LT,EQ,N,3938.0,1753377,3962.9,3973.1,3923.2,3937.7,6910128892.08,4440.0,3288.1,4596293830250.15,2026-07-31 16:00:29,0,8.29,-4.96,31-Jul-2025,30-Jun-2026,11.306306306306306,-19.76521395334692,,,LARSEN & TOUBRO LIMITED,0.01
0,BELEQN,2.9,BEL,EQ,N,387.8,17114563,385.0,390.6,385.0,384.9,6639937007.11,473.45,361.2,1385098357970.31,2026-07-31 16:00:29,0,1.23,-5.83,31-Jul-2025,30-Jun-2026,18.09061146900412,-7.364341085271318,,,BHARAT ELECTRONICS LIMITED,0.75
0,VOLTAMPEQN,650.0,VOLTAMP,EQ,N,9952.0,655543,9310.0,10585.0,9302.0,9302.0,6613799548.72,12863.0,6666.0,100643495740.67,2026-07-31 16:00:29,0,12.63,-4.12,31-Jul-2025,30-Jun-2026,22.630801523750293,-49.294929492949294,,,VOLTAMP TRANSFORMERS LIMITED,6.99
0,SHRIRAMFINEQN,19.0,SHRIRAMFIN,EQ,N,1046.2,6318223,1029.2,1054.6,1029.1,1027.2,6604817595.28,1108.0,566.5,1461159431376.02,2026-07-31 16:00:29,0,65.84,0.39,31-Jul-2025,30-Jun-2026,5.577617328519856,-84.67784642541925,,,SHRIRAM FINANCE LIMITED,1.85
0,TATASTEELEQN,3.07,TATASTEEL,EQ,N,189.99,34249584,188.25,191.84,186.31,186.92,6482076267.84,224.4,152.51,1566080041779.53,2026-07-31 16:00:29,0,20.29,1.03,31-Jul-2025,30-Jun-2026,15.334224598930481,-24.575437676217952,,,TATA STEEL LIMITED,1.64
0,NAZARAEQN,29.95,NAZARA,EQ,N,338.0,19464356,309.0,343.8,306.5,308.05,6466059063.2,363.25,215.7,76678992926.09,2026-07-31 16:00:29,0,0.04,11.51,31-Jul-2025,30-Jun-2026,6.951135581555403,-56.699119146963376,,,NAZARA TECHNOLOGIES LIMITED,9.72
0,HFCLEQN,9.23,HFCL,EQ,N,193.92,33053426,193.92,193.92,191.01,184.69,6399473807.86,229.5,59.82,198030728858.19,2026-07-31 16:00:29,0,156.61,-8.89,31-Jul-2025,30-Jun-2026,15.50326797385621,-224.17251755265798,,,HFCL LIMITED,5.0
0,DIVISLABEQN,250.0,DIVISLAB,EQ,N,8085.0,793919,7873.0,8090.0,7870.5,7835.0,6369048454.51,8090.0,5636.5,1024637172363.0,2026-07-31 16:00:29,0,22.58,22.89,31-Jul-2025,30-Jun-2026,0.06180469715698393,-43.440078062627514,,,DIVI'S LABORATORIES LIMITED,3.19
0,HDFCLIFEEQN,5.5,HDFCLIFE,EQ,N,550.9,11438476,548.7,550.9,544.05,545.4,6251470288.28,815.0,543.0,594951827559.66,2026-07-31 16:00:29,0,-27.08,-4.33,31-Jul-2025,30-Jun-2026,32.40490797546012,-1.4548802946593002,,,HDFC LIFE INSURANCE COMPANY LIMITED,1.01
0,GVT&DEQN,104.7,GVT&D,EQ,N,4307.0,1412647,4350.0,4410.0,4302.1,4202.3,6147585467.54,5650.0,2523.2,532205419320.98,2026-07-31 16:00:29,0,57.95,-12.88,31-Jul-2025,30-Jun-2026,23.76991150442478,-70.69594166138238,,,GE VERNOVA T&D INDIA LIMITED,2.49
0,CGPOWEREQN,29.3,CGPOWER,EQ,N,861.9,6863390,850.0,878.8,850.0,832.6,5971767005.1,980.9,525.5,589356501024.28,2026-07-31 16:00:29,0,30.26,-9.48,31-Jul-2025,30-Jun-2026,12.131715771230503,-64.01522359657469,,,CG POWER AND INDUSTRIAL SOLUTIONS LIMITED,3.52
0,QUESSEQN,21.3,QUESS,EQ,N,331.0,17361457,313.4,347.35,313.4,309.7,5842130280.5,347.35,166.3,21111902188.18,2026-07-31 16:00:29,0,12.36,23.69,31-Jul-2025,30-Jun-2026,4.707067799049949,-99.03788334335538,,,QUESS CORP LIMITED,6.88
0,MANKINDEQN,-103.9,MANKIND,EQ,N,2472.0,2362283,2604.0,2613.5,2422.0,2575.9,5807389281.54,2674.0,1909.7,279081368035.97,2026-07-31 16:00:29,0,-3.71,-2.89,31-Jul-2025,30-Jun-2026,7.554225878833209,-29.44441535319684,,,MANKIND PHARMA LIMITED,-4.03
0,COFORGEEQN,-24.9,COFORGE,EQ,N,1722.0,3381070,1710.0,1738.8,1681.7,1746.9,5803843329.9,1989.7,1008.1,597687385806.3,2026-07-31 16:00:29,0,-1.5,17.49,31-Jul-2025,30-Jun-2026,13.454289591395687,-70.81638726316834,,,COFORGE LIMITED,-1.43
0,EICHERMOTEQN,4.5,EICHERMOT,EQ,N,7835.0,720608,7899.0,7899.0,7794.0,7912.5,5651288973.12,8230.0,5386.5,1076763527952.38,2026-07-31 16:00:29,0,43.28,10.77,31-Jul-2025,30-Jun-2026,4.79951397326853,-45.45623317553142,,,EICHER MOTORS LIMITED,0.06
0,PINELABSEQN,-1.05,PINELABS,EQ,N,139.12,40429689,141.0,143.5,138.29,140.17,5642367396.84,284.0,134.73,30170945458.99,2026-07-31 16:00:29,0,0.0,-11.25,,30-Jun-2026,51.014084507042256,-3.258368589029912,,,PINE LABS LIMITED,-0.75
0,AARTIINDEQN,6.0,AARTIIND,EQ,N,486.2,11292862,504.0,516.95,485.1,480.2,5623506490.14,523.1,338.05,99789689144.07,2026-07-31 16:00:29,0,15.75,6.09,31-Jul-2025,30-Jun-2026,7.054100554387307,-43.824877976630674,,,AARTI INDUSTRIES LIMITED,1.25
0,TECHMEQN,-15.1,TECHM,EQ,N,1653.9,3355677,1620.0,1661.5,1610.5,1669.0,5533947611.01,1854.0,1304.1,1047462570903.24,2026-07-31 16:00:29,0,12.99,17.74,31-Jul-2025,30-Jun-2026,10.792880258899677,-26.82309638831378,,,TECH MAHINDRA LIMITED,-0.9
0,HINDALCOEQN,4.1,HINDALCO,EQ,N,974.5,5579336,979.8,988.0,971.05,970.4,5465461752.24,1176.0,657.5,1407031613248.04,2026-07-31 16:00:29,0,42.67,1.87,31-Jul-2025,30-Jun-2026,17.1343537414966,-48.21292775665399,,,HINDALCO INDUSTRIES LIMITED,0.42
0,CHOLAFINEQN,71.4,CHOLAFIN,EQ,N,1845.2,2944385,1787.8,1863.1,1779.4,1773.8,5417550624.6,1875.0,1299.4,796199853814.6,2026-07-31 16:00:29,0,27.85,3.1,31-Jul-2025,30-Jun-2026,1.5893333333333333,-42.00400184700631,,,CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED,4.03
0,POWERINDIAEQN,855.0,POWERINDIA,EQ,N,32105.0,166141,31900.0,32750.0,31900.0,31250.0,5376158280.41,38785.0,16111.0,407248501275.7,2026-07-31 16:00:29,0,59.77,-8.06,31-Jul-2025,30-Jun-2026,17.223153280907567,-99.27378809509031,,,HITACHI ENERGY INDIA LIMITED,2.74
0,IDEAEQN,0.15,IDEA,EQ,N,13.02,387269596,12.98,13.08,12.76,12.87,5015141268.2,15.34,6.12,357449887149.05,2026-07-31 16:00:29,0,88.42,-9.96,31-Jul-2025,30-Jun-2026,15.123859191655802,-112.74509803921569,,,VODAFONE IDEA LIMITED,1.17
0,TITANEQN,35.0,TITAN,EQ,N,4885.0,1003314,4850.0,4886.0,4820.9,4850.0,4886269610.82,4886.0,3303.1,2011207412854.5,2026-07-31 16:00:29,0,45.94,10.92,31-Jul-2025,30-Jun-2026,0.020466639377814164,-47.89137476915625,,,TITAN COMPANY LIMITED,0.72
0,ITCEQN,-4.05,ITC,EQ,N,281.0,16833813,285.55,285.8,280.05,285.05,4740738417.06,427.0,275.0,2701171021997.49,2026-07-31 16:00:29,0,-31.79,-2.07,31-Jul-2025,30-Jun-2026,34.19203747072599,-2.1818181818181817,,,ITC LIMITED,-1.42
0,JPPOWEREQN,1.01,JPPOWER,EQ,N,18.33,257937939,17.35,18.91,17.2,17.32,4704788007.36,24.5,13.15,88990840356.65,2026-07-31 16:00:29,0,-12.71,3.74,31-Jul-2025,30-Jun-2026,25.183673469387756,-39.39163498098859,,,JAIPRAKASH POWER VENTURES LIMITED,5.83
0,ULTRACEMCOEQN,37.0,ULTRACEMCO,EQ,N,11884.0,390471,11850.0,12009.0,11799.0,11847.0,4654398701.16,13110.0,10325.0,1402380302372.61,2026-07-31 16:00:29,0,-2.98,5.61,31-Jul-2025,30-Jun-2026,9.35163996948894,-15.099273607748184,,,ULTRATECH CEMENT LIMITED,0.31
0,LAURUSLABSEQN,33.7,LAURUSLABS,EQ,N,1815.0,2502579,1785.0,1826.6,1785.0,1781.3,4541430111.3,1826.6,810.05,704713630643.38,2026-07-31 16:00:29,0,107.58,19.61,31-Jul-2025,30-Jun-2026,0.6350596737107194,-124.06024319486451,,,LAURUS LABS LIMITED,1.89
0,LODHAEQN,-43.95,LODHA,EQ,N,1243.2,3593817,1285.4,1297.0,1239.55,1287.15,4536511137.27,1344.95,650.8,343950983688.38,2026-07-31 16:00:29,0,0.94,30.14,31-Jul-2025,30-Jun-2026,7.565337001375516,-91.02642901044868,,,LODHA DEVELOPERS LIMITED,-3.41
0,HCLTECHEQN,-7.0,HCLTECH,EQ,N,1345.7,3369019,1317.7,1356.5,1294.3,1352.7,4514856052.09,1780.1,1030.0,1414783221886.57,2026-07-31 16:00:29,0,-8.32,25.56,31-Jul-2025,30-Jun-2026,24.403123420032582,-30.650485436893202,,,HCL TECHNOLOGIES LIMITED,-0.52
0,ABCAPITALEQN,10.95,ABCAPITAL,EQ,N,405.0,10947542,396.9,413.0,396.1,394.05,4456525397.36,413.0,243.0,347050955776.0,2026-07-31 16:00:29,0,57.8,3.33,31-Jul-2025,30-Jun-2026,1.937046004842615,-66.66666666666667,,,ADITYA BIRLA CAPITAL LIMITED,2.78
0,PFCEQN,2.7,PFC,EQ,N,425.0,10382221,423.7,427.1,420.35,426.25,4401231126.32,486.5,329.9,617112016403.76,2026-07-31 16:00:29,0,3.67,0.16,31-Jul-2025,30-Jun-2026,12.64131551901336,-28.826917247650805,,,POWER FINANCE CORPORATION LIMITED,0.64
0,HEROMOTOCOEQN,63.0,HEROMOTOCO,EQ,N,5388.0,769470,5375.0,5394.7,5297.5,5325.0,4125921224.1,6388.5,4201.0,697499920292.02,2026-07-31 16:00:29,0,26.46,12.38,31-Jul-2025,30-Jun-2026,15.660953275416764,-28.255177338728874,,,HERO MOTOCORP LIMITED,1.18
0,GROWWEQN,1.75,GROWW,EQ,N,194.08,21037350,193.3,198.85,193.2,192.33,4116378274.5,227.2,112.0,148947734224.53,2026-07-31 16:00:29,0,0.0,-3.95,,30-Jun-2026,14.577464788732394,-73.28571428571429,,,BILLIONBRAINS GARAGE VENTURES LIMITED,0.91
0,VEDLEQN,-3.15,VEDL,EQ,N,264.35,15446979,268.8,269.0,263.0,267.5,4103644441.14,795.0,249.7,447024222941.91,2026-07-31 16:00:29,0,-37.89,-5.84,31-Jul-2025,30-Jun-2026,66.74842767295597,-5.867040448538246,,,VEDANTA LIMITED,-1.18
0,ATHERENERGEQN,24.0,ATHERENERG,EQ,N,1264.9,3182495,1247.0,1274.6,1232.1,1240.9,3999696066.1,1345.0,336.55,248947985696.42,2026-07-31 16:00:29,0,261.04,10.9,31-Jul-2025,30-Jun-2026,5.955390334572491,-275.84311395037884,,,ATHER ENERGY LIMITED,1.93
0,MUTHOOTFINEQN,119.8,MUTHOOTFIN,EQ,N,3128.5,1285016,3025.7,3144.8,3015.1,3008.7,3985502824.32,4149.5,2476.6,334565435623.84,2026-07-31 16:00:29,0,19.76,4.38,31-Jul-2025,30-Jun-2026,24.60537414146283,-26.322377452959703,,,MUTHOOT FINANCE LIMITED,3.98
0,THANGAMAYLEQN,-580.5,THANGAMAYL,EQ,N,5226.5,748277,5450.0,5450.0,5226.5,5807.0,3946652346.64,7430.0,1840.1,62361213706.38,2026-07-31 16:00:29,0,176.45,-18.31,31-Jul-2025,30-Jun-2026,29.65679676985195,-184.03347644149775,,,THANGAMAYIL JEWELLERY LIMITED,-10.0
0,IFCIEQN,2.73,IFCI,EQ,N,76.25,50453251,74.5,77.57,73.83,73.52,3827383620.86,95.8,46.23,50633515021.83,2026-07-31 16:00:29,0,33.4,1.83,31-Jul-2025,30-Jun-2026,20.407098121085596,-64.93618862210685,,,IFCI LIMITED,3.71
0,AETHEREQN,69.2,AETHER,EQ,N,1560.0,2452619,1511.5,1614.4,1492.2,1490.8,3825104592.4,1614.4,726.45,51842787603.61,2026-07-31 16:00:29,0,103.4,14.78,31-Jul-2025,30-Jun-2026,3.3696729435084243,-114.74292793722898,,,AETHER INDUSTRIES LIMITED,4.64
0,MAZDOCKEQN,62.8,MAZDOCK,EQ,N,2381.9,1599786,2345.0,2401.8,2328.8,2319.1,3796292178.0,3061.4,2057.4,180448919669.0,2026-07-31 16:00:29,0,-14.05,-4.59,31-Jul-2025,30-Jun-2026,22.19572744495982,-15.77233401380383,,,MAZAGON DOCK SHIPBUILDERS LIMITED,2.71
0,NESTLEINDEQN,-15.7,NESTLEIND,EQ,N,1505.0,2501825,1529.0,1529.0,1497.5,1520.7,3776880111.25,1532.6,1084.7,1076083204741.92,2026-07-31 16:00:29,0,33.91,7.1,31-Jul-2025,30-Jun-2026,1.800861281482448,-38.74804093297686,,,NESTLE INDIA LIMITED,-1.03
0,HINDUNILVREQN,-8.5,HINDUNILVR,EQ,N,2099.4,1759019,2119.6,2119.6,2091.1,2107.9,3695910001.28,2750.0,2016.0,1857346204250.55,2026-07-31 16:00:29,0,-16.73,-0.89,31-Jul-2025,30-Jun-2026,23.658181818181816,-4.136904761904762,,,HINDUSTAN UNILEVER LIMITED,-0.4
0,KPITTECHEQN,6.4,KPITTECH,EQ,N,596.15,6237877,585.3,607.5,575.5,589.75,3693135077.85,1328.0,543.0,97497930932.71,2026-07-31 16:00:29,0,-51.39,-11.23,31-Jul-2025,30-Jun-2026,55.10918674698795,-9.788213627992633,,,KPIT TECHNOLOGIES LIMITED,1.09
0,HINDCOPPEREQN,12.25,HINDCOPPER,EQ,N,492.5,7339280,485.2,499.0,482.55,480.25,3615402720.8,760.05,226.7,161174729889.18,2026-07-31 16:00:29,0,102.38,-1.72,31-Jul-2025,30-Jun-2026,35.20163147161371,-117.2474636082929,,,HINDUSTAN COPPER LIMITED,2.55
0,VBLEQN,-10.85,VBL,EQ,N,440.0,7987191,451.0,451.0,439.85,451.35,3550865502.87,555.8,381.0,599952804296.82,2026-07-31 16:00:29,0,-15.81,-13.31,31-Jul-2025,30-Jun-2026,20.834832673623605,-15.485564304461942,,,VARUN BEVERAGES LIMITED,-2.41
0,MOTHERSONEQN,4.18,MOTHERSON,EQ,N,150.9,23484060,146.81,152.4,146.42,146.72,3535994914.2,155.25,89.7,664788089148.43,2026-07-31 16:00:29,0,55.29,1.88,31-Jul-2025,30-Jun-2026,2.8019323671497585,-68.22742474916387,,,SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED,2.85
