priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,ZYDUSLIFEEQN,3.1,ZYDUSLIFE,EQ,N,1134.4,1125219,1127.2,1151.7,1126.6,1131.3,1281635693.19,1181.5,835.5,280563319097.03,2026-07-14 16:00:28,0,17.14,2.69,14-Jul-2025,12-Jun-2026,3.986457892509522,-35.77498503889886,,,ZYDUS LIFESCIENCES LIMITED,0.27
0,HAPPSTMNDSEQN,-17.55,HAPPSTMNDS,EQ,N,390.0,3112937,409.55,419.7,388.2,407.55,1257564289.26,646.1,330.2,32013132476.53,2026-07-14 16:00:28,0,-37.67,11.44,14-Jul-2025,12-Jun-2026,39.63782696177062,-18.11023622047244,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,-4.31
0,CHENNPETROEQN,-44.0,CHENNPETRO,EQ,N,1113.9,1122447,1164.7,1164.7,1103.2,1157.9,1257466149.63,1249.0,620.85,53428829744.23,2026-07-14 16:00:28,0,54.3,-2.09,14-Jul-2025,12-Jun-2026,10.816653322658127,-79.41531770959169,,,CHENNAI PETROLEUM CORPORATION LIMITED,-3.8
0,AZADEQN,1.5,AZAD,EQ,N,2380.0,529057,2369.0,2411.0,2296.8,2378.5,1254880879.44,2530.0,1360.0,67433566856.82,2026-07-14 16:00:28,0,53.32,10.69,14-Jul-2025,12-Jun-2026,5.928853754940712,-75.0,,,AZAD ENGINEERING LIMITED,0.06
0,GLANDEQN,14.4,GLAND,EQ,N,2475.6,492111,2461.1,2514.6,2457.0,2461.2,1224662513.49,2573.5,1573.6,196710579731.8,2026-07-14 16:00:28,0,31.01,9.43,14-Jul-2025,12-Jun-2026,3.8041577618029923,-57.32079308591764,,,GLAND PHARMA LIMITED,0.59
0,WABAGEQN,-85.7,WABAG,EQ,N,2120.0,570657,2190.0,2191.0,2110.1,2205.7,1222980723.27,2253.5,1033.0,96413190821.25,2026-07-14 16:00:28,0,45.88,34.36,14-Jul-2025,12-Jun-2026,5.924118038606612,-105.22749273959342,,,VA TECH WABAG LIMITED,-3.89
0,MARICOEQN,-0.25,MARICO,EQ,N,846.5,1441052,842.55,850.95,841.45,846.75,1221940043.4,873.0,690.2,446824941881.03,2026-07-14 16:00:28,0,16.28,3.35,14-Jul-2025,12-Jun-2026,3.0355097365406642,-22.645609968125182,,,MARICO LIMITED,-0.03
0,BANDHANBNKEQN,-5.25,BANDHANBNK,EQ,N,207.9,5837526,208.0,210.6,206.4,213.15,1218058175.16,218.13,134.25,189146731978.65,2026-07-14 16:00:28,0,18.71,1.61,14-Jul-2025,12-Jun-2026,4.689863842662632,-54.86033519553072,,,BANDHAN BANK LIMITED,-2.46
0,TATAPOWEREQN,-0.35,TATAPOWER,EQ,N,377.5,3224890,377.85,379.0,374.55,377.85,1215622285.5,464.9,342.5,627882048154.61,2026-07-14 16:00:28,0,-6.22,-4.08,14-Jul-2025,12-Jun-2026,18.79974187997419,-10.218978102189782,,,TATA POWER COMPANY LIMITED,-0.09
0,BHARATFORGEQN,-30.6,BHARATFORG,EQ,N,2115.0,568854,2137.4,2149.0,2098.1,2145.6,1204263918.0,2238.0,1100.5,562166133088.18,2026-07-14 16:00:28,0,74.94,8.73,14-Jul-2025,12-Jun-2026,5.49597855227882,-92.18537028623354,,,BHARAT FORGE LIMITED,-1.43
0,APARINDSEQN,-187.0,APARINDS,EQ,N,13660.0,87498,13750.0,13837.0,13500.0,13847.0,1189663057.08,17157.0,6801.0,230170974953.09,2026-07-14 16:00:28,0,56.36,-10.26,14-Jul-2025,12-Jun-2026,20.382351226904472,-100.85281576238789,,,APAR INDUSTRIES LIMITED,-1.35
0,INDHOTELEQN,-4.55,INDHOTEL,EQ,N,734.0,1604337,736.8,737.0,726.35,738.55,1176829319.61,811.95,565.0,642751098247.7,2026-07-14 16:00:28,0,0.67,8.03,14-Jul-2025,12-Jun-2026,9.60034484882074,-29.911504424778762,,,THE INDIAN HOTELS COMPANY LIMITED,-0.62
0,NBCCEQN,-3.3,NBCC,EQ,N,98.19,11842618,100.8,100.8,97.82,101.49,1171353346.38,125.85,77.18,101383983234.0,2026-07-14 16:00:28,0,-13.13,-6.63,14-Jul-2025,12-Jun-2026,21.97854588796186,-27.22207825861622,,,NBCC (INDIA) LIMITED,-3.25
0,WOCKPHARMAEQN,-1.0,WOCKPHARMA,EQ,N,1853.5,627668,1847.0,1857.0,1800.5,1854.5,1149134574.4,2422.3,1086.7,152638539958.1,2026-07-14 16:00:28,0,2.03,-4.36,14-Jul-2025,12-Jun-2026,23.481814804111796,-70.56225269163522,,,WOCKHARDT LIMITED,-0.05
0,AMBUJACEMEQN,-3.2,AMBUJACEM,EQ,N,428.95,2665735,429.75,436.45,427.2,432.15,1147385658.7,624.95,394.0,266685150624.05,2026-07-14 16:00:28,0,-27.32,1.38,14-Jul-2025,12-Jun-2026,31.362509000720056,-8.870558375634518,,,AMBUJA CEMENTS LIMITED,-0.74
0,JYOTICNCEQN,2.1,JYOTICNC,EQ,N,787.0,1442191,780.2,808.95,775.0,784.9,1144883325.35,1084.0,580.1,66890576132.83,2026-07-14 16:00:28,0,-23.4,15.45,14-Jul-2025,12-Jun-2026,27.39852398523985,-35.66626443716601,,,JYOTI CNC AUTOMATION LIMITED,0.27
0,JINDALSAWEQN,-8.6,JINDALSAW,EQ,N,260.0,4361079,265.7,273.1,253.15,268.6,1144216297.23,278.95,153.0,60376739781.82,2026-07-14 16:00:28,0,15.94,9.01,14-Jul-2025,12-Jun-2026,6.793332138376053,-69.93464052287581,,,JINDAL SAW LIMITED,-3.2
0,FEDERALBNKEQN,-4.0,FEDERALBNK,EQ,N,328.5,3477293,331.0,332.8,326.15,332.5,1139891418.33,336.5,185.11,807770504521.17,2026-07-14 16:00:28,0,56.01,4.05,14-Jul-2025,12-Jun-2026,2.37741456166419,-77.4620495921344,,,THE FEDERAL BANK  LIMITED,-1.2
0,PATANJALIEQN,-1.85,PATANJALI,EQ,N,407.0,2782224,408.85,409.55,405.85,408.85,1133366768.64,653.93,405.85,140598812853.23,2026-07-14 16:00:28,0,-27.05,-4.36,14-Jul-2025,12-Jun-2026,37.7609224228893,-0.2833559196747567,,,PATANJALI FOODS LIMITED,-0.45
0,CEMPROEQN,15.3,CEMPRO,EQ,N,1599.0,694804,1599.0,1647.3,1557.7,1583.7,1114625420.92,1647.3,503.3,88647972661.15,2026-07-14 16:00:28,0,85.47,42.46,14-Jul-2025,12-Jun-2026,2.93207066108177,-217.70315914961256,,,CEMINDIA PROJECTS LIMITED,0.97
0,UNOMINDAEQN,-12.2,UNOMINDA,EQ,N,1140.1,980807,1152.3,1152.3,1119.0,1152.3,1107429183.7,1382.0,994.0,206794034345.39,2026-07-14 16:00:28,0,5.81,7.79,14-Jul-2025,12-Jun-2026,17.503617945007235,-14.698189134808853,,,UNO MINDA LIMITED,-1.06
0,PWLEQN,-0.13,PWL,EQ,N,142.49,7593287,141.0,146.44,140.62,142.62,1094572321.05,161.99,77.72,76795235262.95,2026-07-14 16:00:28,0,0.0,33.43,,12-Jun-2026,12.037780109883325,-83.33762223365929,,,PHYSICSWALLAH LIMITED,-0.09
0,SRFEQN,-1.5,SRF,EQ,N,2740.1,397057,2729.4,2759.9,2716.0,2741.6,1084422225.55,3260.4,2355.0,396841123059.99,2026-07-14 16:00:28,0,-13.55,-0.11,14-Jul-2025,12-Jun-2026,15.958164642375168,-16.35244161358811,,,SRF LIMITED,-0.05
0,IFCIEQN,-2.02,IFCI,EQ,N,74.44,14409046,76.0,76.49,74.3,76.46,1082263445.06,95.8,46.23,49431591583.28,2026-07-14 16:00:28,0,18.33,-11.98,14-Jul-2025,12-Jun-2026,22.296450939457202,-61.020982046290285,,,IFCI LIMITED,-2.64
0,TATATECHEQN,-5.5,TATATECH,EQ,N,755.3,1418801,760.8,769.7,744.15,760.8,1075621414.12,784.0,507.4,129378189457.79,2026-07-14 16:00:28,0,5.37,-0.75,14-Jul-2025,12-Jun-2026,3.6607142857142856,-48.85691761923532,,,TATA TECHNOLOGIES LIMITED,-0.72
0,PARASEQN,-23.1,PARAS,EQ,N,1201.4,891412,1216.0,1228.6,1195.1,1224.5,1074481282.44,1443.0,580.5,42547180068.56,2026-07-14 16:00:28,0,51.41,9.5,14-Jul-2025,12-Jun-2026,16.742896742896743,-106.95951765719208,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,-1.89
0,IDFCFIRSTBEQN,-1.28,IDFCFIRSTB,EQ,N,79.3,13422071,79.91,80.09,78.9,80.58,1065309775.27,87.0,58.08,524759191205.68,2026-07-14 16:00:28,0,6.77,3.66,14-Jul-2025,12-Jun-2026,8.850574712643677,-36.535812672176306,,,IDFC FIRST BANK LIMITED,-1.59
0,ENRINEQN,-19.3,ENRIN,EQ,N,3385.0,313888,3379.0,3475.0,3344.3,3404.3,1060009192.64,3968.0,2115.0,298535333237.01,2026-07-14 16:00:28,0,10.04,-6.15,14-Jul-2025,12-Jun-2026,14.692540322580646,-60.047281323877066,,,SIEMENS ENERGY INDIA LIMITED,-0.57
0,KFINTECHEQN,-30.85,KFINTECH,EQ,N,895.0,1158303,928.0,928.0,893.55,925.85,1051820205.21,1308.3,784.95,119324586776.51,2026-07-14 16:00:28,0,-29.84,8.26,14-Jul-2025,12-Jun-2026,31.590613773599326,-14.020001273966495,,,KFIN TECHNOLOGIES LIMITED,-3.33
0,AUBANKEQN,-21.5,AUBANK,EQ,N,1039.0,996998,1050.0,1052.3,1034.0,1060.5,1037954677.84,1090.4,682.15,587058549380.03,2026-07-14 16:00:28,0,29.08,2.31,14-Jul-2025,12-Jun-2026,4.713866471019809,-52.312541229934766,,,AU SMALL FINANCE BANK LIMITED,-2.03
0,GREAVESCOTEQN,0.83,GREAVESCOT,EQ,N,263.0,3914083,260.1,271.9,256.7,262.17,1035822925.12,271.9,119.99,26603450013.19,2026-07-14 16:00:28,0,29.52,42.13,14-Jul-2025,12-Jun-2026,3.273262228760574,-119.18493207767314,,,GREAVES COTTON LIMITED,0.32
0,BANKINDIAEQN,-3.61,BANKINDIA,EQ,N,141.98,7245592,144.89,146.13,141.35,145.59,1035612464.56,178.36,108.81,172050975528.07,2026-07-14 16:00:28,0,23.48,-2.54,14-Jul-2025,12-Jun-2026,20.396949988786723,-30.484330484330485,,,BANK OF INDIA,-2.48
0,SAMMAANCAPEQN,-4.52,SAMMAANCAP,EQ,N,160.39,6269658,163.65,163.94,159.89,164.91,1012925946.48,192.95,114.1,122821770697.22,2026-07-14 16:00:28,0,29.14,-8.04,14-Jul-2025,12-Jun-2026,16.87483804094325,-40.569675723049954,,,SAMMAAN CAPITAL LIMITED,-2.74
0,AEQUSEQN,-0.34,AEQUS,EQ,N,244.35,4177338,244.7,248.9,235.8,244.69,1010330968.68,274.39,113.3,28019059241.44,2026-07-14 16:00:28,0,0.0,33.87,,12-Jun-2026,10.947920842596304,-115.66637246248897,,,AEQUS LIMITED,-0.14
0,FORCEMOTEQN,-321.0,FORCEMOT,EQ,N,17642.0,56254,17895.0,17896.0,17620.0,17963.0,996976141.04,26450.0,14911.0,84740623415.16,2026-07-14 16:00:28,0,5.75,-1.4,14-Jul-2025,12-Jun-2026,33.300567107750474,-18.31533767017638,,,FORCE MOTORS LTD,-1.79
0,SENCOEQN,-4.9,SENCO,EQ,N,376.1,2601503,383.1,390.4,374.5,381.0,996531739.18,404.85,276.0,21859039634.14,2026-07-14 16:00:28,0,9.49,11.16,14-Jul-2025,12-Jun-2026,7.101395578609361,-36.268115942028984,,,SENCO GOLD LIMITED,-1.29
0,PAGEINDEQN,585.0,PAGEIND,EQ,N,40540.0,24622,40000.0,40630.0,39675.0,39955.0,992546798.36,49380.0,29805.0,255022995168.82,2026-07-14 16:00:28,0,-16.87,4.96,14-Jul-2025,12-Jun-2026,17.901984609153505,-36.017446737124644,,,PAGE INDUSTRIES LIMITED,1.46
0,PNBEQN,-1.44,PNB,EQ,N,104.9,9414016,106.0,106.3,104.6,106.34,989318941.44,135.15,98.5,360268744408.6,2026-07-14 16:00:28,0,-5.26,-1.85,14-Jul-2025,12-Jun-2026,22.38253792082871,-6.49746192893401,,,PUNJAB NATIONAL BANK,-1.35
0,RRKABELEQN,-44.8,RRKABEL,EQ,N,2330.0,419751,2378.0,2382.7,2318.0,2374.8,985718063.34,2549.0,1165.0,76472562641.47,2026-07-14 16:00:28,0,70.17,7.46,14-Jul-2025,12-Jun-2026,8.591604550804236,-100.0,,,R R KABEL LIMITED,-1.89
0,LLOYDSENTEQN,-0.87,LLOYDSENT,EQ,N,78.0,12396021,78.0,80.5,76.96,78.87,979533579.42,84.27,40.69,43153458184.79,2026-07-14 16:00:28,0,-4.41,16.54,14-Jul-2025,12-Jun-2026,7.440370238519046,-91.69329073482429,,,LLOYDS ENTERPRISES LIMITED,-1.1
0,RAINEQN,-6.91,RAIN,EQ,N,206.5,4648554,212.5,213.41,204.16,213.41,967131659.7,218.9,99.9,39614294262.94,2026-07-14 16:00:28,0,41.22,4.89,14-Jul-2025,12-Jun-2026,5.6646870717222475,-106.70670670670671,,,RAIN INDUSTRIES LIMITED,-3.24
0,AEGISVOPAKEQN,-22.0,AEGISVOPAK,EQ,N,281.3,3344209,302.83,304.7,277.25,303.3,964235780.97,311.49,158.0,40478245976.49,2026-07-14 16:00:28,0,8.9,29.13,14-Jul-2025,12-Jun-2026,9.692124947831392,-78.0379746835443,,,AEGIS VOPAK TERMINALS LIMITED,-7.25
0,KIRLOSENGEQN,-71.1,KIRLOSENG,EQ,N,2365.1,401445,2435.0,2435.0,2345.6,2436.2,951773907.15,2720.0,855.8,196380383282.55,2026-07-14 16:00:28,0,156.7,25.1,14-Jul-2025,12-Jun-2026,13.047794117647058,-176.36129936901145,,,KIRLOSKAR OIL ENGINES LIMITED,-2.92
0,PIINDEQN,-27.2,PIIND,EQ,N,2541.8,371827,2571.4,2571.5,2527.0,2569.0,943380873.05,4330.0,2527.0,205352919228.34,2026-07-14 16:00:28,0,-37.24,-10.55,14-Jul-2025,12-Jun-2026,41.29792147806005,-0.5856747130985358,,,PI INDUSTRIES LIMITED,-1.06
0,SUPREMEINDEQN,95.4,SUPREMEIND,EQ,N,3430.0,273774,3285.0,3436.8,3275.1,3334.6,931015028.58,4664.9,3140.0,220278814508.37,2026-07-14 16:00:28,0,-16.59,-1.58,14-Jul-2025,12-Jun-2026,26.472164462260714,-9.235668789808917,,,SUPREME INDUSTRIES LIMITED,2.86
0,ECLERXEQN,60.1,ECLERX,EQ,N,1723.0,551894,1658.4,1723.0,1620.0,1662.9,930553992.34,2497.5,1320.0,70092355754.13,2026-07-14 16:00:28,0,-4.06,23.42,14-Jul-2025,12-Jun-2026,31.01101101101101,-30.53030303030303,,,ECLERX SERVICES LIMITED,3.61
0,RUBICONEQN,52.8,RUBICON,EQ,N,1491.0,615599,1443.0,1527.0,1434.8,1438.2,922204237.94,1527.0,570.75,45717478289.71,2026-07-14 16:00:28,0,0.0,15.09,,12-Jun-2026,2.357563850687623,-161.23521681997372,,,RUBICON RESEARCH LIMITED,3.67
0,VOLTASEQN,10.4,VOLTAS,EQ,N,1359.9,676554,1346.7,1363.2,1329.1,1349.5,914504807.34,1582.5,1186.8,309197893959.17,2026-07-14 16:00:28,0,-1.23,5.8,14-Jul-2025,12-Jun-2026,14.066350710900474,-14.585439838220426,,,VOLTAS LIMITED,0.77
0,EMMVEEEQN,-5.0,EMMVEE,EQ,N,334.2,2680086,337.95,347.3,333.0,339.2,910103603.88,369.8,171.51,44662685959.98,2026-07-14 16:00:28,0,0.0,-2.72,,12-Jun-2026,9.626825310978907,-94.85744271471052,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,-1.47
0,NUVAMAEQN,8.3,NUVAMA,EQ,N,1928.0,466429,1898.4,1965.0,1885.2,1919.7,902857286.72,1993.7,1096.9,148636814337.05,2026-07-14 16:00:28,0,29.95,21.4,14-Jul-2025,12-Jun-2026,3.2953804484124993,-75.76807366213876,,,NUVAMA WEALTH MANAGEMENT LIMITED,0.43
0,FSLEQN,-1.51,FSL,EQ,N,263.55,3347876,264.0,274.01,262.86,265.06,896192926.44,381.4,202.0,83272512544.94,2026-07-14 16:00:28,0,-24.4,6.46,14-Jul-2025,12-Jun-2026,30.89931830099633,-30.47029702970297,,,FIRSTSOURCE SOLUTIONS LIMITED,-0.57
0,MFSLEQN,-17.9,MFSL,EQ,N,1613.9,559352,1625.0,1625.0,1588.5,1631.8,895998001.2,1892.5,1433.6,426866131776.81,2026-07-14 16:00:28,0,2.24,2.21,14-Jul-2025,12-Jun-2026,14.721268163804492,-12.576729910714286,,,MAX FINANCIAL SERVICES LIMITED,-1.1
0,CROMPTONEQN,-1.1,CROMPTON,EQ,N,260.7,3432777,261.95,263.75,257.05,261.8,894238408.5,353.25,217.4,167010295720.24,2026-07-14 16:00:28,0,-23.02,1.76,14-Jul-2025,12-Jun-2026,26.199575371549894,-19.917203311867524,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-0.42
0,LICHSGFINEQN,-2.5,LICHSGFIN,EQ,N,549.4,1622604,549.5,553.7,543.35,551.9,890874500.16,646.5,458.9,164719041516.51,2026-07-14 16:00:28,0,-9.47,-1.81,14-Jul-2025,12-Jun-2026,15.019334880123743,-19.721072129004142,,,LIC HOUSING FINANCE LIMITED,-0.45
0,MPHASISEQN,-27.4,MPHASIS,EQ,N,2363.0,366125,2400.0,2422.3,2359.2,2390.4,874936235.0,3037.2,2013.0,311921045844.08,2026-07-14 16:00:28,0,-16.49,4.08,14-Jul-2025,12-Jun-2026,22.198077176346636,-17.386984600099353,,,MPHASIS LIMITED,-1.15
0,SWSOLAREQN,4.94,SWSOLAR,EQ,N,241.9,3560172,239.0,250.0,235.11,236.96,867329102.64,341.0,148.0,30657502081.07,2026-07-14 16:00:28,0,-27.69,16.17,14-Jul-2025,12-Jun-2026,29.06158357771261,-63.445945945945944,,,STERLING AND WILSON RENEWABLE ENERGY LIMITED,2.08
0,MRFEQN,-185.0,MRF,EQ,N,131100.0,6575,131280.0,131630.0,130115.0,131285.0,860544153.0,163600.0,122000.0,265203036774.38,2026-07-14 16:00:28,0,-11.92,4.45,14-Jul-2025,12-Jun-2026,19.86552567237164,-7.459016393442623,,,MRF LIMITED,-0.14
0,GAILEQN,-1.62,GAIL,EQ,N,171.5,5005945,172.3,172.9,170.95,173.12,860371767.15,188.89,134.36,461309881878.88,2026-07-14 16:00:28,0,-6.61,0.59,14-Jul-2025,12-Jun-2026,9.206416432844513,-27.64215540339387,,,GAIL (INDIA) LIMITED,-0.94
0,ARE&MEQN,-16.05,ARE&M,EQ,N,893.0,961241,906.8,906.8,882.4,909.05,858590073.61,1057.85,670.0,109045653848.29,2026-07-14 16:00:28,0,-9.51,8.42,14-Jul-2025,12-Jun-2026,15.583494824407998,-33.28358208955224,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-1.77
0,BELRISEEQN,-4.62,BELRISE,EQ,N,231.94,3697204,236.0,236.0,229.07,236.56,857825272.08,252.0,115.65,69233101214.11,2026-07-14 16:00:28,0,97.77,1.63,14-Jul-2025,12-Jun-2026,7.9603174603174605,-100.55339386078685,,,BELRISE INDUSTRIES LIMITED,-1.95
0,MEESHOEQN,-1.52,MEESHO,EQ,N,188.24,4514736,189.75,190.88,187.55,189.76,853194809.28,254.4,125.56,105088349666.43,2026-07-14 16:00:28,0,0.0,12.77,,12-Jun-2026,26.0062893081761,-49.92035680152915,,,MEESHO LIMITED,-0.8
0,NAUKRIEQN,-5.5,NAUKRI,EQ,N,1185.55,712150,1190.7,1199.85,1175.75,1191.05,844510199.0,1485.0,908.3,452662711060.64,2026-07-14 16:00:28,0,-15.26,21.95,14-Jul-2025,12-Jun-2026,20.164983164983166,-30.524055928657933,,,INFO EDGE (INDIA) LIMITED,-0.46
0,FORTISEQN,8.5,FORTIS,EQ,N,972.0,870920,963.5,972.5,960.05,963.5,839706227.2,1104.3,761.0,505111320075.12,2026-07-14 16:00:28,0,24.25,-1.85,14-Jul-2025,12-Jun-2026,11.98044009779951,-27.726675427069644,,,FORTIS HEALTHCARE LIMITED,0.88
0,JUBLFOODEQN,-10.9,JUBLFOOD,EQ,N,420.5,1952000,429.0,433.7,419.5,431.4,829521920.0,695.5,408.8,164130758455.44,2026-07-14 16:00:28,0,-38.14,0.27,14-Jul-2025,12-Jun-2026,39.53989935298347,-2.8620352250489236,,,JUBILANT FOODWORKS LIMITED,-2.53
0,RVNLEQN,-4.4,RVNL,EQ,N,227.14,3628384,229.4,230.21,226.11,231.54,826799862.08,400.7,221.55,128577241338.26,2026-07-14 16:00:28,0,-40.59,-2.62,14-Jul-2025,12-Jun-2026,43.31420014973796,-2.5231324757391107,,,RAIL VIKAS NIGAM LIMITED,-1.9
0,AUROPHARMAEQN,2.7,AUROPHARMA,EQ,N,1552.0,525859,1551.4,1572.0,1545.9,1549.3,820439953.21,1636.8,1016.1,428388838360.11,2026-07-14 16:00:28,0,36.31,5.38,14-Jul-2025,12-Jun-2026,5.180840664711632,-52.74087196142112,,,AUROBINDO PHARMA LIMITED,0.17
0,ASTRAMICROEQN,0.1,ASTRAMICRO,EQ,N,1719.8,479665,1717.4,1749.0,1668.1,1719.7,819800248.15,1871.0,851.0,145138608224.33,2026-07-14 16:00:28,0,72.97,19.12,14-Jul-2025,12-Jun-2026,8.081239978621058,-102.09165687426557,,,ASTRA MICROWAVE PRODUCTS LIMITED,0.01
0,INOXWINDEQN,-2.13,INOXWIND,EQ,N,78.96,10276009,80.8,80.87,78.8,81.09,817456515.95,176.03,75.05,75924128129.59,2026-07-14 16:00:28,0,-54.83,-10.3,14-Jul-2025,12-Jun-2026,55.14400954382776,-5.2098600932711525,,,INOX WIND LIMITED,-2.63
0,STARHEALTHEQN,0.25,STARHEALTH,EQ,N,600.0,1347333,597.5,623.9,592.75,599.75,814220278.56,623.9,416.55,140398900442.1,2026-07-14 16:00:28,0,42.11,15.47,14-Jul-2025,12-Jun-2026,3.8307421061067477,-44.04033129276198,,,STAR HEALTH AND ALLIED INSURANCE COMPANY LIMITED,0.04
0,GRANULESEQN,-1.65,GRANULES,EQ,N,896.0,896774,890.95,904.3,885.15,897.65,801823568.88,907.8,432.6,129662541992.02,2026-07-14 16:00:28,0,84.46,16.9,14-Jul-2025,12-Jun-2026,1.299845781009033,-107.11974110032362,,,GRANULES INDIA LIMITED,-0.18
0,GESHIPEQN,16.0,GESHIP,EQ,N,1418.0,561382,1408.9,1459.0,1404.4,1402.0,801372805.0,1798.0,913.1,140149639602.33,2026-07-14 16:00:28,0,42.54,2.08,14-Jul-2025,12-Jun-2026,21.134593993325918,-55.29514839557551,,,THE GREAT EASTERN SHIPPING COMPANY LIMITED,1.14
0,YATHARTHEQN,-18.45,YATHARTH,EQ,N,827.0,971620,840.0,843.45,806.35,845.45,797466831.2,889.9,538.25,35222705972.92,2026-07-14 16:00:28,0,32.92,-1.52,14-Jul-2025,12-Jun-2026,7.06820991122598,-53.64607524384579,,,YATHARTH HOSPITAL & TRAUMA CARE SERVICES LIMITED,-2.18
0,ANANTRAJEQN,-17.15,ANANTRAJ,EQ,N,572.0,1367955,583.0,588.85,571.0,589.15,792921436.2,743.65,403.0,87047210327.36,2026-07-14 16:00:28,0,0.09,6.97,14-Jul-2025,12-Jun-2026,23.082095071606265,-41.935483870967744,,,ANANT RAJ LIMITED,-2.91
0,JPPOWEREQN,-0.13,JPPOWER,EQ,N,16.66,47062728,16.8,17.03,16.65,16.79,790183203.12,27.7,13.15,80883109674.94,2026-07-14 16:00:28,0,-38.82,-9.41,14-Jul-2025,12-Jun-2026,39.855595667870034,-26.692015209125476,,,JAIPRAKASH POWER VENTURES LIMITED,-0.77
0,UNITDSPREQN,13.6,UNITDSPR,EQ,N,1387.0,565373,1373.0,1390.6,1367.1,1373.4,781249372.59,1488.0,1210.8,408576413738.69,2026-07-14 16:00:28,0,1.69,9.01,14-Jul-2025,12-Jun-2026,6.787634408602151,-14.552362074661382,,,UNITED SPIRITS LIMITED,0.99
0,PNBHOUSINGEQN,-25.3,PNBHOUSING,EQ,N,1097.0,714193,1116.4,1116.4,1079.2,1122.3,780527245.84,1132.7,729.6,205636244200.56,2026-07-14 16:00:28,0,0.82,10.82,14-Jul-2025,12-Jun-2026,3.1517612783614375,-50.35635964912281,,,PNB HOUSING FINANCE LIMITED,-2.25
0,SIEMENSEQN,35.2,SIEMENS,EQ,N,3513.0,224121,3450.0,3525.0,3437.0,3477.8,779441290.17,3937.3,2826.0,309673987772.44,2026-07-14 16:00:28,0,11.43,-1.59,14-Jul-2025,12-Jun-2026,10.776420389607091,-24.309978768577494,,,SIEMENS LIMITED,1.01
0,CAMSEQN,-19.75,CAMS,EQ,N,766.0,995206,777.0,780.55,763.0,785.75,767950709.9,857.8,611.4,183715904035.07,2026-07-14 16:00:28,0,-7.21,1.12,14-Jul-2025,12-Jun-2026,10.701795290277454,-25.286228328426564,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-2.51
0,INDUSINDBKEQN,-15.5,INDUSINDBK,EQ,N,997.4,767488,1008.9,1009.0,994.1,1012.9,767088906.24,1038.0,710.6,655096544128.13,2026-07-14 16:00:28,0,14.96,8.73,14-Jul-2025,12-Jun-2026,3.9113680154142583,-40.36025893611033,,,INDUSIND BANK LIMITED,-1.53
0,SYNGENEEQN,-1.35,SYNGENE,EQ,N,419.0,1810422,421.0,432.0,416.5,420.35,765428317.38,728.6,380.0,79436889274.66,2026-07-14 16:00:28,0,-34.15,-8.63,14-Jul-2025,12-Jun-2026,42.49245127642053,-10.263157894736842,,,SYNGENE INTERNATIONAL LIMITED,-0.32
0,HEGEQN,-9.2,HEG,EQ,N,566.2,1339401,574.0,579.7,565.0,575.4,764556878.82,690.0,459.8,46934844893.5,2026-07-14 16:00:28,0,6.54,7.58,14-Jul-2025,12-Jun-2026,17.942028985507246,-23.140495867768596,,,HEG LIMITED,-1.6
0,JAINRECEQN,-8.5,JAINREC,EQ,N,330.0,2316325,337.9,339.85,320.6,338.5,761653986.5,593.95,247.57,23268870721.94,2026-07-14 16:00:28,0,0.0,1.13,,12-Jun-2026,44.439767657210204,-33.295633558185564,,,JAIN RESOURCE RECYCLING LIMITED,-2.51
0,ENGINERSINEQN,-7.66,ENGINERSIN,EQ,N,229.0,3320512,235.0,235.48,226.24,236.66,759035838.08,267.0,163.55,62546280721.71,2026-07-14 16:00:28,0,-8.06,-2.42,14-Jul-2025,12-Jun-2026,14.232209737827715,-40.018343014368696,,,ENGINEERS INDIA LIMITED,-3.24
0,SYRMAEQN,-11.7,SYRMA,EQ,N,1420.0,528531,1425.0,1446.3,1404.8,1431.7,751660932.27,1517.7,634.5,110259360619.41,2026-07-14 16:00:28,0,108.38,12.1,14-Jul-2025,12-Jun-2026,6.4373723397245834,-123.79826635145784,,,SYRMA SGS TECHNOLOGY LIMITED,-0.82
0,DIACABSEQN,-3.35,DIACABS,EQ,N,224.11,3307812,226.1,230.95,222.27,227.46,750906402.12,251.8,115.57,18860369536.29,2026-07-14 16:00:28,0,36.04,10.99,14-Jul-2025,12-Jun-2026,10.996822875297855,-93.91710651553171,,,DIAMOND POWER INFRASTRUCTURE LIMITED,-1.47
