priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,BRITANNIAEQN,-30.5,BRITANNIA,EQ,N,5615.0,215340,5624.0,5689.5,5585.0,5645.5,1215581379.6,6336.0,5035.0,659565775752.89,2026-08-13 16:00:27,0,4.46,4.98,13-Aug-2025,13-Jul-2026,11.379419191919192,-11.519364448857994,,,BRITANNIA INDUSTRIES LIMITED,-0.54
0,CGPOWEREQN,-1.45,CGPOWER,EQ,N,886.55,1373912,892.0,894.5,878.05,888.0,1214620642.72,980.9,525.5,606295828878.74,2026-08-13 16:00:27,0,32.23,-2.09,13-Aug-2025,13-Jul-2026,9.618717504332755,-68.70599429115128,,,CG POWER AND INDUSTRIAL SOLUTIONS LIMITED,-0.16
0,HONASAEQN,11.6,HONASA,EQ,N,479.0,2522831,472.0,487.0,468.65,467.4,1211564359.44,491.35,248.4,65051717450.33,2026-08-13 16:00:27,0,67.98,1.43,13-Aug-2025,13-Jul-2026,2.513483260405007,-92.8341384863124,,,HONASA CONSUMER LIMITED,2.48
0,MARICOEQN,9.45,MARICO,EQ,N,864.45,1410198,855.0,864.45,852.1,855.0,1211063940.42,889.1,690.3,456300357552.27,2026-08-13 16:00:27,0,21.72,2.09,13-Aug-2025,13-Jul-2026,2.7724665391969405,-25.228161668839636,,,MARICO LIMITED,1.11
0,INDHOTELEQN,-2.25,INDHOTEL,EQ,N,721.75,1681968,724.0,724.8,714.3,724.0,1208964959.04,811.95,565.0,632023985231.99,2026-08-13 16:00:27,0,-6.24,-2.27,13-Aug-2025,13-Jul-2026,11.109058439559087,-27.743362831858406,,,THE INDIAN HOTELS COMPANY LIMITED,-0.31
0,PGELEQN,0.35,PGEL,EQ,N,615.0,1981830,610.3,615.3,603.0,614.65,1207192107.9,644.4,436.55,99379996421.09,2026-08-13 16:00:27,0,26.52,3.21,13-Aug-2025,13-Jul-2026,4.562383612662942,-40.877333638758444,,,PG ELECTROPLAST LIMITED,0.06
0,POONAWALLAEQN,19.4,POONAWALLA,EQ,N,503.5,2426507,481.8,505.0,481.65,484.1,1204105568.61,570.4,361.2,178650096052.39,2026-08-13 16:00:27,0,11.46,3.79,13-Aug-2025,13-Jul-2026,11.728611500701263,-39.396456256921375,,,POONAWALLA FINCORP LIMITED,4.01
0,LTMEQN,2.9,LTM,EQ,N,4765.0,253279,4739.5,4789.3,4707.5,4762.1,1203928800.23,6429.5,3528.0,441306067641.03,2026-08-13 16:00:27,0,-6.83,15.53,13-Aug-2025,13-Jul-2026,25.88848277471032,-35.06235827664399,,,LTM LIMITED,0.06
0,BHARTIHEXAEQN,82.0,BHARTIHEXA,EQ,N,1568.0,758775,1501.3,1614.0,1500.1,1486.0,1195465188.0,1955.6,1430.0,117600000000.0,2026-08-13 16:00:27,0,-7.63,-1.22,13-Aug-2025,13-Jul-2026,19.820004090816116,-9.65034965034965,,,BHARTI HEXACOM LIMITED,5.52
0,PNBEQN,-1.39,PNB,EQ,N,117.59,10028318,118.62,119.35,117.31,118.98,1186951718.48,135.15,98.5,403851302716.94,2026-08-13 16:00:27,0,10.27,10.58,13-Aug-2025,13-Jul-2026,12.992970773214946,-19.380710659898476,,,PUNJAB NATIONAL BANK,-1.17
0,OLAELECEQN,-0.31,OLAELEC,EQ,N,39.55,29228414,40.0,40.41,39.25,39.86,1167090571.02,71.25,22.25,88982330061.54,2026-08-13 16:00:27,0,-2.35,-1.91,13-Aug-2025,13-Jul-2026,44.49122807017544,-77.75280898876404,,,OLA ELECTRIC MOBILITY LIMITED,-0.78
0,SUZLONEQN,0.26,SUZLON,EQ,N,47.61,24237589,47.29,47.61,47.12,47.35,1147165087.37,64.95,38.19,577579297191.1,2026-08-13 16:00:27,0,-21.15,-10.46,13-Aug-2025,13-Jul-2026,26.69745958429561,-24.666142969363708,,,SUZLON ENERGY LIMITED,0.55
0,NATCOPHARMEQN,38.7,NATCOPHARM,EQ,N,954.0,1200054,920.25,962.0,917.2,915.3,1135767107.22,1226.8,789.0,85471974344.62,2026-08-13 16:00:27,0,5.5,-2.65,13-Aug-2025,13-Jul-2026,22.236713400717314,-20.91254752851711,,,NATCO PHARMA LIMITED,4.23
0,CDSLEQN,11.0,CDSL,EQ,N,1350.0,833682,1339.0,1352.4,1336.3,1339.0,1124203503.36,1673.7,1116.3,239815367550.0,2026-08-13 16:00:27,0,-13.71,-6.54,13-Aug-2025,13-Jul-2026,19.340383581286968,-20.935232464391294,,,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED,0.82
0,BELRISEEQN,-7.15,BELRISE,EQ,N,254.2,4352373,263.39,264.99,250.6,261.35,1113859298.16,268.2,133.46,95520353269.66,2026-08-13 16:00:27,0,88.21,7.46,13-Aug-2025,13-Jul-2026,5.219985085756898,-90.46905439832159,,,BELRISE INDUSTRIES LIMITED,-2.74
0,SHILPAMEDEQN,3.8,SHILPAMED,EQ,N,809.0,1393365,803.9,813.0,769.1,805.2,1104966312.3,825.4,259.5,94241435613.81,2026-08-13 16:00:27,0,78.55,28.37,13-Aug-2025,13-Jul-2026,1.9869154349406348,-211.7533718689788,,,SHILPA MEDICARE LIMITED,0.47
0,SYRMAEQN,3.8,SYRMA,EQ,N,1477.1,742118,1481.9,1500.5,1451.0,1473.3,1094163936.84,1543.0,634.5,114693029275.3,2026-08-13 16:00:27,0,112.46,3.17,13-Aug-2025,13-Jul-2026,4.270900842514582,-132.79747832939321,,,SYRMA SGS TECHNOLOGY LIMITED,0.26
0,NAVINFLUOREQN,-62.5,NAVINFLUOR,EQ,N,8294.0,130718,8356.5,8451.0,8257.0,8356.5,1088718849.68,8775.5,4498.5,304484690392.63,2026-08-13 16:00:27,0,68.63,8.6,13-Aug-2025,13-Jul-2026,5.486866845194006,-84.3725686339891,,,NAVIN FLUORINE INTERNATIONAL LIMITED,-0.75
0,RAINEQN,4.17,RAIN,EQ,N,213.55,5056459,211.0,216.51,210.43,209.38,1082689001.08,252.0,99.9,40966743534.39,2026-08-13 16:00:27,0,35.46,0.07,13-Aug-2025,13-Jul-2026,15.257936507936508,-113.76376376376376,,,RAIN INDUSTRIES LIMITED,1.99
0,M&MFINEQN,0.3,M&MFIN,EQ,N,396.15,2668351,398.0,407.0,394.5,395.85,1069555131.33,415.0,253.05,261381362510.81,2026-08-13 16:00:27,0,53.04,19.07,13-Aug-2025,13-Jul-2026,4.542168674698795,-56.55008891523414,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,0.08
0,HCLTECHEQN,4.6,HCLTECH,EQ,N,1370.0,778760,1362.9,1372.9,1354.0,1365.4,1062399967.2,1780.1,1030.0,1440330693308.02,2026-08-13 16:00:27,0,-8.73,12.18,13-Aug-2025,13-Jul-2026,23.038031571260042,-33.00970873786408,,,HCL TECHNOLOGIES LIMITED,0.34
0,WABAGEQN,-13.6,WABAG,EQ,N,1890.0,553730,1905.0,1928.8,1861.9,1903.6,1045403478.9,2253.5,1033.0,85953269175.55,2026-08-13 16:00:27,0,24.05,-14.31,13-Aug-2025,13-Jul-2026,16.130463723097403,-82.9622458857696,,,VA TECH WABAG LIMITED,-0.71
0,AEQUSEQN,16.22,AEQUS,EQ,N,252.98,4207715,236.7,254.27,236.7,236.76,1043892014.35,274.39,113.3,29008641730.72,2026-08-13 16:00:27,0,0.0,3.39,,13-Jul-2026,7.802762491344437,-123.28331862312444,,,AEQUS LIMITED,6.85
0,MTARTECHBEN,105.5,MTARTECH,BE,N,7217.0,139395,7311.5,7388.0,7165.0,7111.5,1018375263.6,8714.0,1390.5,154406957498.14,2026-08-13 16:00:27,0,392.43,6.98,13-Aug-2025,13-Jul-2026,17.179251778746846,-419.02193455591515,,,MTAR TECHNOLOGIES LIMITED,1.48
0,ABBEQN,0.0,ABB,EQ,N,7710.0,131083,7750.0,7772.0,7659.0,7710.0,1012372360.62,7924.5,4637.5,403473529047.33,2026-08-13 16:00:27,0,51.56,13.27,13-Aug-2025,13-Jul-2026,2.7067953814120767,-66.2533692722372,,,ABB INDIA LIMITED,0.0
0,UNOMINDAEQN,7.6,UNOMINDA,EQ,N,1240.0,811073,1240.0,1264.7,1237.0,1232.4,1012097443.05,1382.0,994.0,224914132609.67,2026-08-13 16:00:27,0,11.27,7.61,13-Aug-2025,13-Jul-2026,10.274963820549928,-24.748490945674043,,,UNO MINDA LIMITED,0.62
0,ACUTAASEQN,-35.4,ACUTAAS,EQ,N,3118.0,321386,3153.4,3212.5,3081.2,3153.4,1008059327.6,3740.0,1282.7,161250048730.63,2026-08-13 16:00:27,0,136.79,-10.79,13-Aug-2025,13-Jul-2026,16.63101604278075,-143.08100101348717,,,ACUTAAS CHEMICALS LIMITED,-1.12
0,V2RETAILEQN,-3.82,V2RETAIL,EQ,N,216.0,4570020,219.5,226.7,215.1,219.82,1007323808.4,259.25,158.56,37702994674.83,2026-08-13 16:00:27,0,25.55,-3.18,13-Aug-2025,13-Jul-2026,16.682738669238187,-36.22603430877901,,,V2 RETAIL LIMITED,-1.74
0,WIPROEQN,-0.84,WIPRO,EQ,N,183.1,5434084,183.49,183.75,181.72,183.94,993730941.08,273.1,169.0,494500148637.51,2026-08-13 16:00:27,0,-24.23,2.62,13-Aug-2025,13-Jul-2026,32.95496155254486,-8.34319526627219,,,WIPRO LIMITED,-0.46
0,VIYASHEQN,5.25,VIYASH,EQ,N,268.0,3737226,265.5,272.4,253.5,262.75,981320803.08,298.0,167.95,41432146594.95,2026-08-13 16:00:27,0,56.26,-5.75,13-Aug-2025,13-Jul-2026,10.06711409395973,-59.57130098243525,,,VIYASH SCIENTIFIC LIMITED,2.0
0,PCJEWELLEREQN,-0.23,PCJEWELLER,EQ,N,9.57,100543408,9.77,9.77,9.51,9.8,968233019.04,15.38,7.47,37668823164.79,2026-08-13 16:00:27,0,-28.21,-3.53,13-Aug-2025,13-Jul-2026,37.77633289986996,-28.11244979919679,,,PC JEWELLER LIMITED,-2.35
0,PIDILITINDEQN,-5.4,PIDILITIND,EQ,N,1696.1,570793,1701.5,1702.9,1682.1,1701.5,964914150.64,1702.9,1259.0,524107207571.37,2026-08-13 16:00:27,0,10.79,7.3,13-Aug-2025,13-Jul-2026,0.39931880909037526,-34.71803018268467,,,PIDILITE INDUSTRIES LIMITED,-0.32
0,JSWENERGYEQN,-0.15,JSWENERGY,EQ,N,558.6,1739939,559.8,562.2,550.7,558.75,964778776.11,617.35,427.75,341434087203.51,2026-08-13 16:00:27,0,4.41,0.89,13-Aug-2025,13-Jul-2026,9.5164817364542,-30.59029807130333,,,JSW ENERGY LIMITED,-0.03
0,JYOTICNCEQN,17.15,JYOTICNC,EQ,N,836.0,1140898,819.7,854.25,819.7,818.85,958080504.48,1055.9,580.1,71055300695.1,2026-08-13 16:00:27,0,-9.82,6.51,13-Aug-2025,13-Jul-2026,20.8258357799034,-44.113083951042924,,,JYOTI CNC AUTOMATION LIMITED,2.09
0,ABBOTINDIAEQN,-520.0,ABBOTINDIA,EQ,N,27620.0,34092,28610.0,28635.0,27400.0,28140.0,956327987.88,34060.0,25150.0,143504317900.39,2026-08-13 16:00:27,0,-16.15,0.82,13-Aug-2025,13-Jul-2026,18.907809747504405,-9.821073558648111,,,ABBOTT INDIA LIMITED,-1.85
0,ABCAPITALEQN,-3.25,ABCAPITAL,EQ,N,407.7,2359758,408.75,408.75,400.55,410.95,954663696.48,430.7,267.25,349410300959.57,2026-08-13 16:00:27,0,51.17,0.06,13-Aug-2025,13-Jul-2026,5.340143951706525,-52.55378858746492,,,ADITYA BIRLA CAPITAL LIMITED,-0.79
0,GLENMARKEQN,30.0,GLENMARK,EQ,N,2320.0,413167,2290.9,2322.9,2281.9,2290.0,953738176.12,2474.0,1792.6,348342154146.9,2026-08-13 16:00:27,0,14.33,0.81,13-Aug-2025,13-Jul-2026,6.224737267582862,-29.42095280598014,,,GLENMARK PHARMACEUTICALS LIMITED,1.31
0,FEDERALBNKEQN,-4.4,FEDERALBNK,EQ,N,352.45,2690529,356.5,356.5,352.0,356.85,949998884.61,371.7,188.4,867769782444.75,2026-08-13 16:00:27,0,79.65,6.0,13-Aug-2025,13-Jul-2026,5.178907721280603,-87.07537154989384,,,THE FEDERAL BANK  LIMITED,-1.23
0,OILEQN,7.8,OIL,EQ,N,479.8,1972181,473.0,480.3,469.2,472.0,941400878.54,531.0,384.6,260952405702.46,2026-08-13 16:00:27,0,17.89,11.31,13-Aug-2025,13-Jul-2026,9.642184557438794,-24.752990119604785,,,OIL INDIA LIMITED,1.65
0,IOCEQN,0.9,IOC,EQ,N,141.5,6668159,140.9,141.55,139.81,140.6,939743647.87,188.96,130.22,527207263284.98,2026-08-13 16:00:27,0,-0.65,1.11,13-Aug-2025,13-Jul-2026,25.116426756985604,-8.66226386115804,,,INDIAN OIL CORPORATION LIMITED,0.64
0,VGUARDEQN,-1.75,VGUARD,EQ,N,330.0,2765562,335.8,345.2,329.15,331.75,934787611.62,392.2,288.8,62336340464.51,2026-08-13 16:00:27,0,-7.82,8.45,13-Aug-2025,13-Jul-2026,15.85925548189699,-14.265927977839334,,,V-GUARD INDUSTRIES LIMITED,-0.53
0,NMDCEQN,-0.9,NMDC,EQ,N,85.0,10993967,85.89,85.89,84.59,85.9,934597134.67,97.49,68.19,292968769118.72,2026-08-13 16:00:27,0,17.11,1.03,13-Aug-2025,13-Jul-2026,12.811570417478716,-24.651708461651268,,,NMDC LIMITED,-1.05
0,SUDARSCHEMEQN,11.3,SUDARSCHEM,EQ,N,1056.0,880041,1062.0,1100.0,1022.0,1044.7,934471535.85,1603.0,726.4,76910272624.61,2026-08-13 16:00:27,0,-26.97,1.73,13-Aug-2025,13-Jul-2026,34.123518402994385,-45.37444933920705,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,1.08
0,SIEMENSEQN,-32.0,SIEMENS,EQ,N,3987.0,233755,4020.0,4024.0,3951.0,4019.0,931733404.7,4097.9,2826.0,351457497651.22,2026-08-13 16:00:27,0,26.54,14.64,13-Aug-2025,13-Jul-2026,2.7062641840942923,-41.0828025477707,,,SIEMENS LIMITED,-0.8
0,FORTISEQN,6.15,FORTIS,EQ,N,906.15,1031900,892.9,906.15,887.65,900.0,926377906.0,1104.3,766.8,470891587125.59,2026-08-13 16:00:27,0,-4.19,-5.95,13-Aug-2025,13-Jul-2026,17.943493615865254,-18.172926447574334,,,FORTIS HEALTHCARE LIMITED,0.68
0,ABRELEQN,14.6,ABREL,EQ,N,1390.0,650510,1375.6,1449.0,1372.6,1375.4,917830579.4,1965.3,1080.1,72569603668.4,2026-08-13 16:00:27,0,-21.3,-3.24,13-Aug-2025,13-Jul-2026,29.272884546888516,-28.691787797426166,,,ADITYA BIRLA REAL ESTATE LIMITED,1.06
0,WELCORPEQN,17.4,WELCORP,EQ,N,1885.0,484970,1869.6,1886.0,1869.6,1867.6,911389571.9,1886.0,710.0,246330879021.41,2026-08-13 16:00:27,0,112.67,16.37,13-Aug-2025,13-Jul-2026,0.053022269353128315,-165.49295774647888,,,WELSPUN CORP LIMITED,0.93
0,SENCOEQN,6.25,SENCO,EQ,N,351.9,2618964,342.2,353.7,338.05,345.65,904747303.44,430.0,276.0,20460307075.0,2026-08-13 16:00:27,0,3.81,-7.64,13-Aug-2025,13-Jul-2026,18.162790697674417,-27.5,,,SENCO GOLD LIMITED,1.81
0,TIINDIAEQN,-59.0,TIINDIA,EQ,N,2780.0,323717,2847.0,2848.3,2727.0,2839.0,893837668.89,3419.9,2164.9,296216926907.57,2026-08-13 16:00:27,0,-9.07,-4.83,13-Aug-2025,13-Jul-2026,18.711073423199508,-28.412397801284126,,,TUBE INVESTMENTS OF INDIA LIMITED,-2.08
0,BLSEQN,8.12,BLS,EQ,N,271.0,3299460,262.88,272.4,262.7,262.88,888676556.4,399.15,218.9,32736645469.13,2026-08-13 16:00:27,0,-28.26,13.15,13-Aug-2025,13-Jul-2026,32.10572466491294,-23.800822293284604,,,BLS INTERNATIONAL SERVICES LIMITED,3.09
0,AMBUJACEMEQN,-1.6,AMBUJACEM,EQ,N,419.4,2110196,423.2,424.5,418.0,421.0,885058406.32,605.45,394.0,260747761211.63,2026-08-13 16:00:27,0,-27.8,-2.95,13-Aug-2025,13-Jul-2026,30.729209678751342,-6.446700507614213,,,AMBUJA CEMENTS LIMITED,-0.38
0,BANKBARODAEQN,-3.0,BANKBARODA,EQ,N,248.0,3547993,250.99,250.99,247.64,251.0,882031059.8,325.5,230.81,458812312747.42,2026-08-13 16:00:27,0,2.56,-1.06,13-Aug-2025,13-Jul-2026,23.80952380952381,-7.4476842424505,,,BANK OF BARODA,-1.2
0,VBLEQN,0.0,VBL,EQ,N,440.5,2014673,438.95,440.9,435.8,440.5,881963399.21,555.8,381.0,600634568847.16,2026-08-13 16:00:27,0,-13.81,-6.1,13-Aug-2025,13-Jul-2026,20.74487225620727,-15.616797900262467,,,VARUN BEVERAGES LIMITED,0.0
0,EXIDEINDEQN,-5.65,EXIDEIND,EQ,N,485.0,1807046,490.65,492.8,482.75,490.65,879145949.46,496.4,287.0,220037613000.0,2026-08-13 16:00:27,0,29.09,14.55,13-Aug-2025,13-Jul-2026,2.296535052377115,-68.98954703832753,,,EXIDE INDUSTRIES LIMITED,-1.15
0,PIINDEQN,11.3,PIIND,EQ,N,2494.3,352284,2483.9,2507.0,2474.4,2483.0,876577708.68,3917.8,2457.0,201515377461.35,2026-08-13 16:00:27,0,-33.89,-2.91,13-Aug-2025,13-Jul-2026,36.334167134616365,-1.5181115181115181,,,PI INDUSTRIES LIMITED,0.46
0,SRFEQN,23.7,SRF,EQ,N,2608.7,336289,2580.0,2616.4,2556.0,2585.0,868338552.68,3210.0,2355.0,377810823592.79,2026-08-13 16:00:27,0,-8.63,-4.85,13-Aug-2025,13-Jul-2026,18.73208722741433,-10.772823779193207,,,SRF LIMITED,0.92
0,YESBANKEQN,0.0,YESBANK,EQ,N,22.98,37644646,22.97,23.04,22.81,22.98,863191732.78,25.78,17.2,402534460772.35,2026-08-13 16:00:27,0,22.04,-3.36,13-Aug-2025,13-Jul-2026,10.861132660977502,-33.604651162790695,,,YES BANK LIMITED,0.0
0,MAHABANKEQN,-0.34,MAHABANK,EQ,N,81.53,10281635,81.87,83.1,81.14,81.87,843402519.05,94.5,51.71,165545515402.18,2026-08-13 16:00:27,0,48.07,-1.25,13-Aug-2025,13-Jul-2026,13.724867724867725,-57.66776252175595,,,BANK OF MAHARASHTRA,-0.42
0,HDFCLIFEEQN,1.05,HDFCLIFE,EQ,N,538.05,1565686,537.0,539.7,532.9,537.0,841477940.7,815.0,530.5,581074298091.26,2026-08-13 16:00:27,0,-30.72,-6.16,13-Aug-2025,13-Jul-2026,33.98159509202454,-1.4231856738925541,,,HDFC LIFE INSURANCE COMPANY LIMITED,0.2
0,CAMSEQN,-4.4,CAMS,EQ,N,773.0,1083699,778.0,785.55,768.65,777.4,838880558.91,844.9,611.4,185464103483.63,2026-08-13 16:00:27,0,1.14,-1.62,13-Aug-2025,13-Jul-2026,8.509882826369985,-26.43114164213281,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-0.57
0,JSWINFRAEQN,-6.05,JSWINFRA,EQ,N,340.55,2429578,349.7,350.75,338.85,346.6,835021662.82,355.8,233.42,202618811218.58,2026-08-13 16:00:27,0,13.59,-3.03,13-Aug-2025,13-Jul-2026,4.286115795390669,-45.89581012766687,,,JSW INFRASTRUCTURE LIMITED,-1.75
0,ARE&MEQN,-18.95,ARE&M,EQ,N,950.45,868741,973.6,978.4,946.2,969.4,834816663.95,1057.85,670.0,116060964949.73,2026-08-13 16:00:27,0,-0.78,4.55,13-Aug-2025,13-Jul-2026,10.152668147657986,-41.85820895522388,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-1.95
0,AEGISLOGEQN,-17.1,AEGISLOG,EQ,N,1247.4,662763,1285.0,1294.4,1241.5,1264.5,833835385.56,1497.8,576.1,156149892498.6,2026-08-13 16:00:27,0,72.03,-3.57,13-Aug-2025,13-Jul-2026,16.717852850847912,-116.52490886998785,,,AEGIS LOGISTICS LIMITED,-1.35
0,HAVELLSEQN,5.0,HAVELLS,EQ,N,1270.0,659660,1265.0,1271.7,1254.3,1265.0,833388057.6,1621.1,1123.6,319168737736.4,2026-08-13 16:00:27,0,-13.36,7.74,13-Aug-2025,13-Jul-2026,21.658133366232803,-13.029547881808472,,,HAVELLS INDIA LIMITED,0.4
0,HEGEQN,11.95,HEG,EQ,N,686.3,1212015,677.0,691.6,675.35,674.35,831466530.3,698.0,459.8,56890469887.69,2026-08-13 16:00:27,0,36.44,19.27,13-Aug-2025,13-Jul-2026,1.67621776504298,-49.26054806437582,,,HEG LIMITED,1.77
0,ICICIAMCEQN,73.3,ICICIAMC,EQ,N,3147.9,266830,3080.0,3152.6,3062.1,3074.6,829569133.4,3611.0,2530.0,153507432770.54,2026-08-13 16:00:27,0,0.0,-1.8,,13-Jul-2026,12.824702298532262,-24.42292490118577,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,2.38
0,TITAGARHEQN,16.25,TITAGARH,EQ,N,849.8,971093,841.95,869.9,841.95,833.55,829497929.67,971.0,568.7,67882591750.58,2026-08-13 16:00:27,0,4.46,0.06,13-Aug-2025,13-Jul-2026,12.481977342945417,-49.42852118867593,,,TITAGARH RAIL SYSTEMS LIMITED,1.95
0,PWLEQN,-6.3,PWL,EQ,N,117.6,6920726,124.0,125.23,116.85,123.9,829449011.1,161.99,77.72,63551424965.3,2026-08-13 16:00:27,0,0.0,-17.54,,13-Jul-2026,27.40292610654979,-51.312403499742665,,,PHYSICSWALLAH LIMITED,-5.08
0,REDINGTONEQN,7.1,REDINGTON,EQ,N,346.5,2357801,340.55,350.0,340.55,339.4,815398319.83,364.5,191.31,205289805367.97,2026-08-13 16:00:27,0,44.28,22.31,13-Aug-2025,13-Jul-2026,4.938271604938271,-81.11964873765093,,,REDINGTON LIMITED,2.09
0,NHPCEQN,0.65,NHPC,EQ,N,77.5,10137748,76.85,78.1,76.41,76.85,785269960.08,89.22,71.62,291289234136.88,2026-08-13 16:00:27,0,-8.94,-2.47,13-Aug-2025,13-Jul-2026,13.136068146155571,-8.209997207483942,,,NHPC LIMITED,0.85
0,MPHASISEQN,3.4,MPHASIS,EQ,N,2541.0,306155,2526.1,2541.0,2496.1,2537.6,771020752.0,3037.2,2013.0,335423762686.69,2026-08-13 16:00:27,0,-5.72,6.3,13-Aug-2025,13-Jul-2026,16.337416041090478,-26.229508196721312,,,MPHASIS LIMITED,0.13
0,KIRLOSENGEQN,12.6,KIRLOSENG,EQ,N,2066.0,366576,2075.2,2120.2,2047.9,2053.4,763420180.32,2720.0,855.8,171710425936.45,2026-08-13 16:00:27,0,128.29,-15.2,13-Aug-2025,13-Jul-2026,24.044117647058822,-141.41154475344706,,,KIRLOSKAR OIL ENGINES LIMITED,0.61
0,INDIANBEQN,0.0,INDIANB,EQ,N,897.0,840646,897.0,903.8,883.15,897.0,752748054.24,1000.9,642.6,316107140928.39,2026-08-13 16:00:27,0,33.74,6.46,13-Aug-2025,13-Jul-2026,10.380657408332501,-39.58916900093371,,,INDIAN BANK,0.0
0,PRESTIGEEQN,30.2,PRESTIGE,EQ,N,1618.9,468924,1591.4,1618.9,1569.0,1590.7,750723877.8,1805.2,1090.0,272318059242.02,2026-08-13 16:00:27,0,-0.61,-6.11,13-Aug-2025,13-Jul-2026,10.32018612896078,-48.522935779816514,,,PRESTIGE ESTATES PROJECTS LIMITED,1.9
0,GESHIPEQN,26.8,GESHIP,EQ,N,1308.7,575942,1280.1,1311.0,1267.0,1281.9,738000559.96,1798.0,922.5,129346850033.55,2026-08-13 16:00:27,0,36.49,-6.65,13-Aug-2025,13-Jul-2026,27.21357063403782,-41.86449864498645,,,THE GREAT EASTERN SHIPPING COMPANY LIMITED,2.09
0,PHOENIXLTDEQN,-6.5,PHOENIXLTD,EQ,N,1898.5,389199,1892.0,1903.4,1875.7,1905.0,735753465.57,2169.8,1416.3,353451665264.65,2026-08-13 16:00:27,0,32.12,-11.86,13-Aug-2025,13-Jul-2026,12.503456539773252,-34.0464590835275,,,THE PHOENIX MILLS LIMITED,-0.34
0,THERMAXEQN,-78.3,THERMAX,EQ,N,4005.0,181948,4083.0,4085.1,3968.2,4083.3,733494250.32,5277.8,2742.7,154755605985.73,2026-08-13 16:00:27,0,21.33,-14.12,13-Aug-2025,13-Jul-2026,24.116108984804274,-46.02399095781529,,,THERMAX LIMITED,-1.92
0,CLEANEQN,31.4,CLEAN,EQ,N,836.3,883392,804.9,838.8,803.0,804.9,730945042.56,1256.8,652.0,39795532017.52,2026-08-13 16:00:27,0,-32.0,8.33,13-Aug-2025,13-Jul-2026,33.45798854232972,-28.266871165644172,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,3.9
0,MRPLEQN,-1.38,MRPL,EQ,N,174.0,4153716,174.7,174.99,171.9,175.38,721375857.72,212.31,120.45,30585179615.02,2026-08-13 16:00:27,0,39.5,5.62,13-Aug-2025,13-Jul-2026,18.04436908294475,-44.458281444582816,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,-0.79
0,MFSLEQN,-3.6,MFSL,EQ,N,1512.4,477103,1518.0,1518.0,1492.5,1516.0,720301483.22,1892.5,1433.6,400020036990.67,2026-08-13 16:00:27,0,-4.76,-7.32,13-Aug-2025,13-Jul-2026,20.08454425363276,-5.496651785714286,,,MAX FINANCIAL SERVICES LIMITED,-0.24
0,ELLENEQN,14.2,ELLEN,EQ,N,338.0,2115965,328.0,339.3,324.3,323.8,703431404.6,559.8,175.0,10408850320.43,2026-08-13 16:00:27,0,-33.96,14.17,13-Aug-2025,13-Jul-2026,39.621293319042515,-93.14285714285714,,,ELLENBARRIE INDUSTRIAL GASES LIMITED,4.39
0,BALKRISINDEQN,-87.0,BALKRISIND,EQ,N,2409.9,285779,2489.0,2529.2,2400.0,2496.9,697760864.19,2775.0,1970.0,193071218485.0,2026-08-13 16:00:27,0,-0.1,8.75,13-Aug-2025,13-Jul-2026,13.156756756756756,-22.32994923857868,,,BALKRISHNA INDUSTRIES LIMITED,-3.48
0,SAILIFEEQN,-9.6,SAILIFE,EQ,N,1454.0,477974,1460.0,1475.0,1431.5,1463.6,697674749.1,1475.0,783.85,200212039525.99,2026-08-13 16:00:27,0,61.04,14.3,13-Aug-2025,13-Jul-2026,1.423728813559322,-85.4946737258404,,,SAI LIFE SCIENCES LIMITED,-0.66
0,TIMETECHNOEQN,-4.31,TIMETECHNO,EQ,N,204.25,3379939,209.4,210.08,202.89,208.56,692718498.05,249.15,154.0,52824449356.19,2026-08-13 16:00:27,0,-8.39,9.17,13-Aug-2025,13-Jul-2026,18.021272325908086,-32.62987012987013,,,TIME TECHNOPLAST LIMITED,-2.07
0,LICHSGFINEQN,-6.0,LICHSGFIN,EQ,N,502.0,1372938,509.0,509.0,500.45,508.0,689805239.34,598.2,458.9,150507751804.31,2026-08-13 16:00:27,0,-12.6,-9.04,13-Aug-2025,13-Jul-2026,16.08157806753594,-9.392024406188712,,,LIC HOUSING FINANCE LIMITED,-1.18
0,INDUSINDBKEQN,7.2,INDUSINDBK,EQ,N,1024.7,674807,1015.0,1024.7,1009.0,1017.5,686589130.22,1077.85,710.6,673027299747.43,2026-08-13 16:00:27,0,32.48,1.16,13-Aug-2025,13-Jul-2026,4.9311128635709975,-44.20208274697439,,,INDUSIND BANK LIMITED,0.71
