priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,POLYCABEQN,-72.5,POLYCAB,EQ,N,9034.0,154112,9120.0,9150.0,9001.0,9106.5,1397624775.68,10126.0,6620.0,481761648973.63,2026-08-03 16:00:25,0,34.88,-5.39,01-Aug-2025,03-Jul-2026,10.784120086904997,-36.46525679758308,,,POLYCAB INDIA LIMITED,-0.8
0,BELRISEEQN,3.77,BELRISE,EQ,N,240.5,5748763,239.9,244.9,238.4,236.73,1392752812.01,252.0,130.5,90372324788.96,2026-08-03 16:00:25,0,70.46,4.23,01-Aug-2025,03-Jul-2026,4.563492063492063,-84.2911877394636,,,BELRISE INDUSTRIES LIMITED,1.59
0,HDFCLIFEEQN,4.6,HDFCLIFE,EQ,N,553.1,2516331,553.7,554.0,549.1,548.5,1386246747.9,815.0,543.0,597327747001.72,2026-08-03 16:00:25,0,-25.43,-2.57,01-Aug-2025,03-Jul-2026,32.13496932515337,-1.860036832412523,,,HDFC LIFE INSURANCE COMPANY LIMITED,0.84
0,HDFCAMCEQN,-15.2,HDFCAMC,EQ,N,2600.6,534990,2640.0,2644.8,2562.2,2615.8,1384511320.8,2967.25,2205.6,528898883483.71,2026-08-03 16:00:25,0,-7.37,-7.13,01-Aug-2025,03-Jul-2026,12.356559103547056,-17.908959013420386,,,HDFC ASSET MANAGEMENT COMPANY LIMITED,-0.58
0,UPLEQN,15.7,UPL,EQ,N,620.0,2234338,606.45,622.6,598.0,604.3,1382005083.14,812.2,563.15,346727892589.14,2026-08-03 16:00:25,0,-6.79,2.07,01-Aug-2025,03-Jul-2026,23.66412213740458,-10.095001331794371,,,UPL LIMITED,2.6
0,VMMEQN,4.1,VMM,EQ,N,111.2,12521867,107.65,111.39,107.11,107.1,1381287148.77,157.6,98.77,309598703018.45,2026-08-03 16:00:25,0,-21.17,-7.77,01-Aug-2025,03-Jul-2026,29.441624365482234,-12.584792953325909,,,VISHAL MEGA MART LIMITED,3.83
0,KEIEQN,24.3,KEI,EQ,N,5023.3,274828,5024.0,5063.2,4963.2,4999.0,1379004455.6,5708.0,3712.2,309161330553.54,2026-08-03 16:00:25,0,31.63,-4.69,01-Aug-2025,03-Jul-2026,11.995444989488437,-35.31867895048758,,,KEI INDUSTRIES LIMITED,0.49
0,PNBEQN,0.29,PNB,EQ,N,113.0,12088257,113.01,114.47,112.66,112.71,1373346877.77,135.15,98.5,388087398647.97,2026-08-03 16:00:25,0,9.52,7.26,01-Aug-2025,03-Jul-2026,16.389197188309286,-14.720812182741117,,,PUNJAB NATIONAL BANK,0.26
0,LALPATHLABEQN,-0.3,LALPATHLAB,EQ,N,1904.9,718505,1920.0,1941.7,1880.6,1905.2,1365238535.55,1941.7,1272.6,148039033992.39,2026-08-03 16:00:25,0,19.91,15.75,01-Aug-2025,03-Jul-2026,1.8952464335376216,-49.68568285399969,,,DR. LAL PATH LABS LTD.,-0.02
0,HINDCOPPEREQN,2.35,HINDCOPPER,EQ,N,493.95,2755226,495.0,498.5,491.0,491.6,1363120511.24,760.05,226.7,161649254474.64,2026-08-03 16:00:25,0,108.45,-1.05,01-Aug-2025,03-Jul-2026,35.010854549042826,-117.88707543008381,,,HINDUSTAN COPPER LIMITED,0.48
0,VOLTAMPEQN,37.0,VOLTAMP,EQ,N,9960.0,132224,10215.0,10425.0,9886.0,9923.0,1348819668.48,12863.0,6666.0,100724398872.3,2026-08-03 16:00:25,0,16.87,2.66,01-Aug-2025,03-Jul-2026,22.56860763429993,-49.41494149414942,,,VOLTAMP TRANSFORMERS LIMITED,0.37
0,BALKRISINDEQN,19.9,BALKRISIND,EQ,N,2493.4,541456,2478.5,2521.9,2442.1,2473.5,1346996334.88,2775.0,1970.0,199760893053.86,2026-08-03 16:00:25,0,-3.2,12.3,01-Aug-2025,03-Jul-2026,10.147747747747747,-26.568527918781726,,,BALKRISHNA INDUSTRIES LIMITED,0.8
0,ANGELONEEQN,4.05,ANGELONE,EQ,N,302.0,4487008,299.9,302.5,296.3,297.95,1345563959.04,360.45,208.63,195688031618.67,2026-08-03 16:00:25,0,17.52,-14.27,01-Aug-2025,03-Jul-2026,16.215841309474268,-44.75387048842448,,,ANGEL ONE LIMITED,1.36
0,ENRINEQN,34.1,ENRIN,EQ,N,3264.9,411370,3236.0,3298.3,3181.0,3230.8,1336730360.2,3968.0,2115.0,287943281975.04,2026-08-03 16:00:25,0,3.03,-0.51,01-Aug-2025,03-Jul-2026,17.719254032258064,-54.36879432624114,,,SIEMENS ENERGY INDIA LIMITED,1.06
0,GABRIELEQN,85.2,GABRIEL,EQ,N,1527.0,886748,1465.3,1542.0,1461.0,1441.8,1336409043.32,1542.0,795.7,96495108309.61,2026-08-03 16:00:25,0,52.33,23.96,01-Aug-2025,03-Jul-2026,0.9727626459143969,-91.90649742365213,,,GABRIEL INDIA LIMITED,5.91
0,COCHINSHIPEQN,18.9,COCHINSHIP,EQ,N,1441.9,919243,1430.0,1448.6,1423.5,1423.0,1324518853.84,1979.9,1187.0,121705080918.12,2026-08-03 16:00:25,0,-16.11,-5.39,01-Aug-2025,03-Jul-2026,27.17308954997727,-21.474304970513902,,,COCHIN SHIPYARD LIMITED,1.33
0,BHARATFORGEQN,11.2,BHARATFORG,EQ,N,2211.0,596791,2218.0,2232.5,2192.0,2199.8,1317529522.79,2238.0,1100.5,587682893738.99,2026-08-03 16:00:25,0,92.92,3.48,01-Aug-2025,03-Jul-2026,1.2064343163538873,-100.90867787369378,,,BHARAT FORGE LIMITED,0.51
0,MAXHEALTHEQN,1.9,MAXHEALTH,EQ,N,1100.4,1187048,1109.8,1113.9,1089.0,1098.5,1310263582.4,1301.7,903.0,816692061946.38,2026-08-03 16:00:25,0,-11.69,-4.6,01-Aug-2025,03-Jul-2026,15.464392717215949,-21.86046511627907,,,MAX HEALTHCARE INSTITUTE LIMITED,0.17
0,JINDALSTELEQN,2.7,JINDALSTEL,EQ,N,1105.1,1173261,1114.0,1128.3,1105.1,1102.4,1305557910.36,1306.2,941.55,408217642792.8,2026-08-03 16:00:25,0,16.88,4.85,01-Aug-2025,03-Jul-2026,15.395804624100444,-17.370293664701823,,,JINDAL STEEL LIMITED,0.24
0,RECLTDEQN,-4.85,RECLTD,EQ,N,368.1,3512873,374.0,376.7,367.05,372.95,1304540517.28,399.3,304.05,458495378205.8,2026-08-03 16:00:25,0,-5.3,0.81,01-Aug-2025,03-Jul-2026,7.813673929376408,-21.06561420818944,,,REC LIMITED,-1.3
0,PNBHOUSINGEQN,36.9,PNBHOUSING,EQ,N,1090.0,1194896,1057.0,1094.5,1049.7,1053.1,1294490581.6,1132.7,729.6,204324071265.83,2026-08-03 16:00:25,0,34.83,2.41,01-Aug-2025,03-Jul-2026,3.7697536858832876,-49.396929824561404,,,PNB HOUSING FINANCE LIMITED,3.5
0,RBLBANKEQN,4.45,RBLBANK,EQ,N,379.95,3413992,379.5,382.4,376.35,375.5,1293015330.08,383.45,243.25,234166628485.19,2026-08-03 16:00:25,0,46.64,5.22,01-Aug-2025,03-Jul-2026,0.9127656800104316,-56.19732785200411,,,RBL BANK LIMITED,1.19
0,GLANDEQN,67.1,GLAND,EQ,N,2570.0,502554,2505.6,2585.0,2494.1,2502.9,1286518137.84,2586.0,1573.6,204211580994.8,2026-08-03 16:00:25,0,29.9,4.37,01-Aug-2025,03-Jul-2026,0.6187161639597835,-63.31977630910015,,,GLAND PHARMA LIMITED,2.68
0,RAINEQN,7.05,RAIN,EQ,N,230.0,5596995,224.1,233.37,224.1,222.95,1285797661.35,233.37,99.9,44122458501.1,2026-08-03 16:00:25,0,50.53,22.51,01-Aug-2025,03-Jul-2026,1.4440587907614517,-130.23023023023023,,,RAIN INDUSTRIES LIMITED,3.16
0,INDIANBEQN,8.5,INDIANB,EQ,N,845.0,1497239,841.95,853.8,838.0,836.5,1268296184.51,1000.9,606.0,297782089280.37,2026-08-03 16:00:25,0,36.03,5.76,01-Aug-2025,03-Jul-2026,15.575981616545109,-39.43894389438944,,,INDIAN BANK,1.02
0,JYOTICNCEQN,42.45,JYOTICNC,EQ,N,851.1,1473324,814.8,864.2,812.05,808.65,1247625496.44,1055.9,580.1,72338715815.31,2026-08-03 16:00:25,0,-15.74,10.48,01-Aug-2025,03-Jul-2026,19.39577611516242,-46.71608343389071,,,JYOTI CNC AUTOMATION LIMITED,5.25
0,LLOYDSMEEQN,2.9,LLOYDSME,EQ,N,2049.9,607387,2050.9,2068.0,2035.1,2047.0,1246443158.18,2100.0,1042.9,266085406700.1,2026-08-03 16:00:25,0,41.8,15.36,01-Aug-2025,03-Jul-2026,2.3857142857142857,-96.55767571195705,,,LLOYDS METALS AND ENERGY LIMITED,0.14
0,GRASIMEQN,159.2,GRASIM,EQ,N,3260.0,393816,3120.0,3260.0,3103.1,3100.8,1240288048.56,3260.0,2502.5,1226598568053.66,2026-08-03 16:00:25,0,19.76,2.49,01-Aug-2025,03-Jul-2026,0.0,-30.26973026973027,,,GRASIM INDUSTRIES LIMITED,5.13
0,INTELLECTEQN,29.5,INTELLECT,EQ,N,749.4,1625516,727.7,764.4,722.15,719.9,1220226095.72,1244.6,595.2,67488590432.9,2026-08-03 16:00:25,0,-23.68,-4.78,01-Aug-2025,03-Jul-2026,39.787883657399966,-25.907258064516128,,,INTELLECT DESIGN ARENA LIMITED,4.1
0,TATAELXSIEQN,89.0,TATAELXSI,EQ,N,3761.9,322468,3704.6,3765.0,3678.0,3672.9,1206178655.28,6138.5,3353.9,129157458920.75,2026-08-03 16:00:25,0,-37.87,2.26,01-Aug-2025,03-Jul-2026,38.71629877005783,-12.164942305972152,,,TATA ELXSI LIMITED,2.42
0,BANKINDIAEQN,2.55,BANKINDIA,EQ,N,140.5,8509334,139.01,141.66,139.01,137.95,1194029746.88,178.36,108.81,170257515577.5,2026-08-03 16:00:25,0,28.56,-2.46,01-Aug-2025,03-Jul-2026,21.226732451222247,-29.1241613822259,,,BANK OF INDIA,1.85
0,PRICOLLTDEQN,43.35,PRICOLLTD,EQ,N,740.0,1638587,715.0,740.0,709.45,696.65,1193907259.94,740.0,415.1,54392816653.01,2026-08-03 16:00:25,0,72.39,19.03,01-Aug-2025,03-Jul-2026,0.0,-78.27029631414118,,,PRICOL LIMITED,6.22
0,MAZDOCKEQN,8.2,MAZDOCK,EQ,N,2390.0,498319,2387.4,2412.0,2375.5,2381.8,1190783082.4,3061.4,2057.4,181062562663.8,2026-08-03 16:00:25,0,-12.19,-6.04,01-Aug-2025,03-Jul-2026,21.931142614490103,-16.166034801205406,,,MAZAGON DOCK SHIPBUILDERS LIMITED,0.34
0,CIPLAEQN,1.2,CIPLA,EQ,N,1474.4,811745,1475.0,1480.6,1454.3,1473.2,1190553921.7,1673.0,1165.7,827300537122.95,2026-08-03 16:00:25,0,-1.89,1.11,01-Aug-2025,03-Jul-2026,11.87089061566049,-26.481942180663978,,,CIPLA LIMITED,0.08
0,WELCORPEQN,29.4,WELCORP,EQ,N,1680.0,698272,1672.0,1721.9,1659.2,1650.6,1186936711.04,1721.9,710.0,219541579180.89,2026-08-03 16:00:25,0,87.19,16.72,01-Aug-2025,03-Jul-2026,2.433358499332133,-136.61971830985917,,,WELSPUN CORP LIMITED,1.78
0,KARURVYSYAEQN,6.55,KARURVYSYA,EQ,N,349.0,3406254,343.5,351.8,342.5,342.45,1185546704.7,351.8,201.82,328776181828.75,2026-08-03 16:00:25,0,61.26,19.6,01-Aug-2025,03-Jul-2026,0.7959067652075043,-72.92637003270241,,,KARUR VYSYA BANK LIMITED,1.91
0,NAUKRIEQN,42.5,NAUKRI,EQ,N,1268.8,937278,1231.8,1268.8,1231.8,1226.25,1175384103.12,1437.8,908.3,484448945884.81,2026-08-03 16:00:25,0,-7.24,22.63,01-Aug-2025,03-Jul-2026,11.754068716094032,-39.68952989100517,,,INFO EDGE (INDIA) LIMITED,3.47
0,ZENSARTECHEQN,5.65,ZENSARTECH,EQ,N,513.6,2261287,510.15,521.0,500.6,507.95,1158593007.32,868.95,423.0,58364443047.87,2026-08-03 16:00:25,0,-35.17,-0.48,01-Aug-2025,03-Jul-2026,40.894182634213706,-21.418439716312058,,,ZENSAR TECHNOLOGIES LIMITED,1.11
0,LICHSGFINEQN,-4.1,LICHSGFIN,EQ,N,519.0,2191300,525.5,527.0,515.1,523.1,1138774784.0,598.2,458.9,155604627861.43,2026-08-03 16:00:25,0,-8.99,-6.27,01-Aug-2025,03-Jul-2026,13.239719157472416,-13.096535192852473,,,LIC HOUSING FINANCE LIMITED,-0.78
0,ACMESOLAREQN,8.4,ACMESOLAR,EQ,N,371.0,3058650,364.7,376.35,362.6,362.6,1133658036.0,398.65,195.9,74560405155.69,2026-08-03 16:00:25,0,34.15,-3.2,01-Aug-2025,03-Jul-2026,6.935908691834943,-89.38233792751404,,,ACME SOLAR HOLDINGS LIMITED,2.32
0,SAMMAANCAPEQN,-1.43,SAMMAANCAP,EQ,N,161.0,6896585,163.0,166.1,160.63,162.43,1128970964.5,192.95,114.1,123288890094.47,2026-08-03 16:00:25,0,28.02,-8.34,01-Aug-2025,03-Jul-2026,16.558693962166366,-41.104294478527606,,,SAMMAAN CAPITAL LIMITED,-0.88
0,STLTECHBEN,27.85,STLTECH,BE,N,584.9,1919449,584.9,584.9,584.9,557.05,1122685720.1,679.9,84.6,170603383885.1,2026-08-03 16:00:25,0,404.7,1.4,01-Aug-2025,03-Jul-2026,13.97264303574055,-591.371158392435,,,STERLITE TECHNOLOGIES LIMITED,5.0
0,ICICIPRULIEQN,6.95,ICICIPRULI,EQ,N,522.35,2151448,515.4,522.35,513.8,515.4,1115826990.72,706.8,459.5,206071852625.65,2026-08-03 16:00:25,0,-13.09,7.65,01-Aug-2025,03-Jul-2026,26.096491228070175,-13.67791077257889,,,ICICI PRUDENTIAL LIFE INSURANCE COMPANY LIMITED,1.35
0,THELEELAEQN,6.25,THELEELA,EQ,N,500.85,2192952,505.0,517.95,498.0,494.6,1115225739.6,517.95,384.5,40298292648.48,2026-08-03 16:00:25,0,21.14,5.29,01-Aug-2025,03-Jul-2026,3.3014769765421375,-30.260078023407022,,,LEELA PALACES HOTELS & RESORTS LIMITED,1.26
0,DLFEQN,9.25,DLF,EQ,N,668.55,1660676,668.25,670.9,660.6,659.3,1105860755.16,798.8,489.4,427686740261.48,2026-08-03 16:00:25,0,-14.0,-1.09,01-Aug-2025,03-Jul-2026,16.305708562844266,-36.606048222313035,,,DLF LIMITED,1.4
0,BRITANNIAEQN,114.5,BRITANNIA,EQ,N,5531.0,201410,5422.0,5531.0,5401.0,5416.5,1098057108.5,6336.0,5035.0,649698718733.62,2026-08-03 16:00:25,0,-4.61,2.83,01-Aug-2025,03-Jul-2026,12.705176767676768,-9.851042701092354,,,BRITANNIA INDUSTRIES LIMITED,2.11
0,IDFCFIRSTBEQN,1.32,IDFCFIRSTB,EQ,N,86.0,12814087,85.31,86.5,84.69,84.68,1094579311.54,88.76,58.08,569238936350.33,2026-08-03 16:00:25,0,27.26,6.89,01-Aug-2025,03-Jul-2026,3.109508787742226,-48.07162534435262,,,IDFC FIRST BANK LIMITED,1.56
0,PARADEEPEQN,-2.35,PARADEEP,EQ,N,144.98,7384190,148.8,150.2,144.0,147.33,1089537234.5,233.8,99.7,62468717181.04,2026-08-03 16:00:25,0,-33.43,-1.1,01-Aug-2025,03-Jul-2026,37.98973481608212,-45.416248746238715,,,PARADEEP PHOSPHATES LIMITED,-1.6
0,BSOFTEQN,15.85,BSOFT,EQ,N,318.25,3371518,303.95,323.0,303.1,302.4,1069445509.6,474.0,270.2,52657303957.61,2026-08-03 16:00:25,0,-20.61,12.63,01-Aug-2025,03-Jul-2026,32.858649789029535,-17.783123612139157,,,BIRLASOFT LIMITED,5.24
0,COLPALEQN,0.9,COLPAL,EQ,N,2077.0,515125,2076.1,2116.6,2050.1,2076.1,1069327382.5,2504.0,1782.0,272833203248.27,2026-08-03 16:00:25,0,-8.02,1.47,01-Aug-2025,03-Jul-2026,17.052715654952078,-16.554433221099888,,,COLGATE PALMOLIVE (INDIA) LIMITED,0.04
0,IRFCEQN,1.1,IRFC,EQ,N,90.25,11813006,89.5,90.85,89.42,89.15,1066596311.74,137.17,86.02,181028761115.75,2026-08-03 16:00:25,0,-28.88,-0.35,01-Aug-2025,03-Jul-2026,34.205730115914555,-4.917461055568473,,,INDIAN RAILWAY FINANCE CORPORATION LIMITED,1.23
0,PIDILITINDEQN,31.1,PIDILITIND,EQ,N,1642.5,653565,1623.0,1642.5,1622.0,1611.4,1064997238.8,1642.5,1259.0,507544418628.6,2026-08-03 16:00:25,0,14.9,2.78,01-Aug-2025,03-Jul-2026,0.0,-30.460683081810963,,,PIDILITE INDUSTRIES LIMITED,1.93
0,POLICYBZREQN,48.5,POLICYBZR,EQ,N,1650.0,648291,1607.0,1650.0,1600.6,1601.5,1054698144.99,1974.0,1364.0,569370791710.55,2026-08-03 16:00:25,0,-7.35,3.7,01-Aug-2025,03-Jul-2026,16.41337386018237,-20.967741935483872,,,PB FINTECH LIMITED,3.03
0,PCBLEQN,8.1,PCBL,EQ,N,326.0,3202738,322.05,334.8,322.05,317.9,1053284446.06,425.95,226.5,57040497975.56,2026-08-03 16:00:25,0,-18.6,1.51,01-Aug-2025,03-Jul-2026,23.46519544547482,-43.92935982339956,,,PCBL CHEMICAL LIMITED,2.55
0,NAZARAEQN,0.0,NAZARA,EQ,N,339.0,3028157,344.95,345.8,335.95,339.0,1028998030.17,363.25,215.7,76905853851.91,2026-08-03 16:00:25,0,1.24,10.91,01-Aug-2025,03-Jul-2026,6.67584308327598,-57.162726008344926,,,NAZARA TECHNOLOGIES LIMITED,0.0
0,LATENTVIEWEQN,-18.1,LATENTVIEW,EQ,N,298.1,3420336,300.0,308.7,292.6,316.2,1023227717.76,517.5,248.0,21506305618.31,2026-08-03 16:00:25,0,-25.78,6.14,01-Aug-2025,03-Jul-2026,42.39613526570049,-20.201612903225808,,,LATENT VIEW ANALYTICS LIMITED,-5.72
0,INDGNEQN,29.05,INDGN,EQ,N,544.2,1886714,523.45,554.85,512.3,515.15,1018750091.44,596.8,414.0,56120007010.95,2026-08-03 16:00:25,0,-5.73,7.06,01-Aug-2025,03-Jul-2026,8.81367292225201,-31.44927536231884,,,INDEGENE LIMITED,5.64
0,DIACABSEQN,-0.5,DIACABS,EQ,N,323.5,3140560,322.0,329.0,316.5,323.97,1014903369.6,342.0,115.57,30897921793.24,2026-08-03 16:00:25,0,89.99,62.65,01-Aug-2025,03-Jul-2026,5.409356725146199,-179.91693346024056,,,DIAMOND POWER INFRASTRUCTURE LIMITED,-0.15
0,CONCOREQN,-0.5,CONCOR,EQ,N,525.0,1928428,527.0,531.7,522.5,525.5,1013774599.6,584.1,421.45,180732735674.33,2026-08-03 16:00:25,0,-8.47,7.54,01-Aug-2025,03-Jul-2026,10.118130457113509,-24.569937121841264,,,CONTAINER CORPORATION OF INDIA LIMITED,-0.1
0,MPHASISEQN,86.7,MPHASIS,EQ,N,2429.0,423329,2361.0,2429.0,2339.9,2342.3,1011929874.89,3037.2,2013.0,320633186777.51,2026-08-03 16:00:25,0,-11.91,5.77,01-Aug-2025,03-Jul-2026,20.02502304754379,-20.66567312468952,,,MPHASIS LIMITED,3.7
0,ICICIAMCEQN,-14.9,ICICIAMC,EQ,N,3101.0,322476,3129.0,3130.0,3087.1,3115.9,1001452442.76,3611.0,2530.0,151220352940.51,2026-08-03 16:00:25,0,0.0,-7.01,,03-Jul-2026,14.123511492661313,-22.56916996047431,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-0.48
0,AMBEREQN,-40.5,AMBER,EQ,N,7400.0,133339,7567.0,7567.0,7400.0,7440.5,997486391.37,8974.0,5400.5,161258627026.49,2026-08-03 16:00:25,0,-5.98,-1.13,01-Aug-2025,03-Jul-2026,17.539558725206152,-37.024349597259516,,,AMBER ENTERPRISES INDIA LIMITED,-0.54
0,AEQUSEQN,5.28,AEQUS,EQ,N,234.44,4222534,229.7,240.68,228.2,229.16,995757967.88,274.39,113.3,26882702060.83,2026-08-03 16:00:25,0,0.0,-0.89,,03-Jul-2026,14.55956849739422,-106.91968225948808,,,AEQUS LIMITED,2.3
0,LLOYDSENGGEQN,3.33,LLOYDSENGG,EQ,N,91.99,10908467,89.2,92.5,88.72,88.66,995724867.76,95.1,37.4,64839231825.98,2026-08-03 16:00:25,0,33.3,9.59,01-Aug-2025,03-Jul-2026,3.270241850683491,-145.9625668449198,,,LLOYDS ENGINEERING WORKS LIMITED,3.76
0,JMFINANCILEQN,-0.9,JMFINANCIL,EQ,N,121.26,8194497,123.69,125.25,117.7,122.16,990960522.21,199.8,112.0,46576985426.93,2026-08-03 16:00:25,0,-20.18,-7.19,01-Aug-2025,03-Jul-2026,39.309309309309306,-8.267857142857142,,,JM FINANCIAL LIMITED,-0.74
0,TEGAEQN,94.5,TEGA,EQ,N,1580.0,631620,1485.5,1613.0,1485.5,1485.5,988567410.6,2125.0,1473.0,26038656100.11,2026-08-03 16:00:25,0,-16.34,-3.88,01-Aug-2025,03-Jul-2026,25.647058823529413,-7.264086897488119,,,TEGA INDUSTRIES LIMITED,6.36
0,UNOMINDAEQN,29.5,UNOMINDA,EQ,N,1210.0,818368,1195.0,1219.6,1185.0,1180.5,988261196.8,1382.0,994.0,219472661659.44,2026-08-03 16:00:25,0,15.91,7.45,01-Aug-2025,03-Jul-2026,12.445730824891461,-21.730382293762574,,,UNO MINDA LIMITED,2.5
0,CARTRADEEQN,89.4,CARTRADE,EQ,N,2809.0,352049,2746.0,2827.9,2727.7,2719.6,986159658.8,3290.5,1600.0,119472631822.41,2026-08-03 16:00:25,0,29.07,4.05,01-Aug-2025,03-Jul-2026,14.63303449323811,-75.5625,,,CARTRADE TECH LIMITED,3.29
0,BANDHANBNKEQN,-0.48,BANDHANBNK,EQ,N,173.65,5621918,175.14,176.25,172.59,174.13,983666992.46,220.76,134.25,157988466940.91,2026-08-03 16:00:25,0,6.26,-13.43,01-Aug-2025,03-Jul-2026,21.339916651567314,-29.348230912476723,,,BANDHAN BANK LIMITED,-0.28
0,SOLARINDSEQN,268.0,SOLARINDS,EQ,N,18659.0,53004,18400.0,18710.0,18358.0,18391.0,982128077.28,19187.0,11646.0,453255328461.35,2026-08-03 16:00:25,0,35.14,0.78,01-Aug-2025,03-Jul-2026,2.751863240735915,-60.2181006354113,,,SOLAR INDUSTRIES INDIA LIMITED,1.46
0,KTKBANKEQN,4.3,KTKBANK,EQ,N,289.05,3342740,288.0,294.0,286.0,284.75,974876693.6,295.4,169.12,108931520880.88,2026-08-03 16:00:25,0,62.03,9.74,01-Aug-2025,03-Jul-2026,2.149627623561273,-70.91414380321665,,,THE KARNATAKA BANK LIMITED,1.51
0,UJJIVANSFBEQN,-0.65,UJJIVANSFB,EQ,N,71.1,13435710,72.89,73.1,71.0,71.75,969923904.9,73.29,41.32,133820263285.26,2026-08-03 16:00:25,0,64.51,19.3,01-Aug-2025,03-Jul-2026,2.9881293491608676,-72.07163601161665,,,UJJIVAN SMALL FINANCE BANK LIMITED,-0.91
0,J&KBANKEQN,-0.2,J&KBANK,EQ,N,155.8,6169987,155.0,158.7,152.55,156.0,968687959.0,201.75,97.35,69288443705.9,2026-08-03 16:00:25,0,52.88,-5.69,01-Aug-2025,03-Jul-2026,22.775712515489467,-60.04108885464818,,,THE JAMMU & KASHMIR BANK LIMITED,-0.13
0,IREDAEQN,3.41,IREDA,EQ,N,123.0,7823276,120.38,123.9,120.19,119.59,959915965.2,163.35,108.65,97584392971.92,2026-08-03 16:00:25,0,-15.57,-4.27,01-Aug-2025,03-Jul-2026,24.701561065197428,-13.20754716981132,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,2.85
0,INOXWINDEQN,0.76,INOXWIND,EQ,N,78.9,11919807,78.9,81.14,78.54,78.14,951438994.74,159.3,73.81,75866435023.11,2026-08-03 16:00:25,0,-48.01,-10.34,01-Aug-2025,03-Jul-2026,50.47080979284369,-6.8960845413900556,,,INOX WIND LIMITED,0.97
0,ASTRALEQN,-13.0,ASTRAL,EQ,N,1435.6,652477,1465.0,1465.7,1425.2,1448.6,941537360.54,1768.7,1263.7,175091061233.01,2026-08-03 16:00:25,0,2.32,3.65,01-Aug-2025,03-Jul-2026,18.83304121671284,-13.602912083564137,,,ASTRAL LIMITED,-0.9
0,ACEEQN,19.8,ACE,EQ,N,1090.1,853582,1072.0,1114.8,1071.4,1070.3,936516027.12,1170.0,745.1,44742895508.49,2026-08-03 16:00:25,0,-2.23,10.12,01-Aug-2025,03-Jul-2026,6.829059829059829,-46.30250973023755,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,1.85
0,MAHABANKEQN,0.07,MAHABANK,EQ,N,79.4,11500933,80.0,80.76,78.97,79.33,917774453.4,94.5,51.71,161220580435.83,2026-08-03 16:00:25,0,46.31,-10.31,01-Aug-2025,03-Jul-2026,15.97883597883598,-53.548636627344806,,,BANK OF MAHARASHTRA,0.09
0,NEULANDLABEQN,607.0,NEULANDLAB,EQ,N,19650.0,46146,19149.0,19912.0,19005.0,19043.0,907360953.18,20089.0,11500.0,168984006322.69,2026-08-03 16:00:25,0,50.96,3.73,01-Aug-2025,03-Jul-2026,2.1852755239185626,-70.8695652173913,,,NEULAND LABORATORIES LIMITED,3.19
0,INDUSINDBKEQN,16.4,INDUSINDBK,EQ,N,1028.9,887652,1019.0,1028.9,1013.3,1012.45,905085485.28,1077.85,710.6,675785877535.02,2026-08-03 16:00:25,0,31.29,5.6,01-Aug-2025,03-Jul-2026,4.541448253467551,-44.793132564030394,,,INDUSIND BANK LIMITED,1.62
0,SHREECEMEQN,945.0,SHREECEM,EQ,N,27000.0,33488,26150.0,27000.0,26110.0,26055.0,894951395.52,31920.0,22550.0,360098890190.03,2026-08-03 16:00:25,0,-11.98,0.88,01-Aug-2025,03-Jul-2026,15.413533834586467,-19.733924611973393,,,SHREE CEMENT LIMITED,3.63
0,INDUSTOWEREQN,4.2,INDUSTOWER,EQ,N,395.3,2253714,394.0,398.3,390.1,391.1,889518378.66,481.5,312.55,507907943166.98,2026-08-03 16:00:25,0,14.55,3.13,01-Aug-2025,03-Jul-2026,17.90238836967809,-26.475763877779556,,,INDUS TOWERS LIMITED,1.07
0,CRAFTSMANEQN,355.0,CRAFTSMAN,EQ,N,10228.5,85274,9934.5,10400.0,9922.5,9873.5,875539709.38,10400.0,6255.0,148676991105.99,2026-08-03 16:00:25,0,58.21,12.17,01-Aug-2025,03-Jul-2026,1.6490384615384615,-63.52517985611511,,,CRAFTSMAN AUTOMATION LIMITED,3.6
0,LICIEQN,3.8,LICI,EQ,N,428.5,2043005,426.05,431.3,422.95,424.7,874692160.7,468.48,360.75,189718306041.5,2026-08-03 16:00:25,0,-3.15,-0.41,01-Aug-2025,03-Jul-2026,8.533982240437158,-18.78031878031878,,,LIFE INSURANCE CORPORATION OF INDIA,0.89
0,JAMNAAUTOEQN,9.72,JAMNAAUTO,EQ,N,140.9,6125287,132.99,141.6,132.49,131.18,849883571.25,152.6,87.75,27408765623.89,2026-08-03 16:00:25,0,55.38,1.55,01-Aug-2025,03-Jul-2026,7.667103538663172,-60.56980056980057,,,JAMNA AUTO INDUSTRIES LIMITED,7.41
