priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,FORTISEQN,15.8,FORTIS,EQ,N,886.1,1175220,877.0,897.0,874.35,870.3,1045287676.8,1104.3,766.8,460472366994.41,2026-09-17 16:00:28,0,-7.95,-2.49,17-Sep-2025,17-Aug-2026,19.75912342660509,-15.558163797600418,,,FORTIS HEALTHCARE LIMITED,1.82
0,ZEELEQN,-1.45,ZEEL,EQ,N,78.15,13155417,80.0,80.19,77.82,79.6,1033489559.52,121.8,68.0,71697233072.65,2026-09-17 16:00:28,0,-32.7,-25.48,17-Sep-2025,17-Aug-2026,35.83743842364532,-14.926470588235293,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,-1.82
0,COCHINSHIPEQN,15.3,COCHINSHIP,EQ,N,1334.3,778679,1312.0,1349.9,1310.1,1319.0,1030184530.21,1979.9,1187.0,112622990130.42,2026-09-17 16:00:28,0,-29.42,-8.47,17-Sep-2025,17-Aug-2026,32.60770745997272,-12.409435551811288,,,COCHIN SHIPYARD LIMITED,1.16
0,RECLTDEQN,-2.15,RECLTD,EQ,N,310.5,3222931,314.0,315.05,310.5,312.65,1007391542.67,390.5,304.05,386750380149.14,2026-09-17 16:00:28,0,-19.22,-8.68,17-Sep-2025,17-Aug-2026,20.486555697823302,-2.121361618154909,,,REC LIMITED,-0.69
0,MRPLEQN,-2.35,MRPL,EQ,N,163.76,6112954,166.11,168.43,162.4,166.11,1006375617.02,212.31,126.1,28786981985.93,2026-09-17 16:00:28,0,26.04,-7.56,17-Sep-2025,17-Aug-2026,22.867505063350762,-29.86518636003172,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,-1.41
0,CIPLAEQN,18.3,CIPLA,EQ,N,1376.3,730653,1362.5,1385.0,1351.6,1358.0,1003179262.47,1673.0,1165.7,772268201755.06,2026-09-17 16:00:28,0,-11.75,-3.86,17-Sep-2025,17-Aug-2026,17.734608487746563,-18.06639787252295,,,CIPLA LIMITED,1.35
0,BHARATFORGEQN,33.7,BHARATFORG,EQ,N,1918.7,522135,1885.9,1941.0,1878.0,1885.0,1000656063.45,2295.0,1179.0,509989673549.08,2026-09-17 16:00:28,0,51.25,-8.33,17-Sep-2025,17-Aug-2026,16.396514161220043,-62.739609838846484,,,BHARAT FORGE LIMITED,1.79
0,UPLEQN,4.15,UPL,EQ,N,554.75,1804536,551.0,558.0,549.8,550.6,999406172.88,812.2,549.8,310237578086.81,2026-09-17 16:00:28,0,-21.27,-2.18,17-Sep-2025,17-Aug-2026,31.697857670524503,-0.9003273917788287,,,UPL LIMITED,0.75
0,KEIEQN,54.0,KEI,EQ,N,4560.0,218838,4498.0,4561.0,4463.5,4506.0,990775914.72,5899.0,3728.7,280647316967.76,2026-09-17 16:00:28,0,10.09,-22.36,17-Sep-2025,17-Aug-2026,22.698762502119003,-22.294633518384423,,,KEI INDUSTRIES LIMITED,1.2
0,JSFBEQN,10.1,JSFB,EQ,N,516.7,1866297,510.1,534.75,503.75,506.6,976707871.98,606.95,330.0,31694897303.31,2026-09-17 16:00:28,0,10.62,-5.86,17-Sep-2025,17-Aug-2026,14.869429112777,-56.57575757575758,,,JANA SMALL FINANCE BANK LIMITED,1.99
0,LTMEQN,32.3,LTM,EQ,N,4265.3,225747,4233.0,4294.9,4180.0,4233.0,959463126.99,6429.5,3528.0,395026814335.63,2026-09-17 16:00:28,0,-21.35,-9.25,17-Sep-2025,17-Aug-2026,33.660471265261684,-20.898526077097507,,,LTM LIMITED,0.76
0,GODREJPROPEQN,12.9,GODREJPROP,EQ,N,1678.2,570025,1664.0,1695.3,1657.7,1665.3,959044261.5,2352.0,1434.0,226332678602.09,2026-09-17 16:00:28,0,-19.38,-18.3,17-Sep-2025,17-Aug-2026,28.647959183673468,-17.02928870292887,,,GODREJ PROPERTIES LIMITED,0.77
0,KRNEQN,-34.1,KRN,EQ,N,1404.2,676289,1430.0,1453.0,1371.8,1438.3,951274870.29,1687.0,589.8,29887448135.81,2026-09-17 16:00:28,0,60.57,-8.8,17-Sep-2025,17-Aug-2026,16.763485477178424,-138.0807053238386,,,KRN HEAT EXCHANGER AND REFRIGERATION LIMITED,-2.37
0,UNIONBANKEQN,-0.11,UNIONBANK,EQ,N,178.09,5299874,177.0,180.62,175.83,178.2,942529592.16,205.49,133.0,343159839125.88,2026-09-17 16:00:28,0,29.96,-5.72,17-Sep-2025,17-Aug-2026,13.333982188914302,-33.902255639097746,,,UNION BANK OF INDIA,-0.06
0,CASTROLINDEQN,2.86,CASTROLIND,EQ,N,191.7,4924285,189.4,192.87,188.8,188.84,941227834.9,210.75,170.1,91472118383.6,2026-09-17 16:00:28,0,-6.49,2.21,17-Sep-2025,17-Aug-2026,9.03914590747331,-12.698412698412698,,,CASTROL INDIA LIMITED,1.51
0,JSLEQN,-8.35,JSL,EQ,N,722.5,1286776,730.0,742.7,721.85,730.85,940054206.8,884.0,652.25,226261287404.76,2026-09-17 16:00:28,0,-5.01,-2.89,17-Sep-2025,17-Aug-2026,18.26923076923077,-10.770410118819472,,,JINDAL STAINLESS LIMITED,-1.14
0,CAMSEQN,9.25,CAMS,EQ,N,714.95,1304374,706.35,718.8,704.5,705.7,930136055.66,844.9,611.4,171619774448.49,2026-09-17 16:00:28,0,-10.94,-7.9,17-Sep-2025,17-Aug-2026,15.380518404544917,-16.93653909061171,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,1.31
0,BPCLEQN,3.65,BPCL,EQ,N,307.0,3005596,304.55,308.0,303.15,303.35,919892711.76,391.65,266.6,620454173207.58,2026-09-17 16:00:28,0,-5.12,-3.05,17-Sep-2025,17-Aug-2026,21.613685688752714,-15.153788447111777,,,BHARAT PETROLEUM CORPORATION LIMITED,1.2
0,WABAGEQN,21.3,WABAG,EQ,N,2077.1,438727,2056.0,2132.0,2052.0,2055.8,918812794.29,2319.0,1033.0,94469625269.22,2026-09-17 16:00:28,0,33.89,9.46,17-Sep-2025,17-Aug-2026,10.43122035360069,-101.07454017424976,,,VA TECH WABAG LIMITED,1.04
0,RBLBANKEQN,0.15,RBLBANK,EQ,N,404.15,2254458,403.0,411.65,401.95,404.0,916189186.62,420.4,261.6,249464345118.32,2026-09-17 16:00:28,0,52.86,5.94,17-Sep-2025,17-Aug-2026,3.8653663177925783,-54.49159021406728,,,RBL BANK LIMITED,0.04
0,ADANIGREENEQN,4.0,ADANIGREEN,EQ,N,1274.2,717317,1268.5,1291.0,1261.5,1270.2,910856299.77,1631.5,765.0,425993605459.03,2026-09-17 16:00:28,0,30.09,-4.02,17-Sep-2025,17-Aug-2026,21.900091939932576,-66.56209150326798,,,ADANI GREEN ENERGY LIMITED,0.31
0,NAVINFLUOREQN,61.5,NAVINFLUOR,EQ,N,8222.0,106635,8120.0,8325.0,8120.0,8160.5,877886500.05,8949.5,4498.5,301815676540.82,2026-09-17 16:00:28,0,65.47,0.87,17-Sep-2025,17-Aug-2026,8.128945751159282,-82.77203512281872,,,NAVIN FLUORINE INTERNATIONAL LIMITED,0.75
0,NHPCEQN,-0.21,NHPC,EQ,N,75.2,11626579,75.61,75.88,74.99,75.41,875830196.07,89.22,71.62,282644521381.85,2026-09-17 16:00:28,0,-13.77,-1.83,17-Sep-2025,17-Aug-2026,15.713965478592243,-4.998603741971516,,,NHPC LIMITED,-0.28
0,TEJASNETEQN,11.45,TEJASNET,EQ,N,526.25,1659693,516.0,529.8,511.55,514.8,862243707.36,644.75,294.0,43197126922.06,2026-09-17 16:00:28,0,-14.99,0.65,17-Sep-2025,17-Aug-2026,18.37921675067856,-78.99659863945578,,,TEJAS NETWORKS LIMITED,2.22
0,PRESTIGEEQN,16.1,PRESTIGE,EQ,N,1440.1,598440,1424.0,1456.7,1420.1,1424.0,859036682.4,1805.2,1090.0,242241792028.19,2026-09-17 16:00:28,0,-12.95,-9.54,17-Sep-2025,17-Aug-2026,20.224905827609128,-32.11926605504587,,,PRESTIGE ESTATES PROJECTS LIMITED,1.13
0,BAJAJFINSVEQN,22.2,BAJAJFINSV,EQ,N,1859.2,460650,1837.0,1863.0,1832.1,1837.0,851373330.0,2195.0,1597.0,1074334084807.55,2026-09-17 16:00:28,0,-9.62,-7.27,17-Sep-2025,17-Aug-2026,15.298405466970387,-16.418284283030683,,,BAJAJ FINSERV LIMITED,1.21
0,KIMSEQN,31.35,KIMS,EQ,N,798.0,1082406,766.65,799.05,763.05,766.65,850652051.34,858.0,575.8,204704636277.88,2026-09-17 16:00:28,0,7.41,-0.3,17-Sep-2025,17-Aug-2026,6.993006993006993,-38.589788120875305,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,4.09
0,VEDLEQN,1.45,VEDL,EQ,N,257.45,3297466,254.0,257.7,253.95,256.0,845898952.98,795.0,249.7,435356104393.4,2026-09-17 16:00:28,0,-43.56,-4.54,17-Sep-2025,17-Aug-2026,67.61635220125787,-3.103724469363236,,,VEDANTA LIMITED,0.57
0,BOSCHLTDEQN,180.0,BOSCHLTD,EQ,N,47735.0,17379,47740.0,48160.0,47595.0,47555.0,832677420.15,50000.0,28610.0,412935756692.55,2026-09-17 16:00:28,0,20.01,1.63,17-Sep-2025,17-Aug-2026,4.53,-66.84725620412443,,,BOSCH LIMITED,0.38
0,FLUOROCHEMEQN,-69.6,FLUOROCHEM,EQ,N,4461.0,184050,4533.6,4616.9,4432.6,4533.6,828929911.5,4958.9,2916.6,188038836280.62,2026-09-17 16:00:28,0,20.87,-5.24,17-Sep-2025,17-Aug-2026,10.040533182762307,-52.95206747582802,,,GUJARAT FLUOROCHEMICALS LIMITED,-1.54
0,PREMIERENEEQN,-19.0,PREMIERENE,EQ,N,880.0,927737,885.9,904.3,880.0,899.0,827522849.26,1134.0,660.0,104252397451.59,2026-09-17 16:00:28,0,-18.39,-13.34,17-Sep-2025,17-Aug-2026,22.39858906525573,-33.333333333333336,,,PREMIER ENERGIES LIMITED,-2.11
0,AVALONEQN,18.0,AVALON,EQ,N,2234.1,364163,2256.0,2305.0,2204.3,2216.1,820102359.26,2424.0,777.3,67467685417.77,2026-09-17 16:00:28,0,132.97,8.48,17-Sep-2025,17-Aug-2026,7.834158415841584,-187.41798533384792,,,AVALON TECHNOLOGIES LIMITED,0.81
0,OILEQN,-10.2,OIL,EQ,N,477.4,1708044,485.0,491.0,474.25,487.6,817196571.36,531.0,393.0,259647099796.49,2026-09-17 16:00:28,0,18.3,0.58,17-Sep-2025,17-Aug-2026,10.094161958568739,-21.47582697201018,,,OIL INDIA LIMITED,-2.09
0,ACEEQN,55.3,ACE,EQ,N,1205.0,685925,1149.7,1213.2,1141.0,1149.7,813904886.5,1213.2,745.1,49483565567.41,2026-09-17 16:00:28,0,6.23,8.2,17-Sep-2025,17-Aug-2026,0.6758984503791625,-61.72325862300362,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,4.81
0,MOTILALOFSEQN,12.2,MOTILALOFS,EQ,N,988.7,819010,976.5,1004.8,976.5,976.5,813899377.6,1097.1,614.9,154269864823.96,2026-09-17 16:00:28,0,5.92,3.53,17-Sep-2025,17-Aug-2026,9.880594294047945,-60.7903724182794,,,MOTILAL OSWAL FINANCIAL SERVICES LIMITED,1.25
0,JINDALSTELEQN,25.4,JINDALSTEL,EQ,N,1128.4,719206,1104.1,1134.6,1104.1,1103.0,810588314.36,1306.2,977.1,416824530022.08,2026-09-17 16:00:28,0,9.17,1.1,17-Sep-2025,17-Aug-2026,13.612004287245444,-15.484597277658377,,,JINDAL STEEL LIMITED,2.3
0,AXISCADESEQN,168.4,AXISCADES,EQ,N,1852.9,443978,1699.0,1852.9,1699.0,1684.5,809194302.8,2211.0,1063.3,33047616014.74,2026-09-17 16:00:28,0,9.79,19.28,17-Sep-2025,17-Aug-2026,16.196291270918138,-74.25938117182356,,,AXISCADES TECHNOLOGIES LIMITED,10.0
0,AUBANKEQN,6.1,AUBANK,EQ,N,1039.3,770876,1026.2,1048.0,1026.2,1033.2,800716609.96,1144.1,698.3,588563763024.78,2026-09-17 16:00:28,0,46.64,-3.07,17-Sep-2025,17-Aug-2026,9.160038458176732,-48.83287985106688,,,AU SMALL FINANCE BANK LIMITED,0.59
0,BLUESTARCOEQN,49.0,BLUESTARCO,EQ,N,1553.0,517440,1499.9,1558.0,1492.0,1504.0,798409920.0,2032.9,1432.3,200934517165.12,2026-09-17 16:00:28,0,-19.96,2.98,17-Sep-2025,17-Aug-2026,23.60667027399282,-8.427005515604273,,,BLUE STAR LIMITED,3.26
0,GRANULESEQN,36.9,GRANULES,EQ,N,872.5,915976,841.0,874.0,838.2,835.6,789378957.04,923.65,510.55,125957897935.11,2026-09-17 16:00:28,0,59.78,1.27,17-Sep-2025,17-Aug-2026,5.537811941752828,-70.89413377729899,,,GRANULES INDIA LIMITED,4.42
0,JKPAPEREQN,0.65,JKPAPER,EQ,N,418.0,1832851,418.0,442.0,414.0,417.35,786714634.73,444.8,304.85,32130994345.47,2026-09-17 16:00:28,0,5.09,9.78,17-Sep-2025,17-Aug-2026,6.025179856115108,-37.11661472855503,,,JK PAPER LIMITED,0.16
0,SHILPAMEDEQN,24.95,SHILPAMED,EQ,N,953.0,819680,923.0,963.0,923.0,928.05,780630444.8,980.1,259.5,111639406453.03,2026-09-17 16:00:28,0,132.07,17.76,17-Sep-2025,17-Aug-2026,2.7650239771451894,-267.2447013487476,,,SHILPA MEDICARE LIMITED,2.69
0,COLPALEQN,-19.7,COLPAL,EQ,N,1840.3,416358,1861.0,1886.0,1840.0,1860.0,777048935.4,2379.2,1782.0,241740464101.01,2026-09-17 16:00:28,0,-21.62,-6.3,17-Sep-2025,17-Aug-2026,22.650470746469402,-3.271604938271605,,,COLGATE PALMOLIVE (INDIA) LIMITED,-1.06
0,BDLEQN,15.9,BDL,EQ,N,1151.9,677240,1130.0,1152.9,1129.2,1136.0,775351758.8,1654.0,1086.0,105869073578.44,2026-09-17 16:00:28,0,-29.1,-16.53,17-Sep-2025,17-Aug-2026,30.35671100362757,-6.068139963167588,,,BHARAT DYNAMICS LIMITED,1.4
0,PNCINFRAEQN,5.06,PNCINFRA,EQ,N,139.5,5631335,132.48,141.78,132.2,134.44,773576488.95,325.0,116.4,15713389565.66,2026-09-17 16:00:28,0,-54.9,-35.17,17-Sep-2025,17-Aug-2026,57.07692307692308,-19.84536082474227,,,PNC INFRATECH LIMITED,3.76
0,GODREJCPEQN,10.0,GODREJCP,EQ,N,873.0,884594,866.45,876.0,865.15,863.0,771967491.92,1273.9,855.15,349884910384.03,2026-09-17 16:00:28,0,-29.79,-5.93,17-Sep-2025,17-Aug-2026,31.470288091686946,-2.0873530959480795,,,GODREJ CONSUMER PRODUCTS LIMITED,1.16
0,HINDPETROEQN,0.55,HINDPETRO,EQ,N,350.6,2170850,352.25,353.65,350.35,350.05,763661613.0,508.45,316.2,335739383306.15,2026-09-17 16:00:28,0,-13.57,-5.5,17-Sep-2025,17-Aug-2026,31.045333857803126,-10.879190385831752,,,HINDUSTAN PETROLEUM CORPORATION LIMITED,0.16
0,IOCEQN,-0.48,IOC,EQ,N,134.27,5640680,134.9,135.33,134.0,134.75,758445832.8,188.96,130.22,500269393931.26,2026-09-17 16:00:28,0,-8.0,-3.13,17-Sep-2025,17-Aug-2026,28.942633361558002,-3.1101213331285518,,,INDIAN OIL CORPORATION LIMITED,-0.36
0,CCAVENUEEQN,1.0,CCAVENUE,EQ,N,16.32,46480923,15.32,16.86,15.26,15.32,756244617.21,20.5,12.92,33059805913.42,2026-09-17 16:00:28,0,-1.39,7.3,17-Sep-2025,17-Aug-2026,20.390243902439025,-26.31578947368421,,,AVENUESAI LIMITED,6.53
0,HSCLEQN,0.2,HSCL,EQ,N,653.0,1154408,655.0,661.8,648.15,652.8,754890479.36,819.5,418.5,153036077592.27,2026-09-17 16:00:28,0,39.56,-17.07,17-Sep-2025,17-Aug-2026,20.317266625991458,-56.033452807646356,,,HIMADRI SPECIALITY CHEMICAL LIMITED,0.03
0,ICICIAMCEQN,-1.3,ICICIAMC,EQ,N,3085.0,245387,3070.5,3108.8,3022.0,3086.3,752059623.73,3611.0,2530.0,151074057855.44,2026-09-17 16:00:28,0,0.0,-1.63,,17-Aug-2026,14.566602049293824,-21.936758893280633,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-0.04
0,GMMPFAUDLREQN,33.9,GMMPFAUDLR,EQ,N,1368.9,547415,1331.0,1377.7,1320.0,1335.0,740794822.9,1384.8,735.0,45627452724.28,2026-09-17 16:00:28,0,19.66,29.56,17-Sep-2025,17-Aug-2026,1.1481802426343155,-86.24489795918367,,,GMM PFAUDLER LIMITED,2.54
0,ENRINEQN,98.2,ENRIN,EQ,N,3111.6,240035,3016.5,3120.0,3001.1,3013.4,735416832.65,3968.0,2115.0,274202719222.21,2026-09-17 16:00:28,0,-11.09,-13.7,17-Sep-2025,17-Aug-2026,21.58266129032258,-47.12056737588652,,,SIEMENS ENERGY INDIA LIMITED,3.26
0,EMMVEEEQN,4.3,EMMVEE,EQ,N,326.0,2271950,323.0,326.75,316.05,321.7,730863595.5,371.55,171.51,43500012806.62,2026-09-17 16:00:28,0,0.0,1.64,,17-Aug-2026,12.259453640156103,-90.07638038598333,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,1.34
0,AEQUSEQN,8.62,AEQUS,EQ,N,229.3,3205408,221.0,231.39,216.33,220.68,724229883.52,274.39,113.3,26296749972.75,2026-09-17 16:00:28,0,0.0,-8.13,,17-Aug-2026,16.432814606946316,-102.38305383936452,,,AEQUS LIMITED,3.91
0,APLAPOLLOEQN,28.5,APLAPOLLO,EQ,N,2148.5,335858,2110.0,2170.0,2110.0,2120.0,719471649.02,2301.4,1653.3,390007087184.24,2026-09-17 16:00:28,0,27.19,3.23,17-Sep-2025,17-Aug-2026,6.643782045711307,-29.952216778564082,,,APL APOLLO TUBES LIMITED,1.34
0,BANDHANBNKEQN,-1.0,BANDHANBNK,EQ,N,171.5,4150818,172.0,175.0,170.98,172.5,716431186.8,220.76,134.25,156033384605.53,2026-09-17 16:00:28,0,4.39,-1.01,17-Sep-2025,17-Aug-2026,22.313824968291357,-27.746741154562383,,,BANDHAN BANK LIMITED,-0.58
0,EDELWEISSEQN,2.26,EDELWEISS,EQ,N,129.0,5586474,127.05,129.9,126.1,126.74,715627319.4,140.9,98.0,82256282580.13,2026-09-17 16:00:28,0,12.13,5.16,17-Sep-2025,17-Aug-2026,8.445706174591908,-31.632653061224488,,,EDELWEISS FINANCIAL SERVICES LIMITED,1.78
0,OBEROIRLTYEQN,33.8,OBEROIRLTY,EQ,N,1740.7,413371,1705.1,1741.9,1695.8,1706.9,709530652.95,1986.1,1391.2,204318114902.77,2026-09-17 16:00:28,0,5.07,-9.85,17-Sep-2025,17-Aug-2026,12.35587331957102,-25.122196664749858,,,OBEROI REALTY LIMITED,1.98
0,RVNLEQN,4.2,RVNL,EQ,N,201.7,3554203,196.5,201.9,196.5,197.5,708885788.35,400.7,195.15,114176409165.83,2026-09-17 16:00:28,0,-44.1,-11.73,17-Sep-2025,17-Aug-2026,49.66308959321188,-3.3563925185754546,,,RAIL VIKAS NIGAM LIMITED,2.13
0,RRKABELEQN,-14.8,RRKABEL,EQ,N,2382.6,290367,2399.0,2441.3,2378.1,2397.4,698358768.03,2983.8,1181.6,78458223602.76,2026-09-17 16:00:28,0,92.86,-13.32,17-Sep-2025,17-Aug-2026,20.1488035391112,-101.64184157075152,,,R R KABEL LIMITED,-0.62
0,RAINEQN,3.82,RAIN,EQ,N,203.11,3466885,199.8,203.99,197.0,199.29,697467924.3,252.0,99.9,38946702282.14,2026-09-17 16:00:28,0,45.8,-1.36,17-Sep-2025,17-Aug-2026,19.400793650793652,-103.31331331331332,,,RAIN INDUSTRIES LIMITED,1.92
0,TIEQN,23.45,TI,EQ,N,550.0,1302970,523.0,551.0,520.1,526.55,696854415.4,594.55,381.55,60230716453.48,2026-09-17 16:00:28,0,16.95,-5.26,17-Sep-2025,17-Aug-2026,7.493061979648473,-44.148866465731885,,,TILAKNAGAR INDUSTRIES LIMITED,4.45
0,PIRAMALFINEQN,58.9,PIRAMALFIN,EQ,N,2260.0,312441,2166.0,2270.7,2166.0,2201.1,693225344.34,2326.4,1260.0,282508351156.47,2026-09-17 16:00:28,0,0.0,9.38,,17-Aug-2026,2.854195323246217,-79.36507936507937,,,PIRAMAL FINANCE LIMITED,2.68
0,BEMLEQN,18.1,BEML,EQ,N,2010.0,340871,1998.0,2068.6,1985.2,1991.9,691286388.0,2275.75,1355.0,76773743952.84,2026-09-17 16:00:28,0,-8.71,5.32,17-Sep-2025,17-Aug-2026,11.677468966274855,-48.33948339483395,,,BEML LIMITED,0.91
0,SAILIFEEQN,4.2,SAILIFE,EQ,N,1543.3,443745,1537.9,1569.6,1530.2,1539.1,686779699.05,1697.0,783.85,212947374158.07,2026-09-17 16:00:28,0,71.89,8.96,17-Sep-2025,17-Aug-2026,9.057159693576901,-96.88715953307393,,,SAI LIFE SCIENCES LIMITED,0.27
0,INOXINDIAEQN,49.1,INOXINDIA,EQ,N,2028.0,339125,1995.0,2063.1,1990.1,1978.9,685154585.0,2339.5,1068.2,45311271633.91,2026-09-17 16:00:28,0,63.02,3.96,17-Sep-2025,17-Aug-2026,13.314810857020731,-89.85208762404044,,,INOX INDIA LIMITED,2.48
0,RADICOEQN,-86.0,RADICO,EQ,N,4380.0,155034,4450.0,4469.8,4380.0,4466.0,684605338.56,4747.0,2500.0,342287860172.79,2026-09-17 16:00:28,0,45.47,-6.68,17-Sep-2025,17-Aug-2026,7.731198651780072,-75.2,,,RADICO KHAITAN LIMITED,-1.93
0,MANAPPURAMEQN,-3.85,MANAPPURAM,EQ,N,316.05,2149995,318.85,322.15,315.0,319.9,683268411.0,381.55,245.15,172980236070.17,2026-09-17 16:00:28,0,7.92,-9.34,17-Sep-2025,17-Aug-2026,17.16681955182807,-28.921068733428513,,,MANAPPURAM FINANCE LIMITED,-1.2
0,LALPATHLABEQN,31.3,LALPATHLAB,EQ,N,1927.0,354166,1890.6,1941.1,1888.0,1895.7,680586635.56,2038.6,1272.6,149766101315.23,2026-09-17 16:00:28,0,18.17,2.65,17-Sep-2025,17-Aug-2026,5.474345138820759,-51.422285085651424,,,DR. LAL PATH LABS LTD.,1.65
0,CGCLEQN,5.55,CGCL,EQ,N,262.2,2591024,256.95,266.4,256.65,256.65,679521954.24,287.45,151.1,101117365216.52,2026-09-17 16:00:28,0,38.38,15.89,17-Sep-2025,17-Aug-2026,8.784136371542877,-73.52746525479814,,,CAPRI GLOBAL CAPITAL LIMITED,2.16
0,JPPOWEREQN,-0.19,JPPOWER,EQ,N,15.22,43904442,15.4,15.62,15.21,15.41,676128406.8,24.5,13.15,74086209702.26,2026-09-17 16:00:28,0,-20.1,-12.48,17-Sep-2025,17-Aug-2026,37.87755102040816,-15.741444866920151,,,JAIPRAKASH POWER VENTURES LIMITED,-1.23
0,VIYASHEQN,6.05,VIYASH,EQ,N,244.9,2764864,239.05,247.15,237.75,238.85,671668411.52,298.0,178.13,38114464573.19,2026-09-17 16:00:28,0,28.09,-2.88,17-Sep-2025,17-Aug-2026,17.818791946308725,-37.48386010217257,,,VIYASH SCIENTIFIC LIMITED,2.53
0,LGEINDIAEQN,23.8,LGEINDIA,EQ,N,1652.0,398578,1624.0,1677.1,1617.9,1628.2,661081470.8,1755.0,1304.1,168291433010.52,2026-09-17 16:00:28,0,0.0,-0.94,,17-Aug-2026,5.868945868945869,-26.67740203972088,,,LG ELECTRONICS INDIA LIMITED,1.46
0,ASTRALEQN,16.4,ASTRAL,EQ,N,1398.9,473351,1370.1,1401.0,1355.0,1382.5,656944918.86,1768.7,1311.6,170614994120.13,2026-09-17 16:00:28,0,-4.17,-9.06,17-Sep-2025,17-Aug-2026,20.90801153389495,-6.655992680695334,,,ASTRAL LIMITED,1.19
0,JSWINFRAEQN,0.95,JSWINFRA,EQ,N,326.5,1990569,325.55,329.45,322.8,325.55,650677194.72,355.8,233.42,194348655658.64,2026-09-17 16:00:28,0,-0.68,-2.65,17-Sep-2025,17-Aug-2026,8.234963462619449,-39.8766172564476,,,JSW INFRASTRUCTURE LIMITED,0.29
0,UNOMINDAEQN,19.0,UNOMINDA,EQ,N,1205.0,530438,1183.8,1218.0,1178.1,1186.0,638058565.82,1382.0,994.0,218565749834.4,2026-09-17 16:00:28,0,-7.56,-5.11,17-Sep-2025,17-Aug-2026,12.807525325615051,-21.227364185110662,,,UNO MINDA LIMITED,1.6
0,AEGISLOGEQN,-24.0,AEGISLOG,EQ,N,1357.2,463629,1381.9,1385.4,1346.6,1381.2,632431682.61,1497.8,576.1,169469075248.2,2026-09-17 16:00:28,0,69.45,5.44,17-Sep-2025,17-Aug-2026,9.387101081586327,-135.5840999826419,,,AEGIS LOGISTICS LIMITED,-1.74
0,GRSEEQN,19.9,GRSE,EQ,N,2334.5,269660,2319.8,2371.9,2319.7,2314.6,632333823.8,3339.0,1963.7,68347336248.0,2026-09-17 16:00:28,0,-10.34,-10.21,17-Sep-2025,17-Aug-2026,30.08385744234801,-18.88272139328818,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,0.86
0,HAVELLSEQN,2.1,HAVELLS,EQ,N,1092.0,579925,1089.9,1095.6,1083.5,1089.9,631462934.75,1621.1,1081.1,274434851659.96,2026-09-17 16:00:28,0,-31.47,-15.94,17-Sep-2025,17-Aug-2026,32.6383319967923,-1.0082323559337711,,,HAVELLS INDIA LIMITED,0.19
0,CSBBANKEQN,-4.95,CSBBANK,EQ,N,323.8,1959318,322.05,334.7,313.0,328.75,628451248.5,574.4,295.0,32630273247.6,2026-09-17 16:00:28,0,-8.78,1.2,17-Sep-2025,17-Aug-2026,43.628133704735376,-9.76271186440678,,,CSB BANK LIMITED,-1.51
0,AMBEREQN,116.0,AMBER,EQ,N,7046.0,89317,6918.0,7093.0,6881.0,6930.0,628300436.5,8974.0,5400.5,153544362976.84,2026-09-17 16:00:28,0,-14.98,-2.93,17-Sep-2025,17-Aug-2026,21.48428794294629,-30.469400981390613,,,AMBER ENTERPRISES INDIA LIMITED,1.67
0,SAMMAANCAPEQN,-0.18,SAMMAANCAP,EQ,N,142.01,4348828,142.0,144.57,141.3,142.19,620882173.56,192.95,129.0,108907738815.13,2026-09-17 16:00:28,0,5.14,-7.38,17-Sep-2025,17-Aug-2026,26.400621922777923,-10.085271317829458,,,SAMMAAN CAPITAL LIMITED,-0.13
0,ACUTAASEQN,-22.2,ACUTAAS,EQ,N,3320.0,182520,3343.0,3366.0,3282.0,3344.7,606471980.4,3740.0,1302.0,171443244562.84,2026-09-17 16:00:28,0,125.13,3.81,17-Sep-2025,17-Aug-2026,11.229946524064172,-154.99231950844853,,,ACUTAAS CHEMICALS LIMITED,-0.66
0,MPHASISEQN,3.3,MPHASIS,EQ,N,2320.0,261279,2304.0,2325.1,2288.0,2316.7,602010331.11,3037.2,2013.0,306264377403.5,2026-09-17 16:00:28,0,-22.1,-7.57,17-Sep-2025,17-Aug-2026,23.613854866324246,-15.250869349230005,,,MPHASIS LIMITED,0.14
0,DABUREQN,2.55,DABUR,EQ,N,384.55,1528427,382.4,386.4,381.3,382.0,586625566.87,542.8,368.05,226437134322.13,2026-09-17 16:00:28,0,-28.14,-5.47,17-Sep-2025,17-Aug-2026,29.154384672070744,-4.483086537155278,,,DABUR INDIA LIMITED,0.67
