priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,INDUSTOWEREQN,4.7,INDUSTOWER,EQ,N,386.3,3522014,385.35,389.4,380.6,381.6,1355764069.16,481.5,312.55,496344139755.64,2026-07-29 16:00:29,0,-1.09,-2.12,29-Jul-2025,29-Jun-2026,19.771547248182763,-23.596224604063348,,,INDUS TOWERS LIMITED,1.23
0,HINDZINCEQN,12.9,HINDZINC,EQ,N,539.8,2538802,529.8,541.1,527.3,526.9,1355491775.82,733.0,413.5,258867044287.11,2026-07-29 16:00:29,0,23.41,2.72,29-Jul-2025,29-Jun-2026,26.35743519781719,-30.544135429262393,,,HINDUSTAN ZINC LIMITED,2.45
0,IFCIEQN,2.97,IFCI,EQ,N,71.49,19026984,69.0,71.79,68.43,68.52,1346729927.52,95.8,46.23,47472655592.27,2026-07-29 16:00:29,0,21.17,-7.37,29-Jul-2025,29-Jun-2026,25.37578288100209,-54.63984425697599,,,IFCI LIMITED,4.33
0,PGELEQN,26.55,PGEL,EQ,N,612.0,2208477,588.0,619.05,585.1,585.45,1337276993.04,823.5,436.55,98601503959.51,2026-07-29 16:00:29,0,-24.16,14.07,29-Jul-2025,29-Jun-2026,25.683060109289617,-40.190127133203525,,,PG ELECTROPLAST LIMITED,4.53
0,GLENMARKEQN,80.3,GLENMARK,EQ,N,2264.9,593720,2196.4,2267.7,2186.2,2184.6,1324256836.8,2474.0,1792.6,340069027985.91,2026-07-29 16:00:29,0,4.95,3.58,29-Jul-2025,29-Jun-2026,8.451899757477769,-26.347205176838113,,,GLENMARK PHARMACEUTICALS LIMITED,3.68
0,TANLAEQN,12.5,TANLA,EQ,N,610.0,2136744,605.2,627.05,603.6,597.5,1314631746.0,766.0,365.9,41456508683.58,2026-07-29 16:00:29,0,-5.11,15.02,29-Jul-2025,29-Jun-2026,20.365535248041777,-66.71221645258267,,,TANLA PLATFORMS LIMITED,2.09
0,SOLARINDSEQN,-218.0,SOLARINDS,EQ,N,18026.0,72096,18254.0,18527.0,18023.0,18244.0,1310702396.16,19187.0,11646.0,437878801159.99,2026-07-29 16:00:29,0,24.57,1.28,29-Jul-2025,29-Jun-2026,6.050972012299995,-54.782758028507644,,,SOLAR INDUSTRIES INDIA LIMITED,-1.19
0,SONACOMSEQN,9.05,SONACOMS,EQ,N,722.05,1817710,718.0,724.75,711.1,713.0,1307533334.3,741.65,402.3,323172266598.64,2026-07-29 16:00:29,0,53.46,16.32,29-Jul-2025,29-Jun-2026,2.642756016989146,-79.480487198608,,,SONA BLW PRECISION FORGINGS LIMITED,1.27
0,360ONEEQN,33.7,360ONE,EQ,N,1162.0,1135914,1128.3,1170.0,1113.5,1128.3,1302654816.06,1236.2,906.05,300555659200.43,2026-07-29 16:00:29,0,7.35,6.63,29-Jul-2025,29-Jun-2026,6.002265005662514,-28.248992881187572,,,360 ONE WAM LIMITED,2.99
0,MEESHOEQN,-2.43,MEESHO,EQ,N,179.05,7184492,181.63,182.94,178.0,181.48,1290622142.88,254.4,125.56,99957867657.11,2026-07-29 16:00:29,0,0.0,-7.81,,29-Jun-2026,29.6187106918239,-42.60114686205798,,,MEESHO LIMITED,-1.34
0,FORCEMOTEQN,138.0,FORCEMOT,EQ,N,17335.0,74765,17375.0,17375.0,17002.0,17197.0,1289308219.65,26450.0,14911.0,83265996310.05,2026-07-29 16:00:29,0,-3.0,-2.75,29-Jul-2025,29-Jun-2026,34.46124763705104,-16.256454966132384,,,FORCE MOTORS LTD,0.8
0,CGCLEQN,-3.52,CGCL,EQ,N,224.7,5648034,229.95,232.39,219.57,228.22,1274874234.48,264.53,151.1,86605953741.76,2026-07-29 16:00:29,0,24.02,3.73,29-Jul-2025,29-Jun-2026,15.056893358031225,-48.709463931171406,,,CAPRI GLOBAL CAPITAL LIMITED,-1.54
0,VEDLEQN,6.05,VEDL,EQ,N,265.4,4780075,260.15,265.5,260.1,259.35,1258593747.5,795.0,249.7,448799806199.3,2026-07-29 16:00:29,0,-39.61,-6.73,29-Jul-2025,29-Jun-2026,66.61635220125787,-6.287545054064878,,,VEDANTA LIMITED,2.33
0,LXCHEMEQN,7.8,LXCHEM,EQ,N,203.8,6271732,197.44,203.8,194.0,196.0,1248200102.64,241.0,107.6,17160122180.72,2026-07-29 16:00:29,0,3.96,32.19,29-Jul-2025,29-Jun-2026,15.435684647302905,-89.40520446096654,,,LAXMI ORGANIC INDUSTRIES LIMITED,3.98
0,INDUSINDBKEQN,19.25,INDUSINDBK,EQ,N,1011.2,1232625,995.05,1015.0,993.55,991.95,1241278027.5,1077.85,710.6,664160442573.05,2026-07-29 16:00:29,0,25.12,10.47,29-Jul-2025,29-Jun-2026,6.183606253189219,-42.302279763580074,,,INDUSIND BANK LIMITED,1.94
0,TATACONSUMEQN,9.9,TATACONSUM,EQ,N,1092.0,1130132,1092.5,1106.6,1085.7,1082.1,1240658909.6,1282.7,1007.2,709150976605.09,2026-07-29 16:00:29,0,2.86,-1.87,29-Jul-2025,29-Jun-2026,14.867077258906994,-8.419380460683081,,,TATA CONSUMER PRODUCTS LIMITED,0.91
0,EXIDEINDEQN,12.35,EXIDEIND,EQ,N,435.75,2846579,424.0,436.8,420.35,423.4,1231515472.77,452.8,287.0,197693587350.0,2026-07-29 16:00:29,0,11.25,12.73,29-Jul-2025,29-Jun-2026,3.7654593639575973,-51.829268292682926,,,EXIDE INDUSTRIES LIMITED,2.92
0,ZYDUSLIFEEQN,22.8,ZYDUSLIFE,EQ,N,1122.0,1097337,1098.0,1130.0,1097.9,1099.2,1229489294.91,1181.5,835.5,277496512717.62,2026-07-29 16:00:29,0,12.78,0.06,29-Jul-2025,29-Jun-2026,5.0359712230215825,-34.29084380610413,,,ZYDUS LIFESCIENCES LIMITED,2.07
0,HDFCAMCEQN,11.8,HDFCAMC,EQ,N,2543.0,470968,2535.1,2557.2,2528.3,2531.2,1198933818.24,2967.25,2205.6,517184442320.64,2026-07-29 16:00:29,0,-9.62,-2.44,29-Jul-2025,29-Jun-2026,14.297750442328756,-15.297424737033007,,,HDFC ASSET MANAGEMENT COMPANY LIMITED,0.47
0,WOCKPHARMAEQN,25.9,WOCKPHARMA,EQ,N,1916.0,622248,1901.8,1934.0,1893.1,1890.1,1192743633.84,2422.3,1086.7,157785509878.45,2026-07-29 16:00:29,0,12.89,-1.73,29-Jul-2025,29-Jun-2026,20.901622424968007,-76.31361001196282,,,WOCKHARDT LIMITED,1.37
0,ANGELONEEQN,-0.6,ANGELONE,EQ,N,302.0,3944323,303.0,305.5,299.0,302.6,1189489487.11,360.45,208.63,195688031618.67,2026-07-29 16:00:29,0,14.74,-8.14,29-Jul-2025,29-Jun-2026,16.215841309474268,-44.75387048842448,,,ANGEL ONE LIMITED,-0.2
0,ABCAPITALEQN,6.5,ABCAPITAL,EQ,N,397.85,2985489,393.8,398.5,389.75,391.35,1176670779.57,411.4,243.0,340924006803.66,2026-07-29 16:00:29,0,57.66,3.26,29-Jul-2025,29-Jun-2026,3.293631502187652,-63.724279835390945,,,ADITYA BIRLA CAPITAL LIMITED,1.66
0,ACUTAASEQN,2.3,ACUTAAS,EQ,N,3300.0,353257,3329.0,3390.0,3265.0,3297.7,1172714328.04,3740.0,1125.0,170662335090.15,2026-07-29 16:00:29,0,182.75,-7.52,29-Jul-2025,29-Jun-2026,11.764705882352942,-193.33333333333334,,,ACUTAAS CHEMICALS LIMITED,0.07
0,JUBLFOODEQN,8.6,JUBLFOOD,EQ,N,440.8,2657255,434.0,441.6,432.8,432.2,1164807729.25,670.45,408.55,172054312311.91,2026-07-29 16:00:29,0,-32.46,5.53,29-Jul-2025,29-Jun-2026,34.253113580431055,-7.893770652306939,,,JUBILANT FOODWORKS LIMITED,1.99
0,REFEXEQN,-11.1,REFEX,EQ,N,317.0,3555871,331.3,344.85,310.15,328.1,1161027440.21,454.4,188.0,19060070723.02,2026-07-29 16:00:29,0,-22.53,-10.91,29-Jul-2025,29-Jun-2026,30.237676056338028,-68.61702127659575,,,REFEX INDUSTRIES LIMITED,-3.38
0,CYIENTEQN,28.85,CYIENT,EQ,N,866.85,1337269,848.8,879.7,845.0,838.0,1159933757.91,1284.7,750.3,73234857100.58,2026-07-29 16:00:29,0,-29.66,-1.67,29-Jul-2025,29-Jun-2026,32.52510313691913,-15.533786485405837,,,CYIENT LIMITED,3.44
0,KFINTECHEQN,-26.25,KFINTECH,EQ,N,947.5,1199473,974.0,974.0,945.9,973.75,1147068024.63,1215.0,784.95,126337710581.56,2026-07-29 16:00:29,0,-15.87,9.0,29-Jul-2025,29-Jun-2026,22.016460905349795,-20.70832537104274,,,KFIN TECHNOLOGIES LIMITED,-2.7
0,HINDCOPPEREQN,11.85,HINDCOPPER,EQ,N,485.0,2384852,474.95,485.4,469.0,473.15,1143870413.28,760.05,226.7,158720292378.17,2026-07-29 16:00:29,0,87.69,-2.26,29-Jul-2025,29-Jun-2026,36.188408657325176,-113.93912659902955,,,HINDUSTAN COPPER LIMITED,2.5
0,TIEQN,20.9,TI,EQ,N,465.0,2469337,446.3,469.6,443.55,444.1,1141747348.69,549.7,381.55,51498176245.04,2026-07-29 16:00:29,0,-8.83,4.4,29-Jul-2025,29-Jun-2026,15.408404584318719,-21.87131437557332,,,TILAKNAGAR INDUSTRIES LIMITED,4.71
0,BANKINDIAEQN,1.36,BANKINDIA,EQ,N,137.68,8293430,137.0,138.3,136.44,136.32,1138936741.9,178.36,108.81,166840247293.31,2026-07-29 16:00:29,0,22.74,-3.42,29-Jul-2025,29-Jun-2026,22.807804440457502,-26.532487822810403,,,BANK OF INDIA,1.0
0,ZEELEQN,0.43,ZEEL,EQ,N,108.0,10287458,108.01,108.58,106.26,107.57,1107444853.7,124.14,68.0,98880106906.48,2026-07-29 16:00:29,0,-9.02,0.63,29-Jul-2025,29-Jun-2026,13.001449975833737,-58.8235294117647,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,0.4
0,PAGEINDEQN,-20.0,PAGEIND,EQ,N,40350.0,27423,40565.0,40565.0,39800.0,40370.0,1101914825.22,49090.0,29805.0,253827771461.81,2026-07-29 16:00:29,0,-14.54,-0.14,29-Jul-2025,29-Jun-2026,17.804033408026076,-35.37996980372421,,,PAGE INDUSTRIES LIMITED,-0.05
0,GMRAIRPORTEQN,-0.84,GMRAIRPORT,EQ,N,107.12,10241822,108.0,108.45,106.36,107.96,1098742664.16,115.64,84.11,380195867877.23,2026-07-29 16:00:29,0,18.73,-2.1,29-Jul-2025,29-Jun-2026,7.367692839847804,-27.357032457496135,,,GMR AIRPORTS LIMITED,-0.78
0,CHENNPETROEQN,33.5,CHENNPETRO,EQ,N,1214.0,908359,1200.0,1219.9,1176.1,1180.5,1094145666.27,1354.0,620.85,58230181622.68,2026-07-29 16:00:29,0,72.13,5.22,29-Jul-2025,29-Jun-2026,10.3397341211226,-95.53837480872997,,,CHENNAI PETROLEUM CORPORATION LIMITED,2.84
0,PNGJLEQN,-6.35,PNGJL,EQ,N,673.0,1582224,680.0,717.0,665.75,679.35,1093680695.52,736.4,503.0,15422728889.83,2026-07-29 16:00:29,0,14.84,27.22,29-Jul-2025,29-Jun-2026,8.609451385116785,-33.79721669980119,,,P N GADGIL JEWELLERS LIMITED,-0.93
0,IEXEQN,1.89,IEX,EQ,N,134.0,8086757,132.96,134.76,131.8,132.11,1079177721.65,160.27,114.6,106201444713.06,2026-07-29 16:00:29,0,-0.48,7.36,29-Jul-2025,29-Jun-2026,16.391090035564986,-16.92844677137871,,,INDIAN ENERGY EXCHANGE LIMITED,1.43
0,RKFORGEEQN,6.75,RKFORGE,EQ,N,637.4,1688630,631.6,645.0,626.15,630.65,1078713730.3,645.0,460.15,65453596671.03,2026-07-29 16:00:29,0,6.33,14.1,29-Jul-2025,29-Jun-2026,1.178294573643411,-38.52004781049658,,,RAMKRISHNA FORGINGS LIMITED,1.07
0,VMMEQN,-1.28,VMM,EQ,N,108.3,9891330,109.99,110.29,107.82,109.58,1073407131.6,157.6,98.77,301524636123.19,2026-07-29 16:00:29,0,-20.74,-6.47,29-Jul-2025,29-Jun-2026,31.281725888324875,-9.648678748607876,,,VISHAL MEGA MART LIMITED,-1.17
0,AFFLEEQN,17.2,AFFLE,EQ,N,1649.0,646435,1635.0,1669.6,1606.2,1631.8,1062234920.7,2185.9,1251.3,104106015221.18,2026-07-29 16:00:29,0,-16.94,17.83,29-Jul-2025,29-Jun-2026,24.561965323207833,-31.782945736434108,,,AFFLE 3I LIMITED,1.05
0,IOCEQN,-1.28,IOC,EQ,N,140.0,7526333,141.35,141.77,139.55,141.28,1054890833.28,188.96,130.22,521618493709.52,2026-07-29 16:00:29,0,-5.37,0.59,29-Jul-2025,29-Jun-2026,25.910245554614733,-7.510367071110428,,,INDIAN OIL CORPORATION LIMITED,-0.91
0,COCHINSHIPEQN,17.4,COCHINSHIP,EQ,N,1400.0,742837,1389.5,1408.0,1385.5,1382.6,1038040423.8,1979.9,1187.0,118168467498.0,2026-07-29 16:00:29,0,-20.7,-1.93,29-Jul-2025,29-Jun-2026,29.289358048386283,-17.944397641112047,,,COCHIN SHIPYARD LIMITED,1.26
0,YESBANKEQN,0.03,YESBANK,EQ,N,22.84,45390757,22.87,23.0,22.75,22.81,1037632705.02,25.78,17.2,400071412459.83,2026-07-29 16:00:29,0,17.73,-8.97,29-Jul-2025,29-Jun-2026,11.404189294026377,-32.7906976744186,,,YES BANK LIMITED,0.13
0,SUPREMEINDEQN,83.6,SUPREMEIND,EQ,N,3479.0,296570,3399.1,3507.3,3379.6,3395.4,1024839154.8,4664.9,3140.0,223425654715.63,2026-07-29 16:00:29,0,-19.57,8.92,29-Jul-2025,29-Jun-2026,25.42176681172158,-10.796178343949045,,,SUPREME INDUSTRIES LIMITED,2.46
0,MAPMYINDIAEQN,26.85,MAPMYINDIA,EQ,N,1163.0,859796,1145.0,1222.35,1141.85,1136.15,1021265688.8,1998.0,795.0,20075959720.97,2026-07-29 16:00:29,0,-35.84,42.18,29-Jul-2025,29-Jun-2026,41.791791791791795,-46.289308176100626,,,C.E. INFO SYSTEMS LIMITED,2.36
0,JSWINFRAEQN,-2.2,JSWINFRA,EQ,N,316.0,3228953,318.2,318.35,311.85,318.2,1017410800.77,355.8,233.42,113764171870.02,2026-07-29 16:00:29,0,1.49,-1.59,29-Jul-2025,29-Jun-2026,11.186059584035975,-35.378288064433214,,,JSW INFRASTRUCTURE LIMITED,-0.69
0,JUSTDIALEQN,21.65,JUSTDIAL,EQ,N,749.95,1344499,736.0,777.75,730.1,728.3,1013295116.34,878.6,480.5,16482615436.02,2026-07-29 16:00:29,0,-11.8,42.68,29-Jul-2025,29-Jun-2026,14.642613248349647,-56.07700312174818,,,JUST DIAL LIMITED,2.97
0,KEIEQN,4.5,KEI,EQ,N,4847.5,207369,4850.0,4906.0,4815.5,4843.0,1006618894.56,5708.0,3712.2,298341637938.86,2026-07-29 16:00:29,0,23.6,-11.09,29-Jul-2025,29-Jun-2026,15.075332866152769,-30.582942729378804,,,KEI INDUSTRIES LIMITED,0.09
0,ICICIGIEQN,-36.8,ICICIGI,EQ,N,1647.0,605476,1699.0,1699.7,1643.0,1683.8,1003546196.2,2064.9,1544.6,399296570600.63,2026-07-29 16:00:29,0,-14.02,-6.85,29-Jul-2025,29-Jun-2026,20.23826819700712,-6.629548103068756,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,-2.19
0,PCJEWELLEREQN,-0.07,PCJEWELLER,EQ,N,9.15,109472665,9.3,9.3,9.05,9.22,1001674884.75,16.1,7.47,32077020963.27,2026-07-29 16:00:29,0,-39.48,7.27,29-Jul-2025,29-Jun-2026,43.16770186335404,-22.48995983935743,,,PC JEWELLER LIMITED,-0.76
0,NAM-INDIAEQN,15.0,NAM-INDIA,EQ,N,1165.3,858982,1156.0,1173.0,1149.0,1150.3,1000121332.42,1233.5,780.25,208513800448.33,2026-07-29 16:00:29,0,44.31,-0.17,29-Jul-2025,29-Jun-2026,5.5289825699229835,-49.34956744633131,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,1.3
0,WABAGEQN,-20.6,WABAG,EQ,N,1873.0,518756,1904.7,1934.4,1869.2,1893.6,982399362.56,2253.5,1033.0,85180144532.17,2026-07-29 16:00:29,0,17.02,-6.26,29-Jul-2025,29-Jun-2026,16.88484579542933,-81.31655372700871,,,VA TECH WABAG LIMITED,-1.09
0,CEMPROEQN,-0.8,CEMPRO,EQ,N,1340.0,737059,1352.0,1356.6,1283.8,1340.8,975423880.6,1649.2,503.3,74289107796.09,2026-07-29 16:00:29,0,75.48,6.96,29-Jul-2025,29-Jun-2026,18.74848411350958,-166.24279753626067,,,CEMINDIA PROJECTS LIMITED,-0.06
0,ENRINEQN,-14.4,ENRIN,EQ,N,3166.5,306479,3165.0,3229.0,3143.5,3180.9,975326510.44,3968.0,2115.0,279265031815.36,2026-07-29 16:00:29,0,4.35,-11.65,29-Jul-2025,29-Jun-2026,20.199092741935484,-49.716312056737586,,,SIEMENS ENERGY INDIA LIMITED,-0.45
0,HEXTEQN,25.15,HEXT,EQ,N,618.3,1588783,606.0,622.8,590.4,593.15,972001551.57,829.4,400.2,91466646700.05,2026-07-29 16:00:29,0,-14.04,19.04,29-Jul-2025,29-Jun-2026,25.45213407282373,-54.497751124437784,,,HEXAWARE TECHNOLOGIES LIMITED,4.24
0,CONCOREQN,3.6,CONCOR,EQ,N,526.0,1843068,525.0,530.5,523.05,522.4,970504316.76,601.8,421.45,181076988504.19,2026-07-29 16:00:29,0,-11.16,11.68,29-Jul-2025,29-Jun-2026,12.595546693253572,-24.807213192549533,,,CONTAINER CORPORATION OF INDIA LIMITED,0.69
0,ANANTRAJEQN,3.05,ANANTRAJ,EQ,N,613.0,1555849,611.95,620.95,607.45,609.95,954357776.6,743.65,403.0,93286608270.4,2026-07-29 16:00:29,0,5.98,19.32,29-Jul-2025,29-Jun-2026,17.568748739326296,-52.10918114143921,,,ANANT RAJ LIMITED,0.5
0,PARASEQN,22.9,PARAS,EQ,N,1209.0,785713,1189.0,1234.0,1187.1,1186.1,953117011.78,1443.0,580.5,42816331532.29,2026-07-29 16:00:29,0,79.38,2.21,29-Jul-2025,29-Jun-2026,16.216216216216218,-108.2687338501292,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,1.93
0,GRASIMEQN,-4.2,GRASIM,EQ,N,3112.0,304356,3131.8,3149.0,3105.1,3116.2,949380714.36,3246.0,2502.5,1170912498092.94,2026-07-29 16:00:29,0,13.45,1.03,29-Jul-2025,29-Jun-2026,4.128157732593962,-24.355644355644355,,,GRASIM INDUSTRIES LIMITED,-0.13
0,FORTISEQN,3.55,FORTIS,EQ,N,949.0,986990,946.9,958.5,944.75,945.45,939042025.8,1104.3,766.8,493159097480.75,2026-07-29 16:00:29,0,11.57,-0.15,29-Jul-2025,29-Jun-2026,14.063207461740468,-23.761085028690662,,,FORTIS HEALTHCARE LIMITED,0.38
0,PNBEQN,-0.58,PNB,EQ,N,111.07,8304814,112.3,112.3,110.89,111.65,925073231.46,135.15,98.5,381459003255.13,2026-07-29 16:00:29,0,1.63,3.84,29-Jul-2025,29-Jun-2026,17.817240103588606,-12.761421319796954,,,PUNJAB NATIONAL BANK,-0.52
0,NYKAAEQN,-2.4,NYKAA,EQ,N,327.2,2803127,331.0,332.6,326.1,329.6,921247688.55,335.0,200.14,446488539583.66,2026-07-29 16:00:29,0,55.49,8.33,29-Jul-2025,29-Jun-2026,2.328358208955224,-63.48556010792445,,,FSN E-COMMERCE VENTURES LIMITED,-0.73
0,IRFCEQN,2.3,IRFC,EQ,N,89.45,10298238,87.4,89.64,87.35,87.15,915204411.06,137.17,86.02,179424074036.61,2026-07-29 16:00:29,0,-32.35,-1.28,29-Jul-2025,29-Jun-2026,34.78894802070423,-3.987444780283655,,,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2.64
0,MRPLEQN,3.27,MRPL,EQ,N,163.3,5477040,161.63,164.55,159.0,160.03,888102036.0,212.31,120.4,28704366845.59,2026-07-29 16:00:29,0,24.35,9.46,29-Jul-2025,29-Jun-2026,23.08416937497056,-35.6312292358804,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,2.04
0,KTKBANKEQN,2.05,KTKBANK,EQ,N,278.8,3157848,278.05,283.0,276.1,276.75,883344821.04,287.0,169.12,105068700991.49,2026-07-29 16:00:29,0,51.8,3.8,29-Jul-2025,29-Jun-2026,2.857142857142857,-64.85335856196784,,,THE KARNATAKA BANK LIMITED,0.74
0,DABUREQN,9.7,DABUR,EQ,N,434.3,2039461,427.4,435.3,427.0,424.6,882107671.72,577.0,403.35,255731089123.53,2026-07-29 16:00:29,0,-16.21,1.88,29-Jul-2025,29-Jun-2026,24.731369150779894,-7.6732366431139205,,,DABUR INDIA LIMITED,2.28
0,NHPCEQN,-0.34,NHPC,EQ,N,77.94,11231539,78.28,79.11,77.69,78.28,877407826.68,89.22,71.62,292943005272.62,2026-07-29 16:00:29,0,-7.26,-4.45,29-Jul-2025,29-Jun-2026,12.642905178211164,-8.824350740016754,,,NHPC LIMITED,-0.43
0,POLICYBZREQN,26.2,POLICYBZR,EQ,N,1609.5,542622,1591.6,1620.9,1591.6,1583.3,873111355.32,1974.0,1364.0,555395326823.1,2026-07-29 16:00:29,0,-10.09,-0.84,29-Jul-2025,29-Jun-2026,18.465045592705167,-17.998533724340177,,,PB FINTECH LIMITED,1.65
0,UJJIVANSFBEQN,0.18,UJJIVANSFB,EQ,N,70.3,12337108,70.5,70.92,68.9,70.12,863350817.84,73.29,41.32,132314550055.6,2026-07-29 16:00:29,0,59.88,23.53,29-Jul-2025,29-Jun-2026,4.079683449310957,-70.13552758954502,,,UJJIVAN SMALL FINANCE BANK LIMITED,0.26
0,SIEMENSEQN,-11.5,SIEMENS,EQ,N,3651.5,234026,3660.0,3681.1,3576.1,3681.0,852863292.06,3937.3,2826.0,321882882536.6,2026-07-29 16:00:29,0,19.02,2.19,29-Jul-2025,29-Jun-2026,7.258781398420237,-29.21089879688606,,,SIEMENS LIMITED,-0.31
0,INDHOTELEQN,4.3,INDHOTEL,EQ,N,739.0,1155231,737.0,740.5,731.9,734.7,851347485.45,811.95,565.0,647129511723.5,2026-07-29 16:00:29,0,-1.23,4.52,29-Jul-2025,29-Jun-2026,8.984543383213252,-30.79646017699115,,,THE INDIAN HOTELS COMPANY LIMITED,0.59
0,BLUEJETEQN,32.05,BLUEJET,EQ,N,604.0,1395442,572.95,605.0,572.95,571.95,823952683.32,825.0,325.0,23079773992.37,2026-07-29 16:00:29,0,-24.87,16.99,29-Jul-2025,29-Jun-2026,26.78787878787879,-85.84615384615384,,,BLUE JET HEALTHCARE LIMITED,5.6
0,LICHSGFINEQN,6.4,LICHSGFIN,EQ,N,552.1,1485850,550.0,556.9,546.6,545.7,820887549.5,612.45,458.9,165528545360.87,2026-07-29 16:00:29,0,-7.71,-1.54,29-Jul-2025,29-Jun-2026,9.853865621683402,-20.309435606886034,,,LIC HOUSING FINANCE LIMITED,1.17
0,AZADEQN,-5.6,AZAD,EQ,N,2395.5,338556,2418.0,2444.0,2380.0,2401.1,814674073.92,2530.0,1360.0,67872735044.33,2026-07-29 16:00:29,0,59.23,20.74,29-Jul-2025,29-Jun-2026,5.316205533596838,-76.13970588235294,,,AZAD ENGINEERING LIMITED,-0.23
0,MANKINDEQN,-32.7,MANKIND,EQ,N,2585.2,309498,2627.9,2642.0,2583.0,2617.9,808838978.22,2674.0,1909.7,291861307704.93,2026-07-29 16:00:29,0,1.19,3.99,29-Jul-2025,29-Jun-2026,3.3208676140613314,-35.37204796564905,,,MANKIND PHARMA LIMITED,-1.25
0,NEULANDLABEQN,903.0,NEULANDLAB,EQ,N,19774.0,41310,18960.0,19815.0,18882.0,18871.0,801875019.6,20089.0,11500.0,170050368499.99,2026-07-29 16:00:29,0,42.88,9.32,29-Jul-2025,29-Jun-2026,1.5680223007616108,-71.94782608695652,,,NEULAND LABORATORIES LIMITED,4.79
0,PWLEQN,2.2,PWL,EQ,N,126.4,6296045,124.8,130.5,123.02,124.2,800982844.9,161.99,77.72,68306973772.22,2026-07-29 16:00:29,0,0.0,2.19,,29-Jun-2026,21.970492005679365,-62.63510036026763,,,PHYSICSWALLAH LIMITED,1.77
0,OILEQN,2.7,OIL,EQ,N,447.3,1787186,448.85,449.85,440.25,444.6,795530104.18,531.0,384.6,243276388225.74,2026-07-29 16:00:29,0,1.5,8.37,29-Jul-2025,29-Jun-2026,15.76271186440678,-16.302652106084242,,,OIL INDIA LIMITED,0.61
0,SHARDACROPEQN,-48.0,SHARDACROP,EQ,N,829.0,953674,880.9,885.9,807.55,877.0,795383189.48,1297.0,755.55,18831328755.58,2026-07-29 16:00:29,0,-28.25,-5.84,29-Jul-2025,29-Jun-2026,36.08326908249807,-9.721395010257428,,,SHARDA CROPCHEM LIMITED,-5.47
0,NAVINFLUOREQN,83.5,NAVINFLUOR,EQ,N,7596.0,104418,7598.0,7634.5,7519.0,7512.5,792177598.8,7936.0,4498.5,278811928113.31,2026-07-29 16:00:29,0,47.53,1.46,29-Jul-2025,29-Jun-2026,4.284274193548387,-68.85628542847616,,,NAVIN FLUORINE INTERNATIONAL LIMITED,1.11
0,LOTUSDEVEQN,0.12,LOTUSDEV,EQ,N,189.0,4139547,190.0,191.7,188.65,188.88,789039053.67,218.49,102.2,15890016690.55,2026-07-29 16:00:29,0,0.0,24.08,,29-Jun-2026,13.49718522586846,-84.93150684931507,,,SRI LOTUS DEVELOPERS AND REALTY LIMITED,0.06
0,ATULEQN,143.0,ATUL,EQ,N,6793.0,115335,6748.0,6872.5,6640.5,6650.0,783492568.65,7180.0,5560.5,107842836209.56,2026-07-29 16:00:29,0,1.1,2.79,29-Jul-2025,29-Jun-2026,5.389972144846797,-22.16527290711267,,,ATUL LIMITED,2.15
0,GRANULESEQN,-2.9,GRANULES,EQ,N,842.5,916692,855.0,868.8,837.75,845.4,782699130.36,910.0,432.6,121920414763.7,2026-07-29 16:00:29,0,71.78,6.0,29-Jul-2025,29-Jun-2026,7.417582417582418,-94.75265834489136,,,GRANULES INDIA LIMITED,-0.34
0,NLCINDIAEQN,-2.7,NLCINDIA,EQ,N,296.35,2608479,302.0,304.2,296.2,299.05,782595869.58,387.8,222.0,107606477641.7,2026-07-29 16:00:29,0,23.76,-9.58,29-Jul-2025,29-Jun-2026,23.58174316658071,-33.490990990990994,,,NLC INDIA LIMITED,-0.9
0,SENCOEQN,-4.65,SENCO,EQ,N,414.0,1867704,421.9,422.0,409.0,418.65,776628677.28,430.0,276.0,24061798480.55,2026-07-29 16:00:29,0,28.69,26.55,29-Jul-2025,29-Jun-2026,3.7209302325581395,-50.0,,,SENCO GOLD LIMITED,-1.11
0,PFOCUSEQN,18.77,PFOCUS,EQ,N,308.0,2566594,293.9,311.0,284.59,289.23,774238746.04,367.0,136.53,20434469996.65,2026-07-29 16:00:29,0,104.72,46.33,29-Jul-2025,29-Jun-2026,16.076294277929154,-125.59144510364023,,,PRIME FOCUS LIMITED,6.49
0,RAINEQN,3.72,RAIN,EQ,N,224.0,3433323,221.36,227.45,220.41,220.28,771708010.71,228.0,99.9,42971437844.55,2026-07-29 16:00:29,0,42.46,21.25,29-Jul-2025,29-Jun-2026,1.7543859649122806,-124.22422422422423,,,RAIN INDUSTRIES LIMITED,1.69
