priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,ICICIAMCEQN,-55.9,ICICIAMC,EQ,N,3151.9,335076,3207.0,3216.1,3141.0,3207.8,1062107151.0,3611.0,2530.0,153668357364.12,2026-09-22 16:00:28,0,0.0,-3.6,,21-Aug-2026,12.713929659374134,-24.58102766798419,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-1.74
0,ANANDRATHIEQN,-37.7,ANANDRATHI,EQ,N,2173.5,485812,2210.0,2220.1,2161.4,2211.2,1057884778.72,2268.4,1353.85,193991303811.28,2026-09-22 16:00:28,0,43.32,-0.66,22-Sep-2025,21-Aug-2026,4.183565508728619,-60.54215755068878,,,ANAND RATHI WEALTH LIMITED,-1.7
0,PNBEQN,-1.0,PNB,EQ,N,117.0,8967547,118.45,118.74,116.7,118.0,1053059044.21,135.15,98.5,401825005679.76,2026-09-22 16:00:28,0,3.5,0.39,22-Sep-2025,21-Aug-2026,13.429522752497226,-18.781725888324875,,,PUNJAB NATIONAL BANK,-0.85
0,CIPLAEQN,-2.0,CIPLA,EQ,N,1384.1,767139,1386.3,1388.7,1364.5,1386.1,1051816611.51,1673.0,1165.7,776644930646.79,2026-09-22 16:00:28,0,-10.25,-3.36,22-Sep-2025,21-Aug-2026,17.268380155409446,-18.735523719653425,,,CIPLA LIMITED,-0.14
0,SWSOLAREQN,4.28,SWSOLAR,EQ,N,177.55,5752741,178.89,186.66,176.1,173.27,1046135950.85,272.8,148.0,22613220508.12,2026-09-22 16:00:28,0,-33.08,-7.61,22-Sep-2025,21-Aug-2026,34.915689149560116,-19.966216216216218,,,STERLING AND WILSON RENEWABLE ENERGY LIMITED,2.47
0,KTKBANKEQN,17.45,KTKBANK,EQ,N,332.0,3195855,315.95,334.0,315.0,314.55,1044405414.0,345.9,170.0,124962149905.23,2026-09-22 16:00:28,0,90.57,1.13,22-Sep-2025,21-Aug-2026,4.018502457357618,-95.29411764705883,,,THE KARNATAKA BANK LIMITED,5.55
0,ICICIGIEQN,-29.1,ICICIGI,EQ,N,1480.0,690497,1511.0,1513.8,1480.0,1509.1,1033487574.81,2064.9,1423.1,358988529918.5,2026-09-22 16:00:28,0,-21.54,-8.47,22-Sep-2025,21-Aug-2026,28.325826916557702,-3.9983135408614996,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,-1.93
0,TBOTEKEQN,-11.4,TBOTEK,EQ,N,1693.5,596139,1705.0,1748.0,1682.1,1704.9,1023761427.48,1764.8,1004.2,58379104572.38,2026-09-22 16:00:28,0,3.38,-0.18,22-Sep-2025,21-Aug-2026,4.0401178603807795,-68.64170483967337,,,TBO TEK LIMITED,-0.67
0,JINDALSTELEQN,10.4,JINDALSTEL,EQ,N,1141.0,891592,1135.0,1147.5,1131.0,1130.6,1018010829.68,1306.2,977.1,421478898223.32,2026-09-22 16:00:28,0,10.51,1.17,22-Sep-2025,21-Aug-2026,12.647374062165058,-16.774127520212875,,,JINDAL STEEL LIMITED,0.92
0,ASIANPAINTEQN,8.2,ASIANPAINT,EQ,N,2448.5,414715,2475.1,2475.1,2435.6,2440.3,1016910210.05,2985.7,2115.0,1104180567132.43,2026-09-22 16:00:28,0,-1.38,-7.25,22-Sep-2025,21-Aug-2026,17.992430585792277,-15.768321513002364,,,ASIAN PAINTS LIMITED,0.34
0,PARASEQN,-21.1,PARAS,EQ,N,1385.4,723945,1413.5,1444.9,1364.4,1406.5,1015904779.05,1585.0,580.5,48712873467.88,2026-09-22 16:00:28,0,88.68,-7.62,22-Sep-2025,21-Aug-2026,12.593059936908517,-138.656330749354,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,-1.5
0,NTPCGREENEQN,2.42,NTPCGREEN,EQ,N,93.68,10827047,91.8,95.3,91.8,91.26,1015143926.72,119.95,84.0,86436010880.55,2026-09-22 16:00:28,0,-9.78,2.46,22-Sep-2025,21-Aug-2026,21.900791996665276,-11.523809523809524,,,NTPC GREEN ENERGY LIMITED,2.65
0,ANANTRAJEQN,14.8,ANANTRAJ,EQ,N,610.0,1661656,595.9,614.8,594.5,595.2,1008857823.84,743.65,403.0,92845285001.26,2026-09-22 16:00:28,0,-9.98,-2.4,22-Sep-2025,21-Aug-2026,17.972164324615076,-51.364764267990076,,,ANANT RAJ LIMITED,2.49
0,HDFCLIFEEQN,-0.2,HDFCLIFE,EQ,N,559.2,1788405,560.55,567.4,559.05,559.4,1007301232.2,796.9,508.7,603947213929.99,2026-09-22 16:00:28,0,-29.02,0.79,22-Sep-2025,21-Aug-2026,29.82808382482118,-9.927265578926676,,,HDFC LIFE INSURANCE COMPANY LIMITED,-0.04
0,SIEMENSEQN,-29.0,SIEMENS,EQ,N,3858.0,257553,3890.0,3954.3,3850.1,3887.0,1001834810.46,4149.4,2826.0,340086036101.93,2026-09-22 16:00:28,0,18.95,-1.58,22-Sep-2025,21-Aug-2026,7.022702077408782,-36.518046709129514,,,SIEMENS LIMITED,-0.75
0,DELHIVERYEQN,-4.25,DELHIVERY,EQ,N,430.75,2292809,435.5,437.35,428.4,435.0,990837409.35,524.0,374.45,240734951000.2,2026-09-22 16:00:28,0,-7.94,-4.43,22-Sep-2025,21-Aug-2026,17.795801526717558,-15.035385231673121,,,DELHIVERY LIMITED,-0.98
0,GLENMARKEQN,11.4,GLENMARK,EQ,N,2461.4,402355,2460.4,2472.0,2443.0,2450.0,990722740.05,2537.6,1792.6,369604259076.2,2026-09-22 16:00:28,0,21.98,6.19,22-Sep-2025,21-Aug-2026,3.0028373266078185,-37.30893673993083,,,GLENMARK PHARMACEUTICALS LIMITED,0.47
0,HYUNDAIEQN,-43.0,HYUNDAI,EQ,N,2101.0,462118,2145.0,2152.8,2097.6,2144.0,979764098.88,2890.0,1658.0,298737391751.69,2026-09-22 16:00:28,0,-22.81,-5.31,22-Sep-2025,21-Aug-2026,27.301038062283737,-26.7189384800965,,,HYUNDAI MOTOR INDIA LIMITED,-2.01
0,AVALONEQN,-15.9,AVALON,EQ,N,2470.0,395562,2485.9,2526.3,2410.0,2485.9,978663899.82,2618.0,777.3,74762256244.24,2026-09-22 16:00:28,0,152.49,13.11,22-Sep-2025,21-Aug-2026,5.653170359052712,-217.76662807152965,,,AVALON TECHNOLOGIES LIMITED,-0.64
0,RAINEQN,6.82,RAIN,EQ,N,219.0,4482583,212.98,221.0,212.6,212.18,977247919.83,252.0,99.9,42115845823.18,2026-09-22 16:00:28,0,59.18,4.98,22-Sep-2025,21-Aug-2026,13.095238095238095,-119.21921921921921,,,RAIN INDUSTRIES LIMITED,3.21
0,CDSLEQN,-13.0,CDSL,EQ,N,1348.0,721143,1361.0,1374.0,1342.5,1361.0,977155976.43,1673.7,1116.3,239460085524.0,2026-09-22 16:00:28,0,-13.51,-2.94,22-Sep-2025,21-Aug-2026,19.45987930931469,-20.756069157036638,,,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED,-0.96
0,AEGISVOPAKEQN,-17.0,AEGISVOPAK,EQ,N,301.3,3129116,320.85,320.85,296.7,318.3,950813187.76,320.95,158.0,43370577096.75,2026-09-22 16:00:28,0,21.02,9.05,22-Sep-2025,21-Aug-2026,6.122448979591836,-90.69620253164557,,,AEGIS VOPAK TERMINALS LIMITED,-5.34
0,ABCAPITALEQN,-6.4,ABCAPITAL,EQ,N,397.0,2377189,401.0,405.0,394.65,403.4,948165604.54,430.7,277.7,340389452839.42,2026-09-22 16:00:28,0,37.78,-3.87,22-Sep-2025,21-Aug-2026,7.824471790109125,-42.960028808066255,,,ADITYA BIRLA CAPITAL LIMITED,-1.59
0,NATIONALUMEQN,-0.3,NATIONALUM,EQ,N,352.2,2687468,352.95,353.2,348.1,352.5,941715661.88,445.15,198.68,314951147463.77,2026-09-22 16:00:28,0,66.97,-10.71,22-Sep-2025,21-Aug-2026,20.880602044254747,-77.26998188041071,,,NATIONAL ALUMINIUM COMPANY LIMITED,-0.09
0,UNIONBANKEQN,-0.09,UNIONBANK,EQ,N,178.0,5275793,178.0,178.8,175.86,178.09,934184666.51,205.49,133.9,342986419026.37,2026-09-22 16:00:28,0,28.23,-2.97,22-Sep-2025,21-Aug-2026,13.377779940629715,-32.935026138909635,,,UNION BANK OF INDIA,-0.05
0,INDHOTELEQN,-8.75,INDHOTEL,EQ,N,736.25,1255870,749.4,749.4,735.75,745.0,930875961.4,776.95,565.0,644721384311.81,2026-09-22 16:00:28,0,-4.31,0.86,22-Sep-2025,21-Aug-2026,5.238432331552867,-30.309734513274336,,,THE INDIAN HOTELS COMPANY LIMITED,-1.17
0,INDUSINDBKEQN,-1.0,INDUSINDBK,EQ,N,955.0,971946,959.0,963.5,949.3,956.0,929044303.56,1077.85,710.6,627254324020.52,2026-09-22 16:00:28,0,30.06,-5.03,22-Sep-2025,21-Aug-2026,11.397689845525814,-34.393470306783,,,INDUSIND BANK LIMITED,-0.1
0,TATAPOWEREQN,-0.15,TATAPOWER,EQ,N,367.0,2521297,367.0,370.0,365.9,367.15,927610379.27,464.9,342.5,610417779265.54,2026-09-22 16:00:28,0,-7.16,-1.95,22-Sep-2025,21-Aug-2026,21.05829210582921,-7.153284671532846,,,TATA POWER COMPANY LIMITED,-0.04
0,LLOYDSMEEQN,30.4,LLOYDSME,EQ,N,1855.0,498981,1830.9,1884.0,1828.1,1824.6,927006901.8,2125.0,1042.9,241098119130.09,2026-09-22 16:00:28,0,41.25,-0.58,22-Sep-2025,21-Aug-2026,12.705882352941176,-77.86940262728929,,,LLOYDS METALS AND ENERGY LIMITED,1.67
0,TIEQN,-6.05,TI,EQ,N,573.5,1596488,581.2,585.7,572.1,579.55,925563918.0,594.55,381.55,63641778449.92,2026-09-22 16:00:28,0,23.99,-0.37,22-Sep-2025,21-Aug-2026,3.5404928096879993,-50.307954396540424,,,TILAKNAGAR INDUSTRIES LIMITED,-1.04
0,MARICOEQN,5.6,MARICO,EQ,N,830.0,1090303,824.55,830.5,824.55,824.4,903392356.71,889.1,690.3,438723485813.53,2026-09-22 16:00:28,0,15.78,-2.27,22-Sep-2025,21-Aug-2026,6.647171296817006,-20.237577864696508,,,MARICO LIMITED,0.68
0,IKSEQN,97.2,IKS,EQ,N,1880.0,486580,1771.7,1886.0,1771.3,1782.8,900630385.2,1933.0,1262.0,95694709612.72,2026-09-22 16:00:28,0,25.47,5.25,22-Sep-2025,21-Aug-2026,2.741852043455768,-48.96988906497623,,,INVENTURUS KNOWLEDGE SOLUTIONS LIMITED,5.45
0,BANKBARODAEQN,0.71,BANKBARODA,EQ,N,234.35,3787052,233.64,234.9,232.71,233.64,884958311.36,325.5,231.92,433559135049.83,2026-09-22 16:00:28,0,-6.69,-5.12,22-Sep-2025,21-Aug-2026,28.003072196620582,-1.0477750948602966,,,BANK OF BARODA,0.3
0,AEQUSEQN,11.07,AEQUS,EQ,N,242.64,3668716,234.8,243.78,233.93,231.57,884894299.2,274.39,113.3,27849351004.58,2026-09-22 16:00:28,0,0.0,-6.4,,21-Aug-2026,11.571121396552352,-114.15710503089144,,,AEQUS LIMITED,4.78
0,BRITANNIAEQN,-105.0,BRITANNIA,EQ,N,4918.0,177451,5030.0,5030.0,4915.0,5023.0,878623783.36,6271.0,4915.0,577692695485.79,2026-09-22 16:00:28,0,-18.8,-8.33,22-Sep-2025,21-Aug-2026,21.57550629883591,-0.061037639877924724,,,BRITANNIA INDUSTRIES LIMITED,-2.09
0,CRAFTSMANEQN,-400.0,CRAFTSMAN,EQ,N,10606.0,81543,11006.0,11018.0,10556.0,11006.0,877156420.14,11999.0,6324.0,154106023337.32,2026-09-22 16:00:28,0,56.51,-0.36,22-Sep-2025,21-Aug-2026,11.60930077506459,-67.71030993042378,,,CRAFTSMAN AUTOMATION LIMITED,-3.63
0,CANBKEQN,-0.8,CANBK,EQ,N,122.9,7064389,124.02,124.69,122.8,123.7,872169465.94,162.89,116.93,411902300178.69,2026-09-22 16:00:28,0,3.39,-5.43,22-Sep-2025,21-Aug-2026,24.55031002517036,-5.105618746258445,,,CANARA BANK,-0.65
0,OBEROIRLTYEQN,24.6,OBEROIRLTY,EQ,N,1845.6,470585,1823.9,1853.0,1802.6,1821.0,863467004.8,1986.1,1391.2,216630960455.31,2026-09-22 16:00:28,0,10.26,-2.14,22-Sep-2025,21-Aug-2026,7.074165449876642,-32.66244968372628,,,OBEROI REALTY LIMITED,1.35
0,APTUSEQN,4.73,APTUS,EQ,N,242.0,3567063,237.5,244.03,237.5,237.27,860232913.08,332.0,193.03,85517085251.54,2026-09-22 16:00:28,0,-25.07,-6.11,22-Sep-2025,21-Aug-2026,27.10843373493976,-25.36911360928353,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,1.99
0,JUBLFOODEQN,4.05,JUBLFOOD,EQ,N,491.1,1745967,487.65,495.9,487.0,487.05,859574473.44,635.0,408.55,191687551670.56,2026-09-22 16:00:28,0,-21.15,-3.09,22-Sep-2025,21-Aug-2026,22.661417322834644,-20.205605189083343,,,JUBILANT FOODWORKS LIMITED,0.83
0,RVNLEQN,1.44,RVNL,EQ,N,211.15,4049857,211.0,213.3,209.63,209.71,855896778.38,400.7,195.15,119525774890.26,2026-09-22 16:00:28,0,-41.17,-6.28,22-Sep-2025,21-Aug-2026,47.30471674569503,-8.198821419420959,,,RAIL VIKAS NIGAM LIMITED,0.69
0,BOSCHLTDEQN,725.0,BOSCHLTD,EQ,N,48290.0,17807,47795.0,48290.0,47530.0,47565.0,853415967.09,50000.0,28610.0,417736832317.65,2026-09-22 16:00:28,0,22.04,0.19,22-Sep-2025,21-Aug-2026,3.42,-68.78713736455785,,,BOSCH LIMITED,1.52
0,BALRAMCHINEQN,-5.65,BALRAMCHIN,EQ,N,658.0,1293003,661.0,668.4,651.3,663.65,853343189.91,780.95,393.55,75159153650.98,2026-09-22 16:00:28,0,30.48,-9.78,22-Sep-2025,21-Aug-2026,15.743645559895,-67.19603608181934,,,BALRAMPUR CHINI MILLS LIMITED,-0.85
0,YESBANKEQN,0.03,YESBANK,EQ,N,23.2,36775729,23.17,23.29,23.04,23.17,851358126.35,25.78,17.2,406397121708.24,2026-09-22 16:00:28,0,9.38,1.75,22-Sep-2025,21-Aug-2026,10.007757951900699,-34.883720930232556,,,YES BANK LIMITED,0.13
0,KPITTECHEQN,-7.75,KPITTECH,EQ,N,529.05,1583599,539.9,539.9,524.0,536.8,842015424.29,1284.9,524.0,86523996242.48,2026-09-22 16:00:28,0,-58.09,-10.22,22-Sep-2025,21-Aug-2026,58.825589540042024,-0.9637404580152672,,,KPIT TECHNOLOGIES LIMITED,-1.44
0,KEIEQN,-21.0,KEI,EQ,N,4575.0,182004,4648.0,4657.0,4548.0,4596.0,835684106.28,5899.0,3728.7,281570498931.47,2026-09-22 16:00:28,0,10.74,-17.23,22-Sep-2025,21-Aug-2026,22.444482115612814,-22.69691849706332,,,KEI INDUSTRIES LIMITED,-0.46
0,CAPILLARYEQN,37.85,CAPILLARY,EQ,N,548.0,1529129,511.0,556.8,509.35,510.15,832396662.44,798.95,438.15,10086604100.24,2026-09-22 16:00:28,0,0.0,9.09,,21-Aug-2026,31.40997559296577,-25.07132260641333,,,CAPILLARY TECHNOLOGIES INDIA LIMITED,7.42
0,PWLEQN,1.29,PWL,EQ,N,136.05,6126383,135.01,136.84,132.5,134.76,827122968.83,161.99,77.72,73788691798.01,2026-09-22 16:00:28,0,0.0,12.6,,21-Aug-2026,16.01333415642941,-75.05146680391148,,,PHYSICSWALLAH LIMITED,0.96
0,MOTILALOFSEQN,12.0,MOTILALOFS,EQ,N,1007.0,813525,995.6,1025.0,995.6,995.0,824369288.25,1097.1,614.9,157295870152.95,2026-09-22 16:00:28,0,5.97,1.72,22-Sep-2025,21-Aug-2026,8.21256038647343,-63.76646609204749,,,MOTILAL OSWAL FINANCIAL SERVICES LIMITED,1.21
0,PHOENIXLTDEQN,24.4,PHOENIXLTD,EQ,N,1953.4,421114,1948.9,1958.0,1930.3,1929.0,819125685.96,2169.8,1465.6,363692917882.18,2026-09-22 16:00:28,0,19.23,1.21,22-Sep-2025,21-Aug-2026,9.973269425753525,-33.28329694323144,,,THE PHOENIX MILLS LIMITED,1.26
0,GODREJPROPEQN,2.6,GODREJPROP,EQ,N,1699.5,473583,1710.0,1732.0,1690.2,1696.9,808197804.48,2352.0,1434.0,229205331476.74,2026-09-22 16:00:28,0,-19.21,-16.49,22-Sep-2025,21-Aug-2026,27.742346938775512,-18.514644351464437,,,GODREJ PROPERTIES LIMITED,0.15
0,EXIDEINDEQN,-5.6,EXIDEIND,EQ,N,428.9,1869658,434.5,438.5,427.5,434.5,807523986.78,496.4,287.0,194948788260.0,2026-09-22 16:00:28,0,6.2,-6.68,22-Sep-2025,21-Aug-2026,13.597904915390814,-49.44250871080139,,,EXIDE INDUSTRIES LIMITED,-1.29
0,INOXINDIAEQN,65.8,INOXINDIA,EQ,N,2155.0,376256,2130.7,2175.5,2097.7,2089.2,806098379.52,2339.5,1068.2,47985239371.29,2026-09-22 16:00:28,0,77.28,11.65,22-Sep-2025,21-Aug-2026,7.886300491558025,-101.74124695749859,,,INOX INDIA LIMITED,3.15
0,NAM-INDIAEQN,12.3,NAM-INDIA,EQ,N,1159.0,699444,1149.0,1164.9,1139.2,1146.7,804591416.52,1269.5,795.8,207598552549.5,2026-09-22 16:00:28,0,37.73,-7.35,22-Sep-2025,21-Aug-2026,8.704214257581725,-45.639607941693896,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,1.07
0,BAJAJHLDNGEQN,-224.0,BAJAJHLDNG,EQ,N,11185.0,71522,11312.0,11389.0,11103.0,11409.0,804150454.8,13419.0,8588.0,482925863114.42,2026-09-22 16:00:28,0,-15.77,-1.19,22-Sep-2025,21-Aug-2026,16.648036366346226,-30.239869585468096,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,-1.96
0,GMRAIRPORTEQN,-0.35,GMRAIRPORT,EQ,N,98.35,8095151,98.99,99.5,97.69,98.7,796562858.4,115.64,84.11,349068928358.15,2026-09-22 16:00:28,0,7.88,-1.28,22-Sep-2025,21-Aug-2026,14.951573849878935,-16.93021043871121,,,GMR AIRPORTS LIMITED,-0.35
0,INOXWINDEQN,0.4,INOXWIND,EQ,N,77.9,10089416,78.03,78.89,77.4,77.5,789295013.68,159.3,68.0,74904883248.42,2026-09-22 16:00:28,0,-48.89,5.84,22-Sep-2025,21-Aug-2026,51.098556183301945,-14.558823529411764,,,INOX WIND LIMITED,0.52
0,LTFEQN,-2.9,LTF,EQ,N,304.9,2577248,308.15,309.25,302.05,307.8,785184375.68,338.6,234.9,259485010725.54,2026-09-22 16:00:28,0,22.9,-3.86,22-Sep-2025,21-Aug-2026,9.952746603662138,-29.79991485738612,,,L&T FINANCE LIMITED,-0.94
0,RRKABELEQN,62.3,RRKABEL,EQ,N,2474.0,317242,2416.0,2491.0,2414.5,2411.7,781224287.1,2983.8,1181.6,81149532674.26,2026-09-22 16:00:28,0,95.23,-15.25,22-Sep-2025,21-Aug-2026,17.08559554929955,-109.37711577522003,,,R R KABEL LIMITED,2.58
0,ATGLEQN,-14.6,ATGL,EQ,N,623.8,1213917,640.0,642.95,622.2,638.4,765423225.18,859.85,462.8,173235925337.7,2026-09-22 16:00:28,0,-20.1,-3.45,22-Sep-2025,21-Aug-2026,27.452462638832355,-34.78824546240276,,,ADANI TOTAL GAS LIMITED,-2.29
0,PIDILITINDEQN,-0.5,PIDILITIND,EQ,N,1572.7,482511,1576.3,1587.0,1562.7,1573.2,759206932.95,1707.5,1259.0,486018370298.74,2026-09-22 16:00:28,0,3.54,-4.63,22-Sep-2025,21-Aug-2026,7.894582723279648,-24.916600476568707,,,PIDILITE INDUSTRIES LIMITED,-0.03
0,PRESTIGEEQN,5.6,PRESTIGE,EQ,N,1479.6,512562,1483.0,1495.1,1454.0,1474.0,754834680.54,1805.2,1090.0,248886157548.03,2026-09-22 16:00:28,0,-8.52,-9.28,22-Sep-2025,21-Aug-2026,18.03678262796366,-35.74311926605505,,,PRESTIGE ESTATES PROJECTS LIMITED,0.38
0,NHPCEQN,0.21,NHPC,EQ,N,76.01,9874034,75.89,76.49,75.6,75.8,750624064.68,88.6,71.62,285688963699.92,2026-09-22 16:00:28,0,-13.36,-0.18,22-Sep-2025,21-Aug-2026,14.209932279909706,-6.129572745043284,,,NHPC LIMITED,0.28
0,LLOYDSENGGEQN,0.74,LLOYDSENGG,EQ,N,85.75,8563009,85.86,88.9,85.5,85.01,745838083.9,99.75,37.4,63958483825.3,2026-09-22 16:00:28,0,36.5,-4.78,22-Sep-2025,21-Aug-2026,14.035087719298245,-129.27807486631016,,,LLOYDS ENGINEERING WORKS LIMITED,0.87
0,BAJAJFINSVEQN,-26.4,BAJAJFINSV,EQ,N,1823.4,405051,1862.7,1863.0,1823.4,1849.8,744443232.9,2195.0,1597.0,1053647144060.93,2026-09-22 16:00:28,0,-11.89,-10.29,22-Sep-2025,21-Aug-2026,16.929384965831435,-14.176581089542893,,,BAJAJ FINSERV LIMITED,-1.43
0,LODHAEQN,6.0,LODHA,EQ,N,1144.0,647829,1150.0,1159.6,1135.1,1138.0,743325472.89,1344.95,650.8,316570978641.71,2026-09-22 16:00:28,0,-5.63,-7.89,22-Sep-2025,21-Aug-2026,14.941075876426632,-75.78365089121081,,,LODHA DEVELOPERS LIMITED,0.53
0,MANAPPURAMEQN,4.2,MANAPPURAM,EQ,N,319.3,2282054,315.9,320.2,315.9,315.1,727632917.9,381.55,245.15,174759023500.09,2026-09-22 16:00:28,0,8.64,-10.69,22-Sep-2025,21-Aug-2026,16.315030795439654,-30.246787681011625,,,MANAPPURAM FINANCE LIMITED,1.33
0,FORTISEQN,3.05,FORTIS,EQ,N,896.55,808369,894.2,908.8,892.35,893.5,727451263.1,1104.3,766.8,465902833347.07,2026-09-22 16:00:28,0,-7.21,-1.16,22-Sep-2025,21-Aug-2026,18.812822602553656,-16.920970266040687,,,FORTIS HEALTHCARE LIMITED,0.34
0,EMAMILTDEQN,8.5,EMAMILTD,EQ,N,389.1,1848450,384.9,392.0,380.55,380.6,718085856.0,591.5,361.15,76622603265.0,2026-09-22 16:00:28,0,-33.2,-3.35,22-Sep-2025,21-Aug-2026,34.218089602704985,-7.739166551294476,,,EMAMI LIMITED,2.23
0,RADICOEQN,-31.2,RADICO,EQ,N,4448.8,160829,4493.0,4512.3,4436.0,4480.0,717713887.11,4747.0,2500.0,347664436606.56,2026-09-22 16:00:28,0,46.94,-4.12,22-Sep-2025,21-Aug-2026,6.2818622287760695,-77.952,,,RADICO KHAITAN LIMITED,-0.7
0,LGEINDIAEQN,7.2,LGEINDIA,EQ,N,1663.5,427916,1661.1,1684.8,1657.0,1656.3,712103573.92,1755.0,1304.1,169391044285.56,2026-09-22 16:00:28,0,0.0,2.48,,21-Aug-2026,5.213675213675214,-27.55923625488843,,,LG ELECTRONICS INDIA LIMITED,0.43
0,NMDCEQN,0.4,NMDC,EQ,N,80.2,8885406,80.09,80.31,79.34,79.8,709499669.1,97.49,72.24,276424650392.02,2026-09-22 16:00:28,0,4.35,-5.21,22-Sep-2025,21-Aug-2026,17.735152323315212,-11.018826135105204,,,NMDC LIMITED,0.5
0,SHILPAMEDEQN,-36.8,SHILPAMED,EQ,N,1034.0,675143,1060.0,1073.0,1023.3,1070.8,708549075.64,1075.0,259.5,120352953281.1,2026-09-22 16:00:28,0,152.67,26.88,22-Sep-2025,21-Aug-2026,3.813953488372093,-298.4585741811175,,,SHILPA MEDICARE LIMITED,-3.44
0,MRPLEQN,-2.71,MRPL,EQ,N,164.32,4279978,167.65,168.06,164.0,167.03,707223564.72,212.31,126.1,28904752505.14,2026-09-22 16:00:28,0,26.52,-7.06,22-Sep-2025,21-Aug-2026,22.60373981442231,-30.309278350515463,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,-1.62
0,OLECTRAEQN,14.0,OLECTRA,EQ,N,1219.8,561988,1212.0,1256.0,1210.5,1205.8,693459472.72,1714.2,866.6,49682085404.07,2026-09-22 16:00:28,0,-26.58,-7.48,22-Sep-2025,21-Aug-2026,28.841442072103604,-40.756981306254325,,,OLECTRA GREENTECH LIMITED,1.16
0,CASTROLINDEQN,2.07,CASTROLIND,EQ,N,195.57,3487992,193.89,196.0,193.2,193.5,680716518.72,207.2,170.1,93328088238.14,2026-09-22 16:00:28,0,-3.56,4.15,22-Sep-2025,21-Aug-2026,5.612934362934363,-14.973544973544973,,,CASTROL INDIA LIMITED,1.07
0,TATACONSUMEQN,-16.5,TATACONSUM,EQ,N,984.1,683063,1002.9,1006.0,984.1,1000.6,678199591.44,1282.7,984.1,639104680143.23,2026-09-22 16:00:28,0,-12.92,-6.19,22-Sep-2025,21-Aug-2026,23.279020815467373,0.0,,,TATA CONSUMER PRODUCTS LIMITED,-1.65
0,SUPREMEINDEQN,-39.5,SUPREMEIND,EQ,N,3460.5,194956,3495.0,3511.2,3435.9,3500.0,676725418.52,4445.3,3140.0,222237561984.31,2026-09-22 16:00:28,0,-20.85,-4.98,22-Sep-2025,21-Aug-2026,22.15373540593436,-10.207006369426752,,,SUPREME INDUSTRIES LIMITED,-1.13
0,CAMSEQN,0.15,CAMS,EQ,N,704.0,949770,707.95,714.5,704.0,703.85,673567386.3,844.9,611.4,168991287798.78,2026-09-22 16:00:28,0,-12.31,-6.51,22-Sep-2025,21-Aug-2026,16.67652976683631,-15.14556754988551,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,0.02
0,AMBEREQN,-98.0,AMBER,EQ,N,7000.0,95036,7105.0,7164.5,6992.0,7098.0,670700413.88,8974.0,5400.5,152541944484.52,2026-09-22 16:00:28,0,-15.77,-4.76,22-Sep-2025,21-Aug-2026,21.996879875195006,-29.61762799740765,,,AMBER ENTERPRISES INDIA LIMITED,-1.38
0,KARURVYSYAEQN,-4.75,KARURVYSYA,EQ,N,321.4,2085010,328.35,328.95,318.0,326.15,668933758.3,358.65,204.8,301597978832.31,2026-09-22 16:00:28,0,51.0,-4.2,22-Sep-2025,21-Aug-2026,10.386170361076259,-56.93359375,,,KARUR VYSYA BANK LIMITED,-1.46
0,JSFBEQN,1.2,JSFB,EQ,N,532.5,1228918,535.0,549.85,532.0,531.3,664881505.54,606.95,330.0,32523681389.68,2026-09-22 16:00:28,0,14.45,-8.56,22-Sep-2025,21-Aug-2026,12.2662492791828,-61.36363636363637,,,JANA SMALL FINANCE BANK LIMITED,0.23
0,JSLEQN,-8.45,JSL,EQ,N,743.0,890183,749.0,750.1,738.5,751.45,661032092.14,884.0,652.25,232195395294.45,2026-09-22 16:00:28,0,-5.66,5.94,22-Sep-2025,21-Aug-2026,15.950226244343892,-13.913376772709851,,,JINDAL STAINLESS LIMITED,-1.12
0,ANGELONEEQN,-1.05,ANGELONE,EQ,N,295.1,2221167,296.2,298.65,293.2,296.15,658109570.43,360.45,208.63,191325345967.35,2026-09-22 16:00:28,0,31.27,2.54,22-Sep-2025,21-Aug-2026,18.130115133860453,-41.44658006998035,,,ANGEL ONE LIMITED,-0.35
0,ZEELEQN,0.62,ZEEL,EQ,N,78.3,8389460,78.22,79.2,77.77,77.68,657901453.2,121.8,68.0,71605677418.11,2026-09-22 16:00:28,0,-34.7,-27.22,22-Sep-2025,21-Aug-2026,35.714285714285715,-15.147058823529411,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,0.8
