priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,CESCEQN,3.7,CESC,EQ,N,149.75,7429488,145.79,153.42,145.21,146.05,1118880892.8,204.5,138.12,94155689837.08,2026-09-09 16:00:28,0,-5.26,-8.66,09-Sep-2025,07-Aug-2026,26.772616136919314,-8.420214306400231,,,CESC LIMITED,2.53
0,MTARTECHBEN,-298.5,MTARTECH,BE,N,7501.0,147151,7900.0,7945.0,7410.0,7799.5,1117454393.43,8714.0,1400.0,160483107689.28,2026-09-09 16:00:28,0,431.01,5.86,09-Sep-2025,07-Aug-2026,13.920128528804224,-435.7857142857143,,,MTAR TECHNOLOGIES LIMITED,-3.83
0,CAMSEQN,-14.5,CAMS,EQ,N,715.0,1556690,729.0,730.0,711.2,729.5,1116100029.3,844.9,611.4,171548297530.14,2026-09-09 16:00:28,0,-7.21,-9.21,09-Sep-2025,07-Aug-2026,15.37460054444313,-16.94471704285247,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-1.99
0,HDFCAMCEQN,-7.3,HDFCAMC,EQ,N,2440.0,455316,2444.0,2446.4,2410.9,2447.3,1104601169.16,2967.25,2205.6,496264232002.44,2026-09-09 16:00:28,0,-13.67,-4.13,09-Sep-2025,07-Aug-2026,17.768978009941865,-10.627493652520856,,,HDFC ASSET MANAGEMENT COMPANY LIMITED,-0.3
0,ZEELEQN,-0.76,ZEEL,EQ,N,85.55,12868445,86.5,87.18,84.81,86.31,1101667576.45,121.8,68.0,78325862461.57,2026-09-09 16:00:28,0,-25.65,-9.17,09-Sep-2025,07-Aug-2026,29.761904761904763,-25.808823529411764,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,-0.88
0,BALKRISINDEQN,-56.1,BALKRISIND,EQ,N,2201.9,491646,2220.0,2248.5,2191.3,2258.0,1087673362.26,2775.0,1970.0,176407118960.18,2026-09-09 16:00:28,0,-4.26,-10.72,09-Sep-2025,07-Aug-2026,20.652252252252254,-11.771573604060913,,,BALKRISHNA INDUSTRIES LIMITED,-2.48
0,GMDCLTDEQN,5.0,GMDCLTD,EQ,N,573.85,1869082,571.7,585.0,569.95,568.85,1081955497.34,771.9,466.4,47354858334.3,2026-09-09 16:00:28,0,9.83,-1.54,09-Sep-2025,07-Aug-2026,25.657468584013472,-23.038164665523155,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,0.88
0,ASIANPAINTEQN,7.4,ASIANPAINT,EQ,N,2489.0,432840,2459.1,2489.0,2457.4,2481.6,1071560346.0,2985.7,2115.0,1122444529954.1,2026-09-09 16:00:28,0,-1.9,-8.99,09-Sep-2025,07-Aug-2026,16.63596476538165,-17.68321513002364,,,ASIAN PAINTS LIMITED,0.3
0,GESHIPEQN,7.7,GESHIP,EQ,N,1391.5,755591,1393.0,1402.4,1381.2,1383.8,1051563550.61,1798.0,948.4,137530482021.61,2026-09-09 16:00:28,0,42.7,3.7,09-Sep-2025,07-Aug-2026,22.60845383759733,-46.720792914382116,,,THE GREAT EASTERN SHIPPING COMPANY LIMITED,0.56
0,EDELWEISSEQN,-6.0,EDELWEISS,EQ,N,132.8,7709484,139.15,139.15,131.4,138.8,1047102116.88,139.8,98.0,85113957208.59,2026-09-09 16:00:28,0,15.06,12.03,09-Sep-2025,07-Aug-2026,5.007153075822604,-35.51020408163265,,,EDELWEISS FINANCIAL SERVICES LIMITED,-4.32
0,BLUESTARCOEQN,-4.0,BLUESTARCO,EQ,N,1456.9,714546,1462.0,1470.5,1432.3,1460.9,1043723051.28,2032.9,1432.3,188500642664.44,2026-09-09 16:00:28,0,-22.79,-3.77,09-Sep-2025,07-Aug-2026,28.333907226130158,-1.7175172798994625,,,BLUE STAR LIMITED,-0.27
0,ICICIAMCEQN,-11.0,ICICIAMC,EQ,N,3002.0,347633,3001.0,3009.9,2953.6,3013.0,1039266235.15,3611.0,2530.0,146392615133.0,2026-09-09 16:00:28,0,0.0,-2.3,,07-Aug-2026,16.865134311824978,-18.656126482213438,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-0.37
0,ELLENEQN,32.25,ELLEN,EQ,N,355.05,2993680,326.0,355.05,324.2,322.8,1036861068.0,559.8,175.0,10933912148.72,2026-09-09 16:00:28,0,-35.79,21.45,09-Sep-2025,07-Aug-2026,36.57556270096463,-102.88571428571429,,,ELLENBARRIE INDUSTRIAL GASES LIMITED,9.99
0,BHARATFORGEQN,-24.1,BHARATFORG,EQ,N,1979.6,522619,1995.5,2005.0,1970.5,2003.7,1035616584.21,2295.0,1140.6,526176868586.93,2026-09-09 16:00:28,0,67.52,-12.61,09-Sep-2025,07-Aug-2026,13.742919389978214,-73.55777660880238,,,BHARAT FORGE LIMITED,-1.2
0,GLENMARKEQN,-39.5,GLENMARK,EQ,N,2435.0,424753,2486.9,2486.9,2400.1,2474.5,1032141294.94,2537.6,1792.6,365640030409.74,2026-09-09 16:00:28,0,15.06,6.84,09-Sep-2025,07-Aug-2026,4.043190416141236,-35.83621555282829,,,GLENMARK PHARMACEUTICALS LIMITED,-1.6
0,SKIPPEREQN,-13.55,SKIPPER,EQ,N,591.15,1704618,604.0,616.8,590.1,604.7,1029606318.18,616.8,327.05,22356108838.76,2026-09-09 16:00:28,0,6.91,14.15,09-Sep-2025,07-Aug-2026,4.158560311284047,-80.7521785659685,,,SKIPPER LIMITED,-2.24
0,GODREJPROPEQN,-49.5,GODREJPROP,EQ,N,1857.1,538632,1905.5,1908.2,1855.0,1906.6,1011777121.44,2352.0,1434.0,250460265422.45,2026-09-09 16:00:28,0,-4.75,-10.29,09-Sep-2025,07-Aug-2026,21.041666666666668,-29.504881450488146,,,GODREJ PROPERTIES LIMITED,-2.6
0,AUROPHARMAEQN,6.9,AUROPHARMA,EQ,N,1698.9,600583,1685.0,1704.0,1672.0,1692.0,1010859264.79,1717.0,1035.4,468936725186.85,2026-09-09 16:00:28,0,62.75,2.47,09-Sep-2025,07-Aug-2026,1.054164239953407,-64.08151439057369,,,AUROBINDO PHARMA LIMITED,0.41
0,UPLEQN,-1.05,UPL,EQ,N,575.7,1763304,573.5,578.35,568.55,576.75,1010196861.6,812.2,557.95,321953625425.11,2026-09-09 16:00:28,0,-18.22,0.47,09-Sep-2025,07-Aug-2026,29.118443733070674,-3.1812886459360157,,,UPL LIMITED,-0.18
0,INDUSINDBKEQN,6.3,INDUSINDBK,EQ,N,1004.0,996411,994.0,1010.0,994.0,997.7,999579586.98,1077.85,710.6,659438053734.66,2026-09-09 16:00:28,0,34.56,-1.76,09-Sep-2025,07-Aug-2026,6.851602727652271,-41.28905150576977,,,INDUSIND BANK LIMITED,0.63
0,RECLTDEQN,-3.35,RECLTD,EQ,N,314.5,3145078,316.55,317.35,313.6,317.85,994284958.92,390.5,304.05,391732671680.86,2026-09-09 16:00:28,0,-14.56,-14.31,09-Sep-2025,07-Aug-2026,19.46222791293214,-3.436934714685085,,,REC LIMITED,-1.05
0,KIRLOSENGEQN,-65.8,KIRLOSENG,EQ,N,2207.0,438855,2281.0,2317.1,2198.0,2272.8,988907079.9,2720.0,855.8,183429288500.36,2026-09-09 16:00:28,0,155.74,2.1,09-Sep-2025,07-Aug-2026,18.860294117647058,-157.88735685907923,,,KIRLOSKAR OIL ENGINES LIMITED,-2.9
0,TDPOWERSYSEQN,-12.8,TDPOWERSYS,EQ,N,756.0,1286601,769.8,787.6,752.0,768.8,987517731.54,798.85,262.6,171896336778.18,2026-09-09 16:00:28,0,175.68,19.91,09-Sep-2025,07-Aug-2026,5.363960693496902,-187.8903274942879,,,TD POWER SYSTEMS LIMITED,-1.66
0,MAHABANKEQN,-0.23,MAHABANK,EQ,N,84.56,11713367,84.78,84.8,83.6,84.79,986148367.73,94.5,52.28,171697887678.26,2026-09-09 16:00:28,0,61.4,8.02,09-Sep-2025,07-Aug-2026,10.518518518518519,-61.744452945677125,,,BANK OF MAHARASHTRA,-0.27
0,MOTHERSONEQN,-0.15,MOTHERSON,EQ,N,163.7,6002467,162.99,165.04,162.5,163.85,984644686.68,173.27,95.09,721178331302.84,2026-09-09 16:00:28,0,65.65,-2.85,09-Sep-2025,07-Aug-2026,5.523171928204536,-72.15269744452624,,,SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED,-0.09
0,TATACONSUMEQN,-13.1,TATACONSUM,EQ,N,1001.0,973918,1010.8,1013.7,1001.0,1014.1,981368472.7,1282.7,1001.0,650080057741.47,2026-09-09 16:00:28,0,-7.61,-7.51,09-Sep-2025,07-Aug-2026,21.96148748733141,0.0,,,TATA CONSUMER PRODUCTS LIMITED,-1.29
0,BEMLEQN,-10.6,BEML,EQ,N,2095.0,465000,2105.0,2146.0,2069.8,2105.6,980410650.0,2275.75,1355.0,79889233388.57,2026-09-09 16:00:28,0,3.55,17.18,09-Sep-2025,07-Aug-2026,7.94243655937603,-54.61254612546126,,,BEML LIMITED,-0.5
0,BRITANNIAEQN,26.0,BRITANNIA,EQ,N,5090.0,190380,5064.0,5113.0,5023.0,5064.0,965719684.2,6319.5,5005.5,597896669382.41,2026-09-09 16:00:28,0,-17.13,-7.62,09-Sep-2025,07-Aug-2026,19.455653137115277,-1.6881430426530817,,,BRITANNIA INDUSTRIES LIMITED,0.51
0,ASTRAMICROEQN,-52.3,ASTRAMICRO,EQ,N,1705.0,550424,1767.8,1794.0,1696.1,1757.3,957831332.08,1960.0,851.0,143889595896.31,2026-09-09 16:00:28,0,69.5,-7.34,09-Sep-2025,07-Aug-2026,13.010204081632653,-100.35252643948296,,,ASTRA MICROWAVE PRODUCTS LIMITED,-2.98
0,360ONEEQN,-22.6,360ONE,EQ,N,1087.4,869898,1104.4,1109.2,1087.4,1110.0,957174866.34,1236.2,906.05,281726907797.67,2026-09-09 16:00:28,0,4.17,-6.91,09-Sep-2025,07-Aug-2026,12.03688723507523,-20.0154516858893,,,360 ONE WAM LIMITED,-2.04
0,URBANCOEQN,0.73,URBANCO,EQ,N,172.5,5656330,170.5,173.0,166.0,171.77,955919770.0,201.18,100.7,58017111877.37,2026-09-09 16:00:28,0,0.0,20.01,,07-Aug-2026,14.255890247539517,-71.30089374379345,,,URBAN COMPANY LIMITED,0.42
0,RADICOEQN,-71.0,RADICO,EQ,N,4414.0,212920,4459.5,4477.5,4396.6,4485.0,942320044.0,4747.0,2500.0,344944889224.36,2026-09-09 16:00:28,0,60.06,-1.89,09-Sep-2025,07-Aug-2026,7.014956814830419,-76.56,,,RADICO KHAITAN LIMITED,-1.58
0,RRKABELEQN,-37.5,RRKABEL,EQ,N,2411.0,386308,2450.0,2465.4,2411.0,2448.5,940783598.56,2983.8,1181.6,79131050870.64,2026-09-09 16:00:28,0,97.64,-12.63,09-Sep-2025,07-Aug-2026,19.19699711776929,-104.04536222071768,,,R R KABEL LIMITED,-1.53
0,UJJIVANSFBEQN,-0.49,UJJIVANSFB,EQ,N,64.37,14563305,64.28,65.09,63.68,64.86,936711777.6,73.94,42.33,121322312504.69,2026-09-09 16:00:28,0,35.6,-8.19,09-Sep-2025,07-Aug-2026,12.942926697322154,-52.06709189699976,,,UJJIVAN SMALL FINANCE BANK LIMITED,-0.76
0,COLPALEQN,-19.9,COLPAL,EQ,N,1800.0,518477,1815.0,1815.0,1789.8,1819.9,932594949.44,2446.0,1782.0,236446685530.52,2026-09-09 16:00:28,0,-24.97,-11.33,09-Sep-2025,07-Aug-2026,26.41046606704824,-1.0101010101010102,,,COLGATE PALMOLIVE (INDIA) LIMITED,-1.09
0,BALRAMCHINEQN,-9.9,BALRAMCHIN,EQ,N,701.55,1337773,710.05,710.05,689.0,711.45,932213737.32,780.95,393.55,79763866944.77,2026-09-09 16:00:28,0,35.02,10.75,09-Sep-2025,07-Aug-2026,10.167104168000511,-78.26197433617075,,,BALRAMPUR CHINI MILLS LIMITED,-1.39
0,LTFEQN,2.1,LTF,EQ,N,310.4,2989428,307.9,314.4,307.0,308.3,930937773.48,338.6,230.71,264165783303.41,2026-09-09 16:00:28,0,32.67,0.78,09-Sep-2025,07-Aug-2026,8.32841110454814,-34.54119890771965,,,L&T FINANCE LIMITED,0.68
0,CROMPTONEQN,1.06,CROMPTON,EQ,N,232.96,3989754,229.95,234.42,228.57,231.9,927737497.62,335.0,217.4,149239426509.35,2026-09-09 16:00:28,0,-27.64,-6.8,09-Sep-2025,07-Aug-2026,30.459701492537313,-7.157313707451702,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,0.46
0,M&MFINEQN,-9.8,M&MFIN,EQ,N,364.55,2529271,373.5,374.0,362.2,374.35,927256041.31,415.0,266.05,240531555479.79,2026-09-09 16:00:28,0,35.55,-10.75,09-Sep-2025,07-Aug-2026,12.156626506024097,-37.023115955647434,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,-2.62
0,ACUTAASEQN,62.9,ACUTAAS,EQ,N,3245.0,282128,3182.1,3270.0,3181.5,3182.1,910923601.28,3740.0,1302.0,167817962838.65,2026-09-09 16:00:28,0,115.77,-1.6,09-Sep-2025,07-Aug-2026,13.235294117647058,-149.23195084485408,,,ACUTAAS CHEMICALS LIMITED,1.98
0,DABUREQN,-3.45,DABUR,EQ,N,371.55,2451979,374.7,374.7,368.05,375.0,907845224.75,551.65,368.05,218782257853.04,2026-09-09 16:00:28,0,-31.73,-9.38,09-Sep-2025,07-Aug-2026,32.647512009426265,-0.950957750305665,,,DABUR INDIA LIMITED,-0.92
0,ARVINDEQN,-12.4,ARVIND,EQ,N,568.95,1539846,585.0,607.15,566.6,581.35,905414049.54,607.15,277.9,92475077524.03,2026-09-09 16:00:28,0,90.32,1.5,09-Sep-2025,07-Aug-2026,6.29169068599193,-104.73191795609931,,,ARVIND LIMITED,-2.13
0,SKYGOLDEQN,11.9,SKYGOLD,EQ,N,831.9,1092277,825.0,839.0,810.1,820.0,904449047.08,868.8,259.0,62178369805.22,2026-09-09 16:00:28,0,202.56,15.64,09-Sep-2025,07-Aug-2026,4.247237569060774,-221.1969111969112,,,SKY GOLD AND DIAMONDS LIMITED,1.45
0,ANTHEMEQN,-13.8,ANTHEM,EQ,N,944.0,928217,957.7,977.55,940.45,957.8,889213321.66,977.55,579.15,83844398453.27,2026-09-09 16:00:28,0,15.28,12.25,09-Sep-2025,07-Aug-2026,3.4320495115339367,-62.99749633082966,,,ANTHEM BIOSCIENCES LIMITED,-1.44
0,PGELEQN,-11.2,PGEL,EQ,N,542.5,1621300,553.5,557.15,539.45,553.7,884078677.0,644.4,436.55,87762251628.69,2026-09-09 16:00:28,0,-4.19,-13.98,09-Sep-2025,07-Aug-2026,15.813159528243327,-24.2698430878479,,,PG ELECTROPLAST LIMITED,-2.02
0,ENRINEQN,-8.1,ENRIN,EQ,N,3192.0,276989,3215.0,3238.0,3160.0,3200.1,883362239.24,3968.0,2115.0,281513968594.55,2026-09-09 16:00:28,0,-7.7,-12.52,09-Sep-2025,07-Aug-2026,19.556451612903224,-50.92198581560284,,,SIEMENS ENERGY INDIA LIMITED,-0.25
0,HEGBEN,4.5,HEG,BE,N,263.1,3289030,257.0,271.5,255.0,258.6,882380968.4,753.9,250.0,21809533188.77,2026-09-09 16:00:28,0,-47.29,-60.96,09-Sep-2025,07-Aug-2026,65.10147234381218,-5.24,,,HEG LIMITED,1.74
0,SMLMAHEQN,216.0,SMLMAH,EQ,N,6529.5,134865,6325.0,6629.0,6290.0,6313.5,882149267.7,6629.0,2719.0,36948217884.2,2026-09-09 16:00:28,0,77.45,17.56,09-Sep-2025,07-Aug-2026,1.50098054005129,-140.14343508642884,,,SML MAHINDRA LIMITED,3.42
0,BLUESTONEEQN,4.3,BLUESTONE,EQ,N,873.0,1010562,868.7,881.25,831.1,868.7,873701588.34,926.0,399.8,64042379584.13,2026-09-09 16:00:28,0,31.49,7.18,09-Sep-2025,07-Aug-2026,5.72354211663067,-118.35917958979489,,,BLUESTONE JEWELLERY AND LIFESTYLE LIMITED,0.49
0,VIJAYAEQN,-8.0,VIJAYA,EQ,N,1495.0,569495,1501.8,1578.0,1476.7,1503.0,870729380.25,1578.0,848.0,73115537439.86,2026-09-09 16:00:28,0,37.84,10.65,09-Sep-2025,07-Aug-2026,5.259822560202788,-76.29716981132076,,,VIJAYA DIAGNOSTIC CENTRE LIMITED,-0.53
0,EXIDEINDEQN,-6.35,EXIDEIND,EQ,N,411.8,2097228,418.1,420.0,409.7,418.15,868755726.72,496.4,287.0,186827812440.0,2026-09-09 16:00:28,0,-3.5,-15.96,09-Sep-2025,07-Aug-2026,17.042707493956488,-43.48432055749129,,,EXIDE INDUSTRIES LIMITED,-1.52
0,YESBANKEQN,-0.1,YESBANK,EQ,N,22.42,38540281,22.45,22.58,22.37,22.52,866385516.88,25.78,17.2,392727404366.91,2026-09-09 16:00:28,0,10.23,-1.19,09-Sep-2025,07-Aug-2026,13.033359193173002,-30.348837209302324,,,YES BANK LIMITED,-0.44
0,PPLPHARMAEQN,-8.17,PPLPHARMA,EQ,N,218.45,3881596,227.0,227.75,217.1,226.62,858298507.52,231.93,132.3,135491823408.43,2026-09-09 16:00:28,0,10.23,4.25,09-Sep-2025,07-Aug-2026,5.812098477989048,-65.11715797430084,,,PIRAMAL PHARMA LIMITED,-3.61
0,BANKINDIAEQN,0.2,BANKINDIA,EQ,N,141.06,6061098,140.38,142.45,139.8,140.86,855705815.64,178.36,112.51,170936122045.29,2026-09-09 16:00:28,0,25.09,-2.72,09-Sep-2025,07-Aug-2026,20.912760708679077,-25.375522175806594,,,BANK OF INDIA,0.14
0,ABCAPITALEQN,3.05,ABCAPITAL,EQ,N,400.0,2144020,396.85,402.05,393.55,396.95,855421099.6,430.7,277.7,342942377959.6,2026-09-09 16:00:28,0,38.07,-1.97,09-Sep-2025,07-Aug-2026,7.127931274669144,-44.04033129276198,,,ADITYA BIRLA CAPITAL LIMITED,0.77
0,TATAELXSIEQN,-109.0,TATAELXSI,EQ,N,3383.0,246727,3452.5,3459.9,3380.0,3492.0,841563591.57,5950.0,3353.9,116148670493.34,2026-09-09 16:00:28,0,-39.08,-10.53,09-Sep-2025,07-Aug-2026,43.142857142857146,-0.8676466203524256,,,TATA ELXSI LIMITED,-3.12
0,SHAILYEQN,17.4,SHAILY,EQ,N,3425.2,243432,3410.0,3487.7,3391.6,3407.8,840675371.76,3615.2,1770.9,89062953199.15,2026-09-09 16:00:28,0,53.73,8.31,09-Sep-2025,07-Aug-2026,5.255587519362691,-93.41577728838443,,,SHAILY ENGINEERING PLASTICS LIMITED,0.51
0,MEDANTAEQN,54.7,MEDANTA,EQ,N,1483.3,565564,1432.1,1487.4,1431.8,1428.6,834008952.6,1544.0,956.0,126661650800.21,2026-09-09 16:00:28,0,7.66,1.9,09-Sep-2025,07-Aug-2026,3.9313471502590676,-55.15690376569037,,,GLOBAL HEALTH LIMITED,3.83
0,KECEQN,-12.2,KEC,EQ,N,393.5,2065963,406.0,417.9,389.15,405.7,832872323.82,937.8,389.15,50900183723.4,2026-09-09 16:00:28,0,-55.24,-17.82,09-Sep-2025,07-Aug-2026,58.040093836638945,-1.11782089168701,,,KEC INTERNATIONAL LIMITED,-3.01
0,CGCLEQN,1.7,CGCL,EQ,N,272.45,3036249,270.0,274.1,267.9,270.75,822489491.61,287.45,151.1,105010200698.46,2026-09-09 16:00:28,0,45.81,18.33,09-Sep-2025,07-Aug-2026,5.218298834579927,-80.31105228325612,,,CAPRI GLOBAL CAPITAL LIMITED,0.63
0,TORNTPHARMEQN,-30.0,TORNTPHARM,EQ,N,4930.0,165089,4960.0,4992.0,4925.0,4960.0,815519849.32,5250.0,3480.6,721156492903.46,2026-09-09 16:00:28,0,35.32,0.12,09-Sep-2025,07-Aug-2026,6.095238095238095,-41.64224558984083,,,TORRENT PHARMACEUTICALS LIMITED,-0.6
0,CARTRADEEQN,-157.7,CARTRADE,EQ,N,3019.0,261277,3157.4,3167.4,3011.0,3176.7,802334637.14,3290.5,1600.0,128897246492.9,2026-09-09 16:00:28,0,10.29,8.09,09-Sep-2025,07-Aug-2026,8.251025679987844,-88.6875,,,CARTRADE TECH LIMITED,-4.96
0,ZENTECEQN,-62.0,ZENTEC,EQ,N,1763.0,447868,1820.0,1853.9,1756.5,1825.0,799413029.24,2043.7,1223.0,81068475187.78,2026-09-09 16:00:28,0,22.61,2.43,09-Sep-2025,07-Aug-2026,13.734892596760776,-44.15372035977106,,,ZEN TECHNOLOGIES LIMITED,-3.4
0,RAYMONDLSLEQN,-23.55,RAYMONDLSL,EQ,N,673.3,1149008,720.0,732.0,664.5,696.85,795676549.92,1350.0,628.25,16175451085.81,2026-09-09 16:00:28,0,-47.49,-7.99,09-Sep-2025,07-Aug-2026,50.12592592592593,-7.170712296060485,,,RAYMOND LIFESTYLE LIMITED,-3.38
0,GPILEQN,6.79,GPIL,EQ,N,252.5,3124495,245.0,255.0,243.99,245.71,785997962.2,320.0,221.21,61837021698.03,2026-09-09 16:00:28,0,5.47,4.94,09-Sep-2025,07-Aug-2026,21.09375,-14.144930156864518,,,GODAWARI POWER AND ISPAT LIMITED,2.76
0,TITAGARHEQN,-4.5,TITAGARH,EQ,N,876.3,869717,881.0,904.8,873.15,880.8,774735206.43,971.0,568.7,69999429455.2,2026-09-09 16:00:28,0,-0.87,3.4,09-Sep-2025,07-Aug-2026,9.752832131822863,-54.088271496395286,,,TITAGARH RAIL SYSTEMS LIMITED,-0.51
0,PRESTIGEEQN,-21.2,PRESTIGE,EQ,N,1540.4,499802,1554.2,1557.9,1534.1,1561.6,773268664.3,1805.2,1090.0,259113434095.01,2026-09-09 16:00:28,0,-0.15,-2.8,09-Sep-2025,07-Aug-2026,14.66873476623089,-41.321100917431195,,,PRESTIGE ESTATES PROJECTS LIMITED,-1.36
0,GAILEQN,-0.19,GAIL,EQ,N,174.9,4342968,173.7,175.59,173.61,175.09,758369072.16,186.87,134.36,470455383910.3,2026-09-09 16:00:28,0,1.12,0.73,09-Sep-2025,07-Aug-2026,6.405522555787446,-30.17267043763025,,,GAIL (INDIA) LIMITED,-0.11
0,AZADEQN,-21.1,AZAD,EQ,N,2801.0,261391,2822.3,2868.0,2762.0,2822.1,732668517.36,2986.6,1360.0,79361941498.3,2026-09-09 16:00:28,0,69.78,12.54,09-Sep-2025,07-Aug-2026,6.214424429116721,-105.95588235294117,,,AZAD ENGINEERING LIMITED,-0.75
0,RBAEQN,5.38,RBA,EQ,N,100.92,7327768,95.0,101.25,94.64,95.54,730212081.2,111.15,57.15,52053493079.15,2026-09-09 16:00:28,0,25.99,6.32,09-Sep-2025,07-Aug-2026,9.203778677462887,-76.58792650918635,,,RESTAURANT BRANDS ASIA LIMITED,5.63
0,WAAREEENEREQN,-3.0,WAAREEENER,EQ,N,2568.0,282648,2571.0,2599.0,2560.5,2571.0,728649585.12,3865.0,2403.0,245125695719.81,2026-09-09 16:00:28,0,-21.21,-5.48,09-Sep-2025,07-Aug-2026,33.557567917205695,-6.866416978776529,,,WAAREE ENERGIES LIMITED,-0.12
0,PTCILEQN,-1030.0,PTCIL,EQ,N,22700.0,31474,23750.0,23950.0,22680.0,23730.0,728629394.8,24125.0,13460.0,137087653650.48,2026-09-09 16:00:28,0,67.4,19.0,09-Sep-2025,07-Aug-2026,5.9067357512953365,-68.64784546805349,,,PTC INDUSTRIES LIMITED,-4.34
0,SAMMAANCAPEQN,-2.74,SAMMAANCAP,EQ,N,150.26,4799914,153.0,153.24,149.81,153.0,724499019.16,192.95,129.0,115064525624.81,2026-09-09 16:00:28,0,10.23,-7.91,09-Sep-2025,07-Aug-2026,22.12490282456595,-16.48062015503876,,,SAMMAAN CAPITAL LIMITED,-1.79
0,VMMEQN,-0.72,VMM,EQ,N,103.18,6949596,103.99,103.99,102.52,103.9,716572843.56,154.93,98.77,287300394792.36,2026-09-09 16:00:28,0,-32.64,-5.1,09-Sep-2025,07-Aug-2026,33.402181630413736,-4.4649184975194895,,,VISHAL MEGA MART LIMITED,-0.69
0,IOCEQN,1.25,IOC,EQ,N,135.6,5297849,133.3,136.14,133.06,134.35,715580464.43,188.96,130.22,505224769621.5,2026-09-09 16:00:28,0,-3.79,-5.43,09-Sep-2025,07-Aug-2026,28.23878069432684,-4.131469820304101,,,INDIAN OIL CORPORATION LIMITED,0.93
0,OLAELECEQN,-0.29,OLAELEC,EQ,N,37.34,19057493,37.4,37.57,37.06,37.63,710272764.11,64.35,22.25,84010118950.65,2026-09-09 16:00:28,0,-37.59,-9.08,09-Sep-2025,07-Aug-2026,41.97358197358197,-67.82022471910112,,,OLA ELECTRIC MOBILITY LIMITED,-0.77
0,AMBEREQN,-98.0,AMBER,EQ,N,7210.0,97425,7339.0,7362.5,7210.0,7308.0,709018231.5,8974.0,5400.5,157118202819.05,2026-09-09 16:00:28,0,-7.77,-3.03,09-Sep-2025,07-Aug-2026,19.65678627145086,-33.506156837329875,,,AMBER ENTERPRISES INDIA LIMITED,-1.34
0,UNITDSPREQN,-34.8,UNITDSPR,EQ,N,1405.2,493439,1438.0,1439.9,1395.2,1440.0,693350876.46,1563.4,1210.8,413937690400.58,2026-09-09 16:00:28,0,7.73,-7.09,09-Sep-2025,07-Aug-2026,10.118971472431879,-16.055500495540137,,,UNITED SPIRITS LIMITED,-2.42
0,NAM-INDIAEQN,-24.1,NAM-INDIA,EQ,N,1164.8,588058,1188.1,1190.0,1158.0,1188.9,687457443.74,1269.5,794.0,208582671216.86,2026-09-09 16:00:28,0,44.31,-0.95,09-Sep-2025,07-Aug-2026,8.247341473020875,-46.70025188916877,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,-2.03
0,HAVELLSEQN,-19.6,HAVELLS,EQ,N,1120.4,608049,1136.0,1143.5,1118.9,1140.0,685550925.54,1621.1,1118.9,281572168314.85,2026-09-09 16:00:28,0,-29.41,-13.01,09-Sep-2025,07-Aug-2026,30.88643513663562,-0.13406023773348824,,,HAVELLS INDIA LIMITED,-1.72
0,CPPLUSEQN,-108.8,CPPLUS,EQ,N,3720.0,180329,3850.0,3887.2,3703.2,3828.8,684949050.57,4094.0,1227.0,100642670739.01,2026-09-09 16:00:28,0,175.98,0.3,09-Sep-2025,07-Aug-2026,9.135319980459208,-203.17848410757946,,,ADITYA INFOTECH LIMITED,-2.84
0,DMARTEQN,14.8,DMART,EQ,N,3735.0,183727,3710.0,3750.0,3705.0,3720.2,684621920.1,4818.0,3529.0,600206114287.63,2026-09-09 16:00:28,0,-21.53,-4.23,09-Sep-2025,07-Aug-2026,22.478206724782066,-5.837347690563899,,,AVENUE SUPERMARTS LIMITED,0.4
0,JINDALSTELEQN,10.2,JINDALSTEL,EQ,N,1146.5,590734,1139.6,1158.0,1130.6,1136.3,677300160.36,1306.2,977.1,423510566882.59,2026-09-09 16:00:28,0,10.87,3.94,09-Sep-2025,07-Aug-2026,12.226305313122033,-17.33701770545492,,,JINDAL STEEL LIMITED,0.9
0,PVRINOXEQN,-63.3,PVRINOX,EQ,N,1168.0,564590,1231.3,1232.0,1161.5,1231.3,671449949.3,1284.5,907.4,83079683342.23,2026-09-09 16:00:28,0,3.42,1.04,09-Sep-2025,07-Aug-2026,9.069676917088362,-28.71941811769892,,,PVR INOX LIMITED,-5.14
0,SHILPAMEDEQN,2.4,SHILPAMED,EQ,N,962.3,694978,959.9,974.95,954.1,959.9,668735630.72,980.1,259.5,112099546960.66,2026-09-09 16:00:28,0,132.06,26.66,09-Sep-2025,07-Aug-2026,1.816141210080604,-270.82851637764935,,,SHILPA MEDICARE LIMITED,0.25
