priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,ICICIPRULIEQN,20.5,ICICIPRULI,EQ,N,511.2,2917046,492.0,515.5,491.95,490.7,1482005220.3,706.8,459.5,201671597158.92,2026-07-10 16:00:27,0,-24.05,9.75,10-Jul-2025,10-Jun-2026,27.67402376910017,-11.251360174102285,,,ICICI PRUDENTIAL LIFE INSURANCE COMPANY LIMITED,4.18
0,SENCOEQN,13.95,SENCO,EQ,N,362.6,4077698,352.9,369.0,349.4,348.65,1479796604.2,404.85,276.0,21074415770.65,2026-07-10 16:00:27,0,6.71,9.81,10-Jul-2025,10-Jun-2026,10.435963937260714,-31.3768115942029,,,SENCO GOLD LIMITED,4.0
0,M&MFINEQN,4.2,M&MFIN,EQ,N,340.95,4263568,338.95,347.0,338.4,336.75,1462702273.76,412.2,246.35,224960180608.51,2026-07-10 16:00:27,0,27.41,22.98,10-Jul-2025,10-Jun-2026,17.28529839883552,-38.400649482443676,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,1.25
0,OBEROIRLTYEQN,31.8,OBEROIRLTY,EQ,N,1905.0,752660,1890.1,1934.1,1846.0,1873.2,1438468738.8,1986.1,1391.2,223603153265.8,2026-07-10 16:00:27,0,3.36,19.69,10-Jul-2025,10-Jun-2026,4.083379487437692,-36.93214491086832,,,OBEROI REALTY LIMITED,1.7
0,LICIEQN,4.8,LICI,EQ,N,443.25,3238469,440.0,446.0,437.2,438.45,1431824298.97,476.5,360.75,196248866167.78,2026-07-10 16:00:27,0,-4.32,11.95,10-Jul-2025,10-Jun-2026,6.977964323189926,-22.86902286902287,,,LIFE INSURANCE CORPORATION OF INDIA,1.09
0,CARTRADEEQN,74.2,CARTRADE,EQ,N,2809.4,511141,2760.0,2832.0,2745.4,2735.2,1427995057.34,3290.5,1600.0,118739226545.14,2026-07-10 16:00:27,0,52.88,14.6,10-Jul-2025,10-Jun-2026,14.620878285974776,-75.5875,,,CARTRADE TECH LIMITED,2.71
0,ARE&MEQN,18.0,ARE&M,EQ,N,887.5,1615861,875.0,896.5,867.45,869.5,1426708311.34,1057.85,670.0,108374040078.79,2026-07-10 16:00:27,0,-9.85,9.43,10-Jul-2025,10-Jun-2026,16.10341730869216,-32.46268656716418,,,AMARA RAJA ENERGY & MOBILITY LIMITED,2.07
0,LUPINEQN,-7.4,LUPIN,EQ,N,2495.9,568432,2503.4,2521.8,2482.0,2503.3,1421489271.04,2526.9,1836.8,604438980352.27,2026-07-10 16:00:27,0,31.72,11.07,10-Jul-2025,10-Jun-2026,1.2267996359175275,-35.8830574912892,,,LUPIN LIMITED,-0.3
0,RECLTDEQN,0.7,RECLTD,EQ,N,352.7,4023218,354.0,356.65,350.75,352.0,1421201758.5,408.25,304.05,439313555808.71,2026-07-10 16:00:27,0,-11.28,1.12,10-Jul-2025,10-Jun-2026,13.606858542559706,-16.000657786548263,,,REC LIMITED,0.2
0,ANGELONEEQN,4.0,ANGELONE,EQ,N,345.1,4099400,345.15,349.5,342.55,341.1,1419581226.0,360.45,208.63,223574188428.1,2026-07-10 16:00:27,0,26.53,4.62,10-Jul-2025,10-Jun-2026,4.2585656817866555,-65.41245266740162,,,ANGEL ONE LIMITED,1.17
0,TATAELXSIEQN,76.7,TATAELXSI,EQ,N,3698.1,377470,3669.0,3734.7,3652.0,3621.4,1394985681.4,6439.5,3562.0,126961922134.65,2026-07-10 16:00:27,0,-39.75,-9.63,10-Jul-2025,10-Jun-2026,42.571628232005594,-3.8208871420550254,,,TATA ELXSI LIMITED,2.12
0,PFCEQN,2.4,PFC,EQ,N,406.5,3420598,406.3,409.8,404.2,404.1,1390815146.8,486.5,329.9,590249493336.77,2026-07-10 16:00:27,0,-5.34,-5.75,10-Jul-2025,10-Jun-2026,16.44398766700925,-23.21915732040012,,,POWER FINANCE CORPORATION LIMITED,0.59
0,CONCOREQN,7.45,CONCOR,EQ,N,464.55,2960717,462.0,470.55,461.65,457.1,1380256658.23,629.2,421.45,159922652109.54,2026-07-10 16:00:27,0,-26.01,4.28,10-Jul-2025,10-Jun-2026,26.168150031786396,-10.226598647526396,,,CONTAINER CORPORATION OF INDIA LIMITED,1.63
0,GLENMARKEQN,17.3,GLENMARK,EQ,N,2284.5,602305,2283.9,2304.1,2247.0,2267.2,1375351421.4,2474.0,1792.6,343011918598.53,2026-07-10 16:00:27,0,19.98,6.53,10-Jul-2025,10-Jun-2026,7.6596604688763135,-27.44058908847484,,,GLENMARK PHARMACEUTICALS LIMITED,0.76
0,VIKRAMSOLREQN,9.96,VIKRAMSOLR,EQ,N,203.22,6832136,197.95,204.0,195.09,193.26,1368886768.96,407.95,162.1,26791736133.25,2026-07-10 16:00:27,0,0.0,-4.72,,10-Jun-2026,50.18507169996323,-25.367057371992598,,,VIKRAM SOLAR LIMITED,5.15
0,TATAPOWEREQN,5.75,TATAPOWER,EQ,N,381.25,3546184,376.5,382.8,376.15,375.5,1350457790.88,464.9,342.5,634119287043.56,2026-07-10 16:00:27,0,-4.66,-3.42,10-Jul-2025,10-Jun-2026,17.99311679931168,-11.313868613138686,,,TATA POWER COMPANY LIMITED,1.53
0,CHOLAFINEQN,18.4,CHOLAFIN,EQ,N,1810.3,741849,1804.9,1827.0,1802.0,1791.9,1344126529.14,1875.0,1299.4,781075107648.09,2026-07-10 16:00:27,0,17.04,22.93,10-Jul-2025,10-Jun-2026,3.4506666666666668,-39.31814683700169,,,CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED,1.03
0,SAMMAANCAPEQN,5.47,SAMMAANCAP,EQ,N,166.5,8055688,163.0,167.99,163.0,161.03,1339741471.28,192.95,114.1,127500622364.78,2026-07-10 16:00:27,0,26.14,-4.32,10-Jul-2025,10-Jun-2026,13.708214563358384,-45.92462751971954,,,SAMMAAN CAPITAL LIMITED,3.4
0,MANKINDEQN,-4.0,MANKIND,EQ,N,2528.0,524763,2543.1,2572.0,2510.6,2532.0,1335091529.34,2716.5,1909.7,285403599674.32,2026-07-10 16:00:27,0,-0.63,6.39,10-Jul-2025,10-Jun-2026,6.939076016933554,-32.37681311200712,,,MANKIND PHARMA LIMITED,-0.16
0,TATACONSUMEQN,4.8,TATACONSUM,EQ,N,1111.5,1189725,1105.0,1117.7,1105.0,1106.7,1321296687.75,1282.7,1007.2,721814386901.61,2026-07-10 16:00:27,0,2.08,0.32,10-Jul-2025,10-Jun-2026,13.346846495673189,-10.355440826052423,,,TATA CONSUMER PRODUCTS LIMITED,0.43
0,JSWENERGYEQN,19.75,JSWENERGY,EQ,N,553.2,2381375,536.1,554.75,536.1,533.45,1307946405.0,617.35,427.75,338133435447.52,2026-07-10 16:00:27,0,4.27,-1.33,10-Jul-2025,10-Jun-2026,10.391188142868714,-29.327878433664523,,,JSW ENERGY LIMITED,3.7
0,MOTILALOFSEQN,35.9,MOTILALOFS,EQ,N,978.4,1344271,950.05,982.95,950.05,942.5,1306577641.16,1097.1,614.9,152617982112.57,2026-07-10 16:00:27,0,4.09,16.34,10-Jul-2025,10-Jun-2026,10.819433050770213,-59.11530330134981,,,MOTILAL OSWAL FINANCIAL SERVICES LIMITED,3.81
0,GRANULESEQN,4.95,GRANULES,EQ,N,887.0,1450104,887.65,901.8,878.55,882.05,1291187102.64,901.8,432.6,128360128065.76,2026-07-10 16:00:27,0,87.21,16.59,10-Jul-2025,10-Jun-2026,1.6411621202040363,-105.03929727230698,,,GRANULES INDIA LIMITED,0.56
0,KEIEQN,140.5,KEI,EQ,N,5148.0,247260,5037.0,5166.0,5037.0,5007.5,1269116347.2,5708.0,3601.1,316836049945.18,2026-07-10 16:00:27,0,39.26,-0.36,10-Jul-2025,10-Jun-2026,9.810791871058164,-42.956318902557555,,,KEI INDUSTRIES LIMITED,2.81
0,TVSMOTOREQN,3.9,TVSMOTOR,EQ,N,3630.0,345846,3644.1,3668.0,3608.6,3626.1,1254839958.72,3970.0,2728.7,850335317111.38,2026-07-10 16:00:27,0,28.26,8.85,10-Jul-2025,10-Jun-2026,8.564231738035264,-33.0303807673984,,,TVS MOTOR COMPANY LIMITED,0.11
0,MFSLEQN,58.5,MFSL,EQ,N,1635.3,774815,1587.0,1638.1,1584.3,1576.8,1252829366.1,1892.5,1433.6,432526293633.2,2026-07-10 16:00:27,0,3.32,2.31,10-Jul-2025,10-Jun-2026,13.590488771466314,-14.069475446428571,,,MAX FINANCIAL SERVICES LIMITED,3.71
0,CAMSEQN,20.6,CAMS,EQ,N,792.3,1579501,777.9,795.4,777.9,775.7,1243620112.35,857.8,611.4,190023643298.93,2026-07-10 16:00:27,0,-5.41,6.91,10-Jul-2025,10-Jun-2026,7.635812543716484,-29.58783120706575,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,2.67
0,TDPOWERSYSEQN,60.0,TDPOWERSYS,EQ,N,1150.0,1091385,1114.5,1159.0,1105.4,1090.0,1240741037.25,1379.6,453.1,130741261438.43,2026-07-10 16:00:27,0,129.93,-0.29,10-Jul-2025,10-Jun-2026,16.642505073934473,-153.80710659898477,,,TD POWER SYSTEMS LIMITED,5.5
0,RADICOEQN,-20.3,RADICO,EQ,N,4068.7,303434,4120.8,4142.9,4060.0,4089.0,1238229192.48,4161.8,2500.0,317839270173.95,2026-07-10 16:00:27,0,50.78,17.01,10-Jul-2025,10-Jun-2026,2.2370128309865924,-62.748,,,RADICO KHAITAN LIMITED,-0.5
0,JINDALSTELEQN,22.3,JINDALSTEL,EQ,N,1052.1,1175870,1044.4,1063.6,1038.5,1029.8,1237803072.9,1306.2,926.75,388639744803.46,2026-07-10 16:00:27,0,11.39,-6.15,10-Jul-2025,10-Jun-2026,19.45337620578778,-13.525762071756137,,,JINDAL STEEL LIMITED,2.17
0,ABCAPITALEQN,10.65,ABCAPITAL,EQ,N,408.0,3040201,400.0,409.0,400.0,397.35,1235750500.47,410.7,243.0,349378805895.24,2026-07-10 16:00:27,0,50.0,19.05,10-Jul-2025,10-Jun-2026,0.6574141709276844,-67.90123456790124,,,ADITYA BIRLA CAPITAL LIMITED,2.68
0,NMDCEQN,0.44,NMDC,EQ,N,84.86,14104343,85.0,86.05,84.61,84.42,1201831067.03,97.49,67.15,292486232322.52,2026-07-10 16:00:27,0,23.54,-4.06,10-Jul-2025,10-Jun-2026,12.95517488973228,-26.37379002233805,,,NMDC LIMITED,0.52
0,HINDPETROEQN,3.85,HINDPETRO,EQ,N,395.95,3011646,395.1,398.8,394.4,392.1,1194479036.52,508.45,316.2,379167167199.29,2026-07-10 16:00:27,0,-10.27,5.76,10-Jul-2025,10-Jun-2026,22.126069426688957,-25.2213788741303,,,HINDUSTAN PETROLEUM CORPORATION LIMITED,0.98
0,IDFCFIRSTBEQN,1.24,IDFCFIRSTB,EQ,N,80.7,14703154,79.9,81.37,79.79,79.46,1189632190.14,87.0,58.08,534023540104.64,2026-07-10 16:00:27,0,5.31,10.56,10-Jul-2025,10-Jun-2026,7.241379310344827,-38.946280991735534,,,IDFC FIRST BANK LIMITED,1.56
0,BPCLEQN,2.2,BPCL,EQ,N,310.4,3799709,312.0,313.75,309.1,308.2,1182203461.17,391.65,266.6,627325652650.27,2026-07-10 16:00:27,0,-11.55,7.78,10-Jul-2025,10-Jun-2026,20.745563641006,-16.429107276819206,,,BHARAT PETROLEUM CORPORATION LIMITED,0.71
0,PIDILITINDEQN,10.6,PIDILITIND,EQ,N,1601.0,738374,1604.0,1613.8,1585.8,1590.4,1180061943.06,1626.7,1259.0,494713326390.13,2026-07-10 16:00:27,0,4.47,6.27,10-Jul-2025,10-Jun-2026,1.579885658080777,-27.164416203335982,,,PIDILITE INDUSTRIES LIMITED,0.67
0,MOTHERSONEQN,0.5,MOTHERSON,EQ,N,143.3,8178532,144.2,144.85,142.62,142.8,1173864697.96,155.25,89.7,631306382869.25,2026-07-10 16:00:27,0,40.01,0.77,10-Jul-2025,10-Jun-2026,7.697262479871176,-59.75473801560758,,,SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED,0.35
0,IOCEQN,0.84,IOC,EQ,N,139.1,8402022,139.38,140.55,138.7,138.26,1170233624.16,188.96,130.22,518265231964.24,2026-07-10 16:00:27,0,-8.69,1.62,10-Jul-2025,10-Jun-2026,26.38653683319221,-6.819228997081861,,,INDIAN OIL CORPORATION LIMITED,0.61
0,GMRAIRPORTEQN,0.62,GMRAIRPORT,EQ,N,112.45,10389470,112.64,113.2,112.0,111.83,1168503690.9,115.64,84.11,399113380720.64,2026-07-10 16:00:27,0,21.83,11.42,10-Jul-2025,10-Jun-2026,2.75856105153926,-33.69397217928903,,,GMR AIRPORTS LIMITED,0.55
0,WOCKPHARMAEQN,-16.3,WOCKPHARMA,EQ,N,1815.0,632786,1850.0,1850.4,1798.4,1831.3,1150670718.12,2422.3,1086.7,149468006487.16,2026-07-10 16:00:27,0,6.97,-0.98,10-Jul-2025,10-Jun-2026,25.07121330966437,-67.01941658231343,,,WOCKHARDT LIMITED,-0.89
0,NLCINDIAEQN,11.75,NLCINDIA,EQ,N,315.0,3696198,306.0,315.4,302.65,303.25,1148963148.3,387.8,220.71,114378405456.84,2026-07-10 16:00:27,0,40.54,1.74,10-Jul-2025,10-Jun-2026,18.772563176895307,-42.72121788772598,,,NLC INDIA LIMITED,3.87
0,SAILIFEEQN,32.6,SAILIFE,EQ,N,1267.0,905328,1234.4,1287.0,1227.4,1234.4,1146769924.32,1287.0,776.25,174462623163.29,2026-07-10 16:00:27,0,61.8,6.64,10-Jul-2025,10-Jun-2026,1.554001554001554,-63.22061191626409,,,SAI LIFE SCIENCES LIMITED,2.64
0,TIMETECHNOEQN,8.83,TIMETECHNO,EQ,N,185.4,6324974,177.34,185.5,176.98,176.57,1146085288.8,249.15,154.0,47949341055.76,2026-07-10 16:00:27,0,-17.35,9.91,10-Jul-2025,10-Jun-2026,25.58699578567128,-20.38961038961039,,,TIME TECHNOPLAST LIMITED,5.0
0,BDLEQN,18.7,BDL,EQ,N,1345.0,851349,1330.0,1354.9,1321.9,1326.3,1142391169.14,1998.0,1086.0,123616550015.63,2026-07-10 16:00:27,0,-28.94,13.62,10-Jul-2025,10-Jun-2026,32.68268268268268,-23.848987108655617,,,BHARAT DYNAMICS LIMITED,1.41
0,MARICOEQN,-7.35,MARICO,EQ,N,852.7,1338643,863.9,863.9,847.3,860.05,1141581363.97,873.0,690.2,450097611272.24,2026-07-10 16:00:27,0,17.3,4.0,10-Jul-2025,10-Jun-2026,2.325315005727377,-23.54390031874819,,,MARICO LIMITED,-0.85
0,SUMICHEMEQN,32.55,SUMICHEM,EQ,N,513.7,2258450,484.0,516.0,477.2,481.15,1138913750.5,665.0,362.6,62882017591.22,2026-07-10 16:00:27,0,-4.84,12.49,10-Jul-2025,10-Jun-2026,22.75187969924812,-41.671263099834526,,,SUMITOMO CHEMICAL INDIA LIMITED,6.77
0,LLOYDSMEEQN,55.9,LLOYDSME,EQ,N,1801.0,632423,1755.0,1828.0,1755.0,1745.1,1137368495.89,1888.6,1042.9,233764340491.01,2026-07-10 16:00:27,0,18.29,5.7,10-Jul-2025,10-Jun-2026,4.638356454516573,-72.691533224662,,,LLOYDS METALS AND ENERGY LIMITED,3.2
0,ZENTECEQN,65.0,ZENTEC,EQ,N,1878.0,598290,1829.0,1895.0,1813.4,1813.0,1115308286.4,2024.0,1223.0,86356549292.49,2026-07-10 16:00:27,0,-0.94,6.6,10-Jul-2025,10-Jun-2026,7.213438735177865,-53.556827473426004,,,ZEN TECHNOLOGIES LIMITED,3.59
0,STLTECHBEN,-9.35,STLTECH,BE,N,545.0,2041730,550.25,554.2,533.45,554.35,1107413934.7,679.9,84.6,152771633993.36,2026-07-10 16:00:27,0,401.7,-6.41,10-Jul-2025,10-Jun-2026,19.84115311075158,-544.2080378250591,,,STERLITE TECHNOLOGIES LIMITED,-1.69
0,INDUSINDBKEQN,0.35,INDUSINDBK,EQ,N,1015.5,1084109,1019.7,1031.65,1013.7,1015.15,1105975478.53,1038.0,710.6,666984700784.15,2026-07-10 16:00:27,0,19.07,14.88,10-Jul-2025,10-Jun-2026,2.167630057803468,-42.90740219532789,,,INDUSIND BANK LIMITED,0.03
0,GRAVITAEQN,38.6,GRAVITA,EQ,N,1850.0,597522,1825.0,1865.0,1820.0,1811.4,1105822014.96,1949.0,1266.9,58394832894.85,2026-07-10 16:00:27,0,4.17,17.1,10-Jul-2025,10-Jun-2026,5.079527963057979,-46.02573210198121,,,GRAVITA INDIA LIMITED,2.13
0,PNBHOUSINGEQN,26.0,PNBHOUSING,EQ,N,1110.0,981785,1094.0,1119.0,1087.4,1084.0,1088662115.1,1119.0,729.6,208073136793.64,2026-07-10 16:00:27,0,2.37,14.61,10-Jul-2025,10-Jun-2026,0.8042895442359249,-52.13815789473684,,,PNB HOUSING FINANCE LIMITED,2.4
0,TATACOMMEQN,-13.7,TATACOMM,EQ,N,1856.7,577543,1886.2,1901.5,1850.0,1870.4,1081385737.77,2110.0,1322.5,217464525906.8,2026-07-10 16:00:27,0,5.89,-6.16,10-Jul-2025,10-Jun-2026,12.004739336492891,-40.39319470699433,,,TATA COMMUNICATIONS LIMITED,-0.73
0,JSWINFRAEQN,5.15,JSWINFRA,EQ,N,329.05,3265549,325.9,333.75,325.1,323.9,1081125307.43,349.0,233.42,118462344157.69,2026-07-10 16:00:27,0,5.33,18.11,10-Jul-2025,10-Jun-2026,5.716332378223496,-40.9690686316511,,,JSW INFRASTRUCTURE LIMITED,1.59
0,UNOMINDAEQN,8.5,UNOMINDA,EQ,N,1163.0,925292,1165.0,1179.9,1157.5,1154.5,1080667032.64,1382.0,994.0,210947690504.07,2026-07-10 16:00:27,0,5.86,7.64,10-Jul-2025,10-Jun-2026,15.846599131693198,-17.002012072434606,,,UNO MINDA LIMITED,0.74
0,NBCCEQN,2.33,NBCC,EQ,N,100.08,10832235,98.59,100.5,98.21,97.75,1076724159.0,125.85,77.18,103335462288.0,2026-07-10 16:00:27,0,-12.19,-2.83,10-Jul-2025,10-Jun-2026,20.476758045292016,-29.670899196683077,,,NBCC (INDIA) LIMITED,2.38
0,CIPLAEQN,0.7,CIPLA,EQ,N,1442.0,745842,1441.3,1454.5,1435.0,1441.3,1076563259.64,1673.0,1165.7,809120574153.08,2026-07-10 16:00:27,0,-2.42,4.72,10-Jul-2025,10-Jun-2026,13.807531380753138,-23.702496354121987,,,CIPLA LIMITED,0.05
0,YESBANKEQN,0.33,YESBANK,EQ,N,23.97,44492915,23.9,24.03,23.8,23.64,1064270526.8,25.78,17.2,419864787944.92,2026-07-10 16:00:27,0,21.0,6.06,10-Jul-2025,10-Jun-2026,7.020946470131885,-39.36046511627907,,,YES BANK LIMITED,1.4
0,JYOTICNCEQN,28.95,JYOTICNC,EQ,N,798.0,1340114,774.7,806.0,772.25,769.05,1063903103.46,1084.0,580.1,67825514299.87,2026-07-10 16:00:27,0,-22.52,24.72,10-Jul-2025,10-Jun-2026,26.383763837638377,-37.56248922599552,,,JYOTI CNC AUTOMATION LIMITED,3.76
0,AETHEREQN,-4.8,AETHER,EQ,N,1481.0,699159,1495.0,1538.5,1472.2,1485.8,1058121213.78,1538.5,726.45,49217415667.27,2026-07-10 16:00:27,0,89.76,31.69,10-Jul-2025,10-Jun-2026,3.737406564835879,-103.86812581733085,,,AETHER INDUSTRIES LIMITED,-0.32
0,ACUTAASEQN,-69.8,ACUTAAS,EQ,N,3389.0,310324,3485.9,3499.9,3373.1,3458.8,1057255248.56,3740.0,1095.4,175265046551.67,2026-07-10 16:00:27,0,198.8,5.68,10-Jul-2025,10-Jun-2026,9.385026737967914,-209.38469965309477,,,ACUTAAS CHEMICALS LIMITED,-2.02
0,BHARATFORGEQN,-9.5,BHARATFORG,EQ,N,2121.1,495091,2143.4,2159.9,2108.1,2130.6,1052964489.71,2238.0,1100.5,563787510587.87,2026-07-10 16:00:27,0,71.78,8.82,10-Jul-2025,10-Jun-2026,5.223413762287757,-92.73966378918674,,,BHARAT FORGE LIMITED,-0.45
0,BALAMINESEQN,45.0,BALAMINES,EQ,N,2409.0,443691,2390.0,2420.0,2305.1,2364.0,1051476679.44,2420.0,968.1,26594015568.42,2026-07-10 16:00:27,0,28.23,13.04,10-Jul-2025,10-Jun-2026,0.45454545454545453,-148.83792996591262,,,BALAJI AMINES LIMITED,1.9
0,APLAPOLLOEQN,54.1,APLAPOLLO,EQ,N,1840.0,574806,1804.0,1842.0,1793.8,1785.9,1048693310.58,2301.4,1492.0,334006534986.73,2026-07-10 16:00:27,0,7.03,4.4,10-Jul-2025,10-Jun-2026,20.048666029373425,-23.324396782841823,,,APL APOLLO TUBES LIMITED,3.03
0,MTARTECHBEN,211.5,MTARTECH,BE,N,7150.0,149328,7019.0,7160.0,6860.0,6938.5,1047074496.48,8714.0,1390.5,152973499530.51,2026-07-10 16:00:27,0,356.14,0.61,10-Jul-2025,10-Jun-2026,17.94812944686711,-414.2035239122618,,,MTAR TECHNOLOGIES LIMITED,3.05
0,CCAVENUEEQN,0.96,CCAVENUE,EQ,N,18.08,57114862,17.35,18.58,17.32,17.12,1032065556.34,20.5,12.92,36623306587.88,2026-07-10 16:00:27,0,9.51,33.14,10-Jul-2025,10-Jun-2026,11.804878048780488,-39.93808049535604,,,AVENUESAI LIMITED,5.61
0,SANSERAEQN,149.3,SANSERA,EQ,N,3291.3,316580,3184.7,3332.7,3178.9,3142.0,1029733434.4,3339.0,1216.3,142725542703.21,2026-07-10 16:00:27,0,136.1,14.23,10-Jul-2025,10-Jun-2026,1.4285714285714286,-170.59935871084437,,,SANSERA ENGINEERING LIMITED,4.75
0,SKYGOLDEQN,-1.3,SKYGOLD,EQ,N,622.0,1634120,624.0,638.0,611.4,623.3,1025884194.8,638.0,246.05,46489897846.91,2026-07-10 16:00:27,0,92.6,23.76,10-Jul-2025,10-Jun-2026,2.5078369905956115,-152.79414753098965,,,SKY GOLD AND DIAMONDS LIMITED,-0.21
0,IIFLEQN,7.2,IIFL,EQ,N,551.9,1836478,544.7,559.0,540.15,544.7,1015149944.06,675.0,409.1,127994263619.0,2026-07-10 16:00:27,0,5.95,11.2,10-Jul-2025,10-Jun-2026,18.237037037037037,-34.90589098020044,,,IIFL FINANCE LIMITED,1.32
0,SONATSOFTWEQN,8.3,SONATSOFTW,EQ,N,284.2,3548034,281.2,289.9,279.2,275.9,1010763925.92,452.8,207.15,55040954509.57,2026-07-10 16:00:27,0,-33.95,8.89,10-Jul-2025,10-Jun-2026,37.234982332155475,-37.195269128650736,,,SONATA SOFTWARE LIMITED,3.01
0,NUVAMAEQN,46.3,NUVAMA,EQ,N,1980.9,512282,1960.0,1993.7,1943.8,1934.6,1007986554.48,1993.7,1096.9,152715075477.32,2026-07-10 16:00:27,0,34.34,30.13,10-Jul-2025,10-Jun-2026,0.642022370466971,-80.59075576625034,,,NUVAMA WEALTH MANAGEMENT LIMITED,2.39
0,OLECTRAEQN,27.5,OLECTRA,EQ,N,1423.5,696265,1406.4,1468.0,1406.4,1396.0,1003366603.55,1714.2,866.6,58102570302.9,2026-07-10 16:00:27,0,14.36,11.52,10-Jul-2025,10-Jun-2026,16.95834791739587,-64.26263558735288,,,OLECTRA GREENTECH LIMITED,1.97
0,JBCHEPHARMEQN,-24.5,JBCHEPHARM,EQ,N,2420.0,411937,2440.0,2444.8,2386.8,2444.5,998971941.22,2474.0,1603.5,197548808333.14,2026-07-10 16:00:27,0,49.9,9.93,10-Jul-2025,10-Jun-2026,2.1827000808407435,-50.919862800124726,,,JB CHEMICALS & PHARMACEUTICALS LIMITED,-1.0
0,IDBIEQN,0.58,IDBI,EQ,N,82.9,12013697,83.0,84.05,82.21,82.32,997857672.82,118.38,61.01,46350563921.85,2026-07-10 16:00:27,0,-17.02,10.64,10-Jul-2025,10-Jun-2026,29.97127893225207,-35.87936403868218,,,IDBI BANK LIMITED,0.7
0,TARILEQN,9.2,TARIL,EQ,N,344.0,2879922,336.8,347.6,336.8,334.8,991096357.08,578.5,224.05,36753210015.12,2026-07-10 16:00:27,0,-32.65,11.15,10-Jul-2025,10-Jun-2026,40.535868625756265,-53.53715688462397,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,2.75
0,AWLEQN,3.89,AWL,EQ,N,189.57,5195267,187.75,192.53,186.49,185.68,987828067.38,286.0,171.19,104980824508.64,2026-07-10 16:00:27,0,-29.8,1.3,10-Jul-2025,10-Jun-2026,33.71678321678322,-10.736608446755067,,,AWL AGRI BUSINESS LIMITED,2.1
0,FORCEMOTEQN,3.0,FORCEMOT,EQ,N,18170.0,54096,18279.0,18424.0,18124.0,18167.0,986479509.12,26450.0,14701.0,87276789902.14,2026-07-10 16:00:27,0,9.35,4.65,10-Jul-2025,10-Jun-2026,31.304347826086957,-23.5970342153595,,,FORCE MOTORS LTD,0.02
0,PINELABSEQN,2.36,PINELABS,EQ,N,145.65,6711587,144.33,147.22,143.76,143.29,979421890.91,284.0,134.73,31587106139.32,2026-07-10 16:00:27,0,0.0,-3.11,,10-Jun-2026,48.71478873239437,-8.105099087063016,,,PINE LABS LIMITED,1.65
0,SHAREINDIAEQN,-0.03,SHAREINDIA,EQ,N,179.0,5402527,176.71,184.75,176.71,179.03,975588325.66,211.0,115.36,13589671030.94,2026-07-10 16:00:27,0,2.78,36.82,10-Jul-2025,10-Jun-2026,15.165876777251185,-55.166435506241335,,,SHARE INDIA SECURITIES LIMITED,-0.02
0,SOUTHBANKEQN,1.73,SOUTHBANK,EQ,N,45.95,21345407,44.5,46.28,44.5,44.22,972069834.78,49.9,28.11,119568470170.16,2026-07-10 16:00:27,0,52.91,1.82,10-Jul-2025,10-Jun-2026,7.915831663326653,-63.464959089292066,,,THE SOUTH INDIAN BANK LIMITED,3.91
0,ZYDUSLIFEEQN,-6.1,ZYDUSLIFE,EQ,N,1152.9,824192,1161.6,1164.9,1145.0,1159.0,949304345.6,1181.5,835.5,285138796356.64,2026-07-10 16:00:27,0,18.5,4.97,10-Jul-2025,10-Jun-2026,2.4206517139229793,-37.98922800718133,,,ZYDUS LIFESCIENCES LIMITED,-0.53
0,IEXEQN,1.87,IEX,EQ,N,119.72,7925614,118.52,120.65,118.43,117.85,945605006.34,211.75,114.6,94883857918.26,2026-07-10 16:00:27,0,-41.99,0.82,10-Jul-2025,10-Jun-2026,43.4616292798111,-4.467713787085515,,,INDIAN ENERGY EXCHANGE LIMITED,1.59
0,PPLPHARMAEQN,4.71,PPLPHARMA,EQ,N,176.7,5345065,172.9,177.91,171.72,171.99,941853903.65,220.85,132.3,109596727838.26,2026-07-10 16:00:27,0,-11.93,7.7,10-Jul-2025,10-Jun-2026,19.9909440796921,-33.560090702947846,,,PIRAMAL PHARMA LIMITED,2.74
0,KTKBANKEQN,8.8,KTKBANK,EQ,N,276.8,3418808,268.0,277.95,267.95,268.0,933129455.52,282.95,169.12,104291804959.24,2026-07-10 16:00:27,0,44.75,4.39,10-Jul-2025,10-Jun-2026,2.173528892030394,-63.670766319772945,,,THE KARNATAKA BANK LIMITED,3.28
0,JUBLFOODEQN,8.65,JUBLFOOD,EQ,N,438.0,2119387,434.15,440.9,431.65,429.35,928842546.62,695.5,408.8,170961408331.71,2026-07-10 16:00:27,0,-36.34,3.05,10-Jul-2025,10-Jun-2026,37.02372393961179,-7.142857142857143,,,JUBILANT FOODWORKS LIMITED,2.01
