priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,BANKBARODAEQN,0.4,BANKBARODA,EQ,N,248.55,5277402,249.2,249.6,247.05,248.15,1310115046.5,325.5,230.81,459829840053.91,2026-07-16 16:00:29,0,-0.21,-9.73,16-Jul-2025,16-Jun-2026,23.640552995391705,-7.685975477665613,,,BANK OF BARODA,0.16
0,TATACONSUMEQN,1.5,TATACONSUM,EQ,N,1087.0,1188115,1088.3,1100.0,1081.7,1085.5,1295282973.0,1282.7,1007.2,705903948323.93,2026-07-16 16:00:29,0,0.51,-3.88,16-Jul-2025,16-Jun-2026,15.256880018710532,-7.922954725972994,,,TATA CONSUMER PRODUCTS LIMITED,0.14
0,TATAPOWEREQN,-3.55,TATAPOWER,EQ,N,377.35,3391530,381.1,385.3,376.65,380.9,1290273673.2,464.9,342.5,627632558599.05,2026-07-16 16:00:29,0,-9.01,-6.19,16-Jul-2025,16-Jun-2026,18.832006883200687,-10.175182481751825,,,TATA POWER COMPANY LIMITED,-0.93
0,HINDCOPPEREQN,-6.15,HINDCOPPER,EQ,N,485.0,2629936,495.0,495.85,483.15,491.15,1284697436.64,760.05,226.7,158720292378.17,2026-07-16 16:00:29,0,83.68,-5.23,16-Jul-2025,16-Jun-2026,36.188408657325176,-113.93912659902955,,,HINDUSTAN COPPER LIMITED,-1.25
0,PREMIERENEEQN,8.3,PREMIERENE,EQ,N,1099.0,1157759,1099.0,1110.9,1094.1,1090.7,1276521918.22,1136.4,660.0,130197028181.02,2026-07-16 16:00:29,0,2.08,4.14,16-Jul-2025,16-Jun-2026,3.291094684970081,-66.51515151515152,,,PREMIER ENERGIES LIMITED,0.76
0,YESBANKEQN,0.16,YESBANK,EQ,N,23.76,53414170,23.8,23.87,23.58,23.6,1267518254.1,25.78,17.2,416186373031.76,2026-07-16 16:00:29,0,17.39,-0.54,16-Jul-2025,16-Jun-2026,7.835531419705198,-38.13953488372093,,,YES BANK LIMITED,0.68
0,NMDCEQN,-0.73,NMDC,EQ,N,84.16,14607540,85.0,85.19,83.75,84.89,1232292074.4,97.49,67.75,290073548341.55,2026-07-16 16:00:29,0,22.61,-4.46,16-Jul-2025,16-Jun-2026,13.673197251000103,-24.22140221402214,,,NMDC LIMITED,-0.86
0,PNBEQN,-0.56,PNB,EQ,N,105.15,11650044,106.09,106.09,104.9,105.71,1227099134.52,135.15,98.5,361127344848.09,2026-07-16 16:00:29,0,-8.54,-2.61,16-Jul-2025,16-Jun-2026,22.197558268590456,-6.751269035532995,,,PUNJAB NATIONAL BANK,-0.53
0,WAAREEENEREQN,22.2,WAAREEENER,EQ,N,2835.0,431763,2823.1,2848.0,2802.1,2812.8,1220516283.66,3865.0,2403.0,270611895391.61,2026-07-16 16:00:29,0,-13.84,-7.49,16-Jul-2025,16-Jun-2026,26.64941785252264,-17.97752808988764,,,WAAREE ENERGIES LIMITED,0.79
0,ASIANPAINTEQN,-2.0,ASIANPAINT,EQ,N,2668.0,455037,2688.0,2693.1,2660.1,2670.0,1217683562.37,2985.7,2115.0,1203166736005.44,2026-07-16 16:00:29,0,10.68,-2.91,16-Jul-2025,16-Jun-2026,10.640720768998895,-26.14657210401891,,,ASIAN PAINTS LIMITED,-0.07
0,APARINDSEQN,76.0,APARINDS,EQ,N,14212.0,86360,14190.0,14250.0,13787.0,14136.0,1211963286.0,17157.0,6801.0,239472173940.95,2026-07-16 16:00:29,0,57.68,-12.1,16-Jul-2025,16-Jun-2026,17.165005537098562,-108.96926922511395,,,APAR INDUSTRIES LIMITED,0.54
0,VOLTASEQN,-4.4,VOLTAS,EQ,N,1373.0,865613,1377.9,1403.0,1369.3,1377.4,1195853015.63,1582.5,1186.8,312176416211.44,2026-07-16 16:00:29,0,-1.74,3.42,16-Jul-2025,16-Jun-2026,13.238546603475513,-15.689248399056286,,,VOLTAS LIMITED,-0.32
0,GPILEQN,-9.5,GPIL,EQ,N,244.0,4834541,247.0,250.0,243.0,253.5,1189345431.41,320.0,182.06,59755379383.44,2026-07-16 16:00:29,0,31.03,-11.87,16-Jul-2025,16-Jun-2026,23.75,-34.02175107107547,,,GODAWARI POWER AND ISPAT LIMITED,-3.75
0,BRITANNIAEQN,9.0,BRITANNIA,EQ,N,5324.5,219782,5311.0,5367.0,5294.0,5315.5,1170000685.72,6336.0,5035.0,625442203561.22,2026-07-16 16:00:29,0,-7.98,2.05,16-Jul-2025,16-Jun-2026,15.964330808080808,-5.749751737835154,,,BRITANNIA INDUSTRIES LIMITED,0.17
0,JPPOWEREQN,0.3,JPPOWER,EQ,N,17.05,67549413,16.82,17.5,16.72,16.75,1154419468.17,27.14,13.15,82776531810.19,2026-07-16 16:00:29,0,-28.21,-5.12,16-Jul-2025,16-Jun-2026,37.17759764185704,-29.657794676806084,,,JAIPRAKASH POWER VENTURES LIMITED,1.79
0,ITIEQN,1.1,ITI,EQ,N,285.6,3918015,284.95,302.4,280.5,284.5,1137556475.1,372.85,237.0,27435804357.51,2026-07-16 16:00:29,0,-10.22,-5.79,16-Jul-2025,16-Jun-2026,23.400831433552366,-20.50632911392405,,,ITI LIMITED,0.39
0,ZYDUSLIFEEQN,2.1,ZYDUSLIFE,EQ,N,1159.0,982363,1160.0,1165.3,1146.0,1156.9,1135366037.25,1181.5,835.5,286647467236.83,2026-07-16 16:00:29,0,19.62,7.44,16-Jul-2025,16-Jun-2026,1.9043588658484976,-38.71932974266906,,,ZYDUS LIFESCIENCES LIMITED,0.18
0,JINDALSTELEQN,-13.6,JINDALSTEL,EQ,N,1028.6,1097051,1041.9,1044.2,1023.0,1042.2,1131311902.73,1306.2,929.7,379958978713.85,2026-07-16 16:00:29,0,10.43,-9.76,16-Jul-2025,16-Jun-2026,21.252488133517073,-10.6378401634936,,,JINDAL STEEL LIMITED,-1.3
0,SBICARDEQN,4.65,SBICARD,EQ,N,645.0,1731055,640.35,653.0,633.1,640.35,1117690281.85,965.0,565.45,190738119558.28,2026-07-16 16:00:29,0,-28.12,3.76,16-Jul-2025,16-Jun-2026,33.16062176165803,-14.068441064638783,,,SBI CARDS AND PAYMENT SERVICES LIMITED,0.73
0,ACUTAASEQN,54.1,ACUTAAS,EQ,N,3601.0,311654,3551.4,3631.7,3491.0,3546.9,1110342171.96,3740.0,1125.0,186228808684.74,2026-07-16 16:00:29,0,193.98,20.17,16-Jul-2025,16-Jun-2026,3.716577540106952,-220.0888888888889,,,ACUTAAS CHEMICALS LIMITED,1.53
0,FLUOROCHEMEQN,-11.6,FLUOROCHEM,EQ,N,4120.0,268567,4131.6,4150.0,4080.2,4131.6,1106517525.36,4150.0,2916.6,173245674108.0,2026-07-16 16:00:29,0,20.35,12.21,16-Jul-2025,16-Jun-2026,0.7228915662650602,-41.26037166563807,,,GUJARAT FLUOROCHEMICALS LIMITED,-0.28
0,PIDILITINDEQN,-8.8,PIDILITIND,EQ,N,1560.0,700762,1568.8,1584.1,1557.4,1568.8,1096923781.46,1626.7,1259.0,482044215595.63,2026-07-16 16:00:29,0,4.42,-0.71,16-Jul-2025,16-Jun-2026,4.100325812995635,-23.907863383637807,,,PIDILITE INDUSTRIES LIMITED,-0.56
0,CARTRADEEQN,0.8,CARTRADE,EQ,N,2809.0,373540,2833.5,2874.0,2785.0,2808.2,1053308092.0,3290.5,1600.0,118722320554.32,2026-07-16 16:00:29,0,46.71,17.84,16-Jul-2025,16-Jun-2026,14.63303449323811,-75.5625,,,CARTRADE TECH LIMITED,0.03
0,AZADEQN,50.2,AZAD,EQ,N,2402.0,441196,2368.0,2418.4,2345.6,2351.8,1046869868.8,2530.0,1360.0,68056902348.78,2026-07-16 16:00:29,0,50.99,12.7,16-Jul-2025,16-Jun-2026,5.059288537549407,-76.61764705882354,,,AZAD ENGINEERING LIMITED,2.13
0,BDLEQN,-10.5,BDL,EQ,N,1260.7,822807,1279.0,1282.8,1245.9,1271.2,1039756521.69,1845.0,1086.0,115868687438.44,2026-07-16 16:00:29,0,-30.04,1.94,16-Jul-2025,16-Jun-2026,31.66937669376694,-16.086556169429098,,,BHARAT DYNAMICS LIMITED,-0.83
0,MUTHOOTFINEQN,-19.2,MUTHOOTFIN,EQ,N,2997.0,341497,3016.2,3020.0,2990.0,3016.2,1025413041.9,4149.5,2476.6,320502672387.62,2026-07-16 16:00:29,0,13.09,-5.36,16-Jul-2025,16-Jun-2026,27.7744306542957,-21.012678672373415,,,MUTHOOT FINANCE LIMITED,-0.64
0,SAMMAANCAPEQN,-0.03,SAMMAANCAP,EQ,N,163.5,6238330,163.99,165.23,162.98,163.53,1022524670.3,192.95,114.1,125203313853.7,2026-07-16 16:00:29,0,26.11,-9.17,16-Jul-2025,16-Jun-2026,15.263021508162737,-43.29535495179667,,,SAMMAAN CAPITAL LIMITED,-0.02
0,LTFEQN,-2.3,LTF,EQ,N,310.1,3272406,312.7,314.7,308.8,312.4,1018503643.44,338.6,194.4,263837564000.19,2026-07-16 16:00:29,0,52.5,5.39,16-Jul-2025,16-Jun-2026,8.41701122268163,-59.516460905349795,,,L&T FINANCE LIMITED,-0.74
0,RAINEQN,5.29,RAIN,EQ,N,214.0,4800918,207.5,215.71,206.8,208.71,1014049899.96,218.9,99.9,41053070083.63,2026-07-16 16:00:29,0,42.35,10.18,16-Jul-2025,16-Jun-2026,2.238465052535404,-114.21421421421421,,,RAIN INDUSTRIES LIMITED,2.53
0,SHREECEMEQN,-215.0,SHREECEM,EQ,N,26710.0,37283,27050.0,27260.0,26710.0,26925.0,1007960445.37,32490.0,22550.0,356231161369.47,2026-07-16 16:00:29,0,-13.71,7.4,16-Jul-2025,16-Jun-2026,17.7900892582333,-18.44789356984479,,,SHREE CEMENT LIMITED,-0.8
0,JSWINFRAEQN,5.75,JSWINFRA,EQ,N,343.1,2987149,337.05,343.5,331.6,337.35,1005563967.87,355.8,233.42,123520529647.48,2026-07-16 16:00:29,0,10.22,16.78,16-Jul-2025,16-Jun-2026,3.5694210230466554,-46.988261502870365,,,JSW INFRASTRUCTURE LIMITED,1.7
0,IDFCFIRSTBEQN,-0.27,IDFCFIRSTB,EQ,N,79.2,12618374,79.47,79.6,79.1,79.47,1001141793.16,87.0,58.08,524097451998.61,2026-07-16 16:00:29,0,7.23,2.19,16-Jul-2025,16-Jun-2026,8.96551724137931,-36.36363636363637,,,IDFC FIRST BANK LIMITED,-0.34
0,ASTRALEQN,18.2,ASTRAL,EQ,N,1378.0,727432,1370.0,1389.7,1348.7,1359.8,999411550.48,1768.7,1263.7,168065953175.74,2026-07-16 16:00:29,0,-7.68,-11.89,16-Jul-2025,16-Jun-2026,22.08967037937468,-9.044868244045263,,,ASTRAL LIMITED,1.34
0,TDPOWERSYSEQN,-48.2,TDPOWERSYS,EQ,N,1126.0,865491,1180.0,1180.9,1124.0,1174.2,994276060.8,1379.6,453.1,128012748156.23,2026-07-16 16:00:29,0,127.22,-3.72,16-Jul-2025,16-Jun-2026,18.382139750652364,-148.51026263517988,,,TD POWER SYSTEMS LIMITED,-4.1
0,MANAPPURAMEQN,-3.05,MANAPPURAM,EQ,N,325.55,3051861,328.6,328.9,323.45,328.6,993960609.09,347.9,245.15,178179768557.64,2026-07-16 16:00:29,0,20.42,2.55,16-Jul-2025,16-Jun-2026,6.424259844782983,-32.79624719559453,,,MANAPPURAM FINANCE LIMITED,-0.93
0,OILEQN,-7.95,OIL,EQ,N,429.25,2285418,435.0,437.65,428.75,437.2,989037493.68,531.0,384.6,233459400057.9,2026-07-16 16:00:29,0,-3.85,2.29,16-Jul-2025,16-Jun-2026,19.16195856873823,-11.609464378575144,,,OIL INDIA LIMITED,-1.82
0,IGLEQN,2.94,IGL,EQ,N,154.5,6324943,151.5,158.7,151.5,151.56,985805615.98,223.5,141.74,108071174009.77,2026-07-16 16:00:29,0,-29.7,-8.45,16-Jul-2025,16-Jun-2026,30.87248322147651,-9.002398758289827,,,INDRAPRASTHA GAS LIMITED,1.94
0,TRITURBINEEQN,-13.25,TRITURBINE,EQ,N,626.0,1544070,640.0,647.5,622.7,639.25,978106582.2,787.6,428.35,73032236247.36,2026-07-16 16:00:29,0,-3.97,-5.47,16-Jul-2025,16-Jun-2026,20.518029456576944,-46.14217345628575,,,TRIVENI TURBINE LIMITED,-2.07
0,TIMKENEQN,-36.0,TIMKEN,EQ,N,3140.0,309055,3181.0,3204.2,3110.2,3176.0,977494606.75,3925.0,2800.5,112399420408.69,2026-07-16 16:00:29,0,-7.84,-13.6,16-Jul-2025,16-Jun-2026,20.0,-12.122835207998572,,,TIMKEN INDIA LIMITED,-1.13
0,RADICOEQN,10.0,RADICO,EQ,N,4100.0,236052,4105.9,4149.2,4090.6,4090.0,973044112.32,4161.8,2500.0,320406444453.99,2026-07-16 16:00:29,0,49.64,14.57,16-Jul-2025,16-Jun-2026,1.4849344033831515,-64.0,,,RADICO KHAITAN LIMITED,0.24
0,HINDZINCEQN,-5.75,HINDZINC,EQ,N,522.0,1848163,530.0,530.9,521.1,527.75,969250603.72,733.0,413.5,250330857943.45,2026-07-16 16:00:29,0,19.94,-7.5,16-Jul-2025,16-Jun-2026,28.78581173260573,-26.239419588875453,,,HINDUSTAN ZINC LIMITED,-1.09
0,MARICOEQN,-4.5,MARICO,EQ,N,839.95,1149031,844.45,849.45,837.4,844.45,967782850.06,873.0,690.2,443367525024.18,2026-07-16 16:00:29,0,14.8,3.9,16-Jul-2025,16-Jun-2026,3.785796105383734,-21.6966096783541,,,MARICO LIMITED,-0.53
0,JAYNECOINDEQN,0.83,JAYNECOIND,EQ,N,92.5,10360978,93.0,95.7,91.4,91.67,966990076.74,117.0,34.9,40281818457.42,2026-07-16 16:00:29,0,80.77,2.83,16-Jul-2025,16-Jun-2026,20.94017094017094,-165.04297994269342,,,JAYASWAL NECO INDUSTRIES LIMITED,0.91
0,MAZDOCKEQN,-11.5,MAZDOCK,EQ,N,2357.9,400371,2370.0,2385.0,2354.0,2369.4,948498917.55,3149.5,2057.4,178630718202.92,2026-07-16 16:00:29,0,-24.13,-4.44,16-Jul-2025,16-Jun-2026,25.134148277504366,-14.605813162243608,,,MAZAGON DOCK SHIPBUILDERS LIMITED,-0.49
0,ANANTRAJEQN,1.8,ANANTRAJ,EQ,N,575.0,1633835,575.7,585.85,571.0,573.2,943409005.7,743.65,403.0,87503751640.26,2026-07-16 16:00:29,0,-5.13,6.34,16-Jul-2025,16-Jun-2026,22.67867948631749,-42.67990074441688,,,ANANT RAJ LIMITED,0.31
0,PWLEQN,-1.32,PWL,EQ,N,135.55,6934310,137.95,138.95,133.63,136.87,939737691.2,161.99,77.72,73054910098.2,2026-07-16 16:00:29,0,0.0,23.9,,16-Jun-2026,16.321995184887957,-74.40813175501802,,,PHYSICSWALLAH LIMITED,-0.96
0,LICIEQN,-1.75,LICI,EQ,N,438.0,2109431,439.75,441.5,434.7,439.75,924373758.51,468.48,360.75,193924429512.66,2026-07-16 16:00:29,0,-6.08,6.57,16-Jul-2025,16-Jun-2026,6.506147540983607,-21.413721413721415,,,LIFE INSURANCE CORPORATION OF INDIA,-0.4
0,CROMPTONEQN,0.0,CROMPTON,EQ,N,259.55,3505606,260.85,264.35,258.95,259.55,913140250.88,353.25,217.4,166273579801.26,2026-07-16 16:00:29,0,-25.9,-1.95,16-Jul-2025,16-Jun-2026,26.525123849964615,-19.38822447102116,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,0.0
0,STLTECHBEN,-1.05,STLTECH,BE,N,539.0,1702155,531.9,544.2,517.2,540.05,905835826.35,679.9,84.6,151089744444.8,2026-07-16 16:00:29,0,370.54,-13.72,16-Jul-2025,16-Jun-2026,20.723635828798354,-537.1158392434988,,,STERLITE TECHNOLOGIES LIMITED,-0.19
0,SYRMAEQN,22.4,SYRMA,EQ,N,1427.0,623969,1417.0,1436.0,1410.1,1404.6,887570943.74,1517.7,634.5,110802892678.8,2026-07-16 16:00:29,0,104.65,9.83,16-Jul-2025,16-Jun-2026,5.976148118864071,-124.90149724192277,,,SYRMA SGS TECHNOLOGY LIMITED,1.59
0,ECLERXEQN,44.2,ECLERX,EQ,N,1757.9,503070,1705.2,1787.0,1698.1,1713.7,883018648.2,2497.5,1320.0,71512102251.99,2026-07-16 16:00:29,0,-1.57,22.41,16-Jul-2025,16-Jun-2026,29.613613613613612,-33.17424242424242,,,ECLERX SERVICES LIMITED,2.58
0,RVNLEQN,-0.41,RVNL,EQ,N,226.56,3847258,227.9,230.3,226.04,226.97,876366899.82,400.7,221.55,128248920478.98,2026-07-16 16:00:29,0,-40.89,-6.05,16-Jul-2025,16-Jun-2026,43.458946843024705,-2.2613405551794177,,,RAIL VIKAS NIGAM LIMITED,-0.18
0,ATGLEQN,-6.4,ATGL,EQ,N,709.0,1228035,717.15,721.55,703.15,715.4,876043327.95,859.85,462.8,196126580542.0,2026-07-16 16:00:29,0,7.44,-0.66,16-Jul-2025,16-Jun-2026,17.54375763214514,-53.19792566983578,,,ADANI TOTAL GAS LIMITED,-0.89
0,MANKINDEQN,6.9,MANKIND,EQ,N,2550.0,344420,2550.0,2556.8,2531.9,2543.1,875949609.2,2716.5,1909.7,287887333532.25,2026-07-16 16:00:29,0,-2.88,8.23,16-Jul-2025,16-Jun-2026,6.129210381004969,-33.52882651725402,,,MANKIND PHARMA LIMITED,0.27
0,SUPREMEINDEQN,75.2,SUPREMEIND,EQ,N,3533.0,249000,3458.4,3538.1,3454.8,3457.8,875479020.0,4664.9,3140.0,226893601066.49,2026-07-16 16:00:29,0,-16.59,-0.94,16-Jul-2025,16-Jun-2026,24.264185727453963,-12.51592356687898,,,SUPREME INDUSTRIES LIMITED,2.17
0,KPITTECHEQN,-1.05,KPITTECH,EQ,N,550.55,1575224,554.95,562.7,550.0,551.6,871980997.44,1328.0,543.0,90040234630.55,2026-07-16 16:00:29,0,-57.2,-27.23,16-Jul-2025,16-Jun-2026,58.542921686746986,-1.3904235727440146,,,KPIT TECHNOLOGIES LIMITED,-0.19
0,LLOYDSMEEQN,-27.1,LLOYDSME,EQ,N,1839.0,471617,1877.9,1877.9,1812.6,1866.1,866643399.2,1888.6,1042.9,238709723850.67,2026-07-16 16:00:29,0,23.56,4.19,16-Jul-2025,16-Jun-2026,2.6262840199089275,-76.33521910058491,,,LLOYDS METALS AND ENERGY LIMITED,-1.45
0,BOSCHLTDEQN,-335.0,BOSCHLTD,EQ,N,41110.0,21013,41500.0,41550.0,40985.0,41445.0,864090702.36,42565.0,28610.0,355625619726.21,2026-07-16 16:00:29,0,6.85,5.29,16-Jul-2025,16-Jun-2026,3.418301421355574,-43.69101712687871,,,BOSCH LIMITED,-0.81
0,UNOMINDAEQN,-7.7,UNOMINDA,EQ,N,1150.0,740834,1159.0,1172.0,1141.0,1157.7,854685369.12,1382.0,994.0,208589719758.97,2026-07-16 16:00:29,0,2.72,5.55,16-Jul-2025,16-Jun-2026,16.78726483357453,-15.694164989939638,,,UNO MINDA LIMITED,-0.67
0,THERMAXEQN,22.0,THERMAX,EQ,N,4570.0,184687,4575.0,4656.0,4473.0,4548.0,846361421.16,5277.8,2742.7,176587545406.94,2026-07-16 16:00:29,0,25.35,-3.07,16-Jul-2025,16-Jun-2026,13.410890901511994,-66.6241295074197,,,THERMAX LIMITED,0.48
0,ENDURANCEEQN,15.8,ENDURANCE,EQ,N,2762.0,304921,2760.0,2799.0,2735.0,2746.2,843554798.87,3079.9,2142.8,97126919522.43,2026-07-16 16:00:29,0,2.5,5.59,16-Jul-2025,16-Jun-2026,10.321763693626416,-28.896770580548814,,,ENDURANCE TECHNOLOGIES LIMITED,0.58
0,PPLPHARMAEQN,3.44,PPLPHARMA,EQ,N,175.1,4749687,172.4,178.12,172.19,171.66,832905112.32,220.85,132.3,108604340942.16,2026-07-16 16:00:29,0,-18.51,6.98,16-Jul-2025,16-Jun-2026,20.715417704324203,-32.35071806500378,,,PIRAMAL PHARMA LIMITED,2.0
0,IFCIEQN,-0.72,IFCI,EQ,N,73.42,11180872,74.5,74.6,73.11,74.14,825148353.6,95.8,46.23,48754264562.66,2026-07-16 16:00:29,0,17.75,-17.32,16-Jul-2025,16-Jun-2026,23.36116910229645,-58.81462253947653,,,IFCI LIMITED,-0.97
0,INOXWINDEQN,-1.18,INOXWIND,EQ,N,78.8,10337387,80.07,80.5,78.56,79.98,820168284.58,175.57,75.05,75770279845.64,2026-07-16 16:00:29,0,-52.19,-13.21,16-Jul-2025,16-Jun-2026,55.1176169049382,-4.996668887408394,,,INOX WIND LIMITED,-1.48
0,SONATSOFTWEQN,7.5,SONATSOFTW,EQ,N,308.25,2667905,302.2,313.0,302.0,300.75,819473699.8,447.3,207.15,59698712975.29,2026-07-16 16:00:29,0,-29.35,-0.96,16-Jul-2025,16-Jun-2026,31.08651911468813,-48.80521361332368,,,SONATA SOFTWARE LIMITED,2.49
0,CIPLAEQN,-10.2,CIPLA,EQ,N,1427.8,568731,1439.9,1444.0,1426.6,1438.0,815992489.56,1673.0,1165.7,801152812604.55,2026-07-16 16:00:29,0,-3.25,3.98,16-Jul-2025,16-Jun-2026,14.656306037059176,-22.484344170884448,,,CIPLA LIMITED,-0.71
0,BORORENEWEQN,-2.7,BORORENEW,EQ,N,617.8,1318675,618.0,633.9,609.0,620.5,815600487.5,721.0,374.4,29415802988.65,2026-07-16 16:00:29,0,8.69,9.51,16-Jul-2025,16-Jun-2026,14.313453536754508,-65.01068376068376,,,BOROSIL RENEWABLES LIMITED,-0.44
0,CPPLUSEQN,72.7,CPPLUS,EQ,N,3792.0,213565,3737.7,3866.0,3735.1,3719.3,814064931.35,3866.0,1015.0,102200395023.47,2026-07-16 16:00:29,0,0.0,12.29,,16-Jun-2026,1.9141231246766683,-273.5960591133005,,,ADITYA INFOTECH LIMITED,1.95
0,SIGNATUREEQN,-50.9,SIGNATURE,EQ,N,790.8,984750,848.45,855.0,788.85,841.7,791492812.5,1264.0,705.2,30934316327.77,2026-07-16 16:00:29,0,-36.84,-0.78,16-Jul-2025,16-Jun-2026,37.436708860759495,-12.138400453771979,,,SIGNATUREGLOBAL (INDIA) LIMITED,-6.05
0,OBEROIRLTYEQN,-22.7,OBEROIRLTY,EQ,N,1865.0,420341,1892.3,1896.0,1855.7,1887.7,786941403.15,1986.1,1391.2,218908073932.14,2026-07-16 16:00:29,0,2.67,9.4,16-Jul-2025,16-Jun-2026,6.097376768541363,-34.056929269695225,,,OBEROI REALTY LIMITED,-1.2
0,LLOYDSENTEQN,-0.56,LLOYDSENT,EQ,N,79.15,9832382,79.26,81.5,78.25,79.71,783247550.12,84.27,40.69,43789695068.29,2026-07-16 16:00:29,0,1.7,11.57,16-Jul-2025,16-Jun-2026,6.075709030497212,-94.5195379700172,,,LLOYDS ENTERPRISES LIMITED,-0.7
0,KAJARIACEREQN,10.0,KAJARIACER,EQ,N,1247.0,631532,1221.0,1247.0,1213.3,1237.0,779992542.56,1321.9,869.6,102983102578.14,2026-07-16 16:00:29,0,5.36,9.47,16-Jul-2025,16-Jun-2026,5.66608669339587,-43.399264029438825,,,KAJARIA CERAMICS LIMITED,0.81
0,MAHABANKEQN,-0.63,MAHABANK,EQ,N,79.47,9638994,80.15,80.39,79.12,80.1,766974752.58,94.5,51.71,161362714448.81,2026-07-16 16:00:29,0,38.64,-9.89,16-Jul-2025,16-Jun-2026,15.904761904761905,-53.684006961902924,,,BANK OF MAHARASHTRA,-0.79
0,UJJIVANSFBEQN,0.32,UJJIVANSFB,EQ,N,65.83,11662798,65.52,66.16,64.1,65.51,762397105.26,68.0,41.32,123864909664.67,2026-07-16 16:00:29,0,32.78,14.71,16-Jul-2025,16-Jun-2026,3.1911764705882355,-59.317521781219746,,,UJJIVAN SMALL FINANCE BANK LIMITED,0.49
0,WOCKPHARMAEQN,-14.2,WOCKPHARMA,EQ,N,1876.0,403379,1896.0,1919.9,1861.8,1890.2,761240713.64,2422.3,1086.7,154491449129.43,2026-07-16 16:00:29,0,3.02,-2.25,16-Jul-2025,16-Jun-2026,22.55294554762003,-72.63274132695317,,,WOCKHARDT LIMITED,-0.75
0,SAILIFEEQN,23.8,SAILIFE,EQ,N,1287.0,589850,1266.1,1300.0,1255.0,1263.2,758393739.0,1300.0,778.5,177216571437.38,2026-07-16 16:00:29,0,58.48,6.69,16-Jul-2025,16-Jun-2026,1.0,-65.3179190751445,,,SAI LIFE SCIENCES LIMITED,1.88
0,TEJASNETEQN,-4.95,TEJASNET,EQ,N,545.15,1379720,552.75,554.15,542.5,550.1,755631252.4,668.0,294.0,44896199186.79,2026-07-16 16:00:29,0,-16.6,-6.23,16-Jul-2025,16-Jun-2026,18.39071856287425,-85.42517006802721,,,TEJAS NETWORKS LIMITED,-0.9
0,EXIDEINDEQN,2.4,EXIDEIND,EQ,N,421.6,1789682,422.0,424.95,418.25,419.2,753617193.38,431.0,287.0,191273933280.0,2026-07-16 16:00:29,0,9.24,8.51,16-Jul-2025,16-Jun-2026,2.1809744779582365,-46.89895470383275,,,EXIDE INDUSTRIES LIMITED,0.57
0,GABRIELEQN,12.0,GABRIEL,EQ,N,1366.5,558037,1370.0,1373.6,1322.1,1354.5,752245036.74,1388.0,795.7,69988375287.87,2026-07-16 16:00:29,0,29.98,20.25,16-Jul-2025,16-Jun-2026,1.5489913544668588,-71.73557873570441,,,GABRIEL INDIA LIMITED,0.89
0,PARASEQN,-18.7,PARAS,EQ,N,1198.2,625363,1219.0,1220.3,1190.7,1216.9,750960904.92,1443.0,580.5,42433853136.47,2026-07-16 16:00:29,0,48.37,9.99,16-Jul-2025,16-Jun-2026,16.964656964656964,-106.40826873385014,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,-1.54
0,RPOWEREQN,0.26,RPOWER,EQ,N,24.59,30303833,24.45,25.4,24.25,24.33,749110751.76,66.85,20.17,71129837047.87,2026-07-16 16:00:29,0,-62.77,-8.93,16-Jul-2025,16-Jun-2026,63.21615557217651,-21.913733267228558,,,RELIANCE POWER LIMITED,1.07
0,ABCAPITALEQN,-4.35,ABCAPITAL,EQ,N,399.95,1855517,404.0,405.0,398.4,404.3,744136537.68,410.7,243.0,342687115450.71,2026-07-16 16:00:29,0,48.02,7.0,16-Jul-2025,16-Jun-2026,2.6174823472120767,-64.58847736625515,,,ADITYA BIRLA CAPITAL LIMITED,-1.08
0,ALIVUSEQN,-4.4,ALIVUS,EQ,N,1164.0,627185,1170.0,1192.0,1150.2,1168.4,741909680.2,1193.9,819.0,35715464943.39,2026-07-16 16:00:29,0,9.17,11.41,16-Jul-2025,16-Jun-2026,2.5043973532121617,-42.124542124542124,,,ALIVUS LIFE SCIENCES LIMITED,-0.38
0,CAMSEQN,-13.05,CAMS,EQ,N,751.75,980548,763.0,764.8,749.7,764.8,739156693.36,857.8,611.4,180298212608.83,2026-07-16 16:00:29,0,-10.66,-5.11,16-Jul-2025,16-Jun-2026,12.363021683376079,-22.955511939810272,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-1.71
0,MPHASISEQN,25.8,MPHASIS,EQ,N,2365.0,311584,2359.0,2392.0,2345.5,2339.2,737640845.76,3037.2,2013.0,312185050114.79,2026-07-16 16:00:29,0,-17.79,1.62,16-Jul-2025,16-Jun-2026,22.132227051231396,-17.48633879781421,,,MPHASIS LIMITED,1.1
0,IDBIEQN,-0.63,IDBI,EQ,N,85.6,8557863,86.65,86.8,85.2,86.23,732724230.06,118.38,61.01,47860172155.73,2026-07-16 16:00:29,0,-14.94,10.95,16-Jul-2025,16-Jun-2026,27.690488258151714,-40.304868054417305,,,IDBI BANK LIMITED,-0.73
