priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,SHRIRAMFINEQN,-19.8,SHRIRAMFIN,EQ,N,1006.0,11775846,1018.1,1051.0,992.9,1025.8,11936586297.9,1108.0,566.5,1405014708434.59,2026-07-24 16:00:25,0,58.79,-1.28,24-Jul-2025,24-Jun-2026,9.205776173285198,-77.58164165931156,,,SHRIRAM FINANCE LIMITED,-1.93
0,ETERNALEQN,-7.1,ETERNAL,EQ,N,280.0,37050034,285.0,285.0,276.55,287.1,10369563515.92,368.45,212.6,2018605148333.76,2026-07-24 16:00:25,0,-10.59,9.23,24-Jul-2025,24-Jun-2026,24.005970959424616,-31.702728127939793,,,ETERNAL LIMITED,-2.47
0,AXISBANKEQN,7.0,AXISBANK,EQ,N,1230.0,8088828,1216.8,1233.9,1210.6,1223.0,9897247275.96,1418.3,1042.5,3523344931283.08,2026-07-24 16:00:25,0,12.32,-11.16,24-Jul-2025,24-Jun-2026,13.276457731086513,-17.985611510791365,,,AXIS BANK LIMITED,0.57
0,SWIGGYEQN,-10.05,SWIGGY,EQ,N,251.5,34389852,259.27,259.27,242.51,261.55,8542439236.8,474.0,235.75,355953083587.1,2026-07-24 16:00:25,0,-40.01,2.99,24-Jul-2025,24-Jun-2026,46.94092827004219,-6.680805938494167,,,SWIGGY LIMITED,-3.84
0,BHARTIARTLEQN,-6.0,BHARTIARTL,EQ,N,1901.0,4483600,1900.2,1905.0,1878.0,1931.0,8475976784.0,2174.5,1740.5,5903353431407.92,2026-07-24 16:00:25,0,-1.81,1.26,24-Jul-2025,24-Jun-2026,12.577604046907336,-9.221488078138465,,,BHARTI AIRTEL LIMITED,-0.31
0,CGPOWEREQN,-0.8,CGPOWER,EQ,N,883.0,9684764,860.0,894.0,838.8,883.8,8406859390.2,980.9,525.5,603771131641.78,2026-07-24 16:00:25,0,29.79,-3.96,24-Jul-2025,24-Jun-2026,9.980630033642573,-68.03044719314939,,,CG POWER AND INDUSTRIAL SOLUTIONS LIMITED,-0.09
0,LTEQN,-4.5,LT,EQ,N,3787.9,1994087,3751.0,3805.0,3720.0,3792.4,7505225005.38,4440.0,3288.1,4421102437685.26,2026-07-24 16:00:25,0,8.93,-9.42,24-Jul-2025,24-Jun-2026,14.686936936936936,-15.200267631763024,,,LARSEN & TOUBRO LIMITED,-0.12
0,DBLEQN,33.9,DBL,EQ,N,420.7,17567771,386.0,433.75,381.55,386.8,7309246802.26,585.0,381.55,25188546648.13,2026-07-24 16:00:25,0,-11.29,-7.66,24-Jul-2025,24-Jun-2026,28.085470085470085,-10.260778403878914,,,DILIP BUILDCON LIMITED,8.76
0,ADANIGREENEQN,15.9,ADANIGREEN,EQ,N,1395.8,5247088,1356.0,1405.0,1352.0,1379.9,7269578069.6,1631.5,765.0,466647209621.5,2026-07-24 16:00:25,0,36.75,-8.5,24-Jul-2025,24-Jun-2026,14.446828072326081,-82.45751633986929,,,ADANI GREEN ENERGY LIMITED,1.15
0,TCSEQN,7.3,TCS,EQ,N,2250.2,3211699,2205.1,2264.3,2205.1,2242.9,7213636538.95,3350.0,1976.8,2290979455146.15,2026-07-24 16:00:25,0,-28.52,6.7,24-Jul-2025,24-Jun-2026,32.829850746268654,-13.830433023067584,,,TATA CONSULTANCY SERVICES LIMITED,0.33
0,NUVAMAEQN,12.9,NUVAMA,EQ,N,1960.1,3576148,1933.2,2066.0,1921.1,1947.2,7162058884.04,2066.0,1096.9,151111524783.22,2026-07-24 16:00:25,0,26.17,12.89,24-Jul-2025,24-Jun-2026,5.1258470474346565,-78.6945026893974,,,NUVAMA WEALTH MANAGEMENT LIMITED,0.66
0,ITCEQN,2.7,ITC,EQ,N,284.0,24954082,279.55,284.85,279.55,281.3,7061007042.72,427.0,275.0,2730009146787.5,2026-07-24 16:00:25,0,-30.72,-2.19,24-Jul-2025,24-Jun-2026,33.48946135831382,-3.272727272727273,,,ITC LIMITED,0.96
0,THYROCAREEQN,20.0,THYROCARE,EQ,N,565.25,12158394,560.0,597.6,543.0,545.25,6926272309.98,597.6,342.55,35030645911.47,2026-07-24 16:00:25,0,26.83,1.7,24-Jul-2025,24-Jun-2026,5.413319946452477,-65.01240694789082,,,THYROCARE TECHNOLOGIES LIMITED,3.67
0,APARINDSEQN,377.0,APARINDS,EQ,N,13800.0,485027,13400.0,14685.0,13282.0,13423.0,6768770047.15,17157.0,6801.0,232529974696.39,2026-07-24 16:00:25,0,50.89,-17.19,24-Jul-2025,24-Jun-2026,19.56635775485225,-102.91133656815174,,,APAR INDUSTRIES LIMITED,2.81
0,M&MEQN,-64.7,M&M,EQ,N,3165.0,2135688,3215.3,3217.0,3135.1,3229.7,6749094433.2,3839.9,2896.0,2817742792807.33,2026-07-24 16:00:25,0,-2.94,3.28,24-Jul-2025,24-Jun-2026,17.57597854110784,-9.28867403314917,,,MAHINDRA & MAHINDRA LIMITED,-2.0
0,KALYANKJILEQN,-13.15,KALYANKJIL,EQ,N,572.45,11499577,585.55,588.0,569.5,585.6,6650550366.41,617.7,327.05,219348834165.12,2026-07-24 16:00:25,0,-6.62,52.17,24-Jul-2025,24-Jun-2026,7.3255625708272625,-75.03439841002904,,,KALYAN JEWELLERS INDIA LIMITED,-2.25
0,SONACOMSEQN,-1.25,SONACOMS,EQ,N,718.5,8733705,710.95,741.65,705.0,719.75,6333944877.15,741.65,402.3,321583371720.97,2026-07-24 16:00:25,0,46.39,15.68,24-Jul-2025,24-Jun-2026,3.121418458841772,-78.59806114839672,,,SONA BLW PRECISION FORGINGS LIMITED,-0.17
0,HFCLEQN,-9.96,HFCL,EQ,N,197.05,31552378,202.0,204.78,196.66,207.01,6254627890.94,229.5,59.82,201227078803.15,2026-07-24 16:00:25,0,148.64,-3.77,24-Jul-2025,24-Jun-2026,14.139433551198257,-229.40488131059846,,,HFCL LIMITED,-4.81
0,ADANIPOWEREQN,1.29,ADANIPOWER,EQ,N,213.52,29273015,212.22,215.1,210.1,212.23,6234274004.55,254.2,110.45,883499201961.63,2026-07-24 16:00:25,0,82.26,-7.07,24-Jul-2025,24-Jun-2026,16.003147128245477,-93.31824354911724,,,ADANI POWER LIMITED,0.61
0,DATAPATTNSEQN,-7.5,DATAPATTNS,EQ,N,4580.0,1344404,4540.0,4668.3,4421.2,4597.5,6114040179.08,4955.9,2131.0,137703152725.64,2026-07-24 16:00:25,0,64.71,-0.87,24-Jul-2025,24-Jun-2026,7.584898807481991,-114.92257156264664,,,DATA PATTERNS (INDIA) LIMITED,-0.16
0,GVT&DEQN,-117.5,GVT&D,EQ,N,4211.0,1388191,4330.0,4334.0,4115.6,4328.5,5815923367.87,5650.0,2356.5,520342934933.98,2026-07-24 16:00:25,0,67.04,-16.66,24-Jul-2025,24-Jun-2026,25.469026548672566,-78.69722045406323,,,GE VERNOVA T&D INDIA LIMITED,-2.71
0,UNITDSPREQN,46.0,UNITDSPR,EQ,N,1464.0,3954221,1416.0,1480.0,1410.5,1418.0,5796769359.37,1488.0,1210.8,431258738077.46,2026-07-24 16:00:25,0,9.65,7.72,24-Jul-2025,24-Jun-2026,1.6129032258064515,-20.911793855302278,,,UNITED SPIRITS LIMITED,3.24
0,KPITTECHEQN,32.4,KPITTECH,EQ,N,583.3,9475364,547.05,587.0,546.15,550.9,5454398532.96,1328.0,543.0,95396365198.44,2026-07-24 16:00:25,0,-53.45,-20.75,24-Jul-2025,24-Jun-2026,56.07680722891566,-7.421731123388582,,,KPIT TECHNOLOGIES LIMITED,5.88
0,DRREDDYEQN,-13.3,DRREDDY,EQ,N,1153.0,4750512,1147.0,1166.3,1131.4,1166.3,5447839656.48,1414.9,1101.0,700886827967.26,2026-07-24 16:00:25,0,-8.89,-13.2,24-Jul-2025,24-Jun-2026,18.510142059509505,-4.72297910990009,,,DR. REDDY'S LABORATORIES LIMITED,-1.14
0,CUPIDEQN,4.98,CUPID,EQ,N,213.5,25099817,208.72,213.99,206.09,208.52,5320157211.32,226.0,29.12,144098039315.04,2026-07-24 16:00:25,0,625.2,18.95,24-Jul-2025,24-Jun-2026,5.530973451327434,-633.1730769230769,,,CUPID LIMITED,2.39
0,KOTAKBANKEQN,1.25,KOTAKBANK,EQ,N,384.6,13308317,378.6,386.5,378.6,383.35,5107199731.92,453.2,345.5,2823949425871.0,2026-07-24 16:00:25,0,-10.23,-5.26,24-Jul-2025,24-Jun-2026,15.136804942630185,-11.316931982633864,,,KOTAK MAHINDRA BANK LIMITED,0.33
0,COFORGEEQN,46.1,COFORGE,EQ,N,1486.0,3441351,1430.0,1489.0,1430.0,1439.9,5050251419.52,1989.7,1008.1,515753971295.55,2026-07-24 16:00:25,0,-11.34,-0.79,24-Jul-2025,24-Jun-2026,25.31537417701161,-47.40601130840194,,,COFORGE LIMITED,3.2
0,HEGEQN,13.25,HEG,EQ,N,637.1,7737580,608.0,654.0,608.0,623.85,4968145366.4,690.0,459.8,52812062313.05,2026-07-24 16:00:25,0,20.03,21.18,24-Jul-2025,24-Jun-2026,7.666666666666667,-38.560243584167026,,,HEG LIMITED,2.12
0,IDEAEQN,-0.07,IDEA,EQ,N,13.13,382797982,13.11,13.18,12.76,13.2,4961061846.72,15.34,6.12,360469817071.2,2026-07-24 16:00:25,0,78.15,-8.25,24-Jul-2025,24-Jun-2026,14.40677966101695,-114.54248366013071,,,VODAFONE IDEA LIMITED,-0.53
0,BAJAJ-AUTOEQN,-183.5,BAJAJ-AUTO,EQ,N,11100.0,442440,11229.0,11320.0,11100.0,11283.5,4959933800.4,11331.0,7858.5,1225920532185.27,2026-07-24 16:00:25,0,33.92,13.85,24-Jul-2025,24-Jun-2026,2.0386550172094253,-41.248329833937774,,,BAJAJ AUTO LIMITED,-1.63
0,BSEEQN,-29.0,BSE,EQ,N,3550.0,1386676,3563.0,3571.6,3526.0,3579.0,4918969641.56,4446.8,2021.5,1446609988323.37,2026-07-24 16:00:25,0,39.34,-8.66,24-Jul-2025,24-Jun-2026,20.16731132499775,-75.61216918130101,,,BSE LIMITED,-0.81
0,BANDHANBNKEQN,0.01,BANDHANBNK,EQ,N,165.85,29585433,165.5,167.71,161.95,165.84,4878046193.04,220.76,134.25,150889781138.33,2026-07-24 16:00:25,0,-9.94,-21.68,24-Jul-2025,24-Jun-2026,24.87316542851966,-23.538175046554933,,,BANDHAN BANK LIMITED,0.01
0,OFSSEQN,-233.0,OFSS,EQ,N,10610.0,452845,10688.0,10930.0,10549.0,10843.0,4848688398.65,11979.0,6234.5,252329009049.78,2026-07-24 16:00:25,0,18.69,1.35,24-Jul-2025,24-Jun-2026,11.428332915936222,-70.18205148768946,,,ORACLE FINANCIAL SERVICES SOFTWARE LIMITED,-2.15
0,MPHASISEQN,49.6,MPHASIS,EQ,N,2282.0,2105429,2247.0,2340.0,2192.1,2232.4,4777049966.68,3037.2,2013.0,301228872880.32,2026-07-24 16:00:25,0,-14.0,0.92,24-Jul-2025,24-Jun-2026,24.865007243513762,-13.363139592647789,,,MPHASIS LIMITED,2.22
0,UJJIVANSFBEQN,1.97,UJJIVANSFB,EQ,N,70.75,68534652,71.5,71.5,67.91,68.78,4768641086.16,72.24,41.32,133161513747.28,2026-07-24 16:00:25,0,54.78,23.65,24-Jul-2025,24-Jun-2026,2.0625692137320044,-71.22458857696031,,,UJJIVAN SMALL FINANCE BANK LIMITED,2.86
0,TVSMOTOREQN,-50.6,TVSMOTOR,EQ,N,3869.2,1226472,3879.8,3899.9,3823.3,3919.8,4743270077.52,3974.7,2728.7,906368432222.41,2026-07-24 16:00:25,0,38.3,12.46,24-Jul-2025,24-Jun-2026,2.654288373965331,-41.796459852677096,,,TVS MOTOR COMPANY LIMITED,-1.29
0,HCLTECHEQN,24.3,HCLTECH,EQ,N,1269.0,3674904,1237.0,1276.0,1236.6,1244.7,4632106244.88,1780.1,1030.0,1334145729786.77,2026-07-24 16:00:25,0,-15.8,13.92,24-Jul-2025,24-Jun-2026,28.7118701196562,-23.203883495145632,,,HCL TECHNOLOGIES LIMITED,1.95
0,CANBKEQN,0.63,CANBK,EQ,N,125.85,36714624,124.22,126.83,123.0,125.22,4601443825.92,162.89,103.55,421789295992.58,2026-07-24 16:00:25,0,10.87,-3.3,24-Jul-2025,24-Jun-2026,22.739271901283075,-21.53549010140029,,,CANARA BANK,0.5
0,PAYTMEQN,26.2,PAYTM,EQ,N,1283.0,3609944,1246.0,1296.7,1236.5,1256.8,4583762493.44,1407.0,930.6,538947222689.44,2026-07-24 16:00:25,0,15.98,18.0,24-Jul-2025,24-Jun-2026,8.813077469793887,-37.86804212336127,,,ONE 97 COMMUNICATIONS LIMITED,2.08
0,TATAELXSIEQN,149.4,TATAELXSI,EQ,N,3537.0,1304975,3359.0,3556.6,3353.9,3387.6,4562975585.0,6259.5,3353.9,121435958479.14,2026-07-24 16:00:25,0,-43.19,-12.14,24-Jul-2025,24-Jun-2026,43.493889288281814,-5.45931602015564,,,TATA ELXSI LIMITED,4.41
0,NESTLEINDEQN,-0.9,NESTLEIND,EQ,N,1447.0,3041475,1439.8,1467.8,1431.0,1447.9,4408587597.75,1510.0,1084.7,1034612888545.88,2026-07-24 16:00:25,0,24.63,4.66,24-Jul-2025,24-Jun-2026,4.172185430463577,-33.400940352171105,,,NESTLE INDIA LIMITED,-0.06
0,ADANIENSOLEQN,18.2,ADANIENSOL,EQ,N,1702.0,2585952,1676.0,1713.9,1668.8,1683.8,4384662632.64,1789.0,744.9,557392188330.14,2026-07-24 16:00:25,0,100.46,13.78,24-Jul-2025,24-Jun-2026,4.8630519843487985,-128.48704524097195,,,ADANI ENERGY SOLUTIONS LIMITED,1.08
0,DIACABSEQN,20.27,DIACABS,EQ,N,294.2,15515902,266.0,299.0,263.5,273.93,4383552633.04,299.0,115.57,24758916235.68,2026-07-24 16:00:25,0,78.23,43.91,24-Jul-2025,24-Jun-2026,1.605351170568562,-154.5643333044908,,,DIAMOND POWER INFRASTRUCTURE LIMITED,7.4
0,ATHERENERGEQN,-24.2,ATHERENERG,EQ,N,1209.0,3613338,1224.1,1224.7,1188.1,1233.2,4353891623.1,1345.0,329.2,237946173378.9,2026-07-24 16:00:25,0,265.7,22.11,24-Jul-2025,24-Jun-2026,10.111524163568774,-267.2539489671932,,,ATHER ENERGY LIMITED,-1.96
0,HINDALCOEQN,-11.9,HINDALCO,EQ,N,943.75,4494329,947.6,950.9,939.7,955.65,4242197143.1,1176.0,657.5,1362633232429.8,2026-07-24 16:00:25,0,35.67,-3.36,24-Jul-2025,24-Jun-2026,19.749149659863946,-43.536121673003805,,,HINDALCO INDUSTRIES LIMITED,-1.25
0,LAURUSLABSEQN,40.7,LAURUSLABS,EQ,N,1609.0,2647403,1560.0,1610.0,1554.9,1568.3,4200501969.95,1610.0,810.05,624729604245.29,2026-07-24 16:00:25,0,92.35,10.65,24-Jul-2025,24-Jun-2026,0.062111801242236024,-98.6297142151719,,,LAURUS LABS LIMITED,2.6
0,CIPLAEQN,16.0,CIPLA,EQ,N,1409.0,2917791,1390.1,1444.8,1390.1,1393.0,4154788494.45,1673.0,1165.7,790603945202.28,2026-07-24 16:00:25,0,-5.3,-2.01,24-Jul-2025,24-Jun-2026,15.780035863717872,-20.87157930856996,,,CIPLA LIMITED,1.15
0,ACUTAASEQN,-207.2,ACUTAAS,EQ,N,3251.9,1243383,3330.1,3457.1,3209.0,3459.1,4104842467.05,3740.0,1125.0,168174802266.57,2026-07-24 16:00:25,0,176.05,-0.51,24-Jul-2025,24-Jun-2026,13.050802139037433,-189.05777777777777,,,ACUTAAS CHEMICALS LIMITED,-5.99
0,ADANIENTEQN,15.0,ADANIENT,EQ,N,3025.0,1280635,3010.0,3041.9,2992.5,3010.0,3867171928.55,3245.0,1753.0,905614340471.26,2026-07-24 16:00:25,0,19.45,-1.46,24-Jul-2025,24-Jun-2026,6.779661016949152,-72.56132344552196,,,ADANI ENTERPRISES LIMITED,0.5
0,DIXONEQN,49.0,DIXON,EQ,N,13878.0,278708,13750.0,13898.0,13586.0,13829.0,3826972992.96,18471.0,9600.0,574681702092.09,2026-07-24 16:00:25,0,-17.24,14.83,24-Jul-2025,24-Jun-2026,24.866006171836933,-44.5625,,,DIXON TECHNOLOGIES (INDIA) LIMITED,0.35
0,PERSISTENTEQN,193.1,PERSISTENT,EQ,N,5195.0,732328,4974.1,5217.8,4965.1,5001.9,3758907804.96,6599.0,4244.5,562940306872.5,2026-07-24 16:00:25,0,0.41,5.41,24-Jul-2025,24-Jun-2026,21.275950901651765,-22.393685946519025,,,PERSISTENT SYSTEMS LIMITED,3.86
0,POWERINDIAEQN,-915.0,POWERINDIA,EQ,N,31150.0,118166,32100.0,32395.0,30980.0,32065.0,3728702133.48,38785.0,16111.0,395134428118.3,2026-07-24 16:00:25,0,57.48,-8.25,24-Jul-2025,24-Jun-2026,19.68544540415109,-93.34616100800694,,,HITACHI ENERGY INDIA LIMITED,-2.85
0,MEESHOEQN,-3.4,MEESHO,EQ,N,185.55,20220263,188.3,188.3,177.5,188.95,3701116939.52,254.4,125.56,103586609012.99,2026-07-24 16:00:25,0,0.0,-1.5,,24-Jun-2026,27.06367924528302,-47.77795476266327,,,MEESHO LIMITED,-1.8
0,BHELEQN,7.4,BHEL,EQ,N,417.0,8874814,405.0,418.0,402.15,409.6,3644797361.66,446.5,205.12,606182224436.64,2026-07-24 16:00:25,0,66.1,3.5,24-Jul-2025,24-Jun-2026,6.606942889137738,-103.295631825273,,,BHARAT HEAVY ELECTRICALS LIMITED,1.81
0,GROWWEQN,-0.05,GROWW,EQ,N,202.45,17472638,202.5,204.98,200.25,202.5,3540830090.7,227.2,112.0,155371335499.57,2026-07-24 16:00:25,0,0.0,1.38,,24-Jun-2026,10.893485915492958,-80.75892857142857,,,BILLIONBRAINS GARAGE VENTURES LIMITED,-0.02
0,HEROMOTOCOEQN,-88.0,HEROMOTOCO,EQ,N,5010.8,694927,5101.2,5102.0,4982.0,5173.8,3494697542.49,6388.5,4195.0,648669747698.45,2026-07-24 16:00:25,0,16.48,2.32,24-Jul-2025,24-Jun-2026,21.565312671206073,-19.446960667461262,,,HERO MOTOCORP LIMITED,-1.73
0,HSCLEQN,10.25,HSCL,EQ,N,787.9,4447225,774.1,792.6,768.8,777.65,3480931952.0,819.5,418.5,184540201898.74,2026-07-24 16:00:25,0,53.59,18.84,24-Jul-2025,24-Jun-2026,3.8560097620500304,-88.26762246117084,,,HIMADRI SPECIALITY CHEMICAL LIMITED,1.32
0,PIDILITINDEQN,7.9,PIDILITIND,EQ,N,1572.1,2199982,1562.0,1585.0,1537.1,1564.2,3442179836.48,1626.7,1259.0,485790307778.4,2026-07-24 16:00:25,0,8.13,-0.44,24-Jul-2025,24-Jun-2026,3.356488596545153,-24.868943606036538,,,PIDILITE INDUSTRIES LIMITED,0.51
0,HINDUNILVREQN,-15.3,HINDUNILVR,EQ,N,2146.5,1603494,2148.0,2163.0,2139.0,2161.8,3438740987.82,2750.0,2022.5,1899015731839.49,2026-07-24 16:00:25,0,-11.95,-0.52,24-Jul-2025,24-Jun-2026,21.945454545454545,-6.131025957972806,,,HINDUSTAN UNILEVER LIMITED,-0.71
0,SRFEQN,46.8,SRF,EQ,N,2669.5,1246513,2672.9,2698.0,2635.8,2622.7,3329585804.56,3260.4,2355.0,386616319845.5,2026-07-24 16:00:25,0,-15.26,-3.48,24-Jul-2025,24-Jun-2026,18.123543123543122,-13.354564755838641,,,SRF LIMITED,1.78
0,HINDPETROEQN,-3.05,HINDPETRO,EQ,N,382.1,8650504,381.0,383.35,372.05,385.15,3269717501.92,508.45,316.2,365904216660.81,2026-07-24 16:00:25,0,-12.14,-7.46,24-Jul-2025,24-Jun-2026,24.850034418330218,-20.84123972169513,,,HINDUSTAN PETROLEUM CORPORATION LIMITED,-0.79
0,EXIDEINDEQN,0.05,EXIDEIND,EQ,N,439.8,7333676,435.05,448.15,435.05,439.75,3242144822.84,452.8,287.0,199531014840.0,2026-07-24 16:00:25,0,12.42,10.09,24-Jul-2025,24-Jun-2026,2.871024734982332,-53.2404181184669,,,EXIDE INDUSTRIES LIMITED,0.01
0,CHOLAFINEQN,4.2,CHOLAFIN,EQ,N,1721.5,1912110,1702.0,1741.3,1660.4,1717.3,3229592032.2,1875.0,1299.4,742823568362.14,2026-07-24 16:00:25,0,10.96,-3.98,24-Jul-2025,24-Jun-2026,8.186666666666667,-32.484223487763586,,,CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED,0.24
0,MCXEQN,-20.1,MCX,EQ,N,2732.5,1157955,2735.0,2747.3,2706.0,2752.6,3158565433.05,3480.0,1460.8,695131302029.9,2026-07-24 16:00:25,0,65.76,-3.81,24-Jul-2025,24-Jun-2026,21.479885057471265,-87.05503833515881,,,MULTI COMMODITY EXCHANGE OF INDIA LIMITED,-0.73
0,MUTHOOTFINEQN,-27.4,MUTHOOTFIN,EQ,N,2983.0,1056004,2995.0,2998.4,2925.1,3010.4,3129404493.76,4149.5,2476.6,319005496073.49,2026-07-24 16:00:25,0,12.05,-4.69,24-Jul-2025,24-Jun-2026,28.11182070128931,-20.447387547444077,,,MUTHOOT FINANCE LIMITED,-0.91
0,EICHERMOTEQN,-73.5,EICHERMOT,EQ,N,7648.0,409577,7710.0,7710.0,7575.0,7721.5,3121910575.56,8230.0,5353.0,1051064130412.23,2026-07-24 16:00:25,0,39.84,1.0,24-Jul-2025,24-Jun-2026,7.071688942891859,-42.873155240052306,,,EICHER MOTORS LIMITED,-0.95
0,GRAPHITEEQN,12.45,GRAPHITE,EQ,N,670.35,4550797,657.05,687.5,653.9,657.9,3074336421.32,802.4,505.8,44575256609.1,2026-07-24 16:00:25,0,18.93,7.63,24-Jul-2025,24-Jun-2026,16.456879361914257,-32.53262158956109,,,GRAPHITE INDIA LIMITED,1.89
0,SUNPHARMAEQN,-11.1,SUNPHARMA,EQ,N,1942.9,1578929,1945.0,1959.8,1934.8,1954.0,3071095851.45,1966.5,1548.0,2051539446922.17,2026-07-24 16:00:25,0,14.83,3.65,24-Jul-2025,24-Jun-2026,1.2001017035341979,-25.510335917312663,,,SUN PHARMACEUTICAL INDUSTRIES LIMITED,-0.57
0,ADANIPORTSEQN,-6.4,ADANIPORTS,EQ,N,1772.1,1685770,1764.9,1784.9,1755.2,1778.5,2986560705.1,1891.1,1290.5,1303689447092.02,2026-07-24 16:00:25,0,25.54,-2.27,24-Jul-2025,24-Jun-2026,6.292633916768018,-37.31886865555986,,,ADANI PORTS AND SPECIAL ECONOMIC ZONE LIMITED,-0.36
0,MARUTIEQN,47.0,MARUTI,EQ,N,13450.0,223369,13340.0,13495.0,13197.0,13403.0,2986398856.2,17370.0,12201.0,1749715248441.53,2026-07-24 16:00:25,0,7.11,1.52,24-Jul-2025,24-Jun-2026,22.567645365572826,-10.236865830669617,,,MARUTI SUZUKI INDIA LIMITED,0.35
0,TATASTEELEQN,-1.48,TATASTEEL,EQ,N,182.75,16117953,183.41,183.52,181.2,184.23,2942815858.74,224.4,152.51,1506401008659.45,2026-07-24 16:00:25,0,11.79,-3.9,24-Jul-2025,24-Jun-2026,18.560606060606062,-19.82820798636155,,,TATA STEEL LIMITED,-0.8
0,HINDZINCEQN,2.5,HINDZINC,EQ,N,533.65,5497135,528.0,534.4,522.45,531.15,2910018354.95,733.0,413.5,255917743949.27,2026-07-24 16:00:25,0,19.63,-1.53,24-Jul-2025,24-Jun-2026,27.196452933151434,-29.05683192261185,,,HINDUSTAN ZINC LIMITED,0.47
0,KAYNESEQN,-63.3,KAYNES,EQ,N,3177.0,887346,3213.0,3236.1,3131.0,3240.3,2808609812.28,7705.0,2995.0,99103464958.22,2026-07-24 16:00:25,0,-43.87,-0.81,24-Jul-2025,24-Jun-2026,58.76703439325114,-6.076794657762938,,,KAYNES TECHNOLOGY INDIA LIMITED,-1.95
