priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,IOCEQN,-1.7,IOC,EQ,N,141.6,9024642,142.45,143.17,141.07,143.3,1284477295.86,188.96,130.22,527579847923.34,2026-07-22 16:00:29,0,-6.83,-1.93,22-Jul-2025,22-Jun-2026,25.06350550381033,-8.739056980494547,,,INDIAN OIL CORPORATION LIMITED,-1.19
0,JSWINFRAEQN,-13.1,JSWINFRA,EQ,N,331.45,3854168,335.0,342.65,327.0,344.55,1281934818.48,355.8,233.42,119326375842.77,2026-07-22 16:00:29,0,4.49,7.95,22-Jul-2025,22-Jun-2026,6.843732433951658,-41.99725816125439,,,JSW INFRASTRUCTURE LIMITED,-3.8
0,MEESHOEQN,-1.58,MEESHO,EQ,N,190.0,6671058,191.1,191.58,188.84,191.58,1269435626.82,254.4,125.56,106070901172.02,2026-07-22 16:00:29,0,0.0,10.33,,22-Jun-2026,25.31446540880503,-51.32207709461612,,,MEESHO LIMITED,-0.82
0,FORCEMOTEQN,-237.0,FORCEMOT,EQ,N,17439.0,72622,17780.0,17833.0,17300.0,17676.0,1268607574.08,26450.0,14911.0,83765544254.45,2026-07-22 16:00:29,0,-0.39,-5.85,22-Jul-2025,22-Jun-2026,34.06805293005671,-16.953926631345986,,,FORCE MOTORS LTD,-1.34
0,PINELABSEQN,-3.47,PINELABS,EQ,N,146.95,8498422,150.4,151.08,146.01,150.42,1259636108.84,284.0,134.73,31869037055.77,2026-07-22 16:00:29,0,0.0,-3.9,,22-Jun-2026,48.25704225352113,-9.069991835522897,,,PINE LABS LIMITED,-2.31
0,ZEELEQN,-1.94,ZEEL,EQ,N,105.64,11839197,107.0,107.64,105.0,107.58,1257204329.43,143.9,68.0,96719393459.27,2026-07-22 16:00:29,0,-21.03,-8.73,22-Jul-2025,22-Jun-2026,26.58790826963169,-55.35294117647059,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,-1.8
0,GRASIMEQN,-8.8,GRASIM,EQ,N,3171.0,396629,3163.1,3177.1,3146.6,3179.8,1253597516.27,3246.0,2502.5,1193111674631.33,2026-07-22 16:00:29,0,16.47,-0.13,22-Jul-2025,22-Jun-2026,2.310536044362292,-26.713286713286713,,,GRASIM INDUSTRIES LIMITED,-0.28
0,TATAELXSIEQN,-59.8,TATAELXSI,EQ,N,3401.8,367148,3456.0,3456.9,3400.0,3461.6,1253046752.16,6259.5,3400.0,116789450452.3,2026-07-22 16:00:29,0,-45.22,-17.34,22-Jul-2025,22-Jun-2026,45.653806214553875,-0.052941176470588235,,,TATA ELXSI LIMITED,-1.73
0,STLTECHBEN,15.9,STLTECH,BE,N,544.65,2250436,531.0,555.15,513.35,528.75,1232496284.12,679.9,84.6,152673523769.69,2026-07-22 16:00:29,0,354.71,-12.71,22-Jul-2025,22-Jun-2026,19.89263126930431,-543.7943262411347,,,STERLITE TECHNOLOGIES LIMITED,3.01
0,ABSLAMCEQN,-10.6,ABSLAMC,EQ,N,1007.0,1218591,1013.5,1021.5,974.3,1043.1,1216799671.23,1224.9,708.0,73232282393.35,2026-07-22 16:00:29,0,12.21,-14.69,22-Jul-2025,22-Jun-2026,17.78920728222712,-42.23163841807909,,,ADITYA BIRLA SUN LIFE AMC LIMITED,-1.04
0,PRESTIGEEQN,-38.4,PRESTIGE,EQ,N,1668.5,723434,1700.0,1709.7,1650.0,1706.9,1207121972.4,1814.0,1090.0,280661363793.51,2026-07-22 16:00:29,0,-6.95,10.31,22-Jul-2025,22-Jun-2026,8.020948180815877,-53.07339449541284,,,PRESTIGE ESTATES PROJECTS LIMITED,-2.25
0,SOUTHBANKEQN,0.72,SOUTHBANK,EQ,N,48.0,24456012,47.38,48.39,47.1,47.28,1173644015.88,49.9,28.11,124902863289.83,2026-07-22 16:00:29,0,63.88,2.83,22-Jul-2025,22-Jun-2026,3.8076152304609217,-70.75773745997866,,,THE SOUTH INDIAN BANK LIMITED,1.52
0,BELRISEEQN,-4.06,BELRISE,EQ,N,232.7,5002956,235.97,237.7,227.4,236.76,1157734047.96,252.0,122.92,75491518682.86,2026-07-22 16:00:29,0,84.62,-5.98,22-Jul-2025,22-Jun-2026,7.658730158730159,-89.31012040351447,,,BELRISE INDUSTRIES LIMITED,-1.71
0,CEMPROEQN,-39.6,CEMPRO,EQ,N,1600.0,732933,1620.1,1639.0,1557.7,1639.6,1155564155.79,1649.2,503.3,88703412293.84,2026-07-22 16:00:29,0,98.09,25.67,22-Jul-2025,22-Jun-2026,2.9832646131457676,-217.90184780449036,,,CEMINDIA PROJECTS LIMITED,-2.42
0,SBICARDEQN,-18.15,SBICARD,EQ,N,626.9,1812968,643.95,646.15,623.45,645.05,1144236623.52,965.0,565.45,185385623490.05,2026-07-22 16:00:29,0,-30.08,-0.14,22-Jul-2025,22-Jun-2026,35.03626943005181,-10.867450702979928,,,SBI CARDS AND PAYMENT SERVICES LIMITED,-2.81
0,OILEQN,5.45,OIL,EQ,N,450.6,2534069,450.0,453.1,446.05,445.15,1139672192.06,531.0,384.6,245071183846.45,2026-07-22 16:00:29,0,-0.17,6.64,22-Jul-2025,22-Jun-2026,15.141242937853107,-17.160686427457097,,,OIL INDIA LIMITED,1.22
0,MTARTECHBEN,278.5,MTARTECH,BE,N,5852.0,192933,5845.0,5852.0,5780.0,5573.5,1128939732.18,8714.0,1390.5,125202925769.59,2026-07-22 16:00:29,0,281.74,-29.45,22-Jul-2025,22-Jun-2026,32.84369979343585,-320.85580726357426,,,MTAR TECHNOLOGIES LIMITED,5.0
0,INDIAMARTEQN,-100.6,INDIAMART,EQ,N,1817.4,618752,1907.0,1907.0,1773.0,1918.0,1126939205.12,2685.0,1773.0,55543016772.74,2026-07-22 16:00:29,0,-28.79,-11.36,22-Jul-2025,22-Jun-2026,32.312849162011176,-2.504230118443316,,,INDIAMART INTERMESH LIMITED,-5.25
0,IDFCFIRSTBEQN,-1.11,IDFCFIRSTB,EQ,N,80.55,13767011,81.35,81.4,79.72,81.66,1107143024.62,87.0,58.08,533165073523.47,2026-07-22 16:00:29,0,11.2,-0.17,22-Jul-2025,22-Jun-2026,7.413793103448276,-38.68801652892562,,,IDFC FIRST BANK LIMITED,-1.36
0,PFCEQN,-3.85,PFC,EQ,N,411.0,2654166,414.0,414.3,409.1,414.85,1093330600.38,486.5,329.9,596783620569.28,2026-07-22 16:00:29,0,-0.89,-6.79,22-Jul-2025,22-Jun-2026,15.51901336073998,-24.58320703243407,,,POWER FINANCE CORPORATION LIMITED,-0.93
0,NMDCEQN,-0.58,NMDC,EQ,N,83.35,12894573,84.44,84.75,83.13,83.93,1079920488.75,97.49,68.19,287281728306.41,2026-07-22 16:00:29,0,15.54,-5.49,22-Jul-2025,22-Jun-2026,14.504051697610011,-22.231998826807448,,,NMDC LIMITED,-0.69
0,PATANJALIEQN,-4.55,PATANJALI,EQ,N,335.7,3209073,341.4,341.9,334.0,340.25,1079467975.74,653.93,328.2,115968111731.76,2026-07-22 16:00:29,0,-48.14,-19.74,22-Jul-2025,22-Jun-2026,48.66423011637331,-2.2851919561243146,,,PATANJALI FOODS LIMITED,-1.34
0,MARICOEQN,8.45,MARICO,EQ,N,862.0,1248595,850.1,866.0,843.75,853.55,1071419369.5,873.0,690.2,455006615359.06,2026-07-22 16:00:29,0,20.33,6.1,22-Jul-2025,22-Jun-2026,1.2600229095074456,-24.8913358446827,,,MARICO LIMITED,0.99
0,NAM-INDIAEQN,-26.9,NAM-INDIA,EQ,N,1140.0,930942,1160.5,1165.9,1137.0,1166.9,1069354456.56,1233.5,780.25,203986726603.53,2026-07-22 16:00:29,0,33.0,-4.07,22-Jul-2025,22-Jun-2026,7.580056749087961,-46.10701698173662,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,-2.31
0,MARKSANSEQN,-18.2,MARKSANS,EQ,N,242.1,4278354,245.0,249.0,239.65,260.3,1041137445.9,281.6,155.0,51911707433.23,2026-07-22 16:00:29,0,0.02,-5.46,22-Jul-2025,22-Jun-2026,14.026988636363637,-56.193548387096776,,,MARKSANS PHARMA LIMITED,-6.99
0,RADICOEQN,63.8,RADICO,EQ,N,4152.2,252702,4088.5,4157.1,4072.0,4088.4,1041091807.68,4193.0,2500.0,324485765527.28,2026-07-22 16:00:29,0,50.54,9.89,22-Jul-2025,22-Jun-2026,0.97305032196518,-66.088,,,RADICO KHAITAN LIMITED,1.56
0,KEIEQN,-4.5,KEI,EQ,N,4970.0,206064,4965.0,5062.5,4936.0,4974.5,1030039752.96,5708.0,3712.2,305880957309.16,2026-07-22 16:00:29,0,24.55,-12.2,22-Jul-2025,22-Jun-2026,12.929222144358794,-33.88287269004903,,,KEI INDUSTRIES LIMITED,-0.09
0,ASTRALEQN,14.9,ASTRAL,EQ,N,1430.0,716968,1411.1,1442.0,1407.5,1415.1,1023722758.8,1768.7,1263.7,174408064616.33,2026-07-22 16:00:29,0,-3.05,-8.2,22-Jul-2025,22-Jun-2026,19.149657940860518,-13.159768932499802,,,ASTRAL LIMITED,1.05
0,PIINDEQN,8.7,PIIND,EQ,N,2690.5,374117,2699.0,2756.9,2653.7,2681.8,1016947276.42,4330.0,2527.0,217366444717.86,2026-07-22 16:00:29,0,-34.06,-4.1,22-Jul-2025,22-Jun-2026,37.86374133949192,-6.470122675108825,,,PI INDUSTRIES LIMITED,0.32
0,VMMEQN,-1.49,VMM,EQ,N,112.05,9035914,113.8,113.8,110.71,113.54,1009673030.36,157.6,98.77,311965239867.07,2026-07-22 16:00:29,0,-21.11,-5.76,22-Jul-2025,22-Jun-2026,28.90228426395939,-13.445378151260504,,,VISHAL MEGA MART LIMITED,-1.31
0,TARILEQN,-9.2,TARIL,EQ,N,307.65,3225055,317.9,324.0,304.7,316.85,1009055208.4,578.5,224.05,32869549596.37,2026-07-22 16:00:29,0,-39.33,-12.48,22-Jul-2025,22-Jun-2026,46.81936041486603,-37.31309975451908,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,-2.9
0,360ONEEQN,-29.7,360ONE,EQ,N,1090.0,913719,1114.0,1128.0,1087.8,1119.7,1006132539.66,1236.2,906.05,281791129171.16,2026-07-22 16:00:29,0,-4.73,-4.32,22-Jul-2025,22-Jun-2026,11.826565280698915,-20.30241156669058,,,360 ONE WAM LIMITED,-2.65
0,MPHASISEQN,-105.5,MPHASIS,EQ,N,2274.6,434670,2355.1,2363.5,2265.1,2380.1,998550004.2,3037.2,2013.0,300252057078.69,2026-07-22 16:00:29,0,-18.1,-0.24,22-Jul-2025,22-Jun-2026,25.108652706440143,-12.995529061102832,,,MPHASIS LIMITED,-4.43
0,FLUOROCHEMEQN,-17.1,FLUOROCHEM,EQ,N,4590.0,217738,4610.5,4646.0,4541.3,4607.1,997899786.14,4646.0,2916.6,193009136931.0,2026-07-22 16:00:29,0,29.1,19.18,22-Jul-2025,22-Jun-2026,1.2053379250968574,-57.37502571487348,,,GUJARAT FLUOROCHEMICALS LIMITED,-0.37
0,HDFCLIFEEQN,-7.85,HDFCLIFE,EQ,N,553.15,1766190,560.0,561.9,550.2,561.0,979264045.5,815.0,543.0,597381745170.86,2026-07-22 16:00:29,0,-27.53,-7.37,22-Jul-2025,22-Jun-2026,32.12883435582822,-1.869244935543278,,,HDFC LIFE INSURANCE COMPANY LIMITED,-1.4
0,PHOENIXLTDEQN,-34.0,PHOENIXLTD,EQ,N,2057.2,470021,2093.2,2099.7,2038.1,2091.2,969474715.02,2169.8,1402.5,382978843586.44,2026-07-22 16:00:29,0,39.6,9.95,22-Jul-2025,22-Jun-2026,5.189418379574154,-46.68092691622103,,,THE PHOENIX MILLS LIMITED,-1.63
0,VOLTASEQN,-50.6,VOLTAS,EQ,N,1308.6,730962,1357.0,1357.4,1300.0,1359.2,963349439.04,1582.5,1186.8,297533909872.02,2026-07-22 16:00:29,0,-3.6,-3.35,22-Jul-2025,22-Jun-2026,17.308056872037916,-10.262891809908998,,,VOLTAS LIMITED,-3.72
0,CROMPTONEQN,-2.45,CROMPTON,EQ,N,255.95,3784342,258.0,259.1,251.9,258.4,961866206.14,344.95,217.4,163967338663.58,2026-07-22 16:00:29,0,-23.81,-7.35,22-Jul-2025,22-Jun-2026,25.80084070155095,-17.732290708371664,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-0.95
0,UNOMINDAEQN,-12.4,UNOMINDA,EQ,N,1135.0,841095,1150.0,1152.0,1125.1,1147.4,955996987.95,1382.0,994.0,205868984283.85,2026-07-22 16:00:29,0,6.93,1.64,22-Jul-2025,22-Jun-2026,17.872648335745296,-14.185110663983904,,,UNO MINDA LIMITED,-1.08
0,SMARTWORKSEQN,-10.0,SMARTWORKS,EQ,N,490.0,1904517,507.5,515.0,480.0,500.0,955153365.84,619.0,361.5,14541311725.57,2026-07-22 16:00:29,0,15.95,4.62,22-Jul-2025,22-Jun-2026,20.840064620355413,-35.5463347164592,,,SMARTWORKS COWORKING SPACES LIMITED,-2.0
0,SKYGOLDEQN,17.2,SKYGOLD,EQ,N,673.0,1416305,653.2,683.45,651.2,655.8,954532917.8,683.45,246.05,50301770499.95,2026-07-22 16:00:29,0,97.3,32.82,22-Jul-2025,22-Jun-2026,1.5290072426658863,-173.52164194269457,,,SKY GOLD AND DIAMONDS LIMITED,2.62
0,MAHABANKEQN,-2.47,MAHABANK,EQ,N,79.28,11928863,81.2,81.5,79.02,81.75,949537494.8,94.5,51.71,160976922127.86,2026-07-22 16:00:29,0,40.62,-11.39,22-Jul-2025,22-Jun-2026,16.105820105820104,-53.31657319667376,,,BANK OF MAHARASHTRA,-3.02
0,KIRLOSENGEQN,-19.0,KIRLOSENG,EQ,N,2202.7,434352,2225.0,2233.9,2144.1,2221.7,947886369.6,2720.0,855.8,182895890345.64,2026-07-22 16:00:29,0,142.43,-7.83,22-Jul-2025,22-Jun-2026,19.018382352941178,-157.38490301472308,,,KIRLOSKAR OIL ENGINES LIMITED,-0.86
0,J&KBANKEQN,-8.93,J&KBANK,EQ,N,178.0,5189606,187.0,188.53,177.3,186.93,946480342.28,201.75,97.35,79161379843.71,2026-07-22 16:00:29,0,61.95,9.64,22-Jul-2025,22-Jun-2026,11.771995043370508,-82.84540318438623,,,THE JAMMU & KASHMIR BANK LIMITED,-4.78
0,HUDCOEQN,-3.8,HUDCO,EQ,N,196.5,4806191,200.4,202.3,193.72,200.3,945762264.98,246.85,159.0,98338223646.45,2026-07-22 16:00:29,0,-12.84,-7.05,22-Jul-2025,22-Jun-2026,20.397002228073728,-23.58490566037736,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,-1.9
0,UNITDSPREQN,15.8,UNITDSPR,EQ,N,1406.6,666171,1390.0,1407.8,1375.7,1390.8,927156812.67,1488.0,1210.8,414350096297.65,2026-07-22 16:00:29,0,4.7,4.73,22-Jul-2025,22-Jun-2026,5.470430107526882,-16.171126527915426,,,UNITED SPIRITS LIMITED,1.14
0,WIPROEQN,-0.57,WIPRO,EQ,N,174.4,5057035,174.77,174.96,173.42,174.97,881289489.45,273.1,169.0,470516736019.46,2026-07-22 16:00:29,0,-32.85,-3.21,22-Jul-2025,22-Jun-2026,36.140607835957525,-3.195266272189349,,,WIPRO LIMITED,-0.33
0,JINDALSTELEQN,3.3,JINDALSTEL,EQ,N,1048.0,842226,1050.0,1051.0,1038.3,1044.7,880496749.44,1306.2,941.55,387125228166.55,2026-07-22 16:00:29,0,8.6,-7.42,22-Jul-2025,22-Jun-2026,19.767263818710763,-11.305825500504488,,,JINDAL STEEL LIMITED,0.32
0,INOXWINDEQN,-2.27,INOXWIND,EQ,N,76.75,11390993,79.0,79.17,76.41,79.02,879384659.6,166.03,75.05,73799098707.53,2026-07-22 16:00:29,0,-53.17,-17.38,22-Jul-2025,22-Jun-2026,53.77341444317292,-2.2651565622918053,,,INOX WIND LIMITED,-2.87
0,INDUSTOWEREQN,-4.7,INDUSTOWER,EQ,N,399.75,2210902,406.5,406.5,393.45,404.45,877219586.54,481.5,312.55,513625601520.36,2026-07-22 16:00:29,0,0.87,-3.3,22-Jul-2025,22-Jun-2026,16.978193146417446,-27.899536074228124,,,INDUS TOWERS LIMITED,-1.16
0,SBILIFEEQN,-18.5,SBILIFE,EQ,N,1809.4,484506,1813.0,1833.0,1797.0,1827.9,875279469.24,2132.0,1700.4,810783777007.54,2026-07-22 16:00:29,0,0.02,0.22,22-Jul-2025,22-Jun-2026,15.131332082551594,-6.410256410256411,,,SBI LIFE INSURANCE COMPANY LIMITED,-1.01
0,BRITANNIAEQN,10.0,BRITANNIA,EQ,N,5492.0,156506,5478.5,5529.0,5443.5,5482.0,858565309.98,6336.0,5035.0,645117585117.52,2026-07-22 16:00:29,0,-3.79,5.26,22-Jul-2025,22-Jun-2026,13.320707070707071,-9.076464746772592,,,BRITANNIA INDUSTRIES LIMITED,0.18
0,PETRONETEQN,3.35,PETRONET,EQ,N,280.0,3065377,275.25,280.55,274.05,276.65,854872337.76,326.4,235.35,209234352275.08,2026-07-22 16:00:29,0,-7.67,-2.27,22-Jul-2025,22-Jun-2026,14.215686274509803,-18.971744210749947,,,PETRONET LNG LIMITED,1.21
0,RAINEQN,-6.7,RAIN,EQ,N,216.7,3864875,225.0,225.2,215.61,223.4,849074388.75,225.2,99.9,41571029379.08,2026-07-22 16:00:29,0,42.13,12.44,22-Jul-2025,22-Jun-2026,3.774422735346359,-116.91691691691692,,,RAIN INDUSTRIES LIMITED,-3.0
0,CARTRADEEQN,82.0,CARTRADE,EQ,N,2808.0,303522,2731.0,2825.0,2730.0,2726.0,847870495.68,3290.5,1600.0,118680055577.26,2026-07-22 16:00:29,0,46.96,9.21,22-Jul-2025,22-Jun-2026,14.663425011396445,-75.5,,,CARTRADE TECH LIMITED,3.01
0,SIEMENSEQN,-17.8,SIEMENS,EQ,N,3650.0,226832,3685.0,3700.0,3632.0,3667.8,832484781.6,3937.3,2826.0,321750656239.52,2026-07-22 16:00:29,0,16.18,-3.13,22-Jul-2025,22-Jun-2026,7.296878571609986,-29.157820240622787,,,SIEMENS LIMITED,-0.49
0,JKCEMENTEQN,77.0,JKCEMENT,EQ,N,5735.0,144890,5680.0,5790.0,5580.0,5658.0,832355378.6,7565.5,4671.5,239347438199.34,2026-07-22 16:00:29,0,-11.63,4.77,22-Jul-2025,22-Jun-2026,24.195360518141563,-22.765706946376966,,,JK CEMENT LIMITED,1.36
0,NEWGENEQN,-11.8,NEWGEN,EQ,N,534.5,1565269,546.3,546.45,523.0,546.3,830124761.46,1041.95,401.05,34064851821.21,2026-07-22 16:00:29,0,-41.44,10.77,22-Jul-2025,22-Jun-2026,48.7019530687653,-33.275152724099236,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-2.16
0,NBCCEQN,-2.2,NBCC,EQ,N,94.6,8605587,96.5,96.8,94.28,96.8,817702876.74,125.85,77.18,97677205560.0,2026-07-22 16:00:29,0,-17.44,-13.98,22-Jul-2025,22-Jun-2026,24.83114819229241,-22.570614148743196,,,NBCC (INDIA) LIMITED,-2.27
0,TATAPOWEREQN,-3.5,TATAPOWER,EQ,N,377.95,2152210,379.65,380.9,377.35,381.45,815235625.9,464.9,342.5,628630516821.28,2026-07-22 16:00:29,0,-5.31,-6.9,22-Jul-2025,22-Jun-2026,18.70294687029469,-10.35036496350365,,,TATA POWER COMPANY LIMITED,-0.92
0,RECLTDEQN,-2.05,RECLTD,EQ,N,360.0,2248543,360.3,362.0,357.4,362.05,809408023.71,408.25,304.05,448406237854.08,2026-07-22 16:00:29,0,-8.47,-2.66,22-Jul-2025,22-Jun-2026,11.818738518064912,-18.401578687715837,,,REC LIMITED,-0.57
0,APARINDSEQN,-201.0,APARINDS,EQ,N,13640.0,59083,13941.0,14014.0,13580.0,13841.0,808674338.47,17157.0,6801.0,229833974989.76,2026-07-22 16:00:29,0,48.45,-15.66,22-Jul-2025,22-Jun-2026,20.49892172291193,-100.55874136156447,,,APAR INDUSTRIES LIMITED,-1.45
0,TARCEQN,10.85,TARC,EQ,N,126.25,6561108,118.0,128.47,115.14,115.4,807803616.96,200.0,109.1,12622899179.72,2026-07-22 16:00:29,0,-35.28,-2.61,22-Jul-2025,22-Jun-2026,36.875,-15.719523373052246,,,ANANT RAJ GLOBAL LIMITED,9.4
0,TARCEQN,10.85,TARC,EQ,N,126.25,6561108,118.0,128.47,115.14,115.4,807803616.96,200.0,109.1,12622899179.72,2026-07-22 16:00:29,0,-35.28,-2.61,22-Jul-2025,22-Jun-2026,36.875,-15.719523373052246,,,TARC LIMITED,9.4
0,JUSTDIALEQN,-23.4,JUSTDIAL,EQ,N,720.0,1108785,749.0,749.5,713.0,743.4,805598829.6,890.9,480.5,15824365776.29,2026-07-22 16:00:29,0,-16.78,31.12,22-Jul-2025,22-Jun-2026,19.18284880457964,-49.84391259105099,,,JUST DIAL LIMITED,-3.15
0,KTKBANKEQN,-6.15,KTKBANK,EQ,N,275.15,2902371,281.95,284.9,272.4,281.3,804363098.94,284.9,169.12,103672864439.75,2026-07-22 16:00:29,0,44.42,0.33,22-Jul-2025,22-Jun-2026,3.4222534222534224,-62.69512771996216,,,THE KARNATAKA BANK LIMITED,-2.19
0,NHPCEQN,-0.01,NHPC,EQ,N,80.3,9932836,79.95,80.66,79.7,80.31,796017477.04,89.22,71.62,301813232273.43,2026-07-22 16:00:29,0,-6.98,2.66,22-Jul-2025,22-Jun-2026,9.997758350145707,-12.119519687238201,,,NHPC LIMITED,-0.01
0,GRSEEQN,-29.7,GRSE,EQ,N,2590.0,304900,2625.0,2641.1,2581.0,2619.7,792764392.0,3339.0,1963.7,75655868400.0,2026-07-22 16:00:29,0,-1.53,-9.46,22-Jul-2025,22-Jun-2026,22.431865828092242,-31.893873809645058,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-1.13
0,BDLEQN,-23.2,BDL,EQ,N,1250.0,615605,1275.0,1277.9,1246.0,1273.2,773636959.55,1735.0,1086.0,114885269531.25,2026-07-22 16:00:29,0,-27.22,-11.14,22-Jul-2025,22-Jun-2026,27.953890489913544,-15.101289134438305,,,BHARAT DYNAMICS LIMITED,-1.82
0,LLOYDSMEEQN,-70.3,LLOYDSME,EQ,N,1866.1,401670,1942.0,1946.8,1864.5,1936.4,764787713.4,1946.8,1042.9,242227414724.16,2026-07-22 16:00:29,0,21.9,4.51,22-Jul-2025,22-Jun-2026,4.145264023012122,-78.93374244894045,,,LLOYDS METALS AND ENERGY LIMITED,-3.63
0,AVALONEQN,15.8,AVALON,EQ,N,1758.8,429216,1743.0,1819.9,1736.2,1743.0,763347779.52,1853.0,777.3,53211733234.43,2026-07-22 16:00:29,0,106.23,2.08,22-Jul-2025,22-Jun-2026,5.083648138154344,-126.27042326000257,,,AVALON TECHNOLOGIES LIMITED,0.91
0,JPPOWEREQN,-0.42,JPPOWER,EQ,N,17.33,43804924,17.7,17.71,17.32,17.75,761767628.36,24.5,13.15,84135911804.73,2026-07-22 16:00:29,0,-19.09,-4.88,22-Jul-2025,22-Jun-2026,29.26530612244898,-31.787072243346007,,,JAIPRAKASH POWER VENTURES LIMITED,-2.37
0,MANKINDEQN,-48.1,MANKIND,EQ,N,2531.4,294168,2564.1,2566.8,2513.0,2579.5,748681093.44,2694.9,1909.7,285787449452.37,2026-07-22 16:00:29,0,-5.21,-0.27,22-Jul-2025,22-Jun-2026,6.067015473672493,-32.55485154736346,,,MANKIND PHARMA LIMITED,-1.86
0,CAMSEQN,4.75,CAMS,EQ,N,772.0,964386,771.05,775.0,761.2,767.25,743406591.96,852.78,611.4,185154932004.01,2026-07-22 16:00:29,0,-9.12,-5.75,22-Jul-2025,22-Jun-2026,9.472548605736533,-26.26758259731763,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,0.62
0,AIILEQN,-16.7,AIIL,EQ,N,541.85,1320386,563.9,576.7,540.0,558.55,743218871.68,683.0,400.0,143034368060.31,2026-07-22 16:00:29,0,-6.19,-1.47,22-Jul-2025,22-Jun-2026,20.66617862371889,-35.4625,,,AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED,-2.99
0,ECLERXEQN,0.0,ECLERX,EQ,N,1924.0,382826,1935.4,1974.4,1865.2,1924.0,729027036.58,2497.5,1320.0,78269119251.85,2026-07-22 16:00:29,0,3.0,32.71,22-Jul-2025,22-Jun-2026,22.962962962962962,-45.75757575757576,,,ECLERX SERVICES LIMITED,0.0
0,WABAGEQN,-23.8,WABAG,EQ,N,2076.4,350637,2100.2,2111.6,2058.0,2100.2,728318631.81,2253.5,1033.0,94430353500.59,2026-07-22 16:00:29,0,31.06,0.71,22-Jul-2025,22-Jun-2026,7.85888617705791,-101.00677637947724,,,VA TECH WABAG LIMITED,-1.13
0,HAVELLSEQN,-8.6,HAVELLS,EQ,N,1209.0,601548,1215.0,1217.6,1191.6,1217.6,724540504.08,1621.1,1123.6,303838585766.38,2026-07-22 16:00:29,0,-23.41,2.34,22-Jul-2025,22-Jun-2026,25.421010425020047,-7.600569597721609,,,HAVELLS INDIA LIMITED,-0.71
0,PAGEINDEQN,-315.0,PAGEIND,EQ,N,39780.0,18127,40015.0,40160.0,39615.0,40095.0,722081794.2,49090.0,29805.0,250242100340.79,2026-07-22 16:00:29,0,-14.07,1.17,22-Jul-2025,22-Jun-2026,18.965166021592992,-33.4675390035229,,,PAGE INDUSTRIES LIMITED,-0.79
0,SHAREINDIAEQN,4.92,SHAREINDIA,EQ,N,190.8,3799960,187.7,194.25,183.56,185.88,721650403.6,211.0,115.36,14485526439.68,2026-07-22 16:00:29,0,9.45,36.54,22-Jul-2025,22-Jun-2026,9.57345971563981,-65.39528432732317,,,SHARE INDIA SECURITIES LIMITED,2.65
0,AAVASEQN,-85.1,AAVAS,EQ,N,1436.6,487839,1523.9,1544.9,1425.0,1521.7,711035099.28,1949.0,1060.4,57107893900.3,2026-07-22 16:00:29,0,-24.5,-2.05,22-Jul-2025,22-Jun-2026,26.290405336069778,-35.477178423236516,,,AAVAS FINANCIERS LIMITED,-5.59
0,AZADEQN,-50.8,AZAD,EQ,N,2327.8,300733,2390.0,2403.0,2306.2,2378.6,703273142.49,2530.0,1360.0,65954561735.0,2026-07-22 16:00:29,0,45.41,11.78,22-Jul-2025,22-Jun-2026,7.992094861660079,-71.16176470588235,,,AZAD ENGINEERING LIMITED,-2.14
0,OSWALPUMPSEQN,-32.75,OSWALPUMPS,EQ,N,358.0,1927456,390.4,391.45,353.0,390.75,700630256.0,888.4,283.1,9928761722.96,2026-07-22 16:00:29,0,-52.65,-15.71,22-Jul-2025,22-Jun-2026,59.70283656010806,-26.45708230307312,,,OSWAL PUMPS LIMITED,-8.38
0,LLOYDSENGGEQN,-3.99,LLOYDSENGG,EQ,N,87.18,7907333,91.0,91.47,86.15,91.17,700431557.14,95.1,37.4,61448899125.88,2026-07-22 16:00:29,0,12.03,-3.44,22-Jul-2025,22-Jun-2026,8.32807570977918,-133.10160427807486,,,LLOYDS ENGINEERING WORKS LIMITED,-4.38
0,PNBHOUSINGEQN,-15.5,PNBHOUSING,EQ,N,1078.5,634275,1090.0,1090.0,1073.0,1094.0,685600533.0,1132.7,729.6,202168358587.33,2026-07-22 16:00:29,0,-0.75,6.74,22-Jul-2025,22-Jun-2026,4.7850269268120424,-47.82072368421053,,,PNB HOUSING FINANCE LIMITED,-1.42
