priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,MAXHEALTHEQN,-9.0,MAXHEALTH,EQ,N,994.0,1195319,1003.0,1005.0,987.2,1003.0,1187035439.33,1221.9,903.0,737726691987.52,2026-09-02 16:00:28,0,-14.44,-9.51,02-Sep-2025,31-Jul-2026,18.651280792208855,-10.077519379844961,,,MAX HEALTHCARE INSTITUTE LIMITED,-0.9
0,CDSLEQN,-25.8,CDSL,EQ,N,1365.2,858052,1378.0,1379.7,1355.9,1391.0,1171258141.04,1673.7,1116.3,242515510947.6,2026-09-02 16:00:28,0,-9.52,2.42,02-Sep-2025,31-Jul-2026,18.432216048276274,-22.296873600286663,,,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED,-1.85
0,INDHOTELEQN,9.7,INDHOTEL,EQ,N,727.7,1623631,713.55,727.7,706.05,718.0,1169712481.33,792.55,565.0,637234297268.19,2026-09-02 16:00:28,0,-4.95,-1.47,02-Sep-2025,31-Jul-2026,8.18244905684184,-28.79646017699115,,,THE INDIAN HOTELS COMPANY LIMITED,1.35
0,TENNINDEQN,-5.2,TENNIND,EQ,N,520.0,2271705,525.0,526.35,497.8,525.2,1159932573.0,657.0,438.05,47153704899.02,2026-09-02 16:00:28,0,0.0,-3.34,,31-Jul-2026,20.85235920852359,-18.707910055929688,,,TENNECO CLEAN AIR INDIA LIMITED,-0.99
0,URBANCOEQN,4.84,URBANCO,EQ,N,172.47,6821540,166.97,173.84,166.4,167.63,1159184292.2,201.18,100.7,58007021944.87,2026-09-02 16:00:28,0,0.0,33.29,,31-Jul-2026,14.270802266626902,-71.27110228401192,,,URBAN COMPANY LIMITED,2.89
0,SBILIFEEQN,-19.4,SBILIFE,EQ,N,1719.9,671784,1730.0,1738.4,1716.0,1739.3,1158054848.4,2132.0,1700.4,770763002563.64,2026-09-02 16:00:28,0,-5.21,-8.61,02-Sep-2025,31-Jul-2026,19.329268292682926,-1.146788990825688,,,SBI LIFE INSURANCE COMPANY LIMITED,-1.12
0,ALKEMEQN,-90.0,ALKEM,EQ,N,5210.0,218220,5280.0,5289.5,5187.5,5300.0,1139837254.8,5933.5,5075.0,304010309209.5,2026-09-02 16:00:28,0,-0.7,-9.41,02-Sep-2025,31-Jul-2026,12.193477711300245,-2.6600985221674875,,,ALKEM LABORATORIES LIMITED,-1.7
0,CONCOREQN,-4.0,CONCOR,EQ,N,510.0,2202359,510.0,520.75,508.25,514.0,1130030402.9,569.8,421.45,175568943226.49,2026-09-02 16:00:28,0,-6.39,-2.95,02-Sep-2025,31-Jul-2026,10.494910494910496,-21.010796061217228,,,CONTAINER CORPORATION OF INDIA LIMITED,-0.78
0,SYRMAEQN,-8.2,SYRMA,EQ,N,1439.7,785469,1439.5,1457.5,1427.7,1447.9,1129221653.16,1543.0,634.5,111789015129.41,2026-09-02 16:00:28,0,89.36,5.33,02-Sep-2025,31-Jul-2026,6.694750486066105,-126.903073286052,,,SYRMA SGS TECHNOLOGY LIMITED,-0.57
0,TEJASNETEQN,9.6,TEJASNET,EQ,N,551.5,2071490,536.0,553.5,532.0,541.9,1127014849.4,644.75,294.0,45442471144.52,2026-09-02 16:00:28,0,-5.86,7.5,02-Sep-2025,31-Jul-2026,14.46297014346646,-87.58503401360544,,,TEJAS NETWORKS LIMITED,1.77
0,POLICYBZREQN,22.7,POLICYBZR,EQ,N,1851.9,610594,1829.0,1860.0,1810.0,1829.2,1123840998.58,1974.0,1364.0,639041072223.49,2026-09-02 16:00:28,0,1.4,15.64,02-Sep-2025,31-Jul-2026,6.185410334346504,-35.76979472140763,,,PB FINTECH LIMITED,1.24
0,IOCEQN,0.47,IOC,EQ,N,137.0,8229119,135.0,137.0,134.35,136.53,1118337272.1,188.96,130.22,510440954558.6,2026-09-02 16:00:28,0,-1.88,-2.26,02-Sep-2025,31-Jul-2026,27.49788314987299,-5.206573491015205,,,INDIAN OIL CORPORATION LIMITED,0.34
0,BALAMINESEQN,-28.3,BALAMINES,EQ,N,2381.4,455466,2415.2,2506.0,2371.5,2409.7,1112926616.34,2506.0,968.1,26289326971.62,2026-09-02 16:00:28,0,60.04,11.63,02-Sep-2025,31-Jul-2026,4.972067039106145,-145.98698481561823,,,BALAJI AMINES LIMITED,-1.17
0,LICIEQN,-3.9,LICI,EQ,N,408.25,2710302,411.95,412.5,406.8,412.15,1109895772.02,468.48,360.75,516467048450.39,2026-09-02 16:00:28,0,-5.52,-3.87,02-Sep-2025,31-Jul-2026,12.85647199453552,-13.167013167013167,,,LIFE INSURANCE CORPORATION OF INDIA,-0.95
0,KFINTECHEQN,-8.5,KFINTECH,EQ,N,929.0,1181875,937.0,937.0,911.85,937.5,1092572525.0,1215.0,784.95,123889436651.05,2026-09-02 16:00:28,0,-12.11,-0.95,02-Sep-2025,31-Jul-2026,23.53909465020576,-18.35148735588254,,,KFIN TECHNOLOGIES LIMITED,-0.91
0,NYKAAEQN,-1.1,NYKAA,EQ,N,337.4,3267663,335.05,337.4,329.75,338.5,1090647879.51,349.55,227.9,460443556692.38,2026-09-02 16:00:28,0,45.11,1.2,02-Sep-2025,31-Jul-2026,3.475897582606208,-48.047389205792015,,,FSN E-COMMERCE VENTURES LIMITED,-0.32
0,PGELEQN,-3.9,PGEL,EQ,N,566.0,1907087,566.0,567.45,556.2,569.9,1074300248.84,644.4,436.55,91563934418.14,2026-09-02 16:00:28,0,1.02,-7.72,02-Sep-2025,31-Jul-2026,12.166356300434513,-29.652960714694764,,,PG ELECTROPLAST LIMITED,-0.68
0,KIRLOSENGEQN,33.7,KIRLOSENG,EQ,N,2172.0,498719,2142.9,2180.0,2091.8,2138.3,1070759667.38,2720.0,855.8,180520350984.5,2026-09-02 16:00:28,0,137.01,-0.81,02-Sep-2025,31-Jul-2026,20.147058823529413,-153.7976162654826,,,KIRLOSKAR OIL ENGINES LIMITED,1.58
0,TATACONSUMEQN,-18.5,TATACONSUM,EQ,N,1012.0,1052859,1025.5,1027.4,1008.3,1030.5,1068609770.64,1282.7,1007.2,657223794639.72,2026-09-02 16:00:28,0,-8.07,-6.56,02-Sep-2025,31-Jul-2026,21.103921415763622,-0.4765687053216839,,,TATA CONSUMER PRODUCTS LIMITED,-1.8
0,MOTILALOFSEQN,1.6,MOTILALOFS,EQ,N,1017.6,1044243,1000.0,1025.0,993.2,1016.0,1053829150.74,1097.1,614.9,158779219626.65,2026-09-02 16:00:28,0,16.28,19.44,02-Sep-2025,31-Jul-2026,7.246376811594203,-65.49032362985851,,,MOTILAL OSWAL FINANCIAL SERVICES LIMITED,0.16
0,SIEMENSEQN,-11.1,SIEMENS,EQ,N,4018.9,263290,4024.9,4029.0,3966.2,4030.0,1053557567.9,4149.4,2826.0,354269510235.89,2026-09-02 16:00:28,0,25.97,6.89,02-Sep-2025,31-Jul-2026,3.145033016821709,-42.21160651096957,,,SIEMENS LIMITED,-0.28
0,PIDILITINDEQN,-6.5,PIDILITIND,EQ,N,1637.0,635780,1639.0,1639.5,1624.1,1643.5,1038076152.8,1707.5,1259.0,505889280968.42,2026-09-02 16:00:28,0,4.7,1.59,02-Sep-2025,31-Jul-2026,4.128843338213763,-30.023828435266083,,,PIDILITE INDUSTRIES LIMITED,-0.4
0,BANDHANBNKEQN,-1.38,BANDHANBNK,EQ,N,161.52,6396488,161.0,162.32,159.24,162.9,1029066989.44,220.76,134.25,146953424381.83,2026-09-02 16:00:28,0,-0.32,-7.24,02-Sep-2025,31-Jul-2026,26.834571480340642,-20.312849162011172,,,BANDHAN BANK LIMITED,-0.85
0,INDUSTOWEREQN,4.0,INDUSTOWER,EQ,N,379.0,2707843,375.0,380.0,371.95,375.0,1020152771.82,481.5,312.55,486964610321.99,2026-09-02 16:00:28,0,15.04,-3.09,02-Sep-2025,31-Jul-2026,21.287642782969886,-21.260598304271316,,,INDUS TOWERS LIMITED,1.07
0,CAPLIPOINTEQN,16.8,CAPLIPOINT,EQ,N,2728.0,373618,2710.0,2735.8,2650.0,2711.2,1007210612.94,2750.0,1500.3,54240582311.73,2026-09-02 16:00:28,0,28.23,8.39,02-Sep-2025,31-Jul-2026,0.8,-81.83030060654536,,,CAPLIN POINT LABORATORIES LIMITED,0.62
0,GODREJCPEQN,0.0,GODREJCP,EQ,N,905.0,1120078,900.55,905.0,891.5,905.0,1005045989.4,1309.0,891.1,362710015919.29,2026-09-02 16:00:28,0,-29.51,-15.45,02-Sep-2025,31-Jul-2026,30.863254392666157,-1.5598698238132644,,,GODREJ CONSUMER PRODUCTS LIMITED,0.0
0,MAZDOCKEQN,-26.0,MAZDOCK,EQ,N,2459.0,410616,2465.0,2472.1,2430.9,2485.0,1004691122.64,3061.4,2057.4,186289891878.78,2026-09-02 16:00:28,0,-9.96,3.24,02-Sep-2025,31-Jul-2026,19.67727183641471,-19.519782249441043,,,MAZAGON DOCK SHIPBUILDERS LIMITED,-1.05
0,LTMEQN,-37.0,LTM,EQ,N,4588.0,218038,4587.2,4611.0,4489.0,4625.0,996983115.76,6429.5,3528.0,424913376356.15,2026-09-02 16:00:28,0,-12.5,5.18,02-Sep-2025,31-Jul-2026,28.641418461777743,-30.045351473922903,,,LTM LIMITED,-0.8
0,IDBIEQN,-0.36,IDBI,EQ,N,91.7,10822943,91.65,93.25,90.61,92.06,995277838.28,118.38,61.01,51270768535.99,2026-09-02 16:00:28,0,2.81,9.49,02-Sep-2025,31-Jul-2026,22.537590809258322,-50.30322897885593,,,IDBI BANK LIMITED,-0.39
0,NHPCEQN,-0.65,NHPC,EQ,N,75.65,13055359,75.75,76.64,75.09,76.3,991162855.28,89.22,71.62,284335878225.22,2026-09-02 16:00:28,0,-4.91,-3.91,02-Sep-2025,31-Jul-2026,15.209594261376372,-5.626919854789165,,,NHPC LIMITED,-0.85
0,YESBANKEQN,0.05,YESBANK,EQ,N,22.15,44781892,22.0,22.15,21.82,22.1,983858167.24,25.78,17.2,387995574678.31,2026-09-02 16:00:28,0,13.3,-2.72,02-Sep-2025,31-Jul-2026,14.080682699767262,-28.77906976744186,,,YES BANK LIMITED,0.23
0,ACMESOLAREQN,-5.8,ACMESOLAR,EQ,N,397.9,2449655,395.0,411.15,391.1,403.7,981919710.2,411.5,195.9,79966536958.08,2026-09-02 16:00:28,0,38.54,9.74,02-Sep-2025,31-Jul-2026,3.3049817739975698,-103.1138335885656,,,ACME SOLAR HOLDINGS LIMITED,-1.44
0,ASTERDMEQN,2.2,ASTERDM,EQ,N,760.0,1275385,761.7,768.0,745.05,757.8,964497152.4,891.3,519.1,202610809516.31,2026-09-02 16:00:28,0,20.24,-7.56,02-Sep-2025,31-Jul-2026,14.731291372153034,-46.407243305721444,,,ASTER DM QUALITY CARE LIMITED,0.29
0,GAILEQN,0.81,GAIL,EQ,N,173.0,5580510,172.6,173.6,171.02,172.69,961019627.1,186.87,134.36,465344662186.86,2026-09-02 16:00:28,0,-3.51,-4.65,02-Sep-2025,31-Jul-2026,7.422272167817199,-28.758559094968742,,,GAIL (INDIA) LIMITED,0.47
0,BLUESTARCOEQN,-45.6,BLUESTARCO,EQ,N,1445.3,657972,1491.0,1491.0,1432.5,1490.9,954434444.04,2040.0,1432.5,186999779561.33,2026-09-02 16:00:28,0,-25.51,-14.03,02-Sep-2025,31-Jul-2026,29.151960784313726,-0.893542757417103,,,BLUE STAR LIMITED,-3.06
0,CGCLEQN,5.6,CGCL,EQ,N,256.5,3713359,250.85,259.0,249.0,250.9,948726090.91,264.53,151.1,98862604071.04,2026-09-02 16:00:28,0,36.16,10.38,02-Sep-2025,31-Jul-2026,3.0355725248554037,-69.75512905360688,,,CAPRI GLOBAL CAPITAL LIMITED,2.23
0,INOXWINDEQN,1.09,INOXWIND,EQ,N,70.59,13562084,69.15,71.31,68.0,69.5,948260913.28,159.3,68.0,67875939775.43,2026-09-02 16:00:28,0,-50.75,-9.66,02-Sep-2025,31-Jul-2026,55.68738229755179,-3.8088235294117645,,,INOX WIND LIMITED,1.57
0,CLEANEQN,35.9,CLEAN,EQ,N,863.0,1112817,826.35,869.1,815.5,827.1,945182247.12,1217.9,652.0,41066057791.61,2026-09-02 16:00:28,0,-26.02,17.57,02-Sep-2025,31-Jul-2026,29.14032350767715,-32.36196319018405,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,4.34
0,CAMSEQN,-10.15,CAMS,EQ,N,741.85,1271642,751.0,752.0,730.55,752.0,937708810.8,844.9,611.4,177990355975.85,2026-09-02 16:00:28,0,-2.44,-6.82,02-Sep-2025,31-Jul-2026,12.196709669783406,-21.336277396140005,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-1.35
0,USHAMARTEQN,2.5,USHAMART,EQ,N,502.1,1857600,500.0,508.35,498.05,499.6,934577136.0,527.5,374.0,91219406020.03,2026-09-02 16:00:28,0,31.18,1.24,02-Sep-2025,31-Jul-2026,4.815165876777251,-34.25133689839572,,,USHA MARTIN LIMITED,0.5
0,ICICIGIEQN,-29.9,ICICIGI,EQ,N,1537.0,605897,1542.2,1554.4,1521.1,1566.9,929118813.62,2064.9,1521.1,372807206469.26,2026-09-02 16:00:28,0,-15.67,-5.34,02-Sep-2025,31-Jul-2026,25.56540268293864,-1.0452961672473868,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,-1.91
0,AUBANKEQN,-1.3,AUBANK,EQ,N,1077.9,864436,1073.1,1077.9,1063.4,1079.2,926225885.28,1144.1,682.15,610088631724.15,2026-09-02 16:00:28,0,52.18,2.92,02-Sep-2025,31-Jul-2026,5.786207499344463,-58.01509931833174,,,AU SMALL FINANCE BANK LIMITED,-0.12
0,CYIENTEQN,-42.6,CYIENT,EQ,N,1122.0,820374,1150.0,1150.0,1114.5,1164.6,926079189.9,1284.7,750.3,87682917281.62,2026-09-02 16:00:28,0,-6.74,32.36,02-Sep-2025,31-Jul-2026,12.6644352767183,-49.54018392642943,,,CYIENT LIMITED,-3.66
0,NEULANDLABEQN,-80.0,NEULANDLAB,EQ,N,22945.0,39701,23045.0,23320.0,22880.0,23025.0,914675706.11,23881.0,11500.0,197320001276.04,2026-09-02 16:00:28,0,67.14,20.49,02-Sep-2025,31-Jul-2026,3.91943385955362,-99.52173913043478,,,NEULAND LABORATORIES LIMITED,-0.35
0,KAJARIACEREQN,36.0,KAJARIACER,EQ,N,1265.0,725742,1205.3,1269.9,1205.3,1229.0,909586963.44,1293.8,869.6,103059586124.92,2026-09-02 16:00:28,0,4.56,5.57,02-Sep-2025,31-Jul-2026,2.2260009275003863,-45.46918123275069,,,KAJARIA CERAMICS LIMITED,2.93
0,HAVELLSEQN,-29.8,HAVELLS,EQ,N,1193.0,752254,1220.0,1220.0,1183.0,1222.8,897837716.62,1621.1,1123.6,299817562298.84,2026-09-02 16:00:28,0,-24.63,-5.37,02-Sep-2025,31-Jul-2026,26.407994571587192,-6.176575293698825,,,HAVELLS INDIA LIMITED,-2.44
0,AEGISLOGEQN,28.4,AEGISLOG,EQ,N,1247.7,722924,1202.0,1252.9,1200.0,1219.3,887027748.0,1497.8,576.1,156187446585.3,2026-09-02 16:00:28,0,80.43,-2.58,02-Sep-2025,31-Jul-2026,16.697823474429164,-116.57698316264538,,,AEGIS LOGISTICS LIMITED,2.33
0,AEGISVOPAKEQN,16.4,AEGISVOPAK,EQ,N,286.5,3128778,268.45,288.3,266.3,270.1,881032597.02,311.49,158.0,41226510743.92,2026-09-02 16:00:28,0,17.73,-1.26,02-Sep-2025,31-Jul-2026,8.022729461619956,-81.32911392405063,,,AEGIS VOPAK TERMINALS LIMITED,6.07
0,ALOKINDSEQN,0.09,ALOKINDS,EQ,N,7.78,117258835,7.6,8.19,7.06,7.69,880613850.85,19.34,7.06,9632553766.23,2026-09-02 16:00:28,0,-57.39,-34.73,02-Sep-2025,31-Jul-2026,59.77249224405377,-10.19830028328612,,,ALOK INDUSTRIES LIMITED,1.17
0,VIYASHEQN,-4.15,VIYASH,EQ,N,258.15,3330249,260.9,262.65,256.3,262.3,864632547.87,298.0,168.55,40186349403.58,2026-09-02 16:00:28,0,50.25,2.44,02-Sep-2025,31-Jul-2026,13.37248322147651,-53.15929991100564,,,VIYASH SCIENTIFIC LIMITED,-1.58
0,TATACOMMEQN,-28.3,TATACOMM,EQ,N,1705.5,505913,1733.0,1733.0,1692.2,1733.8,862875094.54,2110.0,1322.5,199755344931.36,2026-09-02 16:00:28,0,9.93,-2.9,02-Sep-2025,31-Jul-2026,19.170616113744074,-28.96030245746692,,,TATA COMMUNICATIONS LIMITED,-1.63
0,SMLMAHEQN,-104.5,SMLMAH,EQ,N,5308.0,157903,5400.0,5650.0,5300.0,5412.5,862516714.96,5987.9,2719.0,30036165177.94,2026-09-02 16:00:28,0,34.82,-6.64,02-Sep-2025,31-Jul-2026,11.354565039496318,-95.2188304523722,,,SML MAHINDRA LIMITED,-1.93
0,PRESTIGEEQN,12.0,PRESTIGE,EQ,N,1582.0,546247,1562.2,1582.0,1521.8,1570.0,847398433.57,1805.2,1090.0,266111044364.0,2026-09-02 16:00:28,0,1.05,-2.12,02-Sep-2025,31-Jul-2026,12.364280966097938,-45.137614678899084,,,PRESTIGE ESTATES PROJECTS LIMITED,0.76
0,BELRISEEQN,4.14,BELRISE,EQ,N,234.87,3569979,229.2,235.0,227.74,230.73,832019305.74,268.2,135.16,88256748121.34,2026-09-02 16:00:28,0,71.73,-0.79,02-Sep-2025,31-Jul-2026,12.427293064876958,-73.77182598401895,,,BELRISE INDUSTRIES LIMITED,1.79
0,MFSLEQN,-29.7,MFSL,EQ,N,1505.0,547908,1531.5,1531.5,1494.0,1534.7,830042266.44,1892.5,1433.6,398062784759.96,2026-09-02 16:00:28,0,-7.32,0.4,02-Sep-2025,31-Jul-2026,20.47556142668428,-4.98046875,,,MAX FINANCIAL SERVICES LIMITED,-1.94
0,PREMIERENEEQN,-12.9,PREMIERENE,EQ,N,1000.0,827532,1012.9,1012.9,998.0,1012.9,829708409.16,1134.0,660.0,118468633467.72,2026-09-02 16:00:28,0,-1.98,-2.17,02-Sep-2025,31-Jul-2026,11.81657848324515,-51.515151515151516,,,PREMIER ENERGIES LIMITED,-1.27
0,TDPOWERSYSEQN,-23.55,TDPOWERSYS,EQ,N,734.5,1116065,753.0,758.9,733.0,758.05,827897017.0,798.85,249.9,167007750480.91,2026-09-02 16:00:28,0,186.15,29.89,02-Sep-2025,31-Jul-2026,8.0553295362083,-193.91756702681073,,,TD POWER SYSTEMS LIMITED,-3.11
0,CPPLUSEQN,-14.9,CPPLUS,EQ,N,3712.0,222182,3742.0,3787.6,3665.2,3726.9,825268377.16,4094.0,1200.8,100426234887.96,2026-09-02 16:00:28,0,183.23,9.47,02-Sep-2025,31-Jul-2026,9.330727894479727,-209.12724850099934,,,ADITYA INFOTECH LIMITED,-0.4
0,JINDALSTELEQN,-0.6,JINDALSTEL,EQ,N,1159.4,706262,1149.0,1165.3,1141.0,1160.0,816318807.46,1306.2,943.3,428275753374.33,2026-09-02 16:00:28,0,18.89,5.17,02-Sep-2025,31-Jul-2026,11.23870770173021,-22.908936711544577,,,JINDAL STEEL LIMITED,-0.05
0,CIPLAEQN,-10.2,CIPLA,EQ,N,1412.8,578260,1414.0,1417.0,1401.2,1423.0,815335034.8,1673.0,1165.7,792743866262.7,2026-09-02 16:00:28,0,-9.97,-4.1,02-Sep-2025,31-Jul-2026,15.552898983861327,-21.197563695633526,,,CIPLA LIMITED,-0.72
0,RADICOEQN,1.9,RADICO,EQ,N,4476.2,183742,4448.6,4476.2,4390.0,4474.3,814219599.44,4747.0,2500.0,349805689430.47,2026-09-02 16:00:28,0,54.53,3.12,02-Sep-2025,31-Jul-2026,5.704655571940172,-79.048,,,RADICO KHAITAN LIMITED,0.04
0,SKYGOLDEQN,-27.25,SKYGOLD,EQ,N,751.0,1060004,777.0,780.25,747.0,778.25,802666828.92,868.8,259.0,56131693381.08,2026-09-02 16:00:28,0,160.36,16.67,02-Sep-2025,31-Jul-2026,13.558931860036832,-189.96138996138995,,,SKY GOLD AND DIAMONDS LIMITED,-3.5
0,SUPRIYAEQN,40.55,SUPRIYA,EQ,N,843.7,960564,803.0,849.5,800.0,803.15,802474376.88,1085.0,545.5,21526987940.24,2026-09-02 16:00:28,0,28.32,-2.69,02-Sep-2025,31-Jul-2026,22.23963133640553,-54.66544454628781,,,SUPRIYA LIFESCIENCE LIMITED,5.05
0,ALIVUSEQN,-30.7,ALIVUS,EQ,N,1413.0,561531,1438.1,1470.1,1398.1,1443.7,800164829.07,1493.8,819.0,43366932293.33,2026-09-02 16:00:28,0,51.16,21.81,02-Sep-2025,31-Jul-2026,5.409023965724996,-72.52747252747253,,,ALIVUS LIFE SCIENCES LIMITED,-2.13
0,MANKINDEQN,35.0,MANKIND,EQ,N,2391.5,334009,2351.0,2391.5,2341.2,2356.5,792950726.36,2674.0,1909.7,269993160055.83,2026-09-02 16:00:28,0,-5.97,-3.16,02-Sep-2025,31-Jul-2026,10.56469708302169,-25.229093574907054,,,MANKIND PHARMA LIMITED,1.49
0,BALKRISINDEQN,3.2,BALKRISIND,EQ,N,2335.0,343301,2310.2,2338.5,2273.0,2331.8,792290645.86,2775.0,1970.0,187070540338.8,2026-09-02 16:00:28,0,-1.08,-5.6,02-Sep-2025,31-Jul-2026,15.855855855855856,-18.527918781725887,,,BALKRISHNA INDUSTRIES LIMITED,0.14
0,CROMPTONEQN,-3.38,CROMPTON,EQ,N,227.72,3476670,230.9,230.9,226.05,231.1,791290092.0,337.5,217.4,145882564408.95,2026-09-02 16:00:28,0,-31.76,-12.48,02-Sep-2025,31-Jul-2026,32.52740740740741,-4.747010119595216,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-1.46
0,INDIANBEQN,-2.95,INDIANB,EQ,N,878.8,898988,875.0,884.4,866.0,881.75,784807534.12,1000.9,653.0,309693372851.58,2026-09-02 16:00:28,0,32.32,5.06,02-Sep-2025,31-Jul-2026,12.199020881206915,-34.57886676875957,,,INDIAN BANK,-0.33
0,ZENTECEQN,54.4,ZENTEC,EQ,N,1835.1,433929,1776.9,1842.4,1749.1,1780.7,783085630.56,2043.7,1223.0,84383867735.17,2026-09-02 16:00:28,0,22.1,12.98,02-Sep-2025,31-Jul-2026,10.206977540734941,-50.04905968928863,,,ZEN TECHNOLOGIES LIMITED,3.05
0,RVNLEQN,-2.38,RVNL,EQ,N,206.0,3795701,207.0,207.0,203.83,208.38,779599028.39,400.7,203.83,116610512088.06,2026-09-02 16:00:28,0,-37.92,-8.64,02-Sep-2025,31-Jul-2026,48.58996755677564,-1.0646126674189276,,,RAIL VIKAS NIGAM LIMITED,-1.14
0,FINCABLESEQN,-56.3,FINCABLES,EQ,N,1192.0,643658,1232.3,1235.5,1186.5,1248.3,775247441.52,1374.0,700.8,89996955685.31,2026-09-02 16:00:28,0,38.72,20.7,02-Sep-2025,31-Jul-2026,13.24599708879185,-70.09132420091325,,,FINOLEX CABLES LIMITED,-4.51
0,DMARTEQN,-10.6,DMART,EQ,N,3813.4,204007,3790.0,3813.4,3775.0,3824.0,774598258.44,4949.5,3529.0,612804818266.25,2026-09-02 16:00:28,0,-18.52,-2.74,02-Sep-2025,31-Jul-2026,22.953833720577837,-8.05894020969113,,,AVENUE SUPERMARTS LIMITED,-0.28
0,ENRINEQN,-55.5,ENRIN,EQ,N,3117.0,245835,3140.0,3155.9,3104.5,3172.5,768615419.25,3968.0,2115.0,274899448655.76,2026-09-02 16:00:28,0,-11.59,-3.52,02-Sep-2025,31-Jul-2026,21.44657258064516,-47.3758865248227,,,SIEMENS ENERGY INDIA LIMITED,-1.75
0,PTCILEQN,110.0,PTCIL,EQ,N,22865.0,33761,22685.0,22980.0,22335.0,22755.0,767069163.77,22980.0,13400.0,138084105758.51,2026-09-02 16:00:28,0,65.6,28.91,02-Sep-2025,31-Jul-2026,0.5004351610095735,-70.63432835820896,,,PTC INDUSTRIES LIMITED,0.48
0,360ONEEQN,15.7,360ONE,EQ,N,1181.3,666823,1156.4,1181.3,1128.6,1165.6,765772864.97,1236.2,906.05,306054806125.97,2026-09-02 16:00:28,0,15.27,4.05,02-Sep-2025,31-Jul-2026,4.441028959715257,-30.37911815021246,,,360 ONE WAM LIMITED,1.35
0,SAGILITYEQN,0.25,SAGILITY,EQ,N,46.7,16448512,46.0,46.98,45.82,46.45,765184778.24,57.89,35.83,107232584329.2,2026-09-02 16:00:28,0,4.22,7.6,02-Sep-2025,31-Jul-2026,19.329763344273623,-30.337705833100753,,,SAGILITY LIMITED,0.54
0,TATATECHEQN,0.05,TATATECH,EQ,N,815.0,947143,814.95,818.7,795.0,814.95,764041315.24,891.0,507.4,139604427920.17,2026-09-02 16:00:28,0,19.66,9.01,02-Sep-2025,31-Jul-2026,8.529741863075197,-60.62278281434765,,,TATA TECHNOLOGIES LIMITED,0.01
0,TIINDIAEQN,-43.2,TIINDIA,EQ,N,2720.0,278336,2748.3,2748.3,2680.5,2763.2,752559310.08,3419.9,2164.9,289823755823.23,2026-09-02 16:00:28,0,-10.75,-1.2,02-Sep-2025,31-Jul-2026,20.465510687447,-25.640907201256407,,,TUBE INVESTMENTS OF INDIA LIMITED,-1.56
0,HCCEQN,-0.2,HCC,EQ,N,23.16,32414628,23.26,23.74,22.9,23.36,751695223.32,28.5,13.65,50434318946.79,2026-09-02 16:00:28,0,2.89,8.02,02-Sep-2025,31-Jul-2026,18.736842105263158,-69.67032967032966,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,-0.86
0,ANANTRAJEQN,5.15,ANANTRAJ,EQ,N,592.95,1282254,583.0,594.85,571.35,587.8,745040864.16,743.65,403.0,90235390495.82,2026-09-02 16:00:28,0,10.17,-5.05,02-Sep-2025,31-Jul-2026,20.264909567672966,-47.13399503722084,,,ANANT RAJ LIMITED,0.88
0,WELENTEQN,38.45,WELENT,EQ,N,744.0,1021703,707.5,745.0,698.15,705.55,744729533.73,745.0,412.0,37272020927.83,2026-09-02 16:00:28,0,58.16,25.61,02-Sep-2025,31-Jul-2026,0.1342281879194631,-80.58252427184466,,,WELSPUN ENTERPRISES LIMITED,5.45
0,KTKBANKEQN,-1.5,KTKBANK,EQ,N,329.4,2245525,326.95,333.0,321.55,330.9,735791176.75,342.5,170.0,124142250908.93,2026-09-02 16:00:28,0,87.9,15.68,02-Sep-2025,31-Jul-2026,3.8248175182481754,-93.76470588235294,,,THE KARNATAKA BANK LIMITED,-0.45
0,JYOTICNCEQN,-28.1,JYOTICNC,EQ,N,961.0,757084,989.1,990.0,948.05,989.1,730775331.0,1055.9,580.1,81679598047.83,2026-09-02 16:00:28,0,7.37,18.84,02-Sep-2025,31-Jul-2026,8.987593522113837,-65.66109291501465,,,JYOTI CNC AUTOMATION LIMITED,-2.84
0,EDELWEISSEQN,-2.54,EDELWEISS,EQ,N,126.4,5705746,128.61,131.2,125.53,128.94,728851994.04,133.9,98.0,81012079752.75,2026-09-02 16:00:28,0,13.72,9.47,02-Sep-2025,31-Jul-2026,5.6011949215832715,-28.979591836734695,,,EDELWEISS FINANCIAL SERVICES LIMITED,-1.97
0,HEGEQN,-22.9,HEG,EQ,N,707.0,1020619,725.0,726.3,702.95,729.9,728242275.07,753.9,465.15,58606385269.7,2026-09-02 16:00:28,0,47.83,7.57,02-Sep-2025,31-Jul-2026,6.220984215413185,-51.99398043641836,,,HEG LIMITED,-3.14
