priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,SONACOMSEQN,-8.6,SONACOMS,EQ,N,712.3,1889106,722.0,723.75,707.0,720.9,1345402402.14,741.65,402.3,318808400385.31,2026-07-28 16:00:29,0,53.0,15.03,28-Jul-2025,25-Jun-2026,3.957392300950583,-77.05692269450658,,,SONA BLW PRECISION FORGINGS LIMITED,-1.19
0,GRAVITAEQN,-151.7,GRAVITA,EQ,N,1637.1,797535,1788.8,1799.0,1625.1,1788.8,1333031900.4,1949.0,1266.9,51674692395.76,2026-07-28 16:00:29,0,-9.8,-2.03,28-Jul-2025,25-Jun-2026,16.00307850179579,-29.220932986028888,,,GRAVITA INDIA LIMITED,-8.48
0,RBLBANKEQN,1.45,RBLBANK,EQ,N,364.3,3630371,363.0,367.6,361.25,362.85,1321890688.52,382.35,243.25,224668632108.77,2026-07-28 16:00:29,0,43.84,-1.82,28-Jul-2025,25-Jun-2026,4.7208055446580355,-49.76361767728674,,,RBL BANK LIMITED,0.4
0,LLOYDSENGGEQN,-0.53,LLOYDSENGG,EQ,N,90.8,14505283,91.79,92.79,88.25,91.33,1321286228.47,95.1,37.4,64000459286.87,2026-07-28 16:00:29,0,27.82,6.94,28-Jul-2025,25-Jun-2026,4.52155625657203,-142.7807486631016,,,LLOYDS ENGINEERING WORKS LIMITED,-0.58
0,UNITDSPREQN,29.0,UNITDSPR,EQ,N,1511.0,882152,1480.0,1511.9,1475.4,1482.0,1319593533.76,1511.9,1210.8,445103793193.34,2026-07-28 16:00:29,0,14.82,9.11,28-Jul-2025,25-Jun-2026,0.059527746544083604,-24.793524942186984,,,UNITED SPIRITS LIMITED,1.96
0,CDSLEQN,19.0,CDSL,EQ,N,1348.0,984104,1329.0,1348.0,1326.0,1329.0,1315008970.0,1673.7,1116.3,239460085524.0,2026-07-28 16:00:29,0,-11.48,2.35,28-Jul-2025,25-Jun-2026,19.45987930931469,-20.756069157036638,,,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED,1.43
0,STLTECHBEN,-27.75,STLTECH,BE,N,527.65,2448534,538.0,539.0,527.65,555.4,1295715222.12,679.9,84.6,147912518103.92,2026-07-28 16:00:29,0,315.87,-13.97,28-Jul-2025,25-Jun-2026,22.392998970436828,-523.6997635933806,,,STERLITE TECHNOLOGIES LIMITED,-5.0
0,SENCOEQN,1.05,SENCO,EQ,N,419.0,3081645,420.9,420.9,408.2,417.95,1282734731.25,430.0,276.0,24352399911.48,2026-07-28 16:00:29,0,23.74,29.5,28-Jul-2025,25-Jun-2026,2.558139534883721,-51.81159420289855,,,SENCO GOLD LIMITED,0.25
0,UNOMINDAEQN,2.6,UNOMINDA,EQ,N,1165.0,1088896,1164.0,1174.8,1150.0,1162.4,1266897829.12,1382.0,994.0,211310455234.09,2026-07-28 16:00:29,0,9.38,2.51,28-Jul-2025,25-Jun-2026,15.701881331403763,-17.20321931589537,,,UNO MINDA LIMITED,0.22
0,NATIONALUMEQN,-3.4,NATIONALUM,EQ,N,335.95,3721274,339.4,340.2,333.0,339.35,1250459702.22,445.15,179.93,300419755793.45,2026-07-28 16:00:29,0,78.98,1.14,28-Jul-2025,25-Jun-2026,24.531056947096484,-86.7114989162452,,,NATIONAL ALUMINIUM COMPANY LIMITED,-1.0
0,MAXHEALTHEQN,-10.9,MAXHEALTH,EQ,N,1103.7,1123951,1119.6,1124.9,1099.7,1114.6,1244933085.64,1301.7,903.0,819141247519.28,2026-07-28 16:00:29,0,-12.22,-1.75,28-Jul-2025,25-Jun-2026,15.21087808250749,-22.225913621262457,,,MAX HEALTHCARE INSTITUTE LIMITED,-0.98
0,SIEMENSEQN,-34.0,SIEMENS,EQ,N,3684.0,337464,3700.0,3712.9,3620.0,3718.0,1233201444.48,3937.3,2826.0,324747785640.1,2026-07-28 16:00:29,0,20.33,1.55,28-Jul-2025,25-Jun-2026,6.433342645975668,-30.360934182590235,,,SIEMENS LIMITED,-0.91
0,GRASIMEQN,3.6,GRASIM,EQ,N,3116.0,388153,3108.7,3126.6,3101.7,3112.4,1208774428.01,3246.0,2502.5,1172417527010.8,2026-07-28 16:00:29,0,14.26,-0.34,28-Jul-2025,25-Jun-2026,4.004929143561307,-24.515484515484516,,,GRASIM INDUSTRIES LIMITED,0.12
0,INDHOTELEQN,3.2,INDHOTEL,EQ,N,736.95,1636579,733.6,741.45,732.55,733.75,1205078580.86,811.95,565.0,645334362198.43,2026-07-28 16:00:29,0,-1.05,2.26,28-Jul-2025,25-Jun-2026,9.237021984112323,-30.43362831858407,,,THE INDIAN HOTELS COMPANY LIMITED,0.44
0,INDIANBEQN,3.75,INDIANB,EQ,N,835.0,1432863,834.0,841.3,824.45,831.25,1196397619.11,1000.9,606.0,294258040886.52,2026-07-28 16:00:29,0,33.24,0.29,28-Jul-2025,25-Jun-2026,16.575082425816763,-37.788778877887786,,,INDIAN BANK,0.45
0,EQUITASBNKEQN,-3.8,EQUITASBNK,EQ,N,75.2,15652653,79.55,79.59,73.26,79.0,1194140897.37,83.9,50.0,85728363408.22,2026-07-28 16:00:29,0,25.9,0.08,28-Jul-2025,25-Jun-2026,10.369487485101311,-50.4,,,EQUITAS SMALL FINANCE BANK LIMITED,-4.81
0,NAM-INDIAEQN,-0.9,NAM-INDIA,EQ,N,1153.0,1028947,1157.0,1168.9,1142.0,1153.9,1186756601.39,1233.5,780.25,206312891029.71,2026-07-28 16:00:29,0,45.33,1.23,28-Jul-2025,25-Jun-2026,6.526145115524929,-47.773149631528355,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,-0.08
0,TIMETECHNOEQN,4.03,TIMETECHNO,EQ,N,210.78,5620538,206.6,212.8,204.9,206.75,1183741508.18,249.15,154.0,54513279976.98,2026-07-28 16:00:29,0,-3.49,15.76,28-Jul-2025,25-Jun-2026,15.400361228175798,-36.87012987012987,,,TIME TECHNOPLAST LIMITED,1.95
0,ANANTRAJEQN,-6.4,ANANTRAJ,EQ,N,610.5,1921603,616.6,625.0,602.75,616.9,1180210130.54,743.65,403.0,92906157176.31,2026-07-28 16:00:29,0,8.42,16.83,28-Jul-2025,25-Jun-2026,17.904928393733613,-51.488833746898266,,,ANANT RAJ LIMITED,-1.04
0,COCHINSHIPEQN,-14.3,COCHINSHIP,EQ,N,1388.0,839816,1402.0,1403.5,1377.6,1402.3,1167167878.64,1979.9,1187.0,117155594919.45,2026-07-28 16:00:29,0,-20.84,-4.83,28-Jul-2025,25-Jun-2026,29.8954492651144,-16.93344566133109,,,COCHIN SHIPYARD LIMITED,-1.02
0,HINDZINCEQN,-1.8,HINDZINC,EQ,N,527.85,2197571,530.05,530.9,524.0,529.65,1157152985.76,733.0,413.5,253136289972.12,2026-07-28 16:00:29,0,22.17,1.89,28-Jul-2025,25-Jun-2026,27.987721691678036,-27.65417170495768,,,HINDUSTAN ZINC LIMITED,-0.34
0,JUBLFOODEQN,3.9,JUBLFOOD,EQ,N,431.35,2680041,430.0,433.95,427.6,427.45,1155258473.46,670.45,408.55,168365761378.73,2026-07-28 16:00:29,0,-33.22,1.93,28-Jul-2025,25-Jun-2026,35.662614661794315,-5.580712275119325,,,JUBILANT FOODWORKS LIMITED,0.91
0,HYUNDAIEQN,19.4,HYUNDAI,EQ,N,2004.0,576278,1983.3,2009.5,1977.0,1984.6,1151749210.8,2890.0,1658.0,284945137111.08,2026-07-28 16:00:29,0,-2.24,1.76,28-Jul-2025,25-Jun-2026,30.657439446366784,-20.86851628468034,,,HYUNDAI MOTOR INDIA LIMITED,0.98
0,BANKINDIAEQN,-1.58,BANKINDIA,EQ,N,136.29,8337190,138.0,138.2,135.62,137.87,1139610501.1,178.36,108.81,165155849096.5,2026-07-28 16:00:29,0,22.23,-5.83,28-Jul-2025,25-Jun-2026,23.58712715855573,-25.25503170664461,,,BANK OF INDIA,-1.15
0,GMRAIRPORTEQN,-0.28,GMRAIRPORT,EQ,N,107.72,10535537,108.0,108.75,107.17,108.0,1138048706.74,115.64,84.11,382325419041.59,2026-07-28 16:00:29,0,20.16,-0.66,28-Jul-2025,25-Jun-2026,6.8488412314078175,-28.07038402092498,,,GMR AIRPORTS LIMITED,-0.26
0,HINDCOPPEREQN,-8.25,HINDCOPPER,EQ,N,474.15,2318453,483.0,483.5,471.95,482.4,1102076633.55,760.05,226.7,155169539445.59,2026-07-28 16:00:29,0,90.96,-3.51,28-Jul-2025,25-Jun-2026,37.6159463193211,-109.15306572562858,,,HINDUSTAN COPPER LIMITED,-1.71
0,MASTEKEQN,148.4,MASTEK,EQ,N,1880.0,593106,1732.0,1881.0,1732.0,1731.6,1094209397.28,2625.0,1334.2,29843133995.05,2026-07-28 16:00:29,0,-24.44,19.35,28-Jul-2025,25-Jun-2026,28.38095238095238,-40.90840953380303,,,MASTEK LIMITED,8.57
0,JKPAPEREQN,-22.2,JKPAPER,EQ,N,392.35,2674590,410.0,427.0,390.5,414.55,1093746834.6,444.8,304.85,30155712549.81,2026-07-28 16:00:29,0,10.69,14.76,28-Jul-2025,25-Jun-2026,11.79181654676259,-28.70264064293915,,,JK PAPER LIMITED,-5.36
0,POLICYBZREQN,38.7,POLICYBZR,EQ,N,1591.9,693263,1551.4,1591.9,1546.2,1553.2,1092152664.94,1974.0,1364.0,549322038378.19,2026-07-28 16:00:29,0,-10.7,-1.44,28-Jul-2025,25-Jun-2026,19.35663627152989,-16.708211143695014,,,PB FINTECH LIMITED,2.49
0,SYRMAEQN,-8.0,SYRMA,EQ,N,1308.2,832973,1317.7,1319.8,1270.5,1316.2,1075501418.68,1517.7,634.5,101578377156.55,2026-07-28 16:00:29,0,75.28,-9.18,28-Jul-2025,25-Jun-2026,13.803782038611056,-106.17809298660363,,,SYRMA SGS TECHNOLOGY LIMITED,-0.61
0,AMBEREQN,-60.5,AMBER,EQ,N,7220.0,148823,7280.5,7303.0,7195.0,7280.5,1075164322.35,8974.0,5400.5,157336119882.6,2026-07-28 16:00:29,0,-3.29,-5.73,28-Jul-2025,25-Jun-2026,19.545353242701136,-33.691324877326174,,,AMBER ENTERPRISES INDIA LIMITED,-0.83
0,JSWENERGYEQN,-4.5,JSWENERGY,EQ,N,545.2,1974548,548.9,548.9,540.05,549.7,1074075130.08,617.35,427.75,333243580994.19,2026-07-28 16:00:29,0,4.83,-4.93,28-Jul-2025,25-Jun-2026,11.68704948570503,-27.45762711864407,,,JSW ENERGY LIMITED,-0.82
0,GLENMARKEQN,-13.3,GLENMARK,EQ,N,2182.7,490034,2199.9,2208.0,2178.2,2196.0,1073943813.38,2474.0,1792.6,327726905110.53,2026-07-28 16:00:29,0,1.79,1.31,28-Jul-2025,25-Jun-2026,11.77445432497979,-21.761686935177952,,,GLENMARK PHARMACEUTICALS LIMITED,-0.61
0,PVRINOXEQN,-11.15,PVRINOX,EQ,N,1112.05,942040,1122.9,1163.0,1107.0,1123.2,1072710368.4,1249.7,907.4,79099967346.51,2026-07-28 16:00:29,0,13.63,12.74,28-Jul-2025,25-Jun-2026,11.014643514443467,-22.5534494159136,,,PVR INOX LIMITED,-0.99
0,MAZDOCKEQN,-37.3,MAZDOCK,EQ,N,2293.0,466171,2330.3,2331.0,2290.0,2330.3,1072645485.87,3061.4,2057.4,173713998405.06,2026-07-28 16:00:29,0,-17.81,-7.26,28-Jul-2025,25-Jun-2026,25.099627621349708,-11.451346359482843,,,MAZAGON DOCK SHIPBUILDERS LIMITED,-1.6
0,PHOENIXLTDEQN,3.4,PHOENIXLTD,EQ,N,2040.0,529554,2035.1,2045.4,2012.5,2036.6,1072013230.98,2169.8,1402.5,379776803867.55,2026-07-28 16:00:29,0,35.21,7.11,28-Jul-2025,25-Jun-2026,5.982118167573049,-45.45454545454545,,,THE PHOENIX MILLS LIMITED,0.17
0,LLOYDSMEEQN,-34.9,LLOYDSME,EQ,N,1980.0,537696,2022.3,2022.3,1963.0,2014.9,1068224512.32,2037.0,1042.9,257012100720.14,2026-07-28 16:00:29,0,34.65,15.02,28-Jul-2025,25-Jun-2026,2.7982326951399115,-89.85521142966728,,,LLOYDS METALS AND ENERGY LIMITED,-1.73
0,PNGJLEQN,-10.05,PNGJL,EQ,N,679.0,1583145,689.0,690.0,649.9,689.05,1066992235.65,736.4,503.0,15560227215.74,2026-07-28 16:00:29,0,16.4,27.48,28-Jul-2025,25-Jun-2026,7.79467680608365,-34.990059642147116,,,P N GADGIL JEWELLERS LIMITED,-1.46
0,BOSCHLTDEQN,100.0,BOSCHLTD,EQ,N,41350.0,25733,41705.0,41705.0,40925.0,41250.0,1061548523.86,42985.0,28610.0,357701760537.07,2026-07-28 16:00:29,0,8.15,2.25,28-Jul-2025,25-Jun-2026,3.803652436896592,-44.52988465571479,,,BOSCH LIMITED,0.24
0,SPLPETROEQN,-19.9,SPLPETRO,EQ,N,741.0,1380090,783.0,783.8,735.25,760.9,1052801656.5,979.0,462.3,46607240489.18,2026-07-28 16:00:29,0,-7.72,0.07,28-Jul-2025,25-Jun-2026,24.310520939734424,-60.28552887735237,,,SUPREME PETROCHEM LIMITED,-2.62
0,PNBHOUSINGEQN,-5.6,PNBHOUSING,EQ,N,1072.9,979913,1077.0,1086.7,1053.2,1078.5,1048163940.45,1132.7,729.6,201118620239.55,2026-07-28 16:00:29,0,5.86,2.69,28-Jul-2025,25-Jun-2026,5.279420852829523,-47.053179824561404,,,PNB HOUSING FINANCE LIMITED,-0.52
0,ANGELONEEQN,-1.35,ANGELONE,EQ,N,302.85,3436258,305.5,306.45,299.0,304.2,1037990454.06,360.45,208.63,196238809191.11,2026-07-28 16:00:29,0,16.12,-9.66,28-Jul-2025,25-Jun-2026,15.980024968789014,-45.16129032258065,,,ANGEL ONE LIMITED,-0.44
0,PRESTIGEEQN,43.7,PRESTIGE,EQ,N,1688.3,618576,1656.8,1689.0,1638.0,1644.6,1028283627.84,1805.2,1090.0,283991957142.7,2026-07-28 16:00:29,0,4.78,8.48,28-Jul-2025,25-Jun-2026,6.475736760469754,-54.88990825688074,,,PRESTIGE ESTATES PROJECTS LIMITED,2.66
0,NUVAMAEQN,-117.6,NUVAMA,EQ,N,1799.0,558899,1862.9,1924.4,1785.0,1916.6,1021957999.48,2066.0,1096.9,138691716282.34,2026-07-28 16:00:29,0,24.33,2.88,28-Jul-2025,25-Jun-2026,12.92352371732817,-64.00765794511805,,,NUVAMA WEALTH MANAGEMENT LIMITED,-6.14
0,OLAELECEQN,-0.03,OLAELEC,EQ,N,37.24,27307641,37.27,37.67,36.95,37.27,1018028856.48,71.25,22.25,83785132022.55,2026-07-28 16:00:29,0,-9.81,-10.91,28-Jul-2025,25-Jun-2026,47.733333333333334,-67.37078651685393,,,OLA ELECTRIC MOBILITY LIMITED,-0.08
0,HDFCLIFEEQN,6.65,HDFCLIFE,EQ,N,559.5,1829401,552.85,560.45,551.2,552.85,1017970186.45,815.0,543.0,604239512651.35,2026-07-28 16:00:29,0,-26.5,-4.43,28-Jul-2025,25-Jun-2026,31.349693251533743,-3.0386740331491713,,,HDFC LIFE INSURANCE COMPANY LIMITED,1.2
0,JINDALSTELEQN,-12.2,JINDALSTEL,EQ,N,1053.5,957009,1072.0,1072.0,1051.5,1065.7,1010678064.72,1306.2,941.55,389156896825.82,2026-07-28 16:00:29,0,7.75,-0.57,28-Jul-2025,25-Jun-2026,19.34619506966774,-11.889968668684617,,,JINDAL STEEL LIMITED,-1.14
0,AZADEQN,-47.8,AZAD,EQ,N,2393.8,420227,2437.2,2439.8,2363.7,2441.6,1007519446.12,2530.0,1360.0,67824568210.87,2026-07-28 16:00:29,0,59.62,18.5,28-Jul-2025,25-Jun-2026,5.383399209486166,-76.01470588235294,,,AZAD ENGINEERING LIMITED,-1.96
0,ZENTECEQN,-46.2,ZENTEC,EQ,N,1642.0,600117,1688.1,1688.1,1625.5,1688.2,984803999.34,2024.0,1223.0,75504501564.57,2026-07-28 16:00:29,0,-2.88,-7.29,28-Jul-2025,25-Jun-2026,18.873517786561266,-34.260016353229766,,,ZEN TECHNOLOGIES LIMITED,-2.74
0,AURIONPROEQN,-98.65,AURIONPRO,EQ,N,738.0,1299788,795.0,795.0,731.0,836.65,972657356.16,1507.0,719.6,23892824623.66,2026-07-28 16:00:29,0,-45.26,-17.55,28-Jul-2025,25-Jun-2026,51.028533510285335,-2.5569760978321288,,,AURIONPRO SOLUTIONS LIMITED,-11.79
0,TANLAEQN,10.8,TANLA,EQ,N,597.9,1602858,588.45,609.8,582.25,587.1,962115514.5,766.0,365.9,40634174658.88,2026-07-28 16:00:29,0,-2.65,14.97,28-Jul-2025,25-Jun-2026,21.945169712793735,-63.40530199508062,,,TANLA PLATFORMS LIMITED,1.84
0,HEGEQN,-2.7,HEG,EQ,N,649.8,1444725,653.0,659.55,643.85,652.5,943723264.5,690.0,459.8,53864821991.87,2026-07-28 16:00:29,0,26.21,24.95,28-Jul-2025,25-Jun-2026,5.826086956521739,-41.32231404958678,,,HEG LIMITED,-0.41
0,ABCAPITALEQN,-9.1,ABCAPITAL,EQ,N,391.35,2403472,400.45,400.45,388.0,400.45,943290655.84,411.4,243.0,335354053192.44,2026-07-28 16:00:29,0,54.23,0.14,28-Jul-2025,25-Jun-2026,4.8736023334953815,-61.04938271604938,,,ADITYA BIRLA CAPITAL LIMITED,-2.27
0,LTFEQN,0.2,LTF,EQ,N,312.45,2857446,312.2,313.85,308.0,312.25,887094110.7,338.6,194.4,265836977980.85,2026-07-28 16:00:29,0,54.69,4.5,28-Jul-2025,25-Jun-2026,7.722976963969285,-60.72530864197531,,,L&T FINANCE LIMITED,0.06
0,HUDCOEQN,-8.16,HUDCO,EQ,N,194.0,4480058,202.03,203.2,193.5,202.16,887051484.0,246.85,159.0,97087101208.2,2026-07-28 16:00:29,0,-9.51,-6.85,28-Jul-2025,25-Jun-2026,21.4097630139761,-22.0125786163522,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,-4.04
0,ECLERXEQN,80.1,ECLERX,EQ,N,1891.8,464365,1811.7,1932.4,1811.7,1811.7,886635312.75,2497.5,1320.0,76959209875.6,2026-07-28 16:00:29,0,0.25,34.7,28-Jul-2025,25-Jun-2026,24.25225225225225,-43.31818181818182,,,ECLERX SERVICES LIMITED,4.42
0,SRFEQN,9.3,SRF,EQ,N,2640.8,336758,2656.6,2659.2,2611.0,2636.5,884622855.04,3210.0,2355.0,382459778028.84,2026-07-28 16:00:29,0,-13.6,-3.37,28-Jul-2025,25-Jun-2026,17.73208722741433,-12.13588110403397,,,SRF LIMITED,0.35
0,TIINDIAEQN,-29.2,TIINDIA,EQ,N,2820.1,312172,2849.3,2891.4,2779.6,2849.3,880843245.52,3419.9,2164.9,300483485344.01,2026-07-28 16:00:29,0,-0.05,-7.66,28-Jul-2025,25-Jun-2026,17.53852451826077,-30.264677352302648,,,TUBE INVESTMENTS OF INDIA LIMITED,-1.02
0,LICIEQN,3.2,LICI,EQ,N,427.55,2063111,424.35,428.9,422.85,424.35,880577037.02,468.48,360.75,189297693694.38,2026-07-28 16:00:29,0,-4.01,0.99,28-Jul-2025,25-Jun-2026,8.736765710382514,-18.51697851697852,,,LIFE INSURANCE CORPORATION OF INDIA,0.75
0,MANAPPURAMEQN,2.15,MANAPPURAM,EQ,N,362.0,2437862,357.0,363.0,355.0,359.85,875485001.44,363.0,245.15,198129553733.27,2026-07-28 16:00:29,0,39.71,13.66,28-Jul-2025,25-Jun-2026,0.27548209366391185,-47.664695084642055,,,MANAPPURAM FINANCE LIMITED,0.6
0,GRSEEQN,-48.5,GRSE,EQ,N,2599.0,332253,2649.7,2649.7,2590.0,2647.5,868496051.88,3339.0,1963.7,75918765240.0,2026-07-28 16:00:29,0,4.17,-4.62,28-Jul-2025,25-Jun-2026,22.162324049116503,-32.35219229006467,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-1.83
0,MRPLEQN,-2.55,MRPL,EQ,N,159.74,5369542,163.0,164.0,159.3,162.29,866107124.6,212.31,120.4,28078601101.75,2026-07-28 16:00:29,0,18.36,3.77,28-Jul-2025,25-Jun-2026,24.76096274315859,-32.674418604651166,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,-1.57
0,BECTORFOODEQN,-2.89,BECTORFOOD,EQ,N,209.0,4088081,212.0,215.75,207.47,211.89,864302085.02,310.0,165.0,32698965387.65,2026-07-28 16:00:29,0,-27.9,14.41,28-Jul-2025,25-Jun-2026,32.58064516129032,-26.666666666666668,,,MRS. BECTORS FOOD SPECIALITIES LIMITED,-1.36
0,NAZARAEQN,-0.55,NAZARA,EQ,N,302.85,2856692,303.0,305.0,296.2,303.4,862178212.52,363.25,215.7,68704831383.63,2026-07-28 16:00:29,0,-10.08,0.73,28-Jul-2025,25-Jun-2026,16.62766689607708,-40.403337969401946,,,NAZARA TECHNOLOGIES LIMITED,-0.18
0,KARURVYSYAEQN,-1.8,KARURVYSYA,EQ,N,337.85,2548741,338.0,340.4,334.0,339.65,860888247.57,347.9,201.82,318272300947.98,2026-07-28 16:00:29,0,55.93,16.3,28-Jul-2025,25-Jun-2026,2.88876113825812,-67.40164503022496,,,KARUR VYSYA BANK LIMITED,-0.53
0,TEJASNETEQN,-19.7,TEJASNET,EQ,N,493.35,1736606,503.9,505.0,491.95,513.05,859984657.26,647.0,294.0,40630174940.48,2026-07-28 16:00:29,0,-14.48,-20.78,28-Jul-2025,25-Jun-2026,23.74806800618238,-67.8061224489796,,,TEJAS NETWORKS LIMITED,-3.84
0,CAMSEQN,15.6,CAMS,EQ,N,800.65,1068449,789.0,803.95,782.35,785.05,848433981.92,844.9,611.4,192026290555.71,2026-07-28 16:00:29,0,2.75,0.29,28-Jul-2025,25-Jun-2026,5.237306190081666,-30.95354923127249,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,1.99
0,MOTILALOFSEQN,-15.75,MOTILALOFS,EQ,N,853.55,984358,869.3,870.0,850.1,869.3,845455242.62,1097.1,614.9,133142966713.19,2026-07-28 16:00:29,0,-3.35,-9.79,28-Jul-2025,25-Jun-2026,22.19943487375809,-38.81118881118881,,,MOTILAL OSWAL FINANCIAL SERVICES LIMITED,-1.81
0,REDINGTONEQN,0.35,REDINGTON,EQ,N,278.5,3036387,277.0,281.0,274.15,278.15,843781583.43,314.4,191.31,165002051356.36,2026-07-28 16:00:29,0,-2.66,-2.76,28-Jul-2025,25-Jun-2026,11.41857506361323,-45.575244367780044,,,REDINGTON LIMITED,0.13
0,ICICIGIEQN,18.0,ICICIGI,EQ,N,1699.0,500147,1684.3,1708.4,1665.2,1681.0,842372584.75,2064.9,1544.6,411903384001.5,2026-07-28 16:00:29,0,-10.77,-6.32,28-Jul-2025,25-Jun-2026,17.71998644002131,-9.996115499158359,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,1.07
0,AEGISLOGEQN,-27.6,AEGISLOG,EQ,N,1263.7,654348,1295.9,1304.2,1252.1,1291.3,829719807.48,1434.5,576.1,158190331209.3,2026-07-28 16:00:29,0,72.4,10.79,28-Jul-2025,25-Jun-2026,11.906587661205995,-119.3542787710467,,,AEGIS LOGISTICS LIMITED,-2.14
0,ZYDUSLIFEEQN,-7.2,ZYDUSLIFE,EQ,N,1101.0,748145,1108.2,1115.9,1095.2,1108.2,826056820.3,1181.5,835.5,272302727720.23,2026-07-28 16:00:29,0,12.34,-0.04,28-Jul-2025,25-Jun-2026,6.8133728311468476,-31.77737881508079,,,ZYDUS LIFESCIENCES LIMITED,-0.65
0,INTELLECTEQN,7.0,INTELLECT,EQ,N,724.7,1113030,721.95,755.2,719.9,717.7,822262042.8,1244.6,595.2,65264186664.97,2026-07-28 16:00:29,0,-31.01,-2.99,28-Jul-2025,25-Jun-2026,41.772457014301786,-21.75739247311828,,,INTELLECT DESIGN ARENA LIMITED,0.98
0,ASTRAMICROEQN,-110.4,ASTRAMICRO,EQ,N,1691.4,470220,1800.0,1860.0,1688.0,1801.8,817228253.4,1871.0,851.0,142741854838.14,2026-07-28 16:00:29,0,75.57,-1.76,28-Jul-2025,25-Jun-2026,9.599144842330304,-98.75440658049354,,,ASTRA MICROWAVE PRODUCTS LIMITED,-6.13
0,IOCEQN,-0.04,IOC,EQ,N,141.48,5767618,142.0,142.95,141.03,141.52,817156118.24,188.96,130.22,527132746357.3,2026-07-28 16:00:29,0,-4.12,-1.67,28-Jul-2025,25-Jun-2026,25.12701100762066,-8.646905237290738,,,INDIAN OIL CORPORATION LIMITED,-0.03
0,HAVELLSEQN,-9.2,HAVELLS,EQ,N,1228.2,658217,1237.4,1240.0,1224.0,1237.4,808896035.64,1621.1,1123.6,308663813927.43,2026-07-28 16:00:29,0,-18.54,4.23,28-Jul-2025,25-Jun-2026,24.236629449139475,-9.30936276254895,,,HAVELLS INDIA LIMITED,-0.74
0,KIRLOSENGEQN,-92.1,KIRLOSENG,EQ,N,2191.0,365332,2283.1,2283.1,2175.5,2283.1,802539417.68,2720.0,855.8,182082524892.62,2026-07-28 16:00:29,0,142.73,-11.81,28-Jul-2025,25-Jun-2026,19.448529411764707,-156.01776115914933,,,KIRLOSKAR OIL ENGINES LIMITED,-4.03
0,SONATSOFTWEQN,5.75,SONATSOFTW,EQ,N,299.1,2644423,294.25,307.0,294.25,293.35,799382628.67,421.5,207.15,57926634390.62,2026-07-28 16:00:29,0,-26.69,5.22,28-Jul-2025,25-Jun-2026,29.03914590747331,-44.3881245474294,,,SONATA SOFTWARE LIMITED,1.96
0,KTKBANKEQN,-7.45,KTKBANK,EQ,N,278.1,2855837,286.95,287.0,275.7,285.55,797406807.14,287.0,169.12,104804898657.58,2026-07-28 16:00:29,0,50.49,4.71,28-Jul-2025,25-Jun-2026,3.1010452961672472,-64.43945127719962,,,THE KARNATAKA BANK LIMITED,-2.61
0,ACMESOLAREQN,-8.85,ACMESOLAR,EQ,N,353.55,2219580,364.0,367.6,344.7,362.4,792722997.0,398.65,195.9,71053453484.62,2026-07-28 16:00:29,0,20.12,-1.02,28-Jul-2025,25-Jun-2026,11.313181989213597,-80.47473200612558,,,ACME SOLAR HOLDINGS LIMITED,-2.44
0,TATACAPEQN,4.55,TATACAP,EQ,N,355.1,2217141,353.0,357.95,348.45,350.55,784845742.59,379.95,296.0,178247506369.32,2026-07-28 16:00:29,0,0.0,-2.35,,25-Jun-2026,6.540334254507172,-19.966216216216218,,,TATA CAPITAL LIMITED,1.3
0,PWLEQN,0.98,PWL,EQ,N,124.07,6241445,124.0,127.75,123.15,123.09,782677203.0,161.99,77.72,67047834144.94,2026-07-28 16:00:29,0,0.0,-1.01,,25-Jun-2026,23.40885239829619,-59.63715903242409,,,PHYSICSWALLAH LIMITED,0.8
0,VMMEQN,-0.91,VMM,EQ,N,109.4,7153469,110.31,110.31,108.16,110.31,780944210.73,157.6,98.77,304587213221.39,2026-07-28 16:00:29,0,-17.59,-6.01,28-Jul-2025,25-Jun-2026,30.583756345177665,-10.762377240052647,,,VISHAL MEGA MART LIMITED,-0.82
0,FSLEQN,1.77,FSL,EQ,N,264.0,2915553,263.99,270.0,261.51,262.23,778977450.54,381.4,202.0,83414696687.02,2026-07-28 16:00:29,0,-20.28,8.44,28-Jul-2025,25-Jun-2026,30.781331934976404,-30.693069306930692,,,FIRSTSOURCE SOLUTIONS LIMITED,0.67
