priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,PRESTIGEEQN,-41.6,PRESTIGE,EQ,N,1631.7,1043090,1657.1,1689.0,1617.8,1673.3,1722287622.6,1814.0,1090.0,274471170094.02,2026-07-08 16:00:28,0,-1.65,22.91,08-Jul-2025,08-Jun-2026,10.049614112458656,-49.69724770642202,,,PRESTIGE ESTATES PROJECTS LIMITED,-2.49
0,MTARTECHBEN,-141.5,MTARTECH,BE,N,6865.0,246822,6950.0,7176.5,6750.5,7006.5,1721223089.88,8714.0,1390.5,146875954444.33,2026-07-08 16:00:28,0,335.79,-2.65,08-Jul-2025,08-Jun-2026,21.218728482901078,-393.70729953254227,,,MTAR TECHNOLOGIES LIMITED,-2.02
0,MFSLEQN,-51.7,MFSL,EQ,N,1557.2,1095696,1596.4,1609.4,1547.6,1608.9,1720549514.88,1892.5,1433.6,411869347792.83,2026-07-08 16:00:28,0,-0.94,-1.29,08-Jul-2025,08-Jun-2026,17.717305151915454,-8.621651785714286,,,MAX FINANCIAL SERVICES LIMITED,-3.21
0,AMBEREQN,-200.0,AMBER,EQ,N,7425.0,225401,7545.0,7640.0,7380.0,7625.0,1687852276.22,8974.0,5400.5,161803419685.36,2026-07-08 16:00:28,0,-1.14,-4.19,08-Jul-2025,08-Jun-2026,17.260976153331846,-37.487269697250255,,,AMBER ENTERPRISES INDIA LIMITED,-2.62
0,CIPLAEQN,-20.8,CIPLA,EQ,N,1431.0,1163676,1453.3,1471.9,1428.9,1451.8,1686166524.0,1673.0,1165.7,802948364502.81,2026-07-08 16:00:28,0,-3.85,3.11,08-Jul-2025,08-Jun-2026,14.465032875074716,-22.75885733893798,,,CIPLA LIMITED,-1.43
0,TATACONSUMEQN,-35.0,TATACONSUM,EQ,N,1090.0,1518093,1112.9,1120.3,1084.3,1125.0,1667943960.03,1282.7,1007.2,707847380245.78,2026-07-08 16:00:28,0,-0.9,-1.54,08-Jul-2025,08-Jun-2026,15.022998362828409,-8.220810166799048,,,TATA CONSUMER PRODUCTS LIMITED,-3.11
0,MAHABANKEQN,-2.29,MAHABANK,EQ,N,80.9,20230957,83.11,84.7,79.9,83.19,1658331545.29,94.5,51.71,164266309285.37,2026-07-08 16:00:28,0,42.4,1.62,08-Jul-2025,08-Jun-2026,14.39153439153439,-56.449429510732934,,,BANK OF MAHARASHTRA,-2.75
0,PNBHOUSINGEQN,-33.7,PNBHOUSING,EQ,N,1076.0,1520472,1103.4,1109.9,1060.2,1109.7,1653786984.96,1136.0,729.6,201699725396.36,2026-07-08 16:00:28,0,-1.11,10.92,08-Jul-2025,08-Jun-2026,5.28169014084507,-47.478070175438596,,,PNB HOUSING FINANCE LIMITED,-3.04
0,KPITTECHEQN,-7.65,KPITTECH,EQ,N,554.75,2948579,562.25,567.8,551.1,562.4,1647665945.2,1328.0,543.35,90727127711.02,2026-07-08 16:00:28,0,-56.36,-26.55,08-Jul-2025,08-Jun-2026,58.22665662650602,-2.0980951504555074,,,KPIT TECHNOLOGIES LIMITED,-1.36
0,IDFCFIRSTBEQN,-2.43,IDFCFIRSTB,EQ,N,78.0,20844974,80.1,80.72,77.47,80.43,1646752946.0,87.0,58.08,516156581513.78,2026-07-08 16:00:28,0,0.18,9.2,08-Jul-2025,08-Jun-2026,10.344827586206897,-34.29752066115702,,,IDFC FIRST BANK LIMITED,-3.02
0,ALKYLAMINEEQN,59.4,ALKYLAMINE,EQ,N,1855.0,849244,1795.0,1939.7,1767.1,1795.6,1611177224.36,2438.8,1212.0,25584399732.77,2026-07-08 16:00:28,0,-21.26,3.7,08-Jul-2025,08-Jun-2026,23.938002296211252,-53.052805280528055,,,ALKYL AMINES CHEMICALS LIMITED,3.31
0,SOLARINDSEQN,-263.0,SOLARINDS,EQ,N,18005.0,88679,18201.0,18312.0,17802.0,18268.0,1602321341.62,18972.0,11646.0,437368679401.18,2026-07-08 16:00:28,0,9.05,-0.6,08-Jul-2025,08-Jun-2026,5.096985030571369,-54.6024386055298,,,SOLAR INDUSTRIES INDIA LIMITED,-1.44
0,COALINDIAEQN,1.7,COALINDIA,EQ,N,430.65,3686631,428.0,432.0,426.45,428.95,1581749030.55,491.25,368.65,1028653048810.65,2026-07-08 16:00:28,0,12.49,-7.37,08-Jul-2025,08-Jun-2026,12.335877862595419,-16.818120168181203,,,COAL INDIA LIMITED,0.4
0,MPHASISEQN,-71.9,MPHASIS,EQ,N,2240.7,690474,2323.0,2325.0,2232.3,2374.6,1578437373.48,3037.2,2013.0,295777184690.15,2026-07-08 16:00:28,0,-22.99,-4.0,08-Jul-2025,08-Jun-2026,26.22481232714342,-11.311475409836065,,,MPHASIS LIMITED,-3.11
0,PINELABSEQN,-5.8,PINELABS,EQ,N,142.16,10919835,147.25,148.49,141.39,147.96,1577588562.45,284.0,134.73,30830230063.62,2026-07-08 16:00:28,0,0.0,-0.41,,08-Jun-2026,49.943661971830984,-5.514733170043791,,,PINE LABS LIMITED,-3.92
0,BDLEQN,-57.9,BDL,EQ,N,1337.8,1146756,1390.0,1390.0,1331.6,1395.7,1558590482.28,2013.5,1086.0,122954810863.13,2026-07-08 16:00:28,0,-32.08,12.7,08-Jul-2025,08-Jun-2026,33.558480258256765,-23.186003683241253,,,BHARAT DYNAMICS LIMITED,-4.15
0,SKYGOLDEQN,14.35,SKYGOLD,EQ,N,589.0,2631929,573.8,605.25,563.75,574.65,1550548331.77,605.25,246.05,44023392012.59,2026-07-08 16:00:28,0,85.07,19.65,08-Jul-2025,08-Jun-2026,2.6848409748038002,-139.3822393822394,,,SKY GOLD AND DIAMONDS LIMITED,2.5
0,HINDCOPPEREQN,-7.95,HINDCOPPER,EQ,N,487.5,3139325,490.0,499.9,483.7,495.45,1543009630.75,760.05,226.7,159538438215.18,2026-07-08 16:00:28,0,78.08,-3.68,08-Jul-2025,08-Jun-2026,35.85948292875469,-115.04190560211734,,,HINDUSTAN COPPER LIMITED,-1.6
0,FEDERALBNKEQN,-4.0,FEDERALBNK,EQ,N,327.55,4715547,330.45,330.9,323.0,331.55,1541653780.71,334.3,185.11,805279565134.88,2026-07-08 16:00:28,0,53.42,7.53,08-Jul-2025,08-Jun-2026,2.0191444810050854,-76.9488412295392,,,THE FEDERAL BANK  LIMITED,-1.21
0,SRFEQN,-98.6,SRF,EQ,N,2712.0,556227,2790.8,2804.0,2691.6,2810.6,1534986278.28,3325.0,2355.0,392771477587.93,2026-07-08 16:00:28,0,-17.48,1.41,08-Jul-2025,08-Jun-2026,18.43609022556391,-15.159235668789808,,,SRF LIMITED,-3.51
0,VMMEQN,-0.99,VMM,EQ,N,116.29,12993001,116.5,119.09,115.17,117.28,1526547687.49,157.6,98.77,323770082500.15,2026-07-08 16:00:28,0,-10.42,-0.9,08-Jul-2025,08-Jun-2026,26.211928934010153,-17.738179609193075,,,VISHAL MEGA MART LIMITED,-0.84
0,SAMMAANCAPEQN,-5.95,SAMMAANCAP,EQ,N,163.0,9169435,168.0,168.8,162.46,168.95,1522217904.35,192.95,114.1,124820429101.85,2026-07-08 16:00:28,0,30.32,-7.77,08-Jul-2025,08-Jun-2026,15.522155998963463,-42.857142857142854,,,SAMMAAN CAPITAL LIMITED,-3.52
0,GRASIMEQN,-41.4,GRASIM,EQ,N,3149.5,477890,3174.0,3188.8,3121.4,3190.9,1504474182.4,3222.0,2502.5,1185011753736.9,2026-07-08 16:00:28,0,11.65,3.26,08-Jul-2025,08-Jun-2026,2.250155183116077,-25.854145854145855,,,GRASIM INDUSTRIES LIMITED,-1.3
0,KEIEQN,-92.0,KEI,EQ,N,5014.0,297571,5085.0,5110.0,4959.5,5106.0,1497097555.26,5708.0,3601.1,308588957736.04,2026-07-08 16:00:28,0,32.96,-2.6,08-Jul-2025,08-Jun-2026,12.158374211632797,-39.235233678598206,,,KEI INDUSTRIES LIMITED,-1.8
0,ASTRAMICROEQN,28.8,ASTRAMICRO,EQ,N,1811.0,818776,1780.0,1859.5,1773.0,1782.2,1495789123.36,1871.0,851.0,152835224732.09,2026-07-08 16:00:28,0,73.43,28.24,08-Jul-2025,08-Jun-2026,3.206841261357563,-112.80846063454759,,,ASTRA MICROWAVE PRODUCTS LIMITED,1.62
0,VOLTASEQN,-37.0,VOLTAS,EQ,N,1251.0,1169679,1281.0,1284.0,1247.0,1288.0,1483503875.7,1582.5,1186.8,284437506686.46,2026-07-08 16:00:28,0,-8.77,-1.97,08-Jul-2025,08-Jun-2026,20.9478672985782,-5.409504550050556,,,VOLTAS LIMITED,-2.87
0,ICICIGIEQN,9.3,ICICIGI,EQ,N,1803.6,818878,1795.3,1837.9,1793.6,1794.3,1482963491.66,2068.7,1629.5,437236955030.96,2026-07-08 16:00:28,0,-11.45,3.75,08-Jul-2025,08-Jun-2026,12.814811234108378,-10.68425897514575,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,0.52
0,CEMPROEQN,1.0,CEMPRO,EQ,N,1495.0,978947,1482.0,1559.9,1453.3,1494.0,1464436185.71,1597.4,503.3,82882250862.05,2026-07-08 16:00:28,0,73.46,36.6,08-Jul-2025,08-Jun-2026,6.4104169275072,-197.03953904232068,,,CEMINDIA PROJECTS LIMITED,0.07
0,POONAWALLAEQN,-13.75,POONAWALLA,EQ,N,458.0,3122168,465.0,478.4,454.55,471.75,1451652011.6,570.4,361.2,162503453713.34,2026-07-08 16:00:28,0,-2.58,20.19,08-Jul-2025,08-Jun-2026,19.705469845722302,-26.79955703211517,,,POONAWALLA FINCORP LIMITED,-2.91
0,NHPCEQN,-0.08,NHPC,EQ,N,78.81,18417004,78.5,79.49,77.76,78.89,1451075745.16,89.75,71.62,296212961836.48,2026-07-08 16:00:28,0,-10.4,7.21,08-Jul-2025,08-Jun-2026,12.18941504178273,-10.039095224797542,,,NHPC LIMITED,-0.1
0,PARADEEPEQN,1.05,PARADEEP,EQ,N,140.25,9926710,138.0,146.2,137.41,139.2,1407706745.1,234.39,99.7,60430663433.86,2026-07-08 16:00:28,0,-12.99,13.1,08-Jul-2025,08-Jun-2026,40.16382951491104,-40.672016048144435,,,PARADEEP PHOSPHATES LIMITED,0.75
0,CHENNPETROEQN,18.9,CHENNPETRO,EQ,N,1105.0,1244168,1086.1,1136.4,1086.1,1086.1,1394264427.52,1249.0,620.85,53001936320.48,2026-07-08 16:00:28,0,50.53,-7.24,08-Jul-2025,08-Jun-2026,11.529223378702962,-77.98179914633164,,,CHENNAI PETROLEUM CORPORATION LIMITED,1.74
0,GRANULESEQN,-1.25,GRANULES,EQ,N,862.3,1594258,863.3,872.5,851.2,863.55,1372640195.42,879.1,432.6,124785725401.47,2026-07-08 16:00:28,0,79.05,12.52,08-Jul-2025,08-Jun-2026,1.911045387327949,-99.32963476652797,,,GRANULES INDIA LIMITED,-0.14
0,GMDCLTDEQN,-5.3,GMDCLTD,EQ,N,581.0,2292382,582.25,611.0,580.5,586.3,1370133797.58,771.9,374.8,47944885758.0,2026-07-08 16:00:28,0,49.07,-4.7,08-Jul-2025,08-Jun-2026,24.731182795698924,-55.016008537886876,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,-0.9
0,NBCCEQN,-3.56,NBCC,EQ,N,94.98,14006184,97.5,98.22,94.34,98.54,1347254838.96,125.85,77.18,98069566428.0,2026-07-08 16:00:28,0,-17.94,-8.2,08-Jul-2025,08-Jun-2026,24.529201430274135,-23.062969681264576,,,NBCC (INDIA) LIMITED,-3.61
0,CEATLTDEQN,-35.0,CEATLTD,EQ,N,3880.0,342248,3875.0,3983.0,3808.0,3915.0,1337662618.08,4438.0,3000.5,80934254303.49,2026-07-08 16:00:28,0,1.62,24.92,08-Jul-2025,08-Jun-2026,12.573231185218567,-29.311781369771705,,,CEAT LIMITED,-0.89
0,SCIEQN,-13.1,SCI,EQ,N,277.45,4683343,287.0,295.0,275.2,290.55,1333019918.09,368.75,195.55,46789611912.36,2026-07-08 16:00:28,0,22.85,-5.34,08-Jul-2025,08-Jun-2026,24.759322033898304,-41.881871644080796,,,SHIPPING CORPORATION OF INDIA LIMITED,-4.51
0,SYRMAEQN,14.1,SYRMA,EQ,N,1370.1,952732,1344.8,1398.5,1332.2,1356.0,1310540029.92,1517.7,528.6,106384753510.32,2026-07-08 16:00:28,0,122.73,14.06,08-Jul-2025,08-Jun-2026,9.725242142715953,-159.19409761634506,,,SYRMA SGS TECHNOLOGY LIMITED,1.04
0,WAAREEENEREQN,-14.2,WAAREEENER,EQ,N,2827.0,458923,2830.0,2865.0,2803.3,2841.2,1302446420.15,3865.0,2403.0,269848263940.77,2026-07-08 16:00:28,0,-7.87,-5.89,08-Jul-2025,08-Jun-2026,26.85640362225097,-17.64461090303787,,,WAAREE ENERGIES LIMITED,-0.5
0,JKCEMENTEQN,-41.5,JKCEMENT,EQ,N,5353.5,241434,5374.5,5430.0,5230.0,5395.0,1301440319.64,7565.5,4671.5,223425721081.11,2026-07-08 16:00:28,0,-14.99,12.3,08-Jul-2025,08-Jun-2026,29.23798823607164,-14.599165150379964,,,JK CEMENT LIMITED,-0.77
0,AEGISVOPAKEQN,-15.97,AEGISVOPAK,EQ,N,278.35,4611866,288.4,294.15,269.8,294.32,1300822923.96,302.0,158.0,40053749618.05,2026-07-08 16:00:28,0,11.32,51.06,08-Jul-2025,08-Jun-2026,7.83112582781457,-76.17088607594937,,,AEGIS VOPAK TERMINALS LIMITED,-5.43
0,MRPLEQN,1.89,MRPL,EQ,N,148.38,8665804,146.4,152.29,144.3,146.49,1293371247.0,212.31,120.4,26081775582.05,2026-07-08 16:00:28,0,2.45,-2.09,08-Jul-2025,08-Jun-2026,30.111629221421506,-23.239202657807308,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,1.29
0,ATGLEQN,-10.2,ATGL,EQ,N,701.0,1811648,708.0,722.75,694.0,711.2,1285980216.32,859.85,462.8,193913586685.39,2026-07-08 16:00:28,0,7.28,-4.52,08-Jul-2025,08-Jun-2026,18.4741524684538,-51.46931719965428,,,ADANI TOTAL GAS LIMITED,-1.43
0,RADICOEQN,-8.7,RADICO,EQ,N,4089.9,312100,4103.7,4140.0,4058.0,4098.6,1278386568.0,4161.8,2500.0,319495374710.45,2026-07-08 16:00:28,0,55.07,17.36,08-Jul-2025,08-Jun-2026,1.7276178576577443,-63.596,,,RADICO KHAITAN LIMITED,-0.21
0,JSWSTEELEQN,-23.3,JSWSTEEL,EQ,N,1223.1,1038782,1231.0,1245.8,1212.2,1246.4,1276715017.1,1328.0,1008.0,1143990032335.95,2026-07-08 16:00:28,0,17.04,-2.98,08-Jul-2025,08-Jun-2026,7.899096385542169,-21.339285714285715,,,JSW STEEL LIMITED,-1.87
0,PETRONETEQN,-6.0,PETRONET,EQ,N,273.6,4664171,275.7,276.45,270.5,279.6,1271966073.41,326.4,235.35,204451852794.51,2026-07-08 16:00:28,0,-10.34,2.34,08-Jul-2025,08-Jun-2026,16.176470588235293,-16.252390057361378,,,PETRONET LNG LIMITED,-2.15
0,AETHEREQN,92.0,AETHER,EQ,N,1422.0,908343,1319.3,1424.0,1307.1,1330.0,1268028661.14,1424.0,726.45,47256694854.06,2026-07-08 16:00:28,0,81.75,25.12,08-Jul-2025,08-Jun-2026,0.1404494382022472,-95.74643815816643,,,AETHER INDUSTRIES LIMITED,6.92
0,IEXEQN,-5.16,IEX,EQ,N,117.3,10636495,122.0,122.13,116.26,122.46,1256595519.3,211.75,114.6,92965891528.67,2026-07-08 16:00:28,0,-41.64,-1.4,08-Jul-2025,08-Jun-2026,44.60448642266824,-2.356020942408377,,,INDIAN ENERGY EXCHANGE LIMITED,-4.21
0,BRITANNIAEQN,-111.5,BRITANNIA,EQ,N,5335.5,233635,5410.0,5470.0,5276.0,5447.0,1251437841.3,6336.0,5035.0,626734318170.89,2026-07-08 16:00:28,0,-8.62,5.06,08-Jul-2025,08-Jun-2026,15.790719696969697,-5.968222442899702,,,BRITANNIA INDUSTRIES LIMITED,-2.05
0,STLTECHBEN,-27.75,STLTECH,BE,N,528.15,2341797,539.1,541.0,528.15,555.9,1239325808.34,679.9,84.6,148048327511.18,2026-07-08 16:00:28,0,372.96,-10.22,08-Jul-2025,08-Jun-2026,22.31945874393293,-524.2907801418439,,,STERLITE TECHNOLOGIES LIMITED,-4.99
0,SIEMENSEQN,-45.0,SIEMENS,EQ,N,3450.0,358879,3479.1,3502.0,3398.1,3495.0,1239205598.21,3937.3,2826.0,304120483294.88,2026-07-08 16:00:28,0,4.65,-4.8,08-Jul-2025,08-Jun-2026,12.376501663576562,-22.08067940552017,,,SIEMENS LIMITED,-1.29
0,IRFCEQN,-2.3,IRFC,EQ,N,87.62,14036436,89.49,89.49,86.93,89.92,1236469647.24,143.15,86.93,175753352343.07,2026-07-08 16:00:28,0,-36.6,-7.48,08-Jul-2025,08-Jun-2026,38.79147747118407,-0.793742091337858,,,INDIAN RAILWAY FINANCE CORPORATION LIMITED,-2.56
0,NAM-INDIAEQN,-23.4,NAM-INDIA,EQ,N,1169.2,1024555,1169.0,1218.8,1158.8,1192.6,1213708344.1,1233.5,772.15,209211649776.18,2026-07-08 16:00:28,0,48.36,10.8,08-Jul-2025,08-Jun-2026,5.212809079854074,-51.42135595415399,,,NIPPON LIFE INDIA ASSET MANAGEMENT LIMITED,-1.96
0,BIOCONEQN,-8.7,BIOCON,EQ,N,398.2,2984173,405.55,411.05,395.25,406.9,1200890898.66,440.4,331.0,283302155205.93,2026-07-08 16:00:28,0,7.81,-2.7,08-Jul-2025,08-Jun-2026,9.582198001816531,-20.30211480362538,,,BIOCON LIMITED,-2.14
0,PPLPHARMAEQN,-7.23,PPLPHARMA,EQ,N,168.0,6937866,174.0,178.25,166.11,175.23,1197267535.62,220.85,132.3,104200624090.71,2026-07-08 16:00:28,0,-16.53,1.61,08-Jul-2025,08-Jun-2026,23.93026941362916,-26.984126984126984,,,PIRAMAL PHARMA LIMITED,-4.13
0,JSWENERGYEQN,-5.05,JSWENERGY,EQ,N,539.15,2201018,543.6,547.45,531.5,544.2,1189518167.92,617.35,427.75,329545628563.86,2026-07-08 16:00:28,0,4.98,-5.57,08-Jul-2025,08-Jun-2026,12.667044626224994,-26.04324956165985,,,JSW ENERGY LIMITED,-0.93
0,JPPOWEREQN,-0.75,JPPOWER,EQ,N,16.81,69391716,17.48,17.49,16.81,17.56,1188680095.08,27.7,13.15,81611348957.73,2026-07-08 16:00:28,0,-24.92,-9.18,08-Jul-2025,08-Jun-2026,39.31407942238267,-27.832699619771862,,,JAIPRAKASH POWER VENTURES LIMITED,-4.27
0,MANAPPURAMEQN,-9.1,MANAPPURAM,EQ,N,333.0,3451777,339.0,345.0,331.05,342.1,1167805194.64,347.9,245.15,182257296666.24,2026-07-08 16:00:28,0,23.59,11.3,08-Jul-2025,08-Jun-2026,4.282839896521989,-35.83520293697736,,,MANAPPURAM FINANCE LIMITED,-2.66
0,WOCKPHARMAEQN,-31.4,WOCKPHARMA,EQ,N,1826.0,612193,1853.0,1891.9,1811.0,1857.4,1133879386.88,2422.3,1086.7,150373873193.14,2026-07-08 16:00:28,0,10.15,-3.53,08-Jul-2025,08-Jun-2026,24.61709945093506,-68.03165547069108,,,WOCKHARDT LIMITED,-1.69
0,GRSEEQN,-64.3,GRSE,EQ,N,2631.0,424615,2670.0,2699.6,2606.0,2695.3,1125739288.0,3339.0,1963.7,76853509560.0,2026-07-08 16:00:28,0,-7.16,0.77,08-Jul-2025,08-Jun-2026,21.203953279424976,-33.98176910933442,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-2.39
0,MRFEQN,-5350.0,MRF,EQ,N,133300.0,8320,137195.0,137420.0,132600.0,138650.0,1120768230.4,163600.0,122000.0,269653430984.17,2026-07-08 16:00:28,0,-8.03,8.53,08-Jul-2025,08-Jun-2026,18.52078239608802,-9.262295081967213,,,MRF LIMITED,-3.86
0,LTMEQN,-68.5,LTM,EQ,N,3790.0,293113,3850.0,3874.6,3772.6,3858.5,1120187020.97,6429.5,3528.0,351007344461.6,2026-07-08 16:00:28,0,-29.41,-4.72,08-Jul-2025,08-Jun-2026,41.05295901703087,-7.426303854875283,,,LTM LIMITED,-1.78
0,GODREJCPEQN,-23.2,GODREJCP,EQ,N,1074.0,1018716,1090.0,1100.0,1066.6,1097.2,1099958601.0,1309.0,967.05,430417209672.41,2026-07-08 16:00:28,0,-15.92,7.72,08-Jul-2025,08-Jun-2026,17.952635599694425,-11.059407476345587,,,GODREJ CONSUMER PRODUCTS LIMITED,-2.11
0,GRAVITAEQN,-62.4,GRAVITA,EQ,N,1725.0,620656,1751.2,1821.0,1700.0,1787.4,1096450889.6,1949.0,1266.9,54449236077.63,2026-07-08 16:00:28,0,-4.39,11.69,08-Jul-2025,08-Jun-2026,11.493073370959467,-36.15912858157708,,,GRAVITA INDIA LIMITED,-3.49
0,SAGILITYEQN,-0.91,SAGILITY,EQ,N,40.53,26686698,41.4,41.58,40.24,41.44,1093620884.04,57.89,35.83,93065024472.43,2026-07-08 16:00:28,0,-2.57,3.92,08-Jul-2025,08-Jun-2026,29.987908101571946,-13.117499302260676,,,SAGILITY LIMITED,-2.2
0,INDHOTELEQN,-26.2,INDHOTEL,EQ,N,719.75,1478462,741.2,741.2,718.6,745.95,1078966782.98,811.95,565.0,630272619841.67,2026-07-08 16:00:28,0,-2.64,10.35,08-Jul-2025,08-Jun-2026,11.355379025802081,-27.38938053097345,,,THE INDIAN HOTELS COMPANY LIMITED,-3.51
0,IIFLEQN,-4.6,IIFL,EQ,N,519.9,2043494,519.95,538.5,513.0,524.5,1073283918.68,675.0,409.1,120572961869.03,2026-07-08 16:00:28,0,3.72,5.7,08-Jul-2025,08-Jun-2026,22.977777777777778,-27.08384258127597,,,IIFL FINANCE LIMITED,-0.88
0,OBEROIRLTYEQN,-38.4,OBEROIRLTY,EQ,N,1868.0,564485,1900.1,1925.0,1858.1,1906.4,1067915302.4,2005.0,1391.2,219260204882.16,2026-07-08 16:00:28,0,0.57,16.72,08-Jul-2025,08-Jun-2026,6.832917705735661,-34.272570442783206,,,OBEROI REALTY LIMITED,-2.01
0,SENCOEQN,5.0,SENCO,EQ,N,332.25,3139817,323.8,351.0,322.8,327.25,1065559695.29,404.85,276.0,19310465084.94,2026-07-08 16:00:28,0,-5.23,-3.16,08-Jul-2025,08-Jun-2026,17.932567617636163,-20.380434782608695,,,SENCO GOLD LIMITED,1.53
0,PGELEQN,-17.15,PGEL,EQ,N,561.45,1855286,573.8,585.65,558.1,578.6,1063041772.28,836.45,436.55,90457213068.74,2026-07-08 16:00:28,0,-24.18,19.36,08-Jul-2025,08-Jun-2026,32.877039870882896,-28.61069751460314,,,PG ELECTROPLAST LIMITED,-2.96
0,BHARTIHEXAEQN,27.7,BHARTIHEXA,EQ,N,1528.0,681423,1494.0,1541.1,1477.9,1500.3,1038202454.34,2052.9,1430.0,114600000000.0,2026-07-08 16:00:28,0,-14.62,5.03,08-Jul-2025,08-Jun-2026,25.56870768181597,-6.853146853146853,,,BHARTI HEXACOM LIMITED,1.85
0,PIDILITINDEQN,-47.6,PIDILITIND,EQ,N,1574.7,653824,1618.2,1618.2,1562.7,1622.3,1036507187.2,1626.7,1259.0,486586555319.51,2026-07-08 16:00:28,0,2.67,7.87,08-Jul-2025,08-Jun-2026,3.196655806233479,-25.075456711675933,,,PIDILITE INDUSTRIES LIMITED,-2.93
0,NATCOPHARMEQN,-15.65,NATCOPHARM,EQ,N,968.5,1059449,984.0,997.3,957.6,984.15,1034679082.38,1226.8,789.0,86771076680.05,2026-07-08 16:00:28,0,-1.67,11.54,08-Jul-2025,08-Jun-2026,21.054776654711443,-22.750316856780735,,,NATCO PHARMA LIMITED,-1.59
0,OLECTRAEQN,-18.8,OLECTRA,EQ,N,1397.0,730940,1411.2,1447.0,1380.0,1415.8,1032101898.8,1714.2,866.6,57020927792.87,2026-07-08 16:00:28,0,15.06,12.66,08-Jul-2025,08-Jun-2026,18.504258546260647,-61.204708054465726,,,OLECTRA GREENTECH LIMITED,-1.33
0,CHOICEINEQN,-8.15,CHOICEIN,EQ,N,770.0,1319620,774.0,790.85,762.1,778.15,1028868125.4,860.5,568.7,65423356201.67,2026-07-08 16:00:28,0,9.24,18.81,08-Jul-2025,08-Jun-2026,10.517141196978502,-35.39651837524178,,,CHOICE INTERNATIONAL LIMITED,-1.05
0,REDINGTONEQN,-5.05,REDINGTON,EQ,N,269.5,3681927,273.05,283.0,266.55,274.55,1010357588.07,334.8,191.31,159669848619.53,2026-07-08 16:00:28,0,-12.43,17.41,08-Jul-2025,08-Jun-2026,19.504181600955796,-40.87083790706183,,,REDINGTON LIMITED,-1.84
0,MARKSANSEQN,2.55,MARKSANS,EQ,N,263.75,3790992,260.65,272.7,259.0,261.2,1009237890.24,278.8,155.0,56553956363.13,2026-07-08 16:00:28,0,4.48,11.73,08-Jul-2025,08-Jun-2026,5.3981348637015785,-70.16129032258064,,,MARKSANS PHARMA LIMITED,0.98
0,NMDCEQN,-0.55,NMDC,EQ,N,83.8,11968786,83.5,85.0,83.19,84.35,1006933966.18,97.49,67.0,288832739437.04,2026-07-08 16:00:28,0,22.71,-6.46,08-Jul-2025,08-Jun-2026,14.04246589393784,-25.074626865671643,,,NMDC LIMITED,-0.65
0,PHOENIXLTDEQN,-54.1,PHOENIXLTD,EQ,N,2021.0,480025,2047.2,2079.3,2013.4,2075.1,982399964.0,2134.7,1402.5,376238562363.25,2026-07-08 16:00:28,0,28.34,16.05,08-Jul-2025,08-Jun-2026,5.326275354850798,-44.09982174688057,,,THE PHOENIX MILLS LIMITED,-2.61
0,LLOYDSENGGEQN,-3.04,LLOYDSENGG,EQ,N,82.55,11771227,84.9,86.2,81.0,85.59,981249482.72,92.59,37.4,58128726122.86,2026-07-08 16:00:28,0,5.98,18.01,08-Jul-2025,08-Jun-2026,10.843503618101307,-120.72192513368984,,,LLOYDS ENGINEERING WORKS LIMITED,-3.55
0,RPOWEREQN,-0.2,RPOWER,EQ,N,24.76,39464319,24.9,25.4,24.35,24.96,981082970.34,70.9,20.17,71621584599.65,2026-07-08 16:00:28,0,-61.98,-9.14,08-Jul-2025,08-Jun-2026,65.07757404795487,-22.756569162121963,,,RELIANCE POWER LIMITED,-0.8
0,RCFEQN,-1.05,RCF,EQ,N,129.85,7330287,133.84,137.16,129.1,130.9,979033131.72,164.49,106.0,17878657712.14,2026-07-08 16:00:28,0,-15.8,5.53,08-Jul-2025,08-Jun-2026,21.059030944130342,-22.5,,,RASHTRIYA CHEMICALS AND FERTILIZERS LIMITED,-0.8
0,THERMAXEQN,-109.0,THERMAX,EQ,N,4600.0,212634,4685.0,4686.0,4532.5,4709.0,976289873.94,5277.8,2742.7,177746763429.3,2026-07-08 16:00:28,0,33.2,-2.05,08-Jul-2025,08-Jun-2026,12.842472242222138,-67.71794217377037,,,THERMAX LIMITED,-2.31
0,JINDALSTELEQN,-12.4,JINDALSTEL,EQ,N,1023.0,939813,1029.2,1048.0,1016.0,1035.4,970027987.95,1306.2,914.6,377890370624.41,2026-07-08 16:00:28,0,7.56,-11.53,08-Jul-2025,08-Jun-2026,21.681212677997244,-11.852175814563743,,,JINDAL STEEL LIMITED,-1.2
0,FLUOROCHEMEQN,-125.5,FLUOROCHEM,EQ,N,3835.0,247065,3948.0,3949.0,3827.3,3960.5,963642443.4,4038.0,2916.6,161261446651.5,2026-07-08 16:00:28,0,11.33,9.8,08-Jul-2025,08-Jun-2026,5.027241208519069,-31.488719742165536,,,GUJARAT FLUOROCHEMICALS LIMITED,-3.17
